,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,4371394,Taylor Wallace,42,401117511,Central Arkansas,punting,LONG,2019
1,4371394,Taylor Wallace,0,401117511,Central Arkansas,punting,In 20,2019
2,4371394,Taylor Wallace,0,401117511,Central Arkansas,punting,TB,2019
3,4371394,Taylor Wallace,36.0,401117511,Central Arkansas,punting,AVG,2019
4,4371394,Taylor Wallace,216,401117511,Central Arkansas,punting,YDS,2019
5,4371394,Taylor Wallace,6,401117511,Central Arkansas,punting,NO,2019
6,4250246,Hayden Ray,4,401117511,Central Arkansas,kicking,PTS,2019
7,4250246,Hayden Ray,1/1,401117511,Central Arkansas,kicking,XP,2019
8,4250246,Hayden Ray,35,401117511,Central Arkansas,kicking,LONG,2019
9,4250246,Hayden Ray,100.0,401117511,Central Arkansas,kicking,PCT,2019
10,4250246,Hayden Ray,1/1,401117511,Central Arkansas,kicking,FG,2019
11,4578224,Christian Richmond,0,401117511,Central Arkansas,kickReturns,TD,2019
12,4371389,Cameron Myers,0,401117511,Central Arkansas,kickReturns,TD,2019
13,4578224,Christian Richmond,20,401117511,Central Arkansas,kickReturns,LONG,2019
14,4371389,Cameron Myers,40,401117511,Central Arkansas,kickReturns,LONG,2019
15,4578224,Christian Richmond,20.0,401117511,Central Arkansas,kickReturns,AVG,2019
16,4371389,Cameron Myers,24.5,401117511,Central Arkansas,kickReturns,AVG,2019
17,4578224,Christian Richmond,20,401117511,Central Arkansas,kickReturns,YDS,2019
18,4371389,Cameron Myers,49,401117511,Central Arkansas,kickReturns,YDS,2019
19,4578224,Christian Richmond,1,401117511,Central Arkansas,kickReturns,NO,2019
20,4371389,Cameron Myers,2,401117511,Central Arkansas,kickReturns,NO,2019
21,4250239,Deandre Lamont,0,401117511,Central Arkansas,interceptions,TD,2019
22,4250239,Deandre Lamont,0,401117511,Central Arkansas,interceptions,YDS,2019
23,4250239,Deandre Lamont,1,401117511,Central Arkansas,interceptions,INT,2019
24,4578210,Davis Harrison,0,401117511,Central Arkansas,defensive,TD,2019
25,4250268,Isaiah Macklin,0,401117511,Central Arkansas,defensive,TD,2019
26,4250240,D'erek Fernandez,0,401117511,Central Arkansas,defensive,TD,2019
27,4032226,Austin Norris,0,401117511,Central Arkansas,defensive,TD,2019
28,4371411,Jeremiah Gray,0,401117511,Central Arkansas,defensive,TD,2019
29,4032231,J.W. Jones,0,401117511,Central Arkansas,defensive,TD,2019
30,3928827,Juan Jackson,0,401117511,Central Arkansas,defensive,TD,2019
31,4250245,Dre Matthews,0,401117511,Central Arkansas,defensive,TD,2019
32,4578231,Malik Wilson,0,401117511,Central Arkansas,defensive,TD,2019
33,4250276,Hunter Toomey,0,401117511,Central Arkansas,defensive,TD,2019
34,4250239,Deandre Lamont,0,401117511,Central Arkansas,defensive,TD,2019
35,4032200,Robert Rochell,0,401117511,Central Arkansas,defensive,TD,2019
36,4250256,Caden Brown,0,401117511,Central Arkansas,defensive,TD,2019
37,4371397,Alejandro Ramirez,0,401117511,Central Arkansas,defensive,TD,2019
38,4371393,Cameron Godfrey,0,401117511,Central Arkansas,defensive,TD,2019
39,4032230,Nathan Grant,0,401117511,Central Arkansas,defensive,TD,2019
40,3116113,Trai Mosley,0,401117511,Central Arkansas,defensive,TD,2019
41,4578206,Darin Davenport,0,401117511,Central Arkansas,defensive,TD,2019
42,4032208,Leandre Rucks,0,401117511,Central Arkansas,defensive,TD,2019
43,4578231,Malik Wilson,0,401117511,Central Arkansas,defensive,QB HUR,2019
44,4250276,Hunter Toomey,0,401117511,Central Arkansas,defensive,QB HUR,2019
45,4250239,Deandre Lamont,0,401117511,Central Arkansas,defensive,QB HUR,2019
46,4032200,Robert Rochell,0,401117511,Central Arkansas,defensive,QB HUR,2019
47,4250256,Caden Brown,0,401117511,Central Arkansas,defensive,QB HUR,2019
48,4371397,Alejandro Ramirez,0,401117511,Central Arkansas,defensive,QB HUR,2019
49,4371393,Cameron Godfrey,0,401117511,Central Arkansas,defensive,QB HUR,2019
50,4032230,Nathan Grant,0,401117511,Central Arkansas,defensive,QB HUR,2019
51,3116113,Trai Mosley,0,401117511,Central Arkansas,defensive,QB HUR,2019
52,4578206,Darin Davenport,0,401117511,Central Arkansas,defensive,QB HUR,2019
53,4032208,Leandre Rucks,0,401117511,Central Arkansas,defensive,QB HUR,2019
54,4578210,Davis Harrison,0,401117511,Central Arkansas,defensive,QB HUR,2019
55,4250268,Isaiah Macklin,0,401117511,Central Arkansas,defensive,QB HUR,2019
56,4250240,D'erek Fernandez,0,401117511,Central Arkansas,defensive,QB HUR,2019
57,4032226,Austin Norris,0,401117511,Central Arkansas,defensive,QB HUR,2019
58,4371411,Jeremiah Gray,0,401117511,Central Arkansas,defensive,QB HUR,2019
59,4032231,J.W. Jones,0,401117511,Central Arkansas,defensive,QB HUR,2019
60,3928827,Juan Jackson,0,401117511,Central Arkansas,defensive,QB HUR,2019
61,4250245,Dre Matthews,0,401117511,Central Arkansas,defensive,QB HUR,2019
62,4578231,Malik Wilson,0,401117511,Central Arkansas,defensive,PD,2019
63,4250276,Hunter Toomey,0,401117511,Central Arkansas,defensive,PD,2019
64,4250239,Deandre Lamont,0,401117511,Central Arkansas,defensive,PD,2019
65,4032200,Robert Rochell,0,401117511,Central Arkansas,defensive,PD,2019
66,4250256,Caden Brown,0,401117511,Central Arkansas,defensive,PD,2019
67,4371397,Alejandro Ramirez,0,401117511,Central Arkansas,defensive,PD,2019
68,4371393,Cameron Godfrey,0,401117511,Central Arkansas,defensive,PD,2019
69,4032230,Nathan Grant,0,401117511,Central Arkansas,defensive,PD,2019
70,3116113,Trai Mosley,1,401117511,Central Arkansas,defensive,PD,2019
71,4578206,Darin Davenport,0,401117511,Central Arkansas,defensive,PD,2019
72,4032208,Leandre Rucks,1,401117511,Central Arkansas,defensive,PD,2019
73,4578210,Davis Harrison,0,401117511,Central Arkansas,defensive,PD,2019
74,4250268,Isaiah Macklin,0,401117511,Central Arkansas,defensive,PD,2019
75,4250240,D'erek Fernandez,0,401117511,Central Arkansas,defensive,PD,2019
76,4032226,Austin Norris,0,401117511,Central Arkansas,defensive,PD,2019
77,4371411,Jeremiah Gray,0,401117511,Central Arkansas,defensive,PD,2019
78,4032231,J.W. Jones,0,401117511,Central Arkansas,defensive,PD,2019
79,3928827,Juan Jackson,0,401117511,Central Arkansas,defensive,PD,2019
80,4250245,Dre Matthews,0,401117511,Central Arkansas,defensive,PD,2019
81,4578210,Davis Harrison,0,401117511,Central Arkansas,defensive,TFL,2019
82,4250268,Isaiah Macklin,0,401117511,Central Arkansas,defensive,TFL,2019
83,4250240,D'erek Fernandez,0,401117511,Central Arkansas,defensive,TFL,2019
84,4032226,Austin Norris,0,401117511,Central Arkansas,defensive,TFL,2019
85,4371411,Jeremiah Gray,0,401117511,Central Arkansas,defensive,TFL,2019
86,4032231,J.W. Jones,0,401117511,Central Arkansas,defensive,TFL,2019
87,3928827,Juan Jackson,0,401117511,Central Arkansas,defensive,TFL,2019
88,4250245,Dre Matthews,0,401117511,Central Arkansas,defensive,TFL,2019
89,4578231,Malik Wilson,0,401117511,Central Arkansas,defensive,TFL,2019
90,4250276,Hunter Toomey,0,401117511,Central Arkansas,defensive,TFL,2019
91,4250239,Deandre Lamont,0,401117511,Central Arkansas,defensive,TFL,2019
92,4032200,Robert Rochell,0,401117511,Central Arkansas,defensive,TFL,2019
93,4250256,Caden Brown,1,401117511,Central Arkansas,defensive,TFL,2019
94,4371397,Alejandro Ramirez,0,401117511,Central Arkansas,defensive,TFL,2019
95,4371393,Cameron Godfrey,0,401117511,Central Arkansas,defensive,TFL,2019
96,4032230,Nathan Grant,0,401117511,Central Arkansas,defensive,TFL,2019
97,3116113,Trai Mosley,0,401117511,Central Arkansas,defensive,TFL,2019
98,4578206,Darin Davenport,0,401117511,Central Arkansas,defensive,TFL,2019
99,4032208,Leandre Rucks,0,401117511,Central Arkansas,defensive,TFL,2019
100,4578231,Malik Wilson,0,401117511,Central Arkansas,defensive,SACKS,2019
101,4250276,Hunter Toomey,0,401117511,Central Arkansas,defensive,SACKS,2019
102,4250239,Deandre Lamont,0,401117511,Central Arkansas,defensive,SACKS,2019
103,4032200,Robert Rochell,0,401117511,Central Arkansas,defensive,SACKS,2019
104,4250256,Caden Brown,1,401117511,Central Arkansas,defensive,SACKS,2019
105,4371397,Alejandro Ramirez,0,401117511,Central Arkansas,defensive,SACKS,2019
106,4371393,Cameron Godfrey,0,401117511,Central Arkansas,defensive,SACKS,2019
107,4032230,Nathan Grant,0,401117511,Central Arkansas,defensive,SACKS,2019
108,3116113,Trai Mosley,0,401117511,Central Arkansas,defensive,SACKS,2019
109,4578206,Darin Davenport,0,401117511,Central Arkansas,defensive,SACKS,2019
110,4032208,Leandre Rucks,0,401117511,Central Arkansas,defensive,SACKS,2019
111,4578210,Davis Harrison,0,401117511,Central Arkansas,defensive,SACKS,2019
