,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,161913,Mike Teel,14/19,272500164,Rutgers,passing,C/ATT,2007
1,161913,Mike Teel,266,272500164,Rutgers,passing,YDS,2007
2,161913,Mike Teel,14.0,272500164,Rutgers,passing,AVG,2007
3,161913,Mike Teel,3,272500164,Rutgers,passing,TD,2007
4,161913,Mike Teel,1,272500164,Rutgers,passing,INT,2007
5,161913,Mike Teel,93.0,272500164,Rutgers,passing,QBR,2007
6,176934,Ray Rice,37,272500164,Rutgers,rushing,CAR,2007
7,191196,Kordell Young,5,272500164,Rutgers,rushing,CAR,2007
8,191161,Tim Brown,1,272500164,Rutgers,rushing,CAR,2007
9,176934,Ray Rice,175,272500164,Rutgers,rushing,YDS,2007
10,191196,Kordell Young,26,272500164,Rutgers,rushing,YDS,2007
11,191161,Tim Brown,9,272500164,Rutgers,rushing,YDS,2007
12,176934,Ray Rice,4.7,272500164,Rutgers,rushing,AVG,2007
13,191196,Kordell Young,5.2,272500164,Rutgers,rushing,AVG,2007
14,191161,Tim Brown,9.0,272500164,Rutgers,rushing,AVG,2007
15,176934,Ray Rice,2,272500164,Rutgers,rushing,TD,2007
16,191196,Kordell Young,0,272500164,Rutgers,rushing,TD,2007
17,191161,Tim Brown,0,272500164,Rutgers,rushing,TD,2007
18,176934,Ray Rice,19,272500164,Rutgers,rushing,LONG,2007
19,191196,Kordell Young,7,272500164,Rutgers,rushing,LONG,2007
20,191161,Tim Brown,9,272500164,Rutgers,rushing,LONG,2007
21,176941,Tiquan Underwood,6,272500164,Rutgers,receiving,REC,2007
22,191160,Kenny Britt,3,272500164,Rutgers,receiving,REC,2007
23,176934,Ray Rice,3,272500164,Rutgers,receiving,REC,2007
24,191171,Shamar Graves,1,272500164,Rutgers,receiving,REC,2007
25,191165,Jack Corcoran,1,272500164,Rutgers,receiving,REC,2007
26,176941,Tiquan Underwood,104,272500164,Rutgers,receiving,YDS,2007
27,191160,Kenny Britt,99,272500164,Rutgers,receiving,YDS,2007
28,176934,Ray Rice,40,272500164,Rutgers,receiving,YDS,2007
29,191171,Shamar Graves,12,272500164,Rutgers,receiving,YDS,2007
30,191165,Jack Corcoran,11,272500164,Rutgers,receiving,YDS,2007
31,176941,Tiquan Underwood,17.3,272500164,Rutgers,receiving,AVG,2007
32,191160,Kenny Britt,33.0,272500164,Rutgers,receiving,AVG,2007
33,176934,Ray Rice,13.3,272500164,Rutgers,receiving,AVG,2007
34,191171,Shamar Graves,12.0,272500164,Rutgers,receiving,AVG,2007
35,191165,Jack Corcoran,11.0,272500164,Rutgers,receiving,AVG,2007
36,176941,Tiquan Underwood,0,272500164,Rutgers,receiving,TD,2007
37,191160,Kenny Britt,1,272500164,Rutgers,receiving,TD,2007
38,176934,Ray Rice,1,272500164,Rutgers,receiving,TD,2007
39,191171,Shamar Graves,1,272500164,Rutgers,receiving,TD,2007
40,191165,Jack Corcoran,0,272500164,Rutgers,receiving,TD,2007
41,176941,Tiquan Underwood,24,272500164,Rutgers,receiving,LONG,2007
42,191160,Kenny Britt,53,272500164,Rutgers,receiving,LONG,2007
43,176934,Ray Rice,22,272500164,Rutgers,receiving,LONG,2007
44,191171,Shamar Graves,12,272500164,Rutgers,receiving,LONG,2007
45,191165,Jack Corcoran,11,272500164,Rutgers,receiving,LONG,2007
46,161664,Ron Girault,1,272500164,Rutgers,interceptions,INT,2007
47,176922,Courtney Greene,1,272500164,Rutgers,interceptions,INT,2007
48,191176,George Johnson,1,272500164,Rutgers,interceptions,INT,2007
49,161664,Ron Girault,0,272500164,Rutgers,interceptions,YDS,2007
50,176922,Courtney Greene,0,272500164,Rutgers,interceptions,YDS,2007
51,191176,George Johnson,-1,272500164,Rutgers,interceptions,YDS,2007
52,161664,Ron Girault,0,272500164,Rutgers,interceptions,TD,2007
53,176922,Courtney Greene,0,272500164,Rutgers,interceptions,TD,2007
54,191176,George Johnson,0,272500164,Rutgers,interceptions,TD,2007
55,161668,Jeremy Ito,2/2,272500164,Rutgers,kicking,FG,2007
56,161668,Jeremy Ito,100.0,272500164,Rutgers,kicking,PCT,2007
57,161668,Jeremy Ito,28,272500164,Rutgers,kicking,LONG,2007
58,161668,Jeremy Ito,5/5,272500164,Rutgers,kicking,XP,2007
59,161668,Jeremy Ito,11,272500164,Rutgers,kicking,PTS,2007
60,161668,Jeremy Ito,1,272500164,Rutgers,punting,NO,2007
61,161668,Jeremy Ito,37,272500164,Rutgers,punting,YDS,2007
62,161668,Jeremy Ito,37.0,272500164,Rutgers,punting,AVG,2007
63,161668,Jeremy Ito,0,272500164,Rutgers,punting,TB,2007
64,161668,Jeremy Ito,0,272500164,Rutgers,punting,In 20,2007
65,161668,Jeremy Ito,37,272500164,Rutgers,punting,LONG,2007
66,180784,Kaipo-Noa Kaheaku-Enhada,5/12,272500164,Navy,passing,C/ATT,2007
67,180784,Kaipo-Noa Kaheaku-Enhada,35,272500164,Navy,passing,YDS,2007
68,180784,Kaipo-Noa Kaheaku-Enhada,2.9,272500164,Navy,passing,AVG,2007
69,180784,Kaipo-Noa Kaheaku-Enhada,1,272500164,Navy,passing,TD,2007
70,180784,Kaipo-Noa Kaheaku-Enhada,3,272500164,Navy,passing,INT,2007
71,180784,Kaipo-Noa Kaheaku-Enhada,5.8,272500164,Navy,passing,QBR,2007
72,182927,Eric Kettani,9,272500164,Navy,rushing,CAR,2007
73,167670,Adam Ballard,12,272500164,Navy,rushing,CAR,2007
74,171270,Zerbin Singleton,5,272500164,Navy,rushing,CAR,2007
75,180784,Kaipo-Noa Kaheaku-Enhada,13,272500164,Navy,rushing,CAR,2007
76,182913,Jarod Bryant,3,272500164,Navy,rushing,CAR,2007
77,182651,Shun White,7,272500164,Navy,rushing,CAR,2007
78,166667,Reggie Campbell,5,272500164,Navy,rushing,CAR,2007
79,182927,Eric Kettani,48,272500164,Navy,rushing,YDS,2007
80,167670,Adam Ballard,42,272500164,Navy,rushing,YDS,2007
81,171270,Zerbin Singleton,36,272500164,Navy,rushing,YDS,2007
82,180784,Kaipo-Noa Kaheaku-Enhada,35,272500164,Navy,rushing,YDS,2007
83,182913,Jarod Bryant,33,272500164,Navy,rushing,YDS,2007
84,182651,Shun White,32,272500164,Navy,rushing,YDS,2007
85,166667,Reggie Campbell,28,272500164,Navy,rushing,YDS,2007
86,182927,Eric Kettani,5.3,272500164,Navy,rushing,AVG,2007
87,167670,Adam Ballard,3.5,272500164,Navy,rushing,AVG,2007
88,171270,Zerbin Singleton,7.2,272500164,Navy,rushing,AVG,2007
89,180784,Kaipo-Noa Kaheaku-Enhada,2.7,272500164,Navy,rushing,AVG,2007
90,182913,Jarod Bryant,11.0,272500164,Navy,rushing,AVG,2007
91,182651,Shun White,4.6,272500164,Navy,rushing,AVG,2007
92,166667,Reggie Campbell,5.6,272500164,Navy,rushing,AVG,2007
93,182927,Eric Kettani,0,272500164,Navy,rushing,TD,2007
94,167670,Adam Ballard,0,272500164,Navy,rushing,TD,2007
95,171270,Zerbin Singleton,0,272500164,Navy,rushing,TD,2007
96,180784,Kaipo-Noa Kaheaku-Enhada,1,272500164,Navy,rushing,TD,2007
