,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
67,150046,Ray Boudreaux,4.0,243112655,Tulane,receiving,AVG,2004
68,105295,Roydell Williams,2,243112655,Tulane,receiving,TD,2004
69,105314,Chris Bush,1,243112655,Tulane,receiving,TD,2004
70,136505,Damarcus Davis,0,243112655,Tulane,receiving,TD,2004
71,161747,Matt Forte,1,243112655,Tulane,receiving,TD,2004
72,136570,Bubba Terranova,0,243112655,Tulane,receiving,TD,2004
73,131187,Carl Davis,0,243112655,Tulane,receiving,TD,2004
74,150106,Fred Smith,0,243112655,Tulane,receiving,TD,2004
75,136530,Jovon Jackson,0,243112655,Tulane,receiving,TD,2004
76,150046,Ray Boudreaux,0,243112655,Tulane,receiving,TD,2004
77,105295,Roydell Williams,87,243112655,Tulane,receiving,LONG,2004
78,105314,Chris Bush,38,243112655,Tulane,receiving,LONG,2004
79,136505,Damarcus Davis,33,243112655,Tulane,receiving,LONG,2004
80,161747,Matt Forte,18,243112655,Tulane,receiving,LONG,2004
81,136570,Bubba Terranova,15,243112655,Tulane,receiving,LONG,2004
82,131187,Carl Davis,13,243112655,Tulane,receiving,LONG,2004
83,150106,Fred Smith,8,243112655,Tulane,receiving,LONG,2004
84,136530,Jovon Jackson,4,243112655,Tulane,receiving,LONG,2004
85,150046,Ray Boudreaux,4,243112655,Tulane,receiving,LONG,2004
86,136533,Kelvin Johnson,1,243112655,Tulane,interceptions,INT,2004
87,136533,Kelvin Johnson,16,243112655,Tulane,interceptions,YDS,2004
88,136533,Kelvin Johnson,0,243112655,Tulane,interceptions,TD,2004
89,150106,Fred Smith,1,243112655,Tulane,puntReturns,NO,2004
90,150106,Fred Smith,3,243112655,Tulane,puntReturns,YDS,2004
91,150106,Fred Smith,3.0,243112655,Tulane,puntReturns,AVG,2004
92,150106,Fred Smith,3,243112655,Tulane,puntReturns,LONG,2004
93,150106,Fred Smith,0,243112655,Tulane,puntReturns,TD,2004
94,157407,Nick Beucher,0/1,243112655,Tulane,kicking,FG,2004
95,157410,Michael Sager,0/1,243112655,Tulane,kicking,FG,2004
96,157407,Nick Beucher,0.0,243112655,Tulane,kicking,PCT,2004
97,157410,Michael Sager,0.0,243112655,Tulane,kicking,PCT,2004
98,157407,Nick Beucher,0,243112655,Tulane,kicking,LONG,2004
99,157410,Michael Sager,0,243112655,Tulane,kicking,LONG,2004
100,157407,Nick Beucher,6/6,243112655,Tulane,kicking,XP,2004
101,157410,Michael Sager,0/0,243112655,Tulane,kicking,XP,2004
102,157407,Nick Beucher,6,243112655,Tulane,kicking,PTS,2004
103,157410,Michael Sager,0,243112655,Tulane,kicking,PTS,2004
104,136494,Chris Beckman,2,243112655,Tulane,punting,NO,2004
105,136494,Chris Beckman,85,243112655,Tulane,punting,YDS,2004
106,136494,Chris Beckman,42.5,243112655,Tulane,punting,AVG,2004
107,136494,Chris Beckman,0,243112655,Tulane,punting,TB,2004
108,136494,Chris Beckman,0,243112655,Tulane,punting,In 20,2004
109,136494,Chris Beckman,55,243112655,Tulane,punting,LONG,2004
110,144220,Lamar Owens,2/5,243112655,Navy,passing,C/ATT,2004
111,136721,Aaron Polanco,2/12,243112655,Navy,passing,C/ATT,2004
112,144220,Lamar Owens,38,243112655,Navy,passing,YDS,2004
113,136721,Aaron Polanco,12,243112655,Navy,passing,YDS,2004
114,144220,Lamar Owens,7.6,243112655,Navy,passing,AVG,2004
115,136721,Aaron Polanco,1.0,243112655,Navy,passing,AVG,2004
116,144220,Lamar Owens,0,243112655,Navy,passing,TD,2004
117,136721,Aaron Polanco,0,243112655,Navy,passing,TD,2004
118,144220,Lamar Owens,0,243112655,Navy,passing,INT,2004
119,136721,Aaron Polanco,1,243112655,Navy,passing,INT,2004
120,144220,Lamar Owens,48.2,243112655,Navy,passing,QBR,2004
121,136721,Aaron Polanco,16.0,243112655,Navy,passing,QBR,2004
122,136721,Aaron Polanco,23,243112655,Navy,rushing,CAR,2004
123,132942,Kyle Eckel,16,243112655,Navy,rushing,CAR,2004
124,132875,Eric Roberts,5,243112655,Navy,rushing,CAR,2004
125,136727,Frank Divis,3,243112655,Navy,rushing,CAR,2004
126,152588,Trey Hines,2,243112655,Navy,rushing,CAR,2004
127,144220,Lamar Owens,2,243112655,Navy,rushing,CAR,2004
128,147560,Marco Nelson,3,243112655,Navy,rushing,CAR,2004
129,155647,Matt Hall,2,243112655,Navy,rushing,CAR,2004
130,136721,Aaron Polanco,79,243112655,Navy,rushing,YDS,2004
131,132942,Kyle Eckel,76,243112655,Navy,rushing,YDS,2004
132,132875,Eric Roberts,29,243112655,Navy,rushing,YDS,2004
133,136727,Frank Divis,20,243112655,Navy,rushing,YDS,2004
134,152588,Trey Hines,19,243112655,Navy,rushing,YDS,2004
135,144220,Lamar Owens,16,243112655,Navy,rushing,YDS,2004
136,147560,Marco Nelson,16,243112655,Navy,rushing,YDS,2004
137,155647,Matt Hall,7,243112655,Navy,rushing,YDS,2004
138,136721,Aaron Polanco,3.4,243112655,Navy,rushing,AVG,2004
139,132942,Kyle Eckel,4.8,243112655,Navy,rushing,AVG,2004
140,132875,Eric Roberts,5.8,243112655,Navy,rushing,AVG,2004
141,136727,Frank Divis,6.7,243112655,Navy,rushing,AVG,2004
142,152588,Trey Hines,9.5,243112655,Navy,rushing,AVG,2004
143,144220,Lamar Owens,8.0,243112655,Navy,rushing,AVG,2004
144,147560,Marco Nelson,5.3,243112655,Navy,rushing,AVG,2004
145,155647,Matt Hall,3.5,243112655,Navy,rushing,AVG,2004
146,136721,Aaron Polanco,0,243112655,Navy,rushing,TD,2004
147,132942,Kyle Eckel,1,243112655,Navy,rushing,TD,2004
148,132875,Eric Roberts,0,243112655,Navy,rushing,TD,2004
149,136727,Frank Divis,0,243112655,Navy,rushing,TD,2004
150,152588,Trey Hines,0,243112655,Navy,rushing,TD,2004
151,144220,Lamar Owens,0,243112655,Navy,rushing,TD,2004
152,147560,Marco Nelson,0,243112655,Navy,rushing,TD,2004
153,155647,Matt Hall,0,243112655,Navy,rushing,TD,2004
154,136721,Aaron Polanco,25,243112655,Navy,rushing,LONG,2004
155,132942,Kyle Eckel,14,243112655,Navy,rushing,LONG,2004
156,132875,Eric Roberts,7,243112655,Navy,rushing,LONG,2004
157,136727,Frank Divis,11,243112655,Navy,rushing,LONG,2004
158,152588,Trey Hines,16,243112655,Navy,rushing,LONG,2004
159,144220,Lamar Owens,14,243112655,Navy,rushing,LONG,2004
160,147560,Marco Nelson,13,243112655,Navy,rushing,LONG,2004
161,155647,Matt Hall,4,243112655,Navy,rushing,LONG,2004
162,136783,Corey Dryden,1,243112655,Navy,receiving,REC,2004
163,132942,Kyle Eckel,1,243112655,Navy,receiving,REC,2004
164,136727,Frank Divis,1,243112655,Navy,receiving,REC,2004
165,152589,Jason Tomlinson,1,243112655,Navy,receiving,REC,2004
166,136783,Corey Dryden,31,243112655,Navy,receiving,YDS,2004
167,132942,Kyle Eckel,9,243112655,Navy,receiving,YDS,2004
168,136727,Frank Divis,7,243112655,Navy,receiving,YDS,2004
169,152589,Jason Tomlinson,3,243112655,Navy,receiving,YDS,2004
170,136783,Corey Dryden,31.0,243112655,Navy,receiving,AVG,2004
171,132942,Kyle Eckel,9.0,243112655,Navy,receiving,AVG,2004
172,136727,Frank Divis,7.0,243112655,Navy,receiving,AVG,2004
173,152589,Jason Tomlinson,3.0,243112655,Navy,receiving,AVG,2004
174,136783,Corey Dryden,0,243112655,Navy,receiving,TD,2004
175,132942,Kyle Eckel,0,243112655,Navy,receiving,TD,2004
176,136727,Frank Divis,0,243112655,Navy,receiving,TD,2004
177,152589,Jason Tomlinson,0,243112655,Navy,receiving,TD,2004
178,136783,Corey Dryden,31,243112655,Navy,receiving,LONG,2004
179,132942,Kyle Eckel,9,243112655,Navy,receiving,LONG,2004
180,136727,Frank Divis,7,243112655,Navy,receiving,LONG,2004
181,152589,Jason Tomlinson,3,243112655,Navy,receiving,LONG,2004
182,152589,Jason Tomlinson,2,243112655,Navy,puntReturns,NO,2004
183,152589,Jason Tomlinson,16,243112655,Navy,puntReturns,YDS,2004
184,152589,Jason Tomlinson,8.0,243112655,Navy,puntReturns,AVG,2004
185,152589,Jason Tomlinson,12,243112655,Navy,puntReturns,LONG,2004
186,152589,Jason Tomlinson,0,243112655,Navy,puntReturns,TD,2004
187,136767,Geoff Blumenfeld,1/2,243112655,Navy,kicking,FG,2004
188,136767,Geoff Blumenfeld,50.0,243112655,Navy,kicking,PCT,2004
189,136767,Geoff Blumenfeld,29,243112655,Navy,kicking,LONG,2004
190,136767,Geoff Blumenfeld,1/1,243112655,Navy,kicking,XP,2004
191,136767,Geoff Blumenfeld,4,243112655,Navy,kicking,PTS,2004
192,147619,Eric Shuey,3,243112655,Navy,punting,NO,2004
193,147619,Eric Shuey,103,243112655,Navy,punting,YDS,2004
194,147619,Eric Shuey,34.3,243112655,Navy,punting,AVG,2004
195,147619,Eric Shuey,0,243112655,Navy,punting,TB,2004
196,147619,Eric Shuey,0,243112655,Navy,punting,In 20,2004
197,147619,Eric Shuey,35,243112655,Navy,punting,LONG,2004
198,113717,Marques Hagans,10/17,243110258,Virginia,passing,C/ATT,2004
199,113717,Marques Hagans,114,243110258,Virginia,passing,YDS,2004
200,113717,Marques Hagans,6.7,243110258,Virginia,passing,AVG,2004
201,113717,Marques Hagans,0,243110258,Virginia,passing,TD,2004
202,113717,Marques Hagans,1,243110258,Virginia,passing,INT,2004
203,113717,Marques Hagans,9.7,243110258,Virginia,passing,QBR,2004
204,113719,Alvin Pearman,31,243110258,Virginia,rushing,CAR,2004
205,136342,Wali Lundy,24,243110258,Virginia,rushing,CAR,2004
206,113717,Marques Hagans,6,243110258,Virginia,rushing,CAR,2004
207,113719,Alvin Pearman,170,243110258,Virginia,rushing,YDS,2004
208,136342,Wali Lundy,107,243110258,Virginia,rushing,YDS,2004
209,113717,Marques Hagans,18,243110258,Virginia,rushing,YDS,2004
210,113719,Alvin Pearman,5.5,243110258,Virginia,rushing,AVG,2004
211,136342,Wali Lundy,4.5,243110258,Virginia,rushing,AVG,2004
212,113717,Marques Hagans,3.0,243110258,Virginia,rushing,AVG,2004
213,113719,Alvin Pearman,0,243110258,Virginia,rushing,TD,2004
214,136342,Wali Lundy,2,243110258,Virginia,rushing,TD,2004
215,113717,Marques Hagans,0,243110258,Virginia,rushing,TD,2004
216,113719,Alvin Pearman,14,243110258,Virginia,rushing,LONG,2004
217,136342,Wali Lundy,15,243110258,Virginia,rushing,LONG,2004
218,113717,Marques Hagans,14,243110258,Virginia,rushing,LONG,2004
219,162112,Tom Santi,3,243110258,Virginia,receiving,REC,2004
220,113734,Patrick Estes,1,243110258,Virginia,receiving,REC,2004
221,108603,Michael McGrew,2,243110258,Virginia,receiving,REC,2004
222,113719,Alvin Pearman,1,243110258,Virginia,receiving,REC,2004
223,136342,Wali Lundy,1,243110258,Virginia,receiving,REC,2004
224,113718,Heath Miller,1,243110258,Virginia,receiving,REC,2004
225,145934,Deyon Williams,1,243110258,Virginia,receiving,REC,2004
226,162112,Tom Santi,33,243110258,Virginia,receiving,YDS,2004
227,113734,Patrick Estes,27,243110258,Virginia,receiving,YDS,2004
228,108603,Michael McGrew,21,243110258,Virginia,receiving,YDS,2004
229,113719,Alvin Pearman,13,243110258,Virginia,receiving,YDS,2004
230,136342,Wali Lundy,9,243110258,Virginia,receiving,YDS,2004
231,113718,Heath Miller,8,243110258,Virginia,receiving,YDS,2004
232,145934,Deyon Williams,3,243110258,Virginia,receiving,YDS,2004
233,162112,Tom Santi,11.0,243110258,Virginia,receiving,AVG,2004
234,113734,Patrick Estes,27.0,243110258,Virginia,receiving,AVG,2004
235,108603,Michael McGrew,10.5,243110258,Virginia,receiving,AVG,2004
236,113719,Alvin Pearman,13.0,243110258,Virginia,receiving,AVG,2004
237,136342,Wali Lundy,9.0,243110258,Virginia,receiving,AVG,2004
238,113718,Heath Miller,8.0,243110258,Virginia,receiving,AVG,2004
239,145934,Deyon Williams,3.0,243110258,Virginia,receiving,AVG,2004
240,162112,Tom Santi,0,243110258,Virginia,receiving,TD,2004
241,113734,Patrick Estes,0,243110258,Virginia,receiving,TD,2004
242,108603,Michael McGrew,0,243110258,Virginia,receiving,TD,2004
243,113719,Alvin Pearman,0,243110258,Virginia,receiving,TD,2004
244,136342,Wali Lundy,0,243110258,Virginia,receiving,TD,2004
245,113718,Heath Miller,0,243110258,Virginia,receiving,TD,2004
246,145934,Deyon Williams,0,243110258,Virginia,receiving,TD,2004
247,162112,Tom Santi,17,243110258,Virginia,receiving,LONG,2004
248,113734,Patrick Estes,27,243110258,Virginia,receiving,LONG,2004
249,108603,Michael McGrew,11,243110258,Virginia,receiving,LONG,2004
250,113719,Alvin Pearman,13,243110258,Virginia,receiving,LONG,2004
251,136342,Wali Lundy,9,243110258,Virginia,receiving,LONG,2004
252,113718,Heath Miller,8,243110258,Virginia,receiving,LONG,2004
253,145934,Deyon Williams,3,243110258,Virginia,receiving,LONG,2004
254,145903,Ahmad Brooks,2,243110258,Virginia,interceptions,INT,2004
255,145903,Ahmad Brooks,8,243110258,Virginia,interceptions,YDS,2004
256,145903,Ahmad Brooks,0,243110258,Virginia,interceptions,TD,2004
257,113719,Alvin Pearman,2,243110258,Virginia,puntReturns,NO,2004
258,113719,Alvin Pearman,27,243110258,Virginia,puntReturns,YDS,2004
259,113719,Alvin Pearman,13.5,243110258,Virginia,puntReturns,AVG,2004
260,113719,Alvin Pearman,27,243110258,Virginia,puntReturns,LONG,2004
261,113719,Alvin Pearman,0,243110258,Virginia,puntReturns,TD,2004
262,108611,Sean Johnson,3,243110258,Virginia,punting,NO,2004
263,108611,Sean Johnson,121,243110258,Virginia,punting,YDS,2004
264,108611,Sean Johnson,40.3,243110258,Virginia,punting,AVG,2004
265,108611,Sean Johnson,0,243110258,Virginia,punting,TB,2004
266,108611,Sean Johnson,0,243110258,Virginia,punting,In 20,2004
267,108611,Sean Johnson,45,243110258,Virginia,punting,LONG,2004
268,136015,Joel Statham,10/17,243110258,Maryland,passing,C/ATT,2004
269,161202,Jordan Steffy,2/6,243110258,Maryland,passing,C/ATT,2004
270,136015,Joel Statham,115,243110258,Maryland,passing,YDS,2004
271,161202,Jordan Steffy,48,243110258,Maryland,passing,YDS,2004
272,136015,Joel Statham,6.8,243110258,Maryland,passing,AVG,2004
273,161202,Jordan Steffy,8.0,243110258,Maryland,passing,AVG,2004
274,136015,Joel Statham,0,243110258,Maryland,passing,TD,2004
275,161202,Jordan Steffy,0,243110258,Maryland,passing,TD,2004
276,136015,Joel Statham,2,243110258,Maryland,passing,INT,2004
277,161202,Jordan Steffy,0,243110258,Maryland,passing,INT,2004
278,136015,Joel Statham,8.5,243110258,Maryland,passing,QBR,2004
279,161202,Jordan Steffy,13.3,243110258,Maryland,passing,QBR,2004
280,135964,Josh Allen,10,243110258,Maryland,rushing,CAR,2004
281,136015,Joel Statham,7,243110258,Maryland,rushing,CAR,2004
282,105938,Sammy Maldonado,5,243110258,Maryland,rushing,CAR,2004
283,161202,Jordan Steffy,4,243110258,Maryland,rushing,CAR,2004
284,135964,Josh Allen,39,243110258,Maryland,rushing,YDS,2004
285,136015,Joel Statham,13,243110258,Maryland,rushing,YDS,2004
286,105938,Sammy Maldonado,8,243110258,Maryland,rushing,YDS,2004
287,161202,Jordan Steffy,-7,243110258,Maryland,rushing,YDS,2004
288,135964,Josh Allen,3.9,243110258,Maryland,rushing,AVG,2004
289,136015,Joel Statham,1.9,243110258,Maryland,rushing,AVG,2004
290,105938,Sammy Maldonado,1.6,243110258,Maryland,rushing,AVG,2004
291,161202,Jordan Steffy,-1.8,243110258,Maryland,rushing,AVG,2004
292,135964,Josh Allen,0,243110258,Maryland,rushing,TD,2004
293,136015,Joel Statham,0,243110258,Maryland,rushing,TD,2004
294,105938,Sammy Maldonado,0,243110258,Maryland,rushing,TD,2004
295,161202,Jordan Steffy,0,243110258,Maryland,rushing,TD,2004
296,135964,Josh Allen,9,243110258,Maryland,rushing,LONG,2004
297,136015,Joel Statham,9,243110258,Maryland,rushing,LONG,2004
298,105938,Sammy Maldonado,3,243110258,Maryland,rushing,LONG,2004
299,161202,Jordan Steffy,4,243110258,Maryland,rushing,LONG,2004
300,145820,Vernon Davis,5,243110258,Maryland,receiving,REC,2004
301,116034,Derrick Fenner,3,243110258,Maryland,receiving,REC,2004
302,136017,Jo Jo Walker,1,243110258,Maryland,receiving,REC,2004
303,145830,Drew Weatherly,1,243110258,Maryland,receiving,REC,2004
304,116018,Rich Parson,1,243110258,Maryland,receiving,REC,2004
305,135964,Josh Allen,1,243110258,Maryland,receiving,REC,2004
306,145820,Vernon Davis,104,243110258,Maryland,receiving,YDS,2004
307,116034,Derrick Fenner,22,243110258,Maryland,receiving,YDS,2004
308,136017,Jo Jo Walker,19,243110258,Maryland,receiving,YDS,2004
309,145830,Drew Weatherly,14,243110258,Maryland,receiving,YDS,2004
310,116018,Rich Parson,7,243110258,Maryland,receiving,YDS,2004
311,135964,Josh Allen,-3,243110258,Maryland,receiving,YDS,2004
312,145820,Vernon Davis,20.8,243110258,Maryland,receiving,AVG,2004
313,116034,Derrick Fenner,7.3,243110258,Maryland,receiving,AVG,2004
314,136017,Jo Jo Walker,19.0,243110258,Maryland,receiving,AVG,2004
315,145830,Drew Weatherly,14.0,243110258,Maryland,receiving,AVG,2004
316,116018,Rich Parson,7.0,243110258,Maryland,receiving,AVG,2004
317,135964,Josh Allen,-3.0,243110258,Maryland,receiving,AVG,2004
318,145820,Vernon Davis,0,243110258,Maryland,receiving,TD,2004
319,116034,Derrick Fenner,0,243110258,Maryland,receiving,TD,2004
320,136017,Jo Jo Walker,0,243110258,Maryland,receiving,TD,2004
321,145830,Drew Weatherly,0,243110258,Maryland,receiving,TD,2004
322,116018,Rich Parson,0,243110258,Maryland,receiving,TD,2004
323,135964,Josh Allen,0,243110258,Maryland,receiving,TD,2004
324,145820,Vernon Davis,46,243110258,Maryland,receiving,LONG,2004
325,116034,Derrick Fenner,18,243110258,Maryland,receiving,LONG,2004
326,136017,Jo Jo Walker,19,243110258,Maryland,receiving,LONG,2004
327,145830,Drew Weatherly,14,243110258,Maryland,receiving,LONG,2004
328,116018,Rich Parson,7,243110258,Maryland,receiving,LONG,2004
329,135964,Josh Allen,0,243110258,Maryland,receiving,LONG,2004
330,102374,Chris Kelley,1,243110258,Maryland,interceptions,INT,2004
331,102374,Chris Kelley,11,243110258,Maryland,interceptions,YDS,2004
332,102374,Chris Kelley,0,243110258,Maryland,interceptions,TD,2004
333,116018,Rich Parson,2,243110258,Maryland,puntReturns,NO,2004
334,116018,Rich Parson,15,243110258,Maryland,puntReturns,YDS,2004
335,116018,Rich Parson,7.5,243110258,Maryland,puntReturns,AVG,2004
336,116018,Rich Parson,12,243110258,Maryland,puntReturns,LONG,2004
337,116018,Rich Parson,0,243110258,Maryland,puntReturns,TD,2004
338,136005,Adam Podlesh,5,243110258,Maryland,punting,NO,2004
339,136005,Adam Podlesh,210,243110258,Maryland,punting,YDS,2004
340,136005,Adam Podlesh,42.0,243110258,Maryland,punting,AVG,2004
341,136005,Adam Podlesh,0,243110258,Maryland,punting,TB,2004
342,136005,Adam Podlesh,0,243110258,Maryland,punting,In 20,2004
343,136005,Adam Podlesh,54,243110258,Maryland,punting,LONG,2004
344,136670,Wyatt Sexton,11/15,243110052,Florida State,passing,C/ATT,2004
345,100622,Chris Rix,9/15,243110052,Florida State,passing,C/ATT,2004
346,136670,Wyatt Sexton,220,243110052,Florida State,passing,YDS,2004
347,100622,Chris Rix,94,243110052,Florida State,passing,YDS,2004
348,136670,Wyatt Sexton,14.7,243110052,Florida State,passing,AVG,2004
349,100622,Chris Rix,6.3,243110052,Florida State,passing,AVG,2004
350,136670,Wyatt Sexton,1,243110052,Florida State,passing,TD,2004
351,100622,Chris Rix,0,243110052,Florida State,passing,TD,2004
352,136670,Wyatt Sexton,0,243110052,Florida State,passing,INT,2004
353,100622,Chris Rix,1,243110052,Florida State,passing,INT,2004
354,136670,Wyatt Sexton,92.6,243110052,Florida State,passing,QBR,2004
355,100622,Chris Rix,11.0,243110052,Florida State,passing,QBR,2004
356,136616,Lorenzo Booker,15,243110052,Florida State,rushing,CAR,2004
357,166665,Lamar Lewis,6,243110052,Florida State,rushing,CAR,2004
358,136623,Chris Davis,2,243110052,Florida State,rushing,CAR,2004
359,100622,Chris Rix,2,243110052,Florida State,rushing,CAR,2004
360,166664,Jamaal Edwards,2,243110052,Florida State,rushing,CAR,2004
361,128665,B.J. Dean,1,243110052,Florida State,rushing,CAR,2004
362,145745,James Coleman,1,243110052,Florida State,rushing,CAR,2004
363,136670,Wyatt Sexton,2,243110052,Florida State,rushing,CAR,2004
364,136616,Lorenzo Booker,130,243110052,Florida State,rushing,YDS,2004
365,166665,Lamar Lewis,23,243110052,Florida State,rushing,YDS,2004
366,136623,Chris Davis,17,243110052,Florida State,rushing,YDS,2004
367,100622,Chris Rix,6,243110052,Florida State,rushing,YDS,2004
368,166664,Jamaal Edwards,5,243110052,Florida State,rushing,YDS,2004
369,128665,B.J. Dean,3,243110052,Florida State,rushing,YDS,2004
370,145745,James Coleman,1,243110052,Florida State,rushing,YDS,2004
371,136670,Wyatt Sexton,-5,243110052,Florida State,rushing,YDS,2004
372,136616,Lorenzo Booker,8.7,243110052,Florida State,rushing,AVG,2004
373,166665,Lamar Lewis,3.8,243110052,Florida State,rushing,AVG,2004
374,136623,Chris Davis,8.5,243110052,Florida State,rushing,AVG,2004
375,100622,Chris Rix,3.0,243110052,Florida State,rushing,AVG,2004
376,166664,Jamaal Edwards,2.5,243110052,Florida State,rushing,AVG,2004
377,128665,B.J. Dean,3.0,243110052,Florida State,rushing,AVG,2004
378,145745,James Coleman,1.0,243110052,Florida State,rushing,AVG,2004
379,136670,Wyatt Sexton,-2.5,243110052,Florida State,rushing,AVG,2004
380,136616,Lorenzo Booker,0,243110052,Florida State,rushing,TD,2004
381,166665,Lamar Lewis,1,243110052,Florida State,rushing,TD,2004
382,136623,Chris Davis,0,243110052,Florida State,rushing,TD,2004
383,100622,Chris Rix,0,243110052,Florida State,rushing,TD,2004
384,166664,Jamaal Edwards,0,243110052,Florida State,rushing,TD,2004
385,128665,B.J. Dean,0,243110052,Florida State,rushing,TD,2004
386,145745,James Coleman,0,243110052,Florida State,rushing,TD,2004
387,136670,Wyatt Sexton,0,243110052,Florida State,rushing,TD,2004
388,136616,Lorenzo Booker,53,243110052,Florida State,rushing,LONG,2004
389,166665,Lamar Lewis,17,243110052,Florida State,rushing,LONG,2004
390,136623,Chris Davis,17,243110052,Florida State,rushing,LONG,2004
391,100622,Chris Rix,5,243110052,Florida State,rushing,LONG,2004
392,166664,Jamaal Edwards,8,243110052,Florida State,rushing,LONG,2004
393,128665,B.J. Dean,3,243110052,Florida State,rushing,LONG,2004
394,145745,James Coleman,1,243110052,Florida State,rushing,LONG,2004
