,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,503604,Trey Miller,5/13,313020087,Navy,passing,C/ATT,2011
1,503604,Trey Miller,33,313020087,Navy,passing,YDS,2011
2,503604,Trey Miller,2.5,313020087,Navy,passing,AVG,2011
3,503604,Trey Miller,1,313020087,Navy,passing,TD,2011
4,503604,Trey Miller,0,313020087,Navy,passing,INT,2011
5,503604,Trey Miller,19.7,313020087,Navy,passing,QBR,2011
6,481194,Alexander Teich,15,313020087,Navy,rushing,CAR,2011
7,503604,Trey Miller,19,313020087,Navy,rushing,CAR,2011
8,503608,Jarvis Cummings,6,313020087,Navy,rushing,CAR,2011
9,481108,John Howell,2,313020087,Navy,rushing,CAR,2011
10,503615,Matt Aiken,1,313020087,Navy,rushing,CAR,2011
11,503607,Darius Staten,1,313020087,Navy,rushing,CAR,2011
12,481116,Bo Snelson,2,313020087,Navy,rushing,CAR,2011
13,386206,Delvin Diggs,1,313020087,Navy,rushing,CAR,2011
14,481128,Gee Gee Greene,3,313020087,Navy,rushing,CAR,2011
15,481194,Alexander Teich,62,313020087,Navy,rushing,YDS,2011
16,503604,Trey Miller,55,313020087,Navy,rushing,YDS,2011
17,503608,Jarvis Cummings,24,313020087,Navy,rushing,YDS,2011
18,481108,John Howell,22,313020087,Navy,rushing,YDS,2011
19,503615,Matt Aiken,14,313020087,Navy,rushing,YDS,2011
20,503607,Darius Staten,11,313020087,Navy,rushing,YDS,2011
21,481116,Bo Snelson,5,313020087,Navy,rushing,YDS,2011
22,386206,Delvin Diggs,2,313020087,Navy,rushing,YDS,2011
23,481128,Gee Gee Greene,1,313020087,Navy,rushing,YDS,2011
24,481194,Alexander Teich,4.1,313020087,Navy,rushing,AVG,2011
25,503604,Trey Miller,2.9,313020087,Navy,rushing,AVG,2011
26,503608,Jarvis Cummings,4.0,313020087,Navy,rushing,AVG,2011
27,481108,John Howell,11.0,313020087,Navy,rushing,AVG,2011
28,503615,Matt Aiken,14.0,313020087,Navy,rushing,AVG,2011
29,503607,Darius Staten,11.0,313020087,Navy,rushing,AVG,2011
30,481116,Bo Snelson,2.5,313020087,Navy,rushing,AVG,2011
31,386206,Delvin Diggs,2.0,313020087,Navy,rushing,AVG,2011
32,481128,Gee Gee Greene,0.3,313020087,Navy,rushing,AVG,2011
33,481194,Alexander Teich,0,313020087,Navy,rushing,TD,2011
34,503604,Trey Miller,0,313020087,Navy,rushing,TD,2011
35,503608,Jarvis Cummings,1,313020087,Navy,rushing,TD,2011
36,481108,John Howell,0,313020087,Navy,rushing,TD,2011
37,503615,Matt Aiken,0,313020087,Navy,rushing,TD,2011
38,503607,Darius Staten,0,313020087,Navy,rushing,TD,2011
39,481116,Bo Snelson,0,313020087,Navy,rushing,TD,2011
40,386206,Delvin Diggs,0,313020087,Navy,rushing,TD,2011
41,481128,Gee Gee Greene,0,313020087,Navy,rushing,TD,2011
42,481194,Alexander Teich,12,313020087,Navy,rushing,LONG,2011
43,503604,Trey Miller,12,313020087,Navy,rushing,LONG,2011
44,503608,Jarvis Cummings,12,313020087,Navy,rushing,LONG,2011
45,481108,John Howell,15,313020087,Navy,rushing,LONG,2011
46,503615,Matt Aiken,14,313020087,Navy,rushing,LONG,2011
47,503607,Darius Staten,11,313020087,Navy,rushing,LONG,2011
48,481116,Bo Snelson,3,313020087,Navy,rushing,LONG,2011
49,386206,Delvin Diggs,2,313020087,Navy,rushing,LONG,2011
50,481128,Gee Gee Greene,1,313020087,Navy,rushing,LONG,2011
51,503615,Matt Aiken,2,313020087,Navy,receiving,REC,2011
52,481128,Gee Gee Greene,1,313020087,Navy,receiving,REC,2011
53,481194,Alexander Teich,2,313020087,Navy,receiving,REC,2011
54,503615,Matt Aiken,16,313020087,Navy,receiving,YDS,2011
55,481128,Gee Gee Greene,9,313020087,Navy,receiving,YDS,2011
56,481194,Alexander Teich,8,313020087,Navy,receiving,YDS,2011
57,503615,Matt Aiken,8.0,313020087,Navy,receiving,AVG,2011
58,481128,Gee Gee Greene,9.0,313020087,Navy,receiving,AVG,2011
59,481194,Alexander Teich,4.0,313020087,Navy,receiving,AVG,2011
60,503615,Matt Aiken,0,313020087,Navy,receiving,TD,2011
61,481128,Gee Gee Greene,1,313020087,Navy,receiving,TD,2011
62,481194,Alexander Teich,0,313020087,Navy,receiving,TD,2011
63,503615,Matt Aiken,12,313020087,Navy,receiving,LONG,2011
64,481128,Gee Gee Greene,9,313020087,Navy,receiving,LONG,2011
65,481194,Alexander Teich,6,313020087,Navy,receiving,LONG,2011
66,481185,Matt Warrick,1,313020087,Navy,interceptions,INT,2011
67,481185,Matt Warrick,9,313020087,Navy,interceptions,YDS,2011
68,481185,Matt Warrick,0,313020087,Navy,interceptions,TD,2011
69,503607,Darius Staten,4,313020087,Navy,kickReturns,NO,2011
70,503623,Marcus Thomas,5,313020087,Navy,kickReturns,NO,2011
71,481116,Bo Snelson,1,313020087,Navy,kickReturns,NO,2011
72,503607,Darius Staten,89,313020087,Navy,kickReturns,YDS,2011
73,503623,Marcus Thomas,69,313020087,Navy,kickReturns,YDS,2011
74,481116,Bo Snelson,16,313020087,Navy,kickReturns,YDS,2011
75,503607,Darius Staten,22.3,313020087,Navy,kickReturns,AVG,2011
76,503623,Marcus Thomas,13.8,313020087,Navy,kickReturns,AVG,2011
77,481116,Bo Snelson,16.0,313020087,Navy,kickReturns,AVG,2011
78,503607,Darius Staten,26,313020087,Navy,kickReturns,LONG,2011
79,503623,Marcus Thomas,23,313020087,Navy,kickReturns,LONG,2011
80,481116,Bo Snelson,16,313020087,Navy,kickReturns,LONG,2011
81,503607,Darius Staten,0,313020087,Navy,kickReturns,TD,2011
82,503623,Marcus Thomas,0,313020087,Navy,kickReturns,TD,2011
83,481116,Bo Snelson,0,313020087,Navy,kickReturns,TD,2011
84,503615,Matt Aiken,1,313020087,Navy,puntReturns,NO,2011
85,503615,Matt Aiken,1,313020087,Navy,puntReturns,YDS,2011
86,503615,Matt Aiken,1.0,313020087,Navy,puntReturns,AVG,2011
87,503615,Matt Aiken,1,313020087,Navy,puntReturns,LONG,2011
88,503615,Matt Aiken,0,313020087,Navy,puntReturns,TD,2011
89,386202,Jon Teague,0/1,313020087,Navy,kicking,FG,2011
90,386202,Jon Teague,0.0,313020087,Navy,kicking,PCT,2011
91,386202,Jon Teague,0,313020087,Navy,kicking,LONG,2011
92,386202,Jon Teague,2/2,313020087,Navy,kicking,XP,2011
93,386202,Jon Teague,2,313020087,Navy,kicking,PTS,2011
94,517125,Pablo Beltran,5,313020087,Navy,punting,NO,2011
95,517125,Pablo Beltran,169,313020087,Navy,punting,YDS,2011
96,517125,Pablo Beltran,33.8,313020087,Navy,punting,AVG,2011
97,517125,Pablo Beltran,0,313020087,Navy,punting,TB,2011
98,517125,Pablo Beltran,0,313020087,Navy,punting,In 20,2011
99,517125,Pablo Beltran,41,313020087,Navy,punting,LONG,2011
100,500923,Thomas Rees,16/22,313020087,Notre Dame,passing,C/ATT,2011
101,385324,Dayne Crist,3/3,313020087,Notre Dame,passing,C/ATT,2011
102,500923,Thomas Rees,237,313020087,Notre Dame,passing,YDS,2011
103,385324,Dayne Crist,23,313020087,Notre Dame,passing,YDS,2011
104,500923,Thomas Rees,10.8,313020087,Notre Dame,passing,AVG,2011
105,385324,Dayne Crist,7.7,313020087,Notre Dame,passing,AVG,2011
106,500923,Thomas Rees,1,313020087,Notre Dame,passing,TD,2011
107,385324,Dayne Crist,0,313020087,Notre Dame,passing,TD,2011
108,500923,Thomas Rees,1,313020087,Notre Dame,passing,INT,2011
109,385324,Dayne Crist,0,313020087,Notre Dame,passing,INT,2011
110,500923,Thomas Rees,84.3,313020087,Notre Dame,passing,QBR,2011
111,385324,Dayne Crist,85.6,313020087,Notre Dame,passing,QBR,2011
112,385332,Jonas Gray,12,313020087,Notre Dame,rushing,CAR,2011
113,480250,Cierre Wood,11,313020087,Notre Dame,rushing,CAR,2011
114,517604,George Atkinson III,7,313020087,Notre Dame,rushing,CAR,2011
115,483400,Robby Toma,1,313020087,Notre Dame,rushing,CAR,2011
116,379067,Michael Floyd,1,313020087,Notre Dame,rushing,CAR,2011
117,385324,Dayne Crist,2,313020087,Notre Dame,rushing,CAR,2011
118,500923,Thomas Rees,1,313020087,Notre Dame,rushing,CAR,2011
119,385332,Jonas Gray,69,313020087,Notre Dame,rushing,YDS,2011
120,480250,Cierre Wood,66,313020087,Notre Dame,rushing,YDS,2011
121,517604,George Atkinson III,26,313020087,Notre Dame,rushing,YDS,2011
122,483400,Robby Toma,12,313020087,Notre Dame,rushing,YDS,2011
123,379067,Michael Floyd,10,313020087,Notre Dame,rushing,YDS,2011
124,385324,Dayne Crist,8,313020087,Notre Dame,rushing,YDS,2011
125,500923,Thomas Rees,-9,313020087,Notre Dame,rushing,YDS,2011
126,385332,Jonas Gray,5.8,313020087,Notre Dame,rushing,AVG,2011
127,480250,Cierre Wood,6.0,313020087,Notre Dame,rushing,AVG,2011
128,517604,George Atkinson III,3.7,313020087,Notre Dame,rushing,AVG,2011
129,483400,Robby Toma,12.0,313020087,Notre Dame,rushing,AVG,2011
130,379067,Michael Floyd,10.0,313020087,Notre Dame,rushing,AVG,2011
131,385324,Dayne Crist,4.0,313020087,Notre Dame,rushing,AVG,2011
132,500923,Thomas Rees,-9.0,313020087,Notre Dame,rushing,AVG,2011
133,385332,Jonas Gray,3,313020087,Notre Dame,rushing,TD,2011
134,480250,Cierre Wood,2,313020087,Notre Dame,rushing,TD,2011
135,517604,George Atkinson III,1,313020087,Notre Dame,rushing,TD,2011
136,483400,Robby Toma,0,313020087,Notre Dame,rushing,TD,2011
137,379067,Michael Floyd,1,313020087,Notre Dame,rushing,TD,2011
138,385324,Dayne Crist,0,313020087,Notre Dame,rushing,TD,2011
139,500923,Thomas Rees,0,313020087,Notre Dame,rushing,TD,2011
140,385332,Jonas Gray,13,313020087,Notre Dame,rushing,LONG,2011
141,480250,Cierre Wood,14,313020087,Notre Dame,rushing,LONG,2011
142,517604,George Atkinson III,15,313020087,Notre Dame,rushing,LONG,2011
143,483400,Robby Toma,12,313020087,Notre Dame,rushing,LONG,2011
144,379067,Michael Floyd,10,313020087,Notre Dame,rushing,LONG,2011
145,385324,Dayne Crist,7,313020087,Notre Dame,rushing,LONG,2011
146,500923,Thomas Rees,0,313020087,Notre Dame,rushing,LONG,2011
147,379067,Michael Floyd,6,313020087,Notre Dame,receiving,REC,2011
148,483393,Theo Riddick,4,313020087,Notre Dame,receiving,REC,2011
149,500915,TJ Jones,3,313020087,Notre Dame,receiving,REC,2011
150,483387,Tyler Eifert,1,313020087,Notre Dame,receiving,REC,2011
151,385331,John Goodman,2,313020087,Notre Dame,receiving,REC,2011
152,480250,Cierre Wood,2,313020087,Notre Dame,receiving,REC,2011
153,500934,Alexander Welch,1,313020087,Notre Dame,receiving,REC,2011
154,379067,Michael Floyd,121,313020087,Notre Dame,receiving,YDS,2011
155,483393,Theo Riddick,58,313020087,Notre Dame,receiving,YDS,2011
156,500915,TJ Jones,28,313020087,Notre Dame,receiving,YDS,2011
157,483387,Tyler Eifert,17,313020087,Notre Dame,receiving,YDS,2011
158,385331,John Goodman,15,313020087,Notre Dame,receiving,YDS,2011
159,480250,Cierre Wood,13,313020087,Notre Dame,receiving,YDS,2011
160,500934,Alexander Welch,8,313020087,Notre Dame,receiving,YDS,2011
161,379067,Michael Floyd,20.2,313020087,Notre Dame,receiving,AVG,2011
162,483393,Theo Riddick,14.5,313020087,Notre Dame,receiving,AVG,2011
163,500915,TJ Jones,9.3,313020087,Notre Dame,receiving,AVG,2011
164,483387,Tyler Eifert,17.0,313020087,Notre Dame,receiving,AVG,2011
165,385331,John Goodman,7.5,313020087,Notre Dame,receiving,AVG,2011
166,480250,Cierre Wood,6.5,313020087,Notre Dame,receiving,AVG,2011
167,500934,Alexander Welch,8.0,313020087,Notre Dame,receiving,AVG,2011
168,379067,Michael Floyd,1,313020087,Notre Dame,receiving,TD,2011
169,483393,Theo Riddick,0,313020087,Notre Dame,receiving,TD,2011
170,500915,TJ Jones,0,313020087,Notre Dame,receiving,TD,2011
171,483387,Tyler Eifert,0,313020087,Notre Dame,receiving,TD,2011
172,385331,John Goodman,0,313020087,Notre Dame,receiving,TD,2011
173,480250,Cierre Wood,0,313020087,Notre Dame,receiving,TD,2011
174,500934,Alexander Welch,0,313020087,Notre Dame,receiving,TD,2011
175,379067,Michael Floyd,56,313020087,Notre Dame,receiving,LONG,2011
176,483393,Theo Riddick,37,313020087,Notre Dame,receiving,LONG,2011
177,500915,TJ Jones,13,313020087,Notre Dame,receiving,LONG,2011
178,483387,Tyler Eifert,17,313020087,Notre Dame,receiving,LONG,2011
179,385331,John Goodman,13,313020087,Notre Dame,receiving,LONG,2011
180,480250,Cierre Wood,9,313020087,Notre Dame,receiving,LONG,2011
181,500934,Alexander Welch,8,313020087,Notre Dame,receiving,LONG,2011
182,517604,George Atkinson III,2,313020087,Notre Dame,kickReturns,NO,2011
183,500910,Austin Collinsworth,1,313020087,Notre Dame,kickReturns,NO,2011
184,517604,George Atkinson III,58,313020087,Notre Dame,kickReturns,YDS,2011
185,500910,Austin Collinsworth,33,313020087,Notre Dame,kickReturns,YDS,2011
186,517604,George Atkinson III,29.0,313020087,Notre Dame,kickReturns,AVG,2011
187,500910,Austin Collinsworth,33.0,313020087,Notre Dame,kickReturns,AVG,2011
188,517604,George Atkinson III,31,313020087,Notre Dame,kickReturns,LONG,2011
189,500910,Austin Collinsworth,33,313020087,Notre Dame,kickReturns,LONG,2011
190,517604,George Atkinson III,0,313020087,Notre Dame,kickReturns,TD,2011
191,500910,Austin Collinsworth,0,313020087,Notre Dame,kickReturns,TD,2011
192,379067,Michael Floyd,1,313020087,Notre Dame,puntReturns,NO,2011
193,385331,John Goodman,1,313020087,Notre Dame,puntReturns,NO,2011
194,379067,Michael Floyd,0,313020087,Notre Dame,puntReturns,YDS,2011
195,385331,John Goodman,0,313020087,Notre Dame,puntReturns,YDS,2011
196,379067,Michael Floyd,0.0,313020087,Notre Dame,puntReturns,AVG,2011
197,385331,John Goodman,0.0,313020087,Notre Dame,puntReturns,AVG,2011
198,379067,Michael Floyd,0,313020087,Notre Dame,puntReturns,LONG,2011
199,385331,John Goodman,0,313020087,Notre Dame,puntReturns,LONG,2011
200,379067,Michael Floyd,0,313020087,Notre Dame,puntReturns,TD,2011
201,385331,John Goodman,0,313020087,Notre Dame,puntReturns,TD,2011
202,476000,David Ruffer,0/0,313020087,Notre Dame,kicking,FG,2011
203,476000,David Ruffer,0.0,313020087,Notre Dame,kicking,PCT,2011
204,476000,David Ruffer,0,313020087,Notre Dame,kicking,LONG,2011
205,476000,David Ruffer,8/8,313020087,Notre Dame,kicking,XP,2011
206,476000,David Ruffer,8,313020087,Notre Dame,kicking,PTS,2011
207,483401,Ben Turk,1,313020087,Notre Dame,punting,NO,2011
