,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,518271,Blake Frohnapfel,17/33,400787326,UMass,passing,C/ATT,2015
1,518271,Blake Frohnapfel,171,400787326,UMass,passing,YDS,2015
2,518271,Blake Frohnapfel,5.2,400787326,UMass,passing,AVG,2015
3,518271,Blake Frohnapfel,0,400787326,UMass,passing,TD,2015
4,518271,Blake Frohnapfel,1,400787326,UMass,passing,INT,2015
5,518271,Blake Frohnapfel,13.1,400787326,UMass,passing,QBR,2015
6,3914324,Marquis Young,9,400787326,UMass,rushing,CAR,2015
7,518802,Jamal Wilson,8,400787326,UMass,rushing,CAR,2015
8,3914331,Sekai Lindsay,3,400787326,UMass,rushing,CAR,2015
9,520781,Marken Michel,1,400787326,UMass,rushing,CAR,2015
10,3125927,Ross Comis,1,400787326,UMass,rushing,CAR,2015
11,518271,Blake Frohnapfel,5,400787326,UMass,rushing,CAR,2015
12,3914324,Marquis Young,68,400787326,UMass,rushing,YDS,2015
13,518802,Jamal Wilson,19,400787326,UMass,rushing,YDS,2015
14,3914331,Sekai Lindsay,17,400787326,UMass,rushing,YDS,2015
15,520781,Marken Michel,-1,400787326,UMass,rushing,YDS,2015
16,3125927,Ross Comis,-5,400787326,UMass,rushing,YDS,2015
17,518271,Blake Frohnapfel,-12,400787326,UMass,rushing,YDS,2015
18,3914324,Marquis Young,7.6,400787326,UMass,rushing,AVG,2015
19,518802,Jamal Wilson,2.4,400787326,UMass,rushing,AVG,2015
20,3914331,Sekai Lindsay,5.7,400787326,UMass,rushing,AVG,2015
21,520781,Marken Michel,-1.0,400787326,UMass,rushing,AVG,2015
22,3125927,Ross Comis,-5.0,400787326,UMass,rushing,AVG,2015
23,518271,Blake Frohnapfel,-2.4,400787326,UMass,rushing,AVG,2015
24,3914324,Marquis Young,0,400787326,UMass,rushing,TD,2015
25,518802,Jamal Wilson,1,400787326,UMass,rushing,TD,2015
26,3914331,Sekai Lindsay,0,400787326,UMass,rushing,TD,2015
27,520781,Marken Michel,0,400787326,UMass,rushing,TD,2015
28,3125927,Ross Comis,0,400787326,UMass,rushing,TD,2015
29,518271,Blake Frohnapfel,0,400787326,UMass,rushing,TD,2015
30,3914324,Marquis Young,16,400787326,UMass,rushing,LONG,2015
31,518802,Jamal Wilson,12,400787326,UMass,rushing,LONG,2015
32,3914331,Sekai Lindsay,13,400787326,UMass,rushing,LONG,2015
33,520781,Marken Michel,0,400787326,UMass,rushing,LONG,2015
34,3125927,Ross Comis,0,400787326,UMass,rushing,LONG,2015
35,518271,Blake Frohnapfel,1,400787326,UMass,rushing,LONG,2015
36,537071,Rodney Mills,4,400787326,UMass,receiving,REC,2015
37,537063,Tajae Sharpe,7,400787326,UMass,receiving,REC,2015
38,520781,Marken Michel,3,400787326,UMass,receiving,REC,2015
39,3914324,Marquis Young,1,400787326,UMass,receiving,REC,2015
40,518802,Jamal Wilson,2,400787326,UMass,receiving,REC,2015
41,537071,Rodney Mills,96,400787326,UMass,receiving,YDS,2015
42,537063,Tajae Sharpe,46,400787326,UMass,receiving,YDS,2015
43,520781,Marken Michel,22,400787326,UMass,receiving,YDS,2015
44,3914324,Marquis Young,7,400787326,UMass,receiving,YDS,2015
45,518802,Jamal Wilson,0,400787326,UMass,receiving,YDS,2015
46,537071,Rodney Mills,24.0,400787326,UMass,receiving,AVG,2015
47,537063,Tajae Sharpe,6.6,400787326,UMass,receiving,AVG,2015
48,520781,Marken Michel,7.3,400787326,UMass,receiving,AVG,2015
49,3914324,Marquis Young,7.0,400787326,UMass,receiving,AVG,2015
50,518802,Jamal Wilson,0.0,400787326,UMass,receiving,AVG,2015
51,537071,Rodney Mills,0,400787326,UMass,receiving,TD,2015
52,537063,Tajae Sharpe,0,400787326,UMass,receiving,TD,2015
53,520781,Marken Michel,0,400787326,UMass,receiving,TD,2015
54,3914324,Marquis Young,0,400787326,UMass,receiving,TD,2015
55,518802,Jamal Wilson,0,400787326,UMass,receiving,TD,2015
56,537071,Rodney Mills,62,400787326,UMass,receiving,LONG,2015
57,537063,Tajae Sharpe,25,400787326,UMass,receiving,LONG,2015
58,520781,Marken Michel,10,400787326,UMass,receiving,LONG,2015
59,3914324,Marquis Young,7,400787326,UMass,receiving,LONG,2015
60,518802,Jamal Wilson,0,400787326,UMass,receiving,LONG,2015
61,538891,Joe Colton,1,400787326,UMass,interceptions,INT,2015
62,538891,Joe Colton,0,400787326,UMass,interceptions,YDS,2015
