,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
84,382770,Kyle Negrete,3,322520183,USC,punting,NO,2012
85,382770,Kyle Negrete,150,322520183,USC,punting,YDS,2012
86,382770,Kyle Negrete,50.0,322520183,USC,punting,AVG,2012
87,382770,Kyle Negrete,0,322520183,USC,punting,TB,2012
88,382770,Kyle Negrete,0,322520183,USC,punting,In 20,2012
89,382770,Kyle Negrete,65,322520183,USC,punting,LONG,2012
90,382584,Ryan Nassib,30/46,322520183,Syracuse,passing,C/ATT,2012
91,382584,Ryan Nassib,322,322520183,Syracuse,passing,YDS,2012
92,382584,Ryan Nassib,7.0,322520183,Syracuse,passing,AVG,2012
93,382584,Ryan Nassib,2,322520183,Syracuse,passing,TD,2012
94,382584,Ryan Nassib,2,322520183,Syracuse,passing,INT,2012
95,382584,Ryan Nassib,43.9,322520183,Syracuse,passing,QBR,2012
96,503799,Tyson Gulley,9,322520183,Syracuse,rushing,CAR,2012
97,503810,Jerome Smith,16,322520183,Syracuse,rushing,CAR,2012
98,530645,Ashton Broyld,7,322520183,Syracuse,rushing,CAR,2012
99,382570,Carl Cutler,1,322520183,Syracuse,rushing,CAR,2012
100,382584,Ryan Nassib,7,322520183,Syracuse,rushing,CAR,2012
101,382585,Marcus Sales,1,322520183,Syracuse,rushing,CAR,2012
102,503799,Tyson Gulley,56,322520183,Syracuse,rushing,YDS,2012
103,503810,Jerome Smith,46,322520183,Syracuse,rushing,YDS,2012
104,530645,Ashton Broyld,24,322520183,Syracuse,rushing,YDS,2012
105,382570,Carl Cutler,5,322520183,Syracuse,rushing,YDS,2012
106,382584,Ryan Nassib,2,322520183,Syracuse,rushing,YDS,2012
107,382585,Marcus Sales,0,322520183,Syracuse,rushing,YDS,2012
108,503799,Tyson Gulley,6.2,322520183,Syracuse,rushing,AVG,2012
109,503810,Jerome Smith,2.9,322520183,Syracuse,rushing,AVG,2012
110,530645,Ashton Broyld,3.4,322520183,Syracuse,rushing,AVG,2012
111,382570,Carl Cutler,5.0,322520183,Syracuse,rushing,AVG,2012
112,382584,Ryan Nassib,0.3,322520183,Syracuse,rushing,AVG,2012
113,382585,Marcus Sales,0.0,322520183,Syracuse,rushing,AVG,2012
114,503799,Tyson Gulley,1,322520183,Syracuse,rushing,TD,2012
115,503810,Jerome Smith,0,322520183,Syracuse,rushing,TD,2012
116,530645,Ashton Broyld,0,322520183,Syracuse,rushing,TD,2012
117,382570,Carl Cutler,0,322520183,Syracuse,rushing,TD,2012
118,382584,Ryan Nassib,1,322520183,Syracuse,rushing,TD,2012
119,382585,Marcus Sales,0,322520183,Syracuse,rushing,TD,2012
120,503799,Tyson Gulley,18,322520183,Syracuse,rushing,LONG,2012
121,503810,Jerome Smith,9,322520183,Syracuse,rushing,LONG,2012
122,530645,Ashton Broyld,7,322520183,Syracuse,rushing,LONG,2012
123,382570,Carl Cutler,5,322520183,Syracuse,rushing,LONG,2012
124,382584,Ryan Nassib,5,322520183,Syracuse,rushing,LONG,2012
125,382585,Marcus Sales,0,322520183,Syracuse,rushing,LONG,2012
126,382585,Marcus Sales,8,322520183,Syracuse,receiving,REC,2012
127,503821,Jarrod West,6,322520183,Syracuse,receiving,REC,2012
128,483218,Alec Lemon,5,322520183,Syracuse,receiving,REC,2012
129,503825,Beckett Wales,3,322520183,Syracuse,receiving,REC,2012
130,503810,Jerome Smith,3,322520183,Syracuse,receiving,REC,2012
131,514448,Jeremiah Kobena,1,322520183,Syracuse,receiving,REC,2012
132,382570,Carl Cutler,2,322520183,Syracuse,receiving,REC,2012
133,503799,Tyson Gulley,2,322520183,Syracuse,receiving,REC,2012
134,382585,Marcus Sales,104,322520183,Syracuse,receiving,YDS,2012
135,503821,Jarrod West,94,322520183,Syracuse,receiving,YDS,2012
136,483218,Alec Lemon,34,322520183,Syracuse,receiving,YDS,2012
137,503825,Beckett Wales,30,322520183,Syracuse,receiving,YDS,2012
138,503810,Jerome Smith,24,322520183,Syracuse,receiving,YDS,2012
139,514448,Jeremiah Kobena,22,322520183,Syracuse,receiving,YDS,2012
140,382570,Carl Cutler,7,322520183,Syracuse,receiving,YDS,2012
141,503799,Tyson Gulley,7,322520183,Syracuse,receiving,YDS,2012
142,382585,Marcus Sales,13.0,322520183,Syracuse,receiving,AVG,2012
143,503821,Jarrod West,15.7,322520183,Syracuse,receiving,AVG,2012
144,483218,Alec Lemon,6.8,322520183,Syracuse,receiving,AVG,2012
145,503825,Beckett Wales,10.0,322520183,Syracuse,receiving,AVG,2012
146,503810,Jerome Smith,8.0,322520183,Syracuse,receiving,AVG,2012
147,514448,Jeremiah Kobena,22.0,322520183,Syracuse,receiving,AVG,2012
148,382570,Carl Cutler,3.5,322520183,Syracuse,receiving,AVG,2012
149,503799,Tyson Gulley,3.5,322520183,Syracuse,receiving,AVG,2012
150,382585,Marcus Sales,2,322520183,Syracuse,receiving,TD,2012
151,503821,Jarrod West,0,322520183,Syracuse,receiving,TD,2012
152,483218,Alec Lemon,0,322520183,Syracuse,receiving,TD,2012
153,503825,Beckett Wales,0,322520183,Syracuse,receiving,TD,2012
154,503810,Jerome Smith,0,322520183,Syracuse,receiving,TD,2012
155,514448,Jeremiah Kobena,0,322520183,Syracuse,receiving,TD,2012
156,382570,Carl Cutler,0,322520183,Syracuse,receiving,TD,2012
157,503799,Tyson Gulley,0,322520183,Syracuse,receiving,TD,2012
158,382585,Marcus Sales,29,322520183,Syracuse,receiving,LONG,2012
159,503821,Jarrod West,31,322520183,Syracuse,receiving,LONG,2012
160,483218,Alec Lemon,18,322520183,Syracuse,receiving,LONG,2012
161,503825,Beckett Wales,16,322520183,Syracuse,receiving,LONG,2012
162,503810,Jerome Smith,14,322520183,Syracuse,receiving,LONG,2012
163,514448,Jeremiah Kobena,22,322520183,Syracuse,receiving,LONG,2012
164,382570,Carl Cutler,4,322520183,Syracuse,receiving,LONG,2012
165,503799,Tyson Gulley,4,322520183,Syracuse,receiving,LONG,2012
166,483226,Shamarko Thomas,1,322520183,Syracuse,interceptions,INT,2012
167,483226,Shamarko Thomas,0,322520183,Syracuse,interceptions,YDS,2012
168,483226,Shamarko Thomas,0,322520183,Syracuse,interceptions,TD,2012
169,514448,Jeremiah Kobena,4,322520183,Syracuse,kickReturns,NO,2012
170,514448,Jeremiah Kobena,72,322520183,Syracuse,kickReturns,YDS,2012
171,514448,Jeremiah Kobena,18.0,322520183,Syracuse,kickReturns,AVG,2012
172,514448,Jeremiah Kobena,21,322520183,Syracuse,kickReturns,LONG,2012
173,514448,Jeremiah Kobena,0,322520183,Syracuse,kickReturns,TD,2012
174,503801,Steve Rene,2,322520183,Syracuse,puntReturns,NO,2012
175,503801,Steve Rene,-6,322520183,Syracuse,puntReturns,YDS,2012
176,503801,Steve Rene,-3.0,322520183,Syracuse,puntReturns,AVG,2012
177,503801,Steve Rene,0,322520183,Syracuse,puntReturns,LONG,2012
178,503801,Steve Rene,0,322520183,Syracuse,puntReturns,TD,2012
179,503805,Ross Krautman,1/1,322520183,Syracuse,kicking,FG,2012
180,503805,Ross Krautman,100.0,322520183,Syracuse,kicking,PCT,2012
181,503805,Ross Krautman,37,322520183,Syracuse,kicking,LONG,2012
182,503805,Ross Krautman,2/2,322520183,Syracuse,kicking,XP,2012
183,503805,Ross Krautman,5,322520183,Syracuse,kicking,PTS,2012
184,514456,Jonathan Fisher,4,322520183,Syracuse,punting,NO,2012
185,514471,Riley Dixon,2,322520183,Syracuse,punting,NO,2012
186,514456,Jonathan Fisher,167,322520183,Syracuse,punting,YDS,2012
187,514471,Riley Dixon,61,322520183,Syracuse,punting,YDS,2012
188,514456,Jonathan Fisher,41.8,322520183,Syracuse,punting,AVG,2012
189,514471,Riley Dixon,30.5,322520183,Syracuse,punting,AVG,2012
190,514456,Jonathan Fisher,0,322520183,Syracuse,punting,TB,2012
191,514471,Riley Dixon,0,322520183,Syracuse,punting,TB,2012
192,514456,Jonathan Fisher,0,322520183,Syracuse,punting,In 20,2012
193,514471,Riley Dixon,0,322520183,Syracuse,punting,In 20,2012
194,514456,Jonathan Fisher,43,322520183,Syracuse,punting,LONG,2012
195,514471,Riley Dixon,49,322520183,Syracuse,punting,LONG,2012
196,502335,Munchie Legaux,14/28,322502132,Cincinnati,passing,C/ATT,2012
197,502335,Munchie Legaux,205,322502132,Cincinnati,passing,YDS,2012
198,502335,Munchie Legaux,7.3,322502132,Cincinnati,passing,AVG,2012
199,502335,Munchie Legaux,2,322502132,Cincinnati,passing,TD,2012
200,502335,Munchie Legaux,0,322502132,Cincinnati,passing,INT,2012
201,502335,Munchie Legaux,91.7,322502132,Cincinnati,passing,QBR,2012
202,502335,Munchie Legaux,6,322502132,Cincinnati,rushing,CAR,2012
203,377977,George Winn,11,322502132,Cincinnati,rushing,CAR,2012
204,512081,Jameel Poteat,8,322502132,Cincinnati,rushing,CAR,2012
205,512058,Ralph David Abernathy IV,5,322502132,Cincinnati,rushing,CAR,2012
206,377963,Brendon Kay,1,322502132,Cincinnati,rushing,CAR,2012
207,502335,Munchie Legaux,117,322502132,Cincinnati,rushing,YDS,2012
208,377977,George Winn,95,322502132,Cincinnati,rushing,YDS,2012
209,512081,Jameel Poteat,25,322502132,Cincinnati,rushing,YDS,2012
210,512058,Ralph David Abernathy IV,20,322502132,Cincinnati,rushing,YDS,2012
211,377963,Brendon Kay,2,322502132,Cincinnati,rushing,YDS,2012
212,502335,Munchie Legaux,19.5,322502132,Cincinnati,rushing,AVG,2012
213,377977,George Winn,8.6,322502132,Cincinnati,rushing,AVG,2012
214,512081,Jameel Poteat,3.1,322502132,Cincinnati,rushing,AVG,2012
215,512058,Ralph David Abernathy IV,4.0,322502132,Cincinnati,rushing,AVG,2012
216,377963,Brendon Kay,2.0,322502132,Cincinnati,rushing,AVG,2012
217,502335,Munchie Legaux,0,322502132,Cincinnati,rushing,TD,2012
218,377977,George Winn,2,322502132,Cincinnati,rushing,TD,2012
219,512081,Jameel Poteat,0,322502132,Cincinnati,rushing,TD,2012
220,512058,Ralph David Abernathy IV,0,322502132,Cincinnati,rushing,TD,2012
221,377963,Brendon Kay,0,322502132,Cincinnati,rushing,TD,2012
222,502335,Munchie Legaux,77,322502132,Cincinnati,rushing,LONG,2012
223,377977,George Winn,58,322502132,Cincinnati,rushing,LONG,2012
224,512081,Jameel Poteat,23,322502132,Cincinnati,rushing,LONG,2012
225,512058,Ralph David Abernathy IV,13,322502132,Cincinnati,rushing,LONG,2012
226,377963,Brendon Kay,2,322502132,Cincinnati,rushing,LONG,2012
227,512058,Ralph David Abernathy IV,4,322502132,Cincinnati,receiving,REC,2012
228,502349,Kenbrell Thompkins,2,322502132,Cincinnati,receiving,REC,2012
229,377964,Travis Kelce,2,322502132,Cincinnati,receiving,REC,2012
230,502340,Anthony McClung,3,322502132,Cincinnati,receiving,REC,2012
231,377966,Danny Milligan,2,322502132,Cincinnati,receiving,REC,2012
232,512059,Alex Chisum,1,322502132,Cincinnati,receiving,REC,2012
233,512058,Ralph David Abernathy IV,71,322502132,Cincinnati,receiving,YDS,2012
234,502349,Kenbrell Thompkins,48,322502132,Cincinnati,receiving,YDS,2012
235,377964,Travis Kelce,42,322502132,Cincinnati,receiving,YDS,2012
236,502340,Anthony McClung,21,322502132,Cincinnati,receiving,YDS,2012
237,377966,Danny Milligan,16,322502132,Cincinnati,receiving,YDS,2012
238,512059,Alex Chisum,7,322502132,Cincinnati,receiving,YDS,2012
239,512058,Ralph David Abernathy IV,17.8,322502132,Cincinnati,receiving,AVG,2012
240,502349,Kenbrell Thompkins,24.0,322502132,Cincinnati,receiving,AVG,2012
241,377964,Travis Kelce,21.0,322502132,Cincinnati,receiving,AVG,2012
242,502340,Anthony McClung,7.0,322502132,Cincinnati,receiving,AVG,2012
243,377966,Danny Milligan,8.0,322502132,Cincinnati,receiving,AVG,2012
244,512059,Alex Chisum,7.0,322502132,Cincinnati,receiving,AVG,2012
245,512058,Ralph David Abernathy IV,2,322502132,Cincinnati,receiving,TD,2012
246,502349,Kenbrell Thompkins,0,322502132,Cincinnati,receiving,TD,2012
247,377964,Travis Kelce,0,322502132,Cincinnati,receiving,TD,2012
248,502340,Anthony McClung,0,322502132,Cincinnati,receiving,TD,2012
249,377966,Danny Milligan,0,322502132,Cincinnati,receiving,TD,2012
250,512059,Alex Chisum,0,322502132,Cincinnati,receiving,TD,2012
251,512058,Ralph David Abernathy IV,25,322502132,Cincinnati,receiving,LONG,2012
252,502349,Kenbrell Thompkins,42,322502132,Cincinnati,receiving,LONG,2012
253,377964,Travis Kelce,27,322502132,Cincinnati,receiving,LONG,2012
254,502340,Anthony McClung,14,322502132,Cincinnati,receiving,LONG,2012
255,377966,Danny Milligan,10,322502132,Cincinnati,receiving,LONG,2012
256,512059,Alex Chisum,7,322502132,Cincinnati,receiving,LONG,2012
257,521057,Greg Blair,1,322502132,Cincinnati,interceptions,INT,2012
258,521057,Greg Blair,0,322502132,Cincinnati,interceptions,YDS,2012
259,521057,Greg Blair,0,322502132,Cincinnati,interceptions,TD,2012
260,512058,Ralph David Abernathy IV,1,322502132,Cincinnati,kickReturns,NO,2012
261,522941,Chris Burrell,1,322502132,Cincinnati,kickReturns,NO,2012
262,512058,Ralph David Abernathy IV,24,322502132,Cincinnati,kickReturns,YDS,2012
263,522941,Chris Burrell,22,322502132,Cincinnati,kickReturns,YDS,2012
264,512058,Ralph David Abernathy IV,24.0,322502132,Cincinnati,kickReturns,AVG,2012
265,522941,Chris Burrell,22.0,322502132,Cincinnati,kickReturns,AVG,2012
266,512058,Ralph David Abernathy IV,24,322502132,Cincinnati,kickReturns,LONG,2012
267,522941,Chris Burrell,22,322502132,Cincinnati,kickReturns,LONG,2012
268,512058,Ralph David Abernathy IV,0,322502132,Cincinnati,kickReturns,TD,2012
269,522941,Chris Burrell,0,322502132,Cincinnati,kickReturns,TD,2012
270,502340,Anthony McClung,4,322502132,Cincinnati,puntReturns,NO,2012
271,502340,Anthony McClung,55,322502132,Cincinnati,puntReturns,YDS,2012
272,502340,Anthony McClung,13.8,322502132,Cincinnati,puntReturns,AVG,2012
273,502340,Anthony McClung,29,322502132,Cincinnati,puntReturns,LONG,2012
274,502340,Anthony McClung,0,322502132,Cincinnati,puntReturns,TD,2012
275,502341,Tony Miliano,2/2,322502132,Cincinnati,kicking,FG,2012
276,502341,Tony Miliano,100.0,322502132,Cincinnati,kicking,PCT,2012
277,502341,Tony Miliano,46,322502132,Cincinnati,kicking,LONG,2012
278,502341,Tony Miliano,4/4,322502132,Cincinnati,kicking,XP,2012
279,502341,Tony Miliano,10,322502132,Cincinnati,kicking,PTS,2012
280,487725,Pat O'Donnell,5,322502132,Cincinnati,punting,NO,2012
281,487725,Pat O'Donnell,216,322502132,Cincinnati,punting,YDS,2012
282,487725,Pat O'Donnell,43.2,322502132,Cincinnati,punting,AVG,2012
283,487725,Pat O'Donnell,0,322502132,Cincinnati,punting,TB,2012
284,487725,Pat O'Donnell,0,322502132,Cincinnati,punting,In 20,2012
285,487725,Pat O'Donnell,46,322502132,Cincinnati,punting,LONG,2012
286,382104,Tino Sunseri,24/37,322502132,Pittsburgh,passing,C/ATT,2012
287,382104,Tino Sunseri,278,322502132,Pittsburgh,passing,YDS,2012
288,382104,Tino Sunseri,7.5,322502132,Pittsburgh,passing,AVG,2012
289,382104,Tino Sunseri,1,322502132,Pittsburgh,passing,TD,2012
290,382104,Tino Sunseri,1,322502132,Pittsburgh,passing,INT,2012
291,382104,Tino Sunseri,18.7,322502132,Pittsburgh,passing,QBR,2012
292,482843,Ray Graham,19,322502132,Pittsburgh,rushing,CAR,2012
293,530449,Rushel Shell,8,322502132,Pittsburgh,rushing,CAR,2012
294,511640,Isaac Bennett,5,322502132,Pittsburgh,rushing,CAR,2012
295,382103,Cameron Saddler,2,322502132,Pittsburgh,rushing,CAR,2012
296,382104,Tino Sunseri,8,322502132,Pittsburgh,rushing,CAR,2012
297,482843,Ray Graham,103,322502132,Pittsburgh,rushing,YDS,2012
298,530449,Rushel Shell,31,322502132,Pittsburgh,rushing,YDS,2012
299,511640,Isaac Bennett,24,322502132,Pittsburgh,rushing,YDS,2012
300,382103,Cameron Saddler,10,322502132,Pittsburgh,rushing,YDS,2012
301,382104,Tino Sunseri,-31,322502132,Pittsburgh,rushing,YDS,2012
302,482843,Ray Graham,5.4,322502132,Pittsburgh,rushing,AVG,2012
303,530449,Rushel Shell,3.9,322502132,Pittsburgh,rushing,AVG,2012
304,511640,Isaac Bennett,4.8,322502132,Pittsburgh,rushing,AVG,2012
305,382103,Cameron Saddler,5.0,322502132,Pittsburgh,rushing,AVG,2012
306,382104,Tino Sunseri,-3.9,322502132,Pittsburgh,rushing,AVG,2012
307,482843,Ray Graham,0,322502132,Pittsburgh,rushing,TD,2012
308,530449,Rushel Shell,0,322502132,Pittsburgh,rushing,TD,2012
309,511640,Isaac Bennett,0,322502132,Pittsburgh,rushing,TD,2012
310,382103,Cameron Saddler,0,322502132,Pittsburgh,rushing,TD,2012
311,382104,Tino Sunseri,0,322502132,Pittsburgh,rushing,TD,2012
312,482843,Ray Graham,50,322502132,Pittsburgh,rushing,LONG,2012
313,530449,Rushel Shell,12,322502132,Pittsburgh,rushing,LONG,2012
314,511640,Isaac Bennett,12,322502132,Pittsburgh,rushing,LONG,2012
315,382103,Cameron Saddler,17,322502132,Pittsburgh,rushing,LONG,2012
316,382104,Tino Sunseri,6,322502132,Pittsburgh,rushing,LONG,2012
317,382228,Mike Shanahan,5,322502132,Pittsburgh,receiving,REC,2012
318,482855,Devin Street,5,322502132,Pittsburgh,receiving,REC,2012
319,482843,Ray Graham,4,322502132,Pittsburgh,receiving,REC,2012
320,511640,Isaac Bennett,4,322502132,Pittsburgh,receiving,REC,2012
321,502389,Drew Carswell,2,322502132,Pittsburgh,receiving,REC,2012
322,511641,Joshua Brinson,2,322502132,Pittsburgh,receiving,REC,2012
323,382103,Cameron Saddler,1,322502132,Pittsburgh,receiving,REC,2012
324,381895,Hubie Graham,1,322502132,Pittsburgh,receiving,REC,2012
325,382228,Mike Shanahan,59,322502132,Pittsburgh,receiving,YDS,2012
326,482855,Devin Street,54,322502132,Pittsburgh,receiving,YDS,2012
327,482843,Ray Graham,51,322502132,Pittsburgh,receiving,YDS,2012
328,511640,Isaac Bennett,42,322502132,Pittsburgh,receiving,YDS,2012
329,502389,Drew Carswell,29,322502132,Pittsburgh,receiving,YDS,2012
330,511641,Joshua Brinson,24,322502132,Pittsburgh,receiving,YDS,2012
331,382103,Cameron Saddler,11,322502132,Pittsburgh,receiving,YDS,2012
332,381895,Hubie Graham,8,322502132,Pittsburgh,receiving,YDS,2012
333,382228,Mike Shanahan,11.8,322502132,Pittsburgh,receiving,AVG,2012
334,482855,Devin Street,10.8,322502132,Pittsburgh,receiving,AVG,2012
335,482843,Ray Graham,12.8,322502132,Pittsburgh,receiving,AVG,2012
336,511640,Isaac Bennett,10.5,322502132,Pittsburgh,receiving,AVG,2012
337,502389,Drew Carswell,14.5,322502132,Pittsburgh,receiving,AVG,2012
338,511641,Joshua Brinson,12.0,322502132,Pittsburgh,receiving,AVG,2012
339,382103,Cameron Saddler,11.0,322502132,Pittsburgh,receiving,AVG,2012
340,381895,Hubie Graham,8.0,322502132,Pittsburgh,receiving,AVG,2012
341,382228,Mike Shanahan,0,322502132,Pittsburgh,receiving,TD,2012
342,482855,Devin Street,0,322502132,Pittsburgh,receiving,TD,2012
343,482843,Ray Graham,0,322502132,Pittsburgh,receiving,TD,2012
344,511640,Isaac Bennett,0,322502132,Pittsburgh,receiving,TD,2012
345,502389,Drew Carswell,1,322502132,Pittsburgh,receiving,TD,2012
346,511641,Joshua Brinson,0,322502132,Pittsburgh,receiving,TD,2012
347,382103,Cameron Saddler,0,322502132,Pittsburgh,receiving,TD,2012
348,381895,Hubie Graham,0,322502132,Pittsburgh,receiving,TD,2012
349,382228,Mike Shanahan,20,322502132,Pittsburgh,receiving,LONG,2012
350,482855,Devin Street,18,322502132,Pittsburgh,receiving,LONG,2012
351,482843,Ray Graham,31,322502132,Pittsburgh,receiving,LONG,2012
352,511640,Isaac Bennett,14,322502132,Pittsburgh,receiving,LONG,2012
353,502389,Drew Carswell,20,322502132,Pittsburgh,receiving,LONG,2012
354,511641,Joshua Brinson,13,322502132,Pittsburgh,receiving,LONG,2012
355,382103,Cameron Saddler,11,322502132,Pittsburgh,receiving,LONG,2012
356,381895,Hubie Graham,8,322502132,Pittsburgh,receiving,LONG,2012
357,382103,Cameron Saddler,1,322502132,Pittsburgh,kickReturns,NO,2012
358,511654,Lafayette Pitts,1,322502132,Pittsburgh,kickReturns,NO,2012
359,500896,Brendon Felder,1,322502132,Pittsburgh,kickReturns,NO,2012
360,382103,Cameron Saddler,28,322502132,Pittsburgh,kickReturns,YDS,2012
361,511654,Lafayette Pitts,28,322502132,Pittsburgh,kickReturns,YDS,2012
362,500896,Brendon Felder,24,322502132,Pittsburgh,kickReturns,YDS,2012
363,382103,Cameron Saddler,28.0,322502132,Pittsburgh,kickReturns,AVG,2012
364,511654,Lafayette Pitts,28.0,322502132,Pittsburgh,kickReturns,AVG,2012
365,500896,Brendon Felder,24.0,322502132,Pittsburgh,kickReturns,AVG,2012
366,382103,Cameron Saddler,28,322502132,Pittsburgh,kickReturns,LONG,2012
367,511654,Lafayette Pitts,28,322502132,Pittsburgh,kickReturns,LONG,2012
368,500896,Brendon Felder,24,322502132,Pittsburgh,kickReturns,LONG,2012
369,382103,Cameron Saddler,0,322502132,Pittsburgh,kickReturns,TD,2012
370,511654,Lafayette Pitts,0,322502132,Pittsburgh,kickReturns,TD,2012
371,500896,Brendon Felder,0,322502132,Pittsburgh,kickReturns,TD,2012
372,382103,Cameron Saddler,3,322502132,Pittsburgh,puntReturns,NO,2012
373,382103,Cameron Saddler,33,322502132,Pittsburgh,puntReturns,YDS,2012
374,382103,Cameron Saddler,11.0,322502132,Pittsburgh,puntReturns,AVG,2012
375,382103,Cameron Saddler,18,322502132,Pittsburgh,puntReturns,LONG,2012
