,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,240655,Ricky Dobbs,6/11,303450349,Navy,passing,C/ATT,2010
1,240655,Ricky Dobbs,186,303450349,Navy,passing,YDS,2010
2,240655,Ricky Dobbs,16.9,303450349,Navy,passing,AVG,2010
3,240655,Ricky Dobbs,2,303450349,Navy,passing,TD,2010
4,240655,Ricky Dobbs,1,303450349,Navy,passing,INT,2010
5,240655,Ricky Dobbs,34.7,303450349,Navy,passing,QBR,2010
6,240655,Ricky Dobbs,20,303450349,Navy,rushing,CAR,2010
7,481194,Alexander Teich,11,303450349,Navy,rushing,CAR,2010
8,481128,Gee Gee Greene,5,303450349,Navy,rushing,CAR,2010
9,386200,Aaron Santiago,1,303450349,Navy,rushing,CAR,2010
10,240655,Ricky Dobbs,54,303450349,Navy,rushing,YDS,2010
11,481194,Alexander Teich,47,303450349,Navy,rushing,YDS,2010
12,481128,Gee Gee Greene,35,303450349,Navy,rushing,YDS,2010
13,386200,Aaron Santiago,5,303450349,Navy,rushing,YDS,2010
14,240655,Ricky Dobbs,2.7,303450349,Navy,rushing,AVG,2010
15,481194,Alexander Teich,4.3,303450349,Navy,rushing,AVG,2010
16,481128,Gee Gee Greene,7.0,303450349,Navy,rushing,AVG,2010
17,386200,Aaron Santiago,5.0,303450349,Navy,rushing,AVG,2010
18,240655,Ricky Dobbs,0,303450349,Navy,rushing,TD,2010
19,481194,Alexander Teich,0,303450349,Navy,rushing,TD,2010
20,481128,Gee Gee Greene,1,303450349,Navy,rushing,TD,2010
21,386200,Aaron Santiago,0,303450349,Navy,rushing,TD,2010
22,240655,Ricky Dobbs,10,303450349,Navy,rushing,LONG,2010
23,481194,Alexander Teich,15,303450349,Navy,rushing,LONG,2010
24,481128,Gee Gee Greene,25,303450349,Navy,rushing,LONG,2010
25,386200,Aaron Santiago,5,303450349,Navy,rushing,LONG,2010
26,481108,John Howell,1,303450349,Navy,receiving,REC,2010
27,386200,Aaron Santiago,2,303450349,Navy,receiving,REC,2010
28,481115,Brandon Turner,1,303450349,Navy,receiving,REC,2010
29,246202,Greg Jones,2,303450349,Navy,receiving,REC,2010
30,481108,John Howell,77,303450349,Navy,receiving,YDS,2010
31,386200,Aaron Santiago,54,303450349,Navy,receiving,YDS,2010
32,481115,Brandon Turner,32,303450349,Navy,receiving,YDS,2010
33,246202,Greg Jones,23,303450349,Navy,receiving,YDS,2010
34,481108,John Howell,77.0,303450349,Navy,receiving,AVG,2010
35,386200,Aaron Santiago,27.0,303450349,Navy,receiving,AVG,2010
36,481115,Brandon Turner,32.0,303450349,Navy,receiving,AVG,2010
37,246202,Greg Jones,11.5,303450349,Navy,receiving,AVG,2010
38,481108,John Howell,1,303450349,Navy,receiving,TD,2010
39,386200,Aaron Santiago,0,303450349,Navy,receiving,TD,2010
40,481115,Brandon Turner,1,303450349,Navy,receiving,TD,2010
41,246202,Greg Jones,0,303450349,Navy,receiving,TD,2010
42,481108,John Howell,77,303450349,Navy,receiving,LONG,2010
43,386200,Aaron Santiago,31,303450349,Navy,receiving,LONG,2010
44,481115,Brandon Turner,32,303450349,Navy,receiving,LONG,2010
45,246202,Greg Jones,15,303450349,Navy,receiving,LONG,2010
46,503623,Marcus Thomas,2,303450349,Navy,kickReturns,NO,2010
47,503623,Marcus Thomas,59,303450349,Navy,kickReturns,YDS,2010
48,503623,Marcus Thomas,29.5,303450349,Navy,kickReturns,AVG,2010
49,503623,Marcus Thomas,38,303450349,Navy,kickReturns,LONG,2010
50,503623,Marcus Thomas,0,303450349,Navy,kickReturns,TD,2010
51,246181,Joe Buckley,1/1,303450349,Navy,kicking,FG,2010
52,246181,Joe Buckley,100.0,303450349,Navy,kicking,PCT,2010
