,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
46,3925347,Damien Harris,-6,400876570,Alabama,receiving,YDS,2016
47,546370,O.J. Howard,26.5,400876570,Alabama,receiving,AVG,2016
48,3925357,Calvin Ridley,7.2,400876570,Alabama,receiving,AVG,2016
49,551307,ArDarius Stewart,6.0,400876570,Alabama,receiving,AVG,2016
50,3126367,Bo Scarbrough,3.5,400876570,Alabama,receiving,AVG,2016
51,3925347,Damien Harris,-6.0,400876570,Alabama,receiving,AVG,2016
52,546370,O.J. Howard,1,400876570,Alabama,receiving,TD,2016
53,3925357,Calvin Ridley,0,400876570,Alabama,receiving,TD,2016
54,551307,ArDarius Stewart,0,400876570,Alabama,receiving,TD,2016
55,3126367,Bo Scarbrough,0,400876570,Alabama,receiving,TD,2016
56,3925347,Damien Harris,0,400876570,Alabama,receiving,TD,2016
57,546370,O.J. Howard,68,400876570,Alabama,receiving,LONG,2016
58,3925357,Calvin Ridley,15,400876570,Alabama,receiving,LONG,2016
59,551307,ArDarius Stewart,15,400876570,Alabama,receiving,LONG,2016
60,3126367,Bo Scarbrough,7,400876570,Alabama,receiving,LONG,2016
61,3925347,Damien Harris,0,400876570,Alabama,receiving,LONG,2016
62,534454,Ryan Anderson,0,400876570,Alabama,fumbles,FUM,2016
63,536143,Gehrig Dieter,1,400876570,Alabama,fumbles,FUM,2016
64,534454,Ryan Anderson,0,400876570,Alabama,fumbles,LOST,2016
65,536143,Gehrig Dieter,0,400876570,Alabama,fumbles,LOST,2016
66,534454,Ryan Anderson,2,400876570,Alabama,fumbles,REC,2016
67,536143,Gehrig Dieter,0,400876570,Alabama,fumbles,REC,2016
68,551292,Reuben Foster,12,400876570,Alabama,defensive,TOT,2016
69,3126349,Rashaan Evans,11,400876570,Alabama,defensive,TOT,2016
70,3859006,Ronnie Harrison,10,400876570,Alabama,defensive,TOT,2016
71,534454,Ryan Anderson,7,400876570,Alabama,defensive,TOT,2016
72,551288,Jonathan Allen,7,400876570,Alabama,defensive,TOT,2016
73,559696,Tony Brown,7,400876570,Alabama,defensive,TOT,2016
74,3925354,Da'Ron Payne,5,400876570,Alabama,defensive,TOT,2016
75,551289,Anthony Averett,5,400876570,Alabama,defensive,TOT,2016
76,535761,Dalvin Tomlinson,4,400876570,Alabama,defensive,TOT,2016
77,3925345,Minkah Fitzpatrick,4,400876570,Alabama,defensive,TOT,2016
78,3126356,Marlon Humphrey,3,400876570,Alabama,defensive,TOT,2016
79,3126355,Keith Holcombe,2,400876570,Alabama,defensive,TOT,2016
80,551309,Tim Williams,2,400876570,Alabama,defensive,TOT,2016
81,3859100,Deionte Thompson,2,400876570,Alabama,defensive,TOT,2016
82,4040983,Mack Wilson,1,400876570,Alabama,defensive,TOT,2016
83,3126350,Joshua Frazier,1,400876570,Alabama,defensive,TOT,2016
84,3126352,Da'Shawn Hand,1,400876570,Alabama,defensive,TOT,2016
85,3925350,Anfernee Jennings,1,400876570,Alabama,defensive,TOT,2016
86,551292,Reuben Foster,6,400876570,Alabama,defensive,SOLO,2016
87,3126349,Rashaan Evans,6,400876570,Alabama,defensive,SOLO,2016
88,3859006,Ronnie Harrison,5,400876570,Alabama,defensive,SOLO,2016
89,534454,Ryan Anderson,5,400876570,Alabama,defensive,SOLO,2016
90,551288,Jonathan Allen,4,400876570,Alabama,defensive,SOLO,2016
91,559696,Tony Brown,4,400876570,Alabama,defensive,SOLO,2016
92,3925354,Da'Ron Payne,3,400876570,Alabama,defensive,SOLO,2016
93,551289,Anthony Averett,2,400876570,Alabama,defensive,SOLO,2016
94,535761,Dalvin Tomlinson,3,400876570,Alabama,defensive,SOLO,2016
95,3925345,Minkah Fitzpatrick,3,400876570,Alabama,defensive,SOLO,2016
96,3126356,Marlon Humphrey,1,400876570,Alabama,defensive,SOLO,2016
97,3126355,Keith Holcombe,2,400876570,Alabama,defensive,SOLO,2016
98,551309,Tim Williams,1,400876570,Alabama,defensive,SOLO,2016
99,3859100,Deionte Thompson,1,400876570,Alabama,defensive,SOLO,2016
100,4040983,Mack Wilson,1,400876570,Alabama,defensive,SOLO,2016
101,3126350,Joshua Frazier,0,400876570,Alabama,defensive,SOLO,2016
102,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,SOLO,2016
103,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,SOLO,2016
104,551292,Reuben Foster,1,400876570,Alabama,defensive,SACKS,2016
105,3126349,Rashaan Evans,0.5,400876570,Alabama,defensive,SACKS,2016
106,3859006,Ronnie Harrison,0,400876570,Alabama,defensive,SACKS,2016
107,534454,Ryan Anderson,1,400876570,Alabama,defensive,SACKS,2016
108,551288,Jonathan Allen,1,400876570,Alabama,defensive,SACKS,2016
109,559696,Tony Brown,0,400876570,Alabama,defensive,SACKS,2016
110,3925354,Da'Ron Payne,0.5,400876570,Alabama,defensive,SACKS,2016
111,551289,Anthony Averett,0,400876570,Alabama,defensive,SACKS,2016
112,535761,Dalvin Tomlinson,0,400876570,Alabama,defensive,SACKS,2016
113,3925345,Minkah Fitzpatrick,0,400876570,Alabama,defensive,SACKS,2016
114,3126356,Marlon Humphrey,0,400876570,Alabama,defensive,SACKS,2016
115,3126355,Keith Holcombe,0,400876570,Alabama,defensive,SACKS,2016
116,551309,Tim Williams,0,400876570,Alabama,defensive,SACKS,2016
117,3859100,Deionte Thompson,0,400876570,Alabama,defensive,SACKS,2016
118,4040983,Mack Wilson,0,400876570,Alabama,defensive,SACKS,2016
119,3126350,Joshua Frazier,0,400876570,Alabama,defensive,SACKS,2016
120,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,SACKS,2016
121,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,SACKS,2016
122,551292,Reuben Foster,1,400876570,Alabama,defensive,TFL,2016
123,3126349,Rashaan Evans,0.5,400876570,Alabama,defensive,TFL,2016
124,3859006,Ronnie Harrison,0,400876570,Alabama,defensive,TFL,2016
125,534454,Ryan Anderson,2,400876570,Alabama,defensive,TFL,2016
126,551288,Jonathan Allen,1,400876570,Alabama,defensive,TFL,2016
127,559696,Tony Brown,0,400876570,Alabama,defensive,TFL,2016
128,3925354,Da'Ron Payne,0.5,400876570,Alabama,defensive,TFL,2016
129,551289,Anthony Averett,0,400876570,Alabama,defensive,TFL,2016
130,535761,Dalvin Tomlinson,1,400876570,Alabama,defensive,TFL,2016
131,3925345,Minkah Fitzpatrick,0,400876570,Alabama,defensive,TFL,2016
132,3126356,Marlon Humphrey,0,400876570,Alabama,defensive,TFL,2016
133,3126355,Keith Holcombe,0,400876570,Alabama,defensive,TFL,2016
134,551309,Tim Williams,0,400876570,Alabama,defensive,TFL,2016
135,3859100,Deionte Thompson,0,400876570,Alabama,defensive,TFL,2016
136,4040983,Mack Wilson,0,400876570,Alabama,defensive,TFL,2016
137,3126350,Joshua Frazier,0,400876570,Alabama,defensive,TFL,2016
138,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,TFL,2016
139,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,TFL,2016
140,551292,Reuben Foster,0,400876570,Alabama,defensive,PD,2016
141,3126349,Rashaan Evans,1,400876570,Alabama,defensive,PD,2016
142,3859006,Ronnie Harrison,0,400876570,Alabama,defensive,PD,2016
143,534454,Ryan Anderson,0,400876570,Alabama,defensive,PD,2016
144,551288,Jonathan Allen,0,400876570,Alabama,defensive,PD,2016
145,559696,Tony Brown,0,400876570,Alabama,defensive,PD,2016
146,3925354,Da'Ron Payne,0,400876570,Alabama,defensive,PD,2016
147,551289,Anthony Averett,0,400876570,Alabama,defensive,PD,2016
148,535761,Dalvin Tomlinson,0,400876570,Alabama,defensive,PD,2016
149,3925345,Minkah Fitzpatrick,0,400876570,Alabama,defensive,PD,2016
150,3126356,Marlon Humphrey,0,400876570,Alabama,defensive,PD,2016
151,3126355,Keith Holcombe,0,400876570,Alabama,defensive,PD,2016
152,551309,Tim Williams,0,400876570,Alabama,defensive,PD,2016
153,3859100,Deionte Thompson,0,400876570,Alabama,defensive,PD,2016
154,4040983,Mack Wilson,0,400876570,Alabama,defensive,PD,2016
155,3126350,Joshua Frazier,0,400876570,Alabama,defensive,PD,2016
156,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,PD,2016
157,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,PD,2016
158,551292,Reuben Foster,0,400876570,Alabama,defensive,QB HUR,2016
159,3126349,Rashaan Evans,0,400876570,Alabama,defensive,QB HUR,2016
160,3859006,Ronnie Harrison,0,400876570,Alabama,defensive,QB HUR,2016
161,534454,Ryan Anderson,0,400876570,Alabama,defensive,QB HUR,2016
162,551288,Jonathan Allen,0,400876570,Alabama,defensive,QB HUR,2016
163,559696,Tony Brown,0,400876570,Alabama,defensive,QB HUR,2016
164,3925354,Da'Ron Payne,0,400876570,Alabama,defensive,QB HUR,2016
165,551289,Anthony Averett,0,400876570,Alabama,defensive,QB HUR,2016
166,535761,Dalvin Tomlinson,0,400876570,Alabama,defensive,QB HUR,2016
167,3925345,Minkah Fitzpatrick,0,400876570,Alabama,defensive,QB HUR,2016
168,3126356,Marlon Humphrey,0,400876570,Alabama,defensive,QB HUR,2016
169,3126355,Keith Holcombe,0,400876570,Alabama,defensive,QB HUR,2016
170,551309,Tim Williams,0,400876570,Alabama,defensive,QB HUR,2016
171,3859100,Deionte Thompson,0,400876570,Alabama,defensive,QB HUR,2016
172,4040983,Mack Wilson,0,400876570,Alabama,defensive,QB HUR,2016
173,3126350,Joshua Frazier,0,400876570,Alabama,defensive,QB HUR,2016
174,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,QB HUR,2016
175,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,QB HUR,2016
176,551292,Reuben Foster,0,400876570,Alabama,defensive,TD,2016
177,3126349,Rashaan Evans,0,400876570,Alabama,defensive,TD,2016
178,3859006,Ronnie Harrison,0,400876570,Alabama,defensive,TD,2016
179,534454,Ryan Anderson,0,400876570,Alabama,defensive,TD,2016
180,551288,Jonathan Allen,0,400876570,Alabama,defensive,TD,2016
181,559696,Tony Brown,0,400876570,Alabama,defensive,TD,2016
182,3925354,Da'Ron Payne,0,400876570,Alabama,defensive,TD,2016
183,551289,Anthony Averett,0,400876570,Alabama,defensive,TD,2016
184,535761,Dalvin Tomlinson,0,400876570,Alabama,defensive,TD,2016
185,3925345,Minkah Fitzpatrick,0,400876570,Alabama,defensive,TD,2016
186,3126356,Marlon Humphrey,0,400876570,Alabama,defensive,TD,2016
187,3126355,Keith Holcombe,0,400876570,Alabama,defensive,TD,2016
188,551309,Tim Williams,0,400876570,Alabama,defensive,TD,2016
189,3859100,Deionte Thompson,0,400876570,Alabama,defensive,TD,2016
190,4040983,Mack Wilson,0,400876570,Alabama,defensive,TD,2016
191,3126350,Joshua Frazier,0,400876570,Alabama,defensive,TD,2016
192,3126352,Da'Shawn Hand,0,400876570,Alabama,defensive,TD,2016
193,3925350,Anfernee Jennings,0,400876570,Alabama,defensive,TD,2016
194,551307,ArDarius Stewart,2,400876570,Alabama,kickReturns,NO,2016
195,3925348,Hale Hentges,1,400876570,Alabama,kickReturns,NO,2016
196,551307,ArDarius Stewart,42,400876570,Alabama,kickReturns,YDS,2016
197,3925348,Hale Hentges,15,400876570,Alabama,kickReturns,YDS,2016
198,551307,ArDarius Stewart,21.0,400876570,Alabama,kickReturns,AVG,2016
199,3925348,Hale Hentges,15.0,400876570,Alabama,kickReturns,AVG,2016
200,551307,ArDarius Stewart,30,400876570,Alabama,kickReturns,LONG,2016
201,3925348,Hale Hentges,15,400876570,Alabama,kickReturns,LONG,2016
202,551307,ArDarius Stewart,0,400876570,Alabama,kickReturns,TD,2016
203,3925348,Hale Hentges,0,400876570,Alabama,kickReturns,TD,2016
204,536143,Gehrig Dieter,1,400876570,Alabama,puntReturns,NO,2016
205,536143,Gehrig Dieter,9,400876570,Alabama,puntReturns,YDS,2016
206,536143,Gehrig Dieter,9.0,400876570,Alabama,puntReturns,AVG,2016
207,536143,Gehrig Dieter,9,400876570,Alabama,puntReturns,LONG,2016
208,536143,Gehrig Dieter,0,400876570,Alabama,puntReturns,TD,2016
209,535747,Adam Griffith,1/1,400876570,Alabama,kicking,FG,2016
210,535747,Adam Griffith,100.0,400876570,Alabama,kicking,PCT,2016
211,535747,Adam Griffith,27,400876570,Alabama,kicking,LONG,2016
212,535747,Adam Griffith,4/4,400876570,Alabama,kicking,XP,2016
213,535747,Adam Griffith,7,400876570,Alabama,kicking,PTS,2016
214,3126368,JK Scott,10,400876570,Alabama,punting,NO,2016
215,3126368,JK Scott,458,400876570,Alabama,punting,YDS,2016
216,3126368,JK Scott,45.8,400876570,Alabama,punting,AVG,2016
217,3126368,JK Scott,0,400876570,Alabama,punting,TB,2016
218,3126368,JK Scott,0,400876570,Alabama,punting,In 20,2016
219,3126368,JK Scott,57,400876570,Alabama,punting,LONG,2016
220,3122840,Deshaun Watson,36/56,400876570,Clemson,passing,C/ATT,2016
221,3122840,Deshaun Watson,420,400876570,Clemson,passing,YDS,2016
222,3122840,Deshaun Watson,7.5,400876570,Clemson,passing,AVG,2016
223,3122840,Deshaun Watson,3,400876570,Clemson,passing,TD,2016
224,3122840,Deshaun Watson,0,400876570,Clemson,passing,INT,2016
225,3122840,Deshaun Watson,63.3,400876570,Clemson,passing,QBR,2016
226,546633,Wayne Gallman,18,400876570,Clemson,rushing,CAR,2016
227,3122840,Deshaun Watson,21,400876570,Clemson,rushing,CAR,2016
228,3122856,C.J. Fuller,1,400876570,Clemson,rushing,CAR,2016
229,3122839,Artavis Scott,1,400876570,Clemson,rushing,CAR,2016
230,546633,Wayne Gallman,46,400876570,Clemson,rushing,YDS,2016
231,3122840,Deshaun Watson,43,400876570,Clemson,rushing,YDS,2016
232,3122856,C.J. Fuller,3,400876570,Clemson,rushing,YDS,2016
233,3122839,Artavis Scott,0,400876570,Clemson,rushing,YDS,2016
234,546633,Wayne Gallman,2.6,400876570,Clemson,rushing,AVG,2016
235,3122840,Deshaun Watson,2.0,400876570,Clemson,rushing,AVG,2016
236,3122856,C.J. Fuller,3.0,400876570,Clemson,rushing,AVG,2016
237,3122839,Artavis Scott,0.0,400876570,Clemson,rushing,AVG,2016
238,546633,Wayne Gallman,1,400876570,Clemson,rushing,TD,2016
239,3122840,Deshaun Watson,1,400876570,Clemson,rushing,TD,2016
240,3122856,C.J. Fuller,0,400876570,Clemson,rushing,TD,2016
241,3122839,Artavis Scott,0,400876570,Clemson,rushing,TD,2016
242,546633,Wayne Gallman,12,400876570,Clemson,rushing,LONG,2016
243,3122840,Deshaun Watson,15,400876570,Clemson,rushing,LONG,2016
244,3122856,C.J. Fuller,3,400876570,Clemson,rushing,LONG,2016
245,3122839,Artavis Scott,0,400876570,Clemson,rushing,LONG,2016
246,546740,Jordan Leggett,7,400876570,Clemson,receiving,REC,2016
247,546644,Mike Williams,8,400876570,Clemson,receiving,REC,2016
248,3728254,Deon Cain,5,400876570,Clemson,receiving,REC,2016
249,3135321,Hunter Renfrow,10,400876570,Clemson,receiving,REC,2016
250,546633,Wayne Gallman,3,400876570,Clemson,receiving,REC,2016
251,3122839,Artavis Scott,3,400876570,Clemson,receiving,REC,2016
252,546740,Jordan Leggett,95,400876570,Clemson,receiving,YDS,2016
253,546644,Mike Williams,94,400876570,Clemson,receiving,YDS,2016
254,3728254,Deon Cain,94,400876570,Clemson,receiving,YDS,2016
255,3135321,Hunter Renfrow,92,400876570,Clemson,receiving,YDS,2016
256,546633,Wayne Gallman,39,400876570,Clemson,receiving,YDS,2016
257,3122839,Artavis Scott,6,400876570,Clemson,receiving,YDS,2016
258,546740,Jordan Leggett,13.6,400876570,Clemson,receiving,AVG,2016
259,546644,Mike Williams,11.8,400876570,Clemson,receiving,AVG,2016
260,3728254,Deon Cain,18.8,400876570,Clemson,receiving,AVG,2016
261,3135321,Hunter Renfrow,9.2,400876570,Clemson,receiving,AVG,2016
262,546633,Wayne Gallman,13.0,400876570,Clemson,receiving,AVG,2016
263,3122839,Artavis Scott,2.0,400876570,Clemson,receiving,AVG,2016
264,546740,Jordan Leggett,0,400876570,Clemson,receiving,TD,2016
265,546644,Mike Williams,1,400876570,Clemson,receiving,TD,2016
266,3728254,Deon Cain,0,400876570,Clemson,receiving,TD,2016
267,3135321,Hunter Renfrow,2,400876570,Clemson,receiving,TD,2016
268,546633,Wayne Gallman,0,400876570,Clemson,receiving,TD,2016
269,3122839,Artavis Scott,0,400876570,Clemson,receiving,TD,2016
270,546740,Jordan Leggett,26,400876570,Clemson,receiving,LONG,2016
271,546644,Mike Williams,26,400876570,Clemson,receiving,LONG,2016
272,3728254,Deon Cain,43,400876570,Clemson,receiving,LONG,2016
273,3135321,Hunter Renfrow,24,400876570,Clemson,receiving,LONG,2016
274,546633,Wayne Gallman,13,400876570,Clemson,receiving,LONG,2016
275,3122839,Artavis Scott,9,400876570,Clemson,receiving,LONG,2016
276,546633,Wayne Gallman,1,400876570,Clemson,fumbles,FUM,2016
277,3122840,Deshaun Watson,1,400876570,Clemson,fumbles,FUM,2016
278,546633,Wayne Gallman,1,400876570,Clemson,fumbles,LOST,2016
279,3122840,Deshaun Watson,1,400876570,Clemson,fumbles,LOST,2016
280,546633,Wayne Gallman,0,400876570,Clemson,fumbles,REC,2016
281,3122840,Deshaun Watson,0,400876570,Clemson,fumbles,REC,2016
282,546625,Jadar Johnson,7,400876570,Clemson,defensive,TOT,2016
283,534596,Carlos Watkins,6,400876570,Clemson,defensive,TOT,2016
284,546628,Ben Boulware,6,400876570,Clemson,defensive,TOT,2016
285,3122843,Kendall Joseph,6,400876570,Clemson,defensive,TOT,2016
286,546642,Cordrea Tankersley,5,400876570,Clemson,defensive,TOT,2016
287,546638,Dorian O'Daniel,4,400876570,Clemson,defensive,TOT,2016
288,4035483,Dexter Lawrence,4,400876570,Clemson,defensive,TOT,2016
289,3728244,Van Smith,3,400876570,Clemson,defensive,TOT,2016
290,534588,Jay Guillermo,1,400876570,Clemson,defensive,TOT,2016
291,546629,Ryan Carter,1,400876570,Clemson,defensive,TOT,2016
292,546632,Marcus Edmond,1,400876570,Clemson,defensive,TOT,2016
293,3135321,Hunter Renfrow,1,400876570,Clemson,defensive,TOT,2016
294,3728246,Judah Davis,1,400876570,Clemson,defensive,TOT,2016
295,3728253,Austin Bryant,1,400876570,Clemson,defensive,TOT,2016
296,3728258,Clelin Ferrell,1,400876570,Clemson,defensive,TOT,2016
297,3728261,Mark Fields,1,400876570,Clemson,defensive,TOT,2016
298,3728263,Tanner Muse,1,400876570,Clemson,defensive,TOT,2016
299,546639,Scott Pagano,1,400876570,Clemson,defensive,TOT,2016
300,3915445,Kyle Cote,1,400876570,Clemson,defensive,TOT,2016
301,3931390,Greg Huegel,1,400876570,Clemson,defensive,TOT,2016
302,4035474,Tre Lamar,1,400876570,Clemson,defensive,TOT,2016
303,3728266,Christian Wilkins,0,400876570,Clemson,defensive,TOT,2016
304,546625,Jadar Johnson,4,400876570,Clemson,defensive,SOLO,2016
305,534596,Carlos Watkins,6,400876570,Clemson,defensive,SOLO,2016
306,546628,Ben Boulware,4,400876570,Clemson,defensive,SOLO,2016
307,3122843,Kendall Joseph,4,400876570,Clemson,defensive,SOLO,2016
308,546642,Cordrea Tankersley,3,400876570,Clemson,defensive,SOLO,2016
309,546638,Dorian O'Daniel,4,400876570,Clemson,defensive,SOLO,2016
310,4035483,Dexter Lawrence,4,400876570,Clemson,defensive,SOLO,2016
311,3728244,Van Smith,2,400876570,Clemson,defensive,SOLO,2016
312,534588,Jay Guillermo,1,400876570,Clemson,defensive,SOLO,2016
313,546629,Ryan Carter,1,400876570,Clemson,defensive,SOLO,2016
314,546632,Marcus Edmond,1,400876570,Clemson,defensive,SOLO,2016
315,3135321,Hunter Renfrow,1,400876570,Clemson,defensive,SOLO,2016
316,3728246,Judah Davis,1,400876570,Clemson,defensive,SOLO,2016
317,3728253,Austin Bryant,1,400876570,Clemson,defensive,SOLO,2016
318,3728258,Clelin Ferrell,1,400876570,Clemson,defensive,SOLO,2016
319,3728261,Mark Fields,1,400876570,Clemson,defensive,SOLO,2016
320,3728263,Tanner Muse,1,400876570,Clemson,defensive,SOLO,2016
321,546639,Scott Pagano,0,400876570,Clemson,defensive,SOLO,2016
322,3915445,Kyle Cote,0,400876570,Clemson,defensive,SOLO,2016
323,3931390,Greg Huegel,0,400876570,Clemson,defensive,SOLO,2016
324,4035474,Tre Lamar,0,400876570,Clemson,defensive,SOLO,2016
325,3728266,Christian Wilkins,0,400876570,Clemson,defensive,SOLO,2016
326,546625,Jadar Johnson,0,400876570,Clemson,defensive,SACKS,2016
327,534596,Carlos Watkins,0,400876570,Clemson,defensive,SACKS,2016
328,546628,Ben Boulware,0,400876570,Clemson,defensive,SACKS,2016
329,3122843,Kendall Joseph,0,400876570,Clemson,defensive,SACKS,2016
330,546642,Cordrea Tankersley,0,400876570,Clemson,defensive,SACKS,2016
331,546638,Dorian O'Daniel,0,400876570,Clemson,defensive,SACKS,2016
332,4035483,Dexter Lawrence,0,400876570,Clemson,defensive,SACKS,2016
333,3728244,Van Smith,0,400876570,Clemson,defensive,SACKS,2016
334,534588,Jay Guillermo,0,400876570,Clemson,defensive,SACKS,2016
335,546629,Ryan Carter,0,400876570,Clemson,defensive,SACKS,2016
336,546632,Marcus Edmond,0,400876570,Clemson,defensive,SACKS,2016
337,3135321,Hunter Renfrow,0,400876570,Clemson,defensive,SACKS,2016
338,3728246,Judah Davis,0,400876570,Clemson,defensive,SACKS,2016
339,3728253,Austin Bryant,0,400876570,Clemson,defensive,SACKS,2016
340,3728258,Clelin Ferrell,0,400876570,Clemson,defensive,SACKS,2016
341,3728261,Mark Fields,0,400876570,Clemson,defensive,SACKS,2016
342,3728263,Tanner Muse,0,400876570,Clemson,defensive,SACKS,2016
343,546639,Scott Pagano,0,400876570,Clemson,defensive,SACKS,2016
344,3915445,Kyle Cote,0,400876570,Clemson,defensive,SACKS,2016
345,3931390,Greg Huegel,0,400876570,Clemson,defensive,SACKS,2016
346,4035474,Tre Lamar,0,400876570,Clemson,defensive,SACKS,2016
347,3728266,Christian Wilkins,0,400876570,Clemson,defensive,SACKS,2016
348,546625,Jadar Johnson,0.5,400876570,Clemson,defensive,TFL,2016
349,534596,Carlos Watkins,1,400876570,Clemson,defensive,TFL,2016
350,546628,Ben Boulware,2,400876570,Clemson,defensive,TFL,2016
351,3122843,Kendall Joseph,1.5,400876570,Clemson,defensive,TFL,2016
352,546642,Cordrea Tankersley,0,400876570,Clemson,defensive,TFL,2016
353,546638,Dorian O'Daniel,0,400876570,Clemson,defensive,TFL,2016
354,4035483,Dexter Lawrence,0,400876570,Clemson,defensive,TFL,2016
355,3728244,Van Smith,0,400876570,Clemson,defensive,TFL,2016
356,534588,Jay Guillermo,0,400876570,Clemson,defensive,TFL,2016
357,546629,Ryan Carter,0,400876570,Clemson,defensive,TFL,2016
358,546632,Marcus Edmond,0,400876570,Clemson,defensive,TFL,2016
359,3135321,Hunter Renfrow,0,400876570,Clemson,defensive,TFL,2016
360,3728246,Judah Davis,0,400876570,Clemson,defensive,TFL,2016
361,3728253,Austin Bryant,1,400876570,Clemson,defensive,TFL,2016
362,3728258,Clelin Ferrell,1,400876570,Clemson,defensive,TFL,2016
363,3728261,Mark Fields,0,400876570,Clemson,defensive,TFL,2016
364,3728263,Tanner Muse,0,400876570,Clemson,defensive,TFL,2016
365,546639,Scott Pagano,0,400876570,Clemson,defensive,TFL,2016
366,3915445,Kyle Cote,0,400876570,Clemson,defensive,TFL,2016
367,3931390,Greg Huegel,0,400876570,Clemson,defensive,TFL,2016
368,4035474,Tre Lamar,0,400876570,Clemson,defensive,TFL,2016
369,3728266,Christian Wilkins,0,400876570,Clemson,defensive,TFL,2016
370,546625,Jadar Johnson,0,400876570,Clemson,defensive,PD,2016
371,534596,Carlos Watkins,0,400876570,Clemson,defensive,PD,2016
372,546628,Ben Boulware,1,400876570,Clemson,defensive,PD,2016
373,3122843,Kendall Joseph,0,400876570,Clemson,defensive,PD,2016
374,546642,Cordrea Tankersley,1,400876570,Clemson,defensive,PD,2016
375,546638,Dorian O'Daniel,0,400876570,Clemson,defensive,PD,2016
376,4035483,Dexter Lawrence,0,400876570,Clemson,defensive,PD,2016
