,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,156796,C.J. Bacher,38/48,272790127,Northwestern,passing,C/ATT,2007
1,160457,Kyle Daley,0/1,272790127,Northwestern,passing,C/ATT,2007
2,156796,C.J. Bacher,520,272790127,Northwestern,passing,YDS,2007
3,160457,Kyle Daley,0,272790127,Northwestern,passing,YDS,2007
4,156796,C.J. Bacher,10.8,272790127,Northwestern,passing,AVG,2007
5,160457,Kyle Daley,0.0,272790127,Northwestern,passing,AVG,2007
6,156796,C.J. Bacher,5,272790127,Northwestern,passing,TD,2007
7,160457,Kyle Daley,0,272790127,Northwestern,passing,TD,2007
8,156796,C.J. Bacher,0,272790127,Northwestern,passing,INT,2007
9,160457,Kyle Daley,0,272790127,Northwestern,passing,INT,2007
10,156796,C.J. Bacher,96.0,272790127,Northwestern,passing,QBR,2007
11,160457,Kyle Daley,0.0,272790127,Northwestern,passing,QBR,2007
12,169267,Omar Conteh,19,272790127,Northwestern,rushing,CAR,2007
13,156798,Brandon Roberson,9,272790127,Northwestern,rushing,CAR,2007
14,156796,C.J. Bacher,5,272790127,Northwestern,rushing,CAR,2007
15,169284,Eric Peterman,1,272790127,Northwestern,rushing,CAR,2007
16,169267,Omar Conteh,70,272790127,Northwestern,rushing,YDS,2007
17,156798,Brandon Roberson,21,272790127,Northwestern,rushing,YDS,2007
18,156796,C.J. Bacher,5,272790127,Northwestern,rushing,YDS,2007
19,169284,Eric Peterman,-5,272790127,Northwestern,rushing,YDS,2007
20,169267,Omar Conteh,3.7,272790127,Northwestern,rushing,AVG,2007
21,156798,Brandon Roberson,2.3,272790127,Northwestern,rushing,AVG,2007
22,156796,C.J. Bacher,1.0,272790127,Northwestern,rushing,AVG,2007
23,169284,Eric Peterman,-5.0,272790127,Northwestern,rushing,AVG,2007
24,169267,Omar Conteh,2,272790127,Northwestern,rushing,TD,2007
25,156798,Brandon Roberson,0,272790127,Northwestern,rushing,TD,2007
26,156796,C.J. Bacher,0,272790127,Northwestern,rushing,TD,2007
27,169284,Eric Peterman,0,272790127,Northwestern,rushing,TD,2007
28,169267,Omar Conteh,24,272790127,Northwestern,rushing,LONG,2007
29,156798,Brandon Roberson,7,272790127,Northwestern,rushing,LONG,2007
30,156796,C.J. Bacher,6,272790127,Northwestern,rushing,LONG,2007
31,169284,Eric Peterman,0,272790127,Northwestern,rushing,LONG,2007
32,169284,Eric Peterman,9,272790127,Northwestern,receiving,REC,2007
33,156795,Jeff Yarbrough,4,272790127,Northwestern,receiving,REC,2007
34,169267,Omar Conteh,5,272790127,Northwestern,receiving,REC,2007
35,169288,Rasheed Ward,8,272790127,Northwestern,receiving,REC,2007
36,146175,Kim Thompson,3,272790127,Northwestern,receiving,REC,2007
37,156805,Ross Lane,4,272790127,Northwestern,receiving,REC,2007
38,146145,Tonjua Jones,2,272790127,Northwestern,receiving,REC,2007
39,232004,Kyle Petty,1,272790127,Northwestern,receiving,REC,2007
40,236991,Drake Dunsmore,1,272790127,Northwestern,receiving,REC,2007
41,156798,Brandon Roberson,1,272790127,Northwestern,receiving,REC,2007
42,169284,Eric Peterman,141,272790127,Northwestern,receiving,YDS,2007
43,156795,Jeff Yarbrough,104,272790127,Northwestern,receiving,YDS,2007
44,169267,Omar Conteh,79,272790127,Northwestern,receiving,YDS,2007
45,169288,Rasheed Ward,55,272790127,Northwestern,receiving,YDS,2007
46,146175,Kim Thompson,54,272790127,Northwestern,receiving,YDS,2007
47,156805,Ross Lane,44,272790127,Northwestern,receiving,YDS,2007
48,146145,Tonjua Jones,25,272790127,Northwestern,receiving,YDS,2007
49,232004,Kyle Petty,10,272790127,Northwestern,receiving,YDS,2007
50,236991,Drake Dunsmore,6,272790127,Northwestern,receiving,YDS,2007
51,156798,Brandon Roberson,2,272790127,Northwestern,receiving,YDS,2007
52,169284,Eric Peterman,15.7,272790127,Northwestern,receiving,AVG,2007
53,156795,Jeff Yarbrough,26.0,272790127,Northwestern,receiving,AVG,2007
54,169267,Omar Conteh,15.8,272790127,Northwestern,receiving,AVG,2007
55,169288,Rasheed Ward,6.9,272790127,Northwestern,receiving,AVG,2007
56,146175,Kim Thompson,18.0,272790127,Northwestern,receiving,AVG,2007
57,156805,Ross Lane,11.0,272790127,Northwestern,receiving,AVG,2007
58,146145,Tonjua Jones,12.5,272790127,Northwestern,receiving,AVG,2007
59,232004,Kyle Petty,10.0,272790127,Northwestern,receiving,AVG,2007
60,236991,Drake Dunsmore,6.0,272790127,Northwestern,receiving,AVG,2007
61,156798,Brandon Roberson,2.0,272790127,Northwestern,receiving,AVG,2007
62,169284,Eric Peterman,1,272790127,Northwestern,receiving,TD,2007
63,156795,Jeff Yarbrough,1,272790127,Northwestern,receiving,TD,2007
64,169267,Omar Conteh,1,272790127,Northwestern,receiving,TD,2007
65,169288,Rasheed Ward,0,272790127,Northwestern,receiving,TD,2007
66,146175,Kim Thompson,0,272790127,Northwestern,receiving,TD,2007
67,156805,Ross Lane,2,272790127,Northwestern,receiving,TD,2007
68,146145,Tonjua Jones,0,272790127,Northwestern,receiving,TD,2007
69,232004,Kyle Petty,0,272790127,Northwestern,receiving,TD,2007
70,236991,Drake Dunsmore,0,272790127,Northwestern,receiving,TD,2007
71,156798,Brandon Roberson,0,272790127,Northwestern,receiving,TD,2007
72,169284,Eric Peterman,70,272790127,Northwestern,receiving,LONG,2007
73,156795,Jeff Yarbrough,78,272790127,Northwestern,receiving,LONG,2007
74,169267,Omar Conteh,52,272790127,Northwestern,receiving,LONG,2007
75,169288,Rasheed Ward,13,272790127,Northwestern,receiving,LONG,2007
76,146175,Kim Thompson,24,272790127,Northwestern,receiving,LONG,2007
77,156805,Ross Lane,17,272790127,Northwestern,receiving,LONG,2007
78,146145,Tonjua Jones,16,272790127,Northwestern,receiving,LONG,2007
79,232004,Kyle Petty,10,272790127,Northwestern,receiving,LONG,2007
80,236991,Drake Dunsmore,6,272790127,Northwestern,receiving,LONG,2007
81,156798,Brandon Roberson,2,272790127,Northwestern,receiving,LONG,2007
82,169263,Malcolm Arrington,1,272790127,Northwestern,puntReturns,NO,2007
83,169263,Malcolm Arrington,6,272790127,Northwestern,puntReturns,YDS,2007
84,169263,Malcolm Arrington,6.0,272790127,Northwestern,puntReturns,AVG,2007
85,169263,Malcolm Arrington,6,272790127,Northwestern,puntReturns,LONG,2007
86,169263,Malcolm Arrington,0,272790127,Northwestern,puntReturns,TD,2007
87,160472,Amado Villarreal,0/1,272790127,Northwestern,kicking,FG,2007
88,160472,Amado Villarreal,0.0,272790127,Northwestern,kicking,PCT,2007
89,160472,Amado Villarreal,0,272790127,Northwestern,kicking,LONG,2007
90,160472,Amado Villarreal,6/7,272790127,Northwestern,kicking,XP,2007
91,160472,Amado Villarreal,6,272790127,Northwestern,kicking,PTS,2007
92,188183,Stefan Demos,4,272790127,Northwestern,punting,NO,2007
93,188183,Stefan Demos,170,272790127,Northwestern,punting,YDS,2007
94,188183,Stefan Demos,42.5,272790127,Northwestern,punting,AVG,2007
95,188183,Stefan Demos,0,272790127,Northwestern,punting,TB,2007
96,188183,Stefan Demos,0,272790127,Northwestern,punting,In 20,2007
97,188183,Stefan Demos,48,272790127,Northwestern,punting,LONG,2007
98,160772,Brian Hoyer,17/31,272790127,Michigan State,passing,C/ATT,2007
99,160772,Brian Hoyer,194,272790127,Michigan State,passing,YDS,2007
100,160772,Brian Hoyer,6.3,272790127,Michigan State,passing,AVG,2007
101,160772,Brian Hoyer,1,272790127,Michigan State,passing,TD,2007
102,160772,Brian Hoyer,0,272790127,Michigan State,passing,INT,2007
103,160772,Brian Hoyer,51.0,272790127,Michigan State,passing,QBR,2007
104,176328,Javon Ringer,12,272790127,Michigan State,rushing,CAR,2007
105,183856,Devin Thomas,6,272790127,Michigan State,rushing,CAR,2007
106,146128,Jehuu Caulcrick,11,272790127,Michigan State,rushing,CAR,2007
