,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,535753,Josh Magee,1,400548053,UAB,rushing,CAR,2014
1,550754,Jeremiah Briscoe,1,400548053,UAB,rushing,CAR,2014
2,552904,Jordan Howard,32,400548053,UAB,rushing,CAR,2014
3,503640,D.J. Vinson,12,400548053,UAB,rushing,CAR,2014
4,3129249,Cody Clements,13,400548053,UAB,rushing,CAR,2014
5,503642,J.J. Nelson,1,400548053,UAB,rushing,CAR,2014
6,552904,Jordan Howard,121,400548053,UAB,rushing,YDS,2014
7,503640,D.J. Vinson,51,400548053,UAB,rushing,YDS,2014
8,3129249,Cody Clements,38,400548053,UAB,rushing,YDS,2014
9,503642,J.J. Nelson,12,400548053,UAB,rushing,YDS,2014
10,535753,Josh Magee,7,400548053,UAB,rushing,YDS,2014
11,550754,Jeremiah Briscoe,-9,400548053,UAB,rushing,YDS,2014
12,552904,Jordan Howard,3.8,400548053,UAB,rushing,AVG,2014
13,503640,D.J. Vinson,4.3,400548053,UAB,rushing,AVG,2014
14,3129249,Cody Clements,2.9,400548053,UAB,rushing,AVG,2014
15,503642,J.J. Nelson,12.0,400548053,UAB,rushing,AVG,2014
16,535753,Josh Magee,7.0,400548053,UAB,rushing,AVG,2014
17,550754,Jeremiah Briscoe,-9.0,400548053,UAB,rushing,AVG,2014
18,552904,Jordan Howard,1,400548053,UAB,rushing,TD,2014
19,503640,D.J. Vinson,0,400548053,UAB,rushing,TD,2014
20,3129249,Cody Clements,0,400548053,UAB,rushing,TD,2014
21,503642,J.J. Nelson,0,400548053,UAB,rushing,TD,2014
22,535753,Josh Magee,0,400548053,UAB,rushing,TD,2014
23,550754,Jeremiah Briscoe,0,400548053,UAB,rushing,TD,2014
24,552904,Jordan Howard,15,400548053,UAB,rushing,LONG,2014
25,503640,D.J. Vinson,17,400548053,UAB,rushing,LONG,2014
26,3129249,Cody Clements,10,400548053,UAB,rushing,LONG,2014
27,503642,J.J. Nelson,12,400548053,UAB,rushing,LONG,2014
28,535753,Josh Magee,7,400548053,UAB,rushing,LONG,2014
29,550754,Jeremiah Briscoe,0,400548053,UAB,rushing,LONG,2014
30,3129249,Cody Clements,19/30,400548053,UAB,passing,C/ATT,2014
31,3129249,Cody Clements,185,400548053,UAB,passing,YDS,2014
32,3129249,Cody Clements,6.2,400548053,UAB,passing,AVG,2014
33,3129249,Cody Clements,1,400548053,UAB,passing,TD,2014
34,3129249,Cody Clements,2,400548053,UAB,passing,INT,2014
35,3129249,Cody Clements,31.0,400548053,UAB,passing,QBR,2014
36,552922,Jamari Staples,4,400548053,UAB,receiving,REC,2014
37,518235,Kennard Backman,4,400548053,UAB,receiving,REC,2014
38,503640,D.J. Vinson,4,400548053,UAB,receiving,REC,2014
39,504073,Maudrecus Humphrey,3,400548053,UAB,receiving,REC,2014
40,535753,Josh Magee,1,400548053,UAB,receiving,REC,2014
41,534552,Nyiakki Height,1,400548053,UAB,receiving,REC,2014
42,503642,J.J. Nelson,1,400548053,UAB,receiving,REC,2014
43,552904,Jordan Howard,1,400548053,UAB,receiving,REC,2014
44,552922,Jamari Staples,83,400548053,UAB,receiving,YDS,2014
45,518235,Kennard Backman,26,400548053,UAB,receiving,YDS,2014
46,503640,D.J. Vinson,22,400548053,UAB,receiving,YDS,2014
47,504073,Maudrecus Humphrey,21,400548053,UAB,receiving,YDS,2014
48,535753,Josh Magee,15,400548053,UAB,receiving,YDS,2014
49,534552,Nyiakki Height,12,400548053,UAB,receiving,YDS,2014
50,503642,J.J. Nelson,3,400548053,UAB,receiving,YDS,2014
51,552904,Jordan Howard,3,400548053,UAB,receiving,YDS,2014
52,552922,Jamari Staples,20.8,400548053,UAB,receiving,AVG,2014
53,518235,Kennard Backman,6.5,400548053,UAB,receiving,AVG,2014
54,503640,D.J. Vinson,5.5,400548053,UAB,receiving,AVG,2014
55,504073,Maudrecus Humphrey,7.0,400548053,UAB,receiving,AVG,2014
56,535753,Josh Magee,15.0,400548053,UAB,receiving,AVG,2014
57,534552,Nyiakki Height,12.0,400548053,UAB,receiving,AVG,2014
58,503642,J.J. Nelson,3.0,400548053,UAB,receiving,AVG,2014
59,552904,Jordan Howard,3.0,400548053,UAB,receiving,AVG,2014
60,552922,Jamari Staples,1,400548053,UAB,receiving,TD,2014
61,518235,Kennard Backman,0,400548053,UAB,receiving,TD,2014
62,503640,D.J. Vinson,0,400548053,UAB,receiving,TD,2014
63,504073,Maudrecus Humphrey,0,400548053,UAB,receiving,TD,2014
64,535753,Josh Magee,0,400548053,UAB,receiving,TD,2014
65,534552,Nyiakki Height,0,400548053,UAB,receiving,TD,2014
66,503642,J.J. Nelson,0,400548053,UAB,receiving,TD,2014
67,552904,Jordan Howard,0,400548053,UAB,receiving,TD,2014
68,552922,Jamari Staples,43,400548053,UAB,receiving,LONG,2014
69,518235,Kennard Backman,8,400548053,UAB,receiving,LONG,2014
70,503640,D.J. Vinson,9,400548053,UAB,receiving,LONG,2014
71,504073,Maudrecus Humphrey,11,400548053,UAB,receiving,LONG,2014
72,535753,Josh Magee,15,400548053,UAB,receiving,LONG,2014
73,534552,Nyiakki Height,12,400548053,UAB,receiving,LONG,2014
74,503642,J.J. Nelson,3,400548053,UAB,receiving,LONG,2014
75,552904,Jordan Howard,3,400548053,UAB,receiving,LONG,2014
76,503642,J.J. Nelson,1,400548053,UAB,kickReturns,NO,2014
77,514139,LaMarcus Farmer,1,400548053,UAB,kickReturns,NO,2014
78,535753,Josh Magee,1,400548053,UAB,kickReturns,NO,2014
79,503642,J.J. Nelson,21,400548053,UAB,kickReturns,YDS,2014
80,514139,LaMarcus Farmer,12,400548053,UAB,kickReturns,YDS,2014
81,535753,Josh Magee,0,400548053,UAB,kickReturns,YDS,2014
82,503642,J.J. Nelson,21.0,400548053,UAB,kickReturns,AVG,2014
83,514139,LaMarcus Farmer,12.0,400548053,UAB,kickReturns,AVG,2014
84,535753,Josh Magee,0.0,400548053,UAB,kickReturns,AVG,2014
85,503642,J.J. Nelson,21,400548053,UAB,kickReturns,LONG,2014
86,514139,LaMarcus Farmer,12,400548053,UAB,kickReturns,LONG,2014
87,535753,Josh Magee,0,400548053,UAB,kickReturns,LONG,2014
88,503642,J.J. Nelson,0,400548053,UAB,kickReturns,TD,2014
89,514139,LaMarcus Farmer,0,400548053,UAB,kickReturns,TD,2014
90,535753,Josh Magee,0,400548053,UAB,kickReturns,TD,2014
91,514139,LaMarcus Farmer,3,400548053,UAB,puntReturns,NO,2014
92,503642,J.J. Nelson,1,400548053,UAB,puntReturns,NO,2014
93,534537,Devon Brown,1,400548053,UAB,puntReturns,NO,2014
94,514139,LaMarcus Farmer,13,400548053,UAB,puntReturns,YDS,2014
95,503642,J.J. Nelson,3,400548053,UAB,puntReturns,YDS,2014
96,534537,Devon Brown,-2,400548053,UAB,puntReturns,YDS,2014
97,514139,LaMarcus Farmer,4.3,400548053,UAB,puntReturns,AVG,2014
98,503642,J.J. Nelson,3.0,400548053,UAB,puntReturns,AVG,2014
99,534537,Devon Brown,-2.0,400548053,UAB,puntReturns,AVG,2014
100,514139,LaMarcus Farmer,10,400548053,UAB,puntReturns,LONG,2014
101,503642,J.J. Nelson,3,400548053,UAB,puntReturns,LONG,2014
102,534537,Devon Brown,-2,400548053,UAB,puntReturns,LONG,2014
103,514139,LaMarcus Farmer,0,400548053,UAB,puntReturns,TD,2014
104,503642,J.J. Nelson,0,400548053,UAB,puntReturns,TD,2014
105,534537,Devon Brown,0,400548053,UAB,puntReturns,TD,2014
106,518248,Ty Long,3/3,400548053,UAB,kicking,FG,2014
107,518248,Ty Long,100.0,400548053,UAB,kicking,PCT,2014
108,518248,Ty Long,42,400548053,UAB,kicking,LONG,2014
109,518248,Ty Long,1/1,400548053,UAB,kicking,XP,2014
110,518248,Ty Long,10,400548053,UAB,kicking,PTS,2014
111,514147,Hunter Mullins,5,400548053,UAB,punting,NO,2014
112,514147,Hunter Mullins,214,400548053,UAB,punting,YDS,2014
113,514147,Hunter Mullins,42.8,400548053,UAB,punting,AVG,2014
114,514147,Hunter Mullins,0,400548053,UAB,punting,TB,2014
115,514147,Hunter Mullins,0,400548053,UAB,punting,In 20,2014
116,514147,Hunter Mullins,61,400548053,UAB,punting,LONG,2014
117,531589,Austin Grammer,2,400548053,Middle Tennessee,passing,TD,2014
118,531589,Austin Grammer,6/19,400548053,Middle Tennessee,passing,C/ATT,2014
119,531589,Austin Grammer,141,400548053,Middle Tennessee,passing,YDS,2014
120,531589,Austin Grammer,7.4,400548053,Middle Tennessee,passing,AVG,2014
121,531589,Austin Grammer,0,400548053,Middle Tennessee,passing,INT,2014
122,531589,Austin Grammer,35.7,400548053,Middle Tennessee,passing,QBR,2014
123,501576,Reggie Whatley,7,400548053,Middle Tennessee,rushing,CAR,2014
124,517528,Jeremiah Bryson,9,400548053,Middle Tennessee,rushing,CAR,2014
125,545681,Shane Tucker,12,400548053,Middle Tennessee,rushing,CAR,2014
126,531589,Austin Grammer,12,400548053,Middle Tennessee,rushing,CAR,2014
127,531594,Jordan Parker,1,400548053,Middle Tennessee,rushing,CAR,2014
128,501576,Reggie Whatley,100,400548053,Middle Tennessee,rushing,YDS,2014
129,517528,Jeremiah Bryson,64,400548053,Middle Tennessee,rushing,YDS,2014
130,545681,Shane Tucker,56,400548053,Middle Tennessee,rushing,YDS,2014
131,531589,Austin Grammer,9,400548053,Middle Tennessee,rushing,YDS,2014
132,531594,Jordan Parker,0,400548053,Middle Tennessee,rushing,YDS,2014
133,501576,Reggie Whatley,14.3,400548053,Middle Tennessee,rushing,AVG,2014
134,517528,Jeremiah Bryson,7.1,400548053,Middle Tennessee,rushing,AVG,2014
135,545681,Shane Tucker,4.7,400548053,Middle Tennessee,rushing,AVG,2014
136,531589,Austin Grammer,0.8,400548053,Middle Tennessee,rushing,AVG,2014
137,531594,Jordan Parker,0.0,400548053,Middle Tennessee,rushing,AVG,2014
138,501576,Reggie Whatley,1,400548053,Middle Tennessee,rushing,TD,2014
139,517528,Jeremiah Bryson,2,400548053,Middle Tennessee,rushing,TD,2014
140,545681,Shane Tucker,0,400548053,Middle Tennessee,rushing,TD,2014
141,531589,Austin Grammer,0,400548053,Middle Tennessee,rushing,TD,2014
142,531594,Jordan Parker,0,400548053,Middle Tennessee,rushing,TD,2014
143,501576,Reggie Whatley,67,400548053,Middle Tennessee,rushing,LONG,2014
144,517528,Jeremiah Bryson,34,400548053,Middle Tennessee,rushing,LONG,2014
145,545681,Shane Tucker,9,400548053,Middle Tennessee,rushing,LONG,2014
146,531589,Austin Grammer,12,400548053,Middle Tennessee,rushing,LONG,2014
147,531594,Jordan Parker,0,400548053,Middle Tennessee,rushing,LONG,2014
148,516940,Chris Perkins,1,400548053,Middle Tennessee,receiving,REC,2014
149,531592,Marcus Henry,2,400548053,Middle Tennessee,receiving,REC,2014
150,545697,Devin Clarke,1,400548053,Middle Tennessee,receiving,REC,2014
151,545681,Shane Tucker,1,400548053,Middle Tennessee,receiving,REC,2014
152,517528,Jeremiah Bryson,1,400548053,Middle Tennessee,receiving,REC,2014
153,516940,Chris Perkins,65,400548053,Middle Tennessee,receiving,YDS,2014
154,531592,Marcus Henry,36,400548053,Middle Tennessee,receiving,YDS,2014
155,545697,Devin Clarke,30,400548053,Middle Tennessee,receiving,YDS,2014
156,545681,Shane Tucker,6,400548053,Middle Tennessee,receiving,YDS,2014
157,517528,Jeremiah Bryson,4,400548053,Middle Tennessee,receiving,YDS,2014
158,516940,Chris Perkins,65.0,400548053,Middle Tennessee,receiving,AVG,2014
159,531592,Marcus Henry,18.0,400548053,Middle Tennessee,receiving,AVG,2014
160,545697,Devin Clarke,30.0,400548053,Middle Tennessee,receiving,AVG,2014
161,545681,Shane Tucker,6.0,400548053,Middle Tennessee,receiving,AVG,2014
162,517528,Jeremiah Bryson,4.0,400548053,Middle Tennessee,receiving,AVG,2014
163,516940,Chris Perkins,1,400548053,Middle Tennessee,receiving,TD,2014
164,531592,Marcus Henry,1,400548053,Middle Tennessee,receiving,TD,2014
165,545697,Devin Clarke,0,400548053,Middle Tennessee,receiving,TD,2014
166,545681,Shane Tucker,0,400548053,Middle Tennessee,receiving,TD,2014
167,517528,Jeremiah Bryson,0,400548053,Middle Tennessee,receiving,TD,2014
168,516940,Chris Perkins,65,400548053,Middle Tennessee,receiving,LONG,2014
169,531592,Marcus Henry,30,400548053,Middle Tennessee,receiving,LONG,2014
170,545697,Devin Clarke,30,400548053,Middle Tennessee,receiving,LONG,2014
171,545681,Shane Tucker,6,400548053,Middle Tennessee,receiving,LONG,2014
172,517528,Jeremiah Bryson,4,400548053,Middle Tennessee,receiving,LONG,2014
173,531596,T.T. Barber,1,400548053,Middle Tennessee,interceptions,INT,2014
174,512368,Kevin Byard,1,400548053,Middle Tennessee,interceptions,INT,2014
175,531596,T.T. Barber,24,400548053,Middle Tennessee,interceptions,YDS,2014
176,512368,Kevin Byard,0,400548053,Middle Tennessee,interceptions,YDS,2014
177,531596,T.T. Barber,0,400548053,Middle Tennessee,interceptions,TD,2014
178,512368,Kevin Byard,0,400548053,Middle Tennessee,interceptions,TD,2014
179,501576,Reggie Whatley,1,400548053,Middle Tennessee,kickReturns,NO,2014
180,531619,John Kelly,1,400548053,Middle Tennessee,kickReturns,NO,2014
181,501576,Reggie Whatley,33,400548053,Middle Tennessee,kickReturns,YDS,2014
182,531619,John Kelly,-5,400548053,Middle Tennessee,kickReturns,YDS,2014
183,501576,Reggie Whatley,33.0,400548053,Middle Tennessee,kickReturns,AVG,2014
184,531619,John Kelly,-5.0,400548053,Middle Tennessee,kickReturns,AVG,2014
185,501576,Reggie Whatley,33,400548053,Middle Tennessee,kickReturns,LONG,2014
186,531619,John Kelly,-5,400548053,Middle Tennessee,kickReturns,LONG,2014
187,501576,Reggie Whatley,0,400548053,Middle Tennessee,kickReturns,TD,2014
188,531619,John Kelly,0,400548053,Middle Tennessee,kickReturns,TD,2014
189,545695,Ed'Marques Batties,2,400548053,Middle Tennessee,puntReturns,NO,2014
190,545695,Ed'Marques Batties,10,400548053,Middle Tennessee,puntReturns,YDS,2014
191,545695,Ed'Marques Batties,5.0,400548053,Middle Tennessee,puntReturns,AVG,2014
192,545695,Ed'Marques Batties,10,400548053,Middle Tennessee,puntReturns,LONG,2014
193,545695,Ed'Marques Batties,0,400548053,Middle Tennessee,puntReturns,TD,2014
194,537442,Cody Clark,0/0,400548053,Middle Tennessee,kicking,FG,2014
195,537442,Cody Clark,0.0,400548053,Middle Tennessee,kicking,PCT,2014
196,537442,Cody Clark,0,400548053,Middle Tennessee,kicking,LONG,2014
197,537442,Cody Clark,4/4,400548053,Middle Tennessee,kicking,XP,2014
198,537442,Cody Clark,4,400548053,Middle Tennessee,kicking,PTS,2014
199,510109,Zachary Lopez,5,400548053,Middle Tennessee,punting,NO,2014
200,3155026,Sean O'Kane,4,400548053,Middle Tennessee,punting,NO,2014
201,510109,Zachary Lopez,176,400548053,Middle Tennessee,punting,YDS,2014
202,3155026,Sean O'Kane,145,400548053,Middle Tennessee,punting,YDS,2014
203,510109,Zachary Lopez,35.2,400548053,Middle Tennessee,punting,AVG,2014
204,3155026,Sean O'Kane,36.3,400548053,Middle Tennessee,punting,AVG,2014
205,510109,Zachary Lopez,0,400548053,Middle Tennessee,punting,TB,2014
206,3155026,Sean O'Kane,1,400548053,Middle Tennessee,punting,TB,2014
207,510109,Zachary Lopez,0,400548053,Middle Tennessee,punting,In 20,2014
208,3155026,Sean O'Kane,1,400548053,Middle Tennessee,punting,In 20,2014
209,510109,Zachary Lopez,55,400548053,Middle Tennessee,punting,LONG,2014
210,3155026,Sean O'Kane,48,400548053,Middle Tennessee,punting,LONG,2014
211,518271,Blake Frohnapfel,28/51,400548136,UMass,passing,C/ATT,2014
212,518271,Blake Frohnapfel,337,400548136,UMass,passing,YDS,2014
213,518271,Blake Frohnapfel,6.6,400548136,UMass,passing,AVG,2014
214,518271,Blake Frohnapfel,0,400548136,UMass,passing,TD,2014
215,518271,Blake Frohnapfel,1,400548136,UMass,passing,INT,2014
216,518271,Blake Frohnapfel,64.7,400548136,UMass,passing,QBR,2014
217,552811,Shadrach Abrokwah,24,400548136,UMass,rushing,CAR,2014
218,552645,Lorenzo Woodley,15,400548136,UMass,rushing,CAR,2014
219,521145,Jordan Broadnax,4,400548136,UMass,rushing,CAR,2014
220,552811,Shadrach Abrokwah,135,400548136,UMass,rushing,YDS,2014
221,552645,Lorenzo Woodley,63,400548136,UMass,rushing,YDS,2014
222,521145,Jordan Broadnax,27,400548136,UMass,rushing,YDS,2014
223,552811,Shadrach Abrokwah,5.6,400548136,UMass,rushing,AVG,2014
224,552645,Lorenzo Woodley,4.2,400548136,UMass,rushing,AVG,2014
225,521145,Jordan Broadnax,6.8,400548136,UMass,rushing,AVG,2014
226,552811,Shadrach Abrokwah,4,400548136,UMass,rushing,TD,2014
227,552645,Lorenzo Woodley,1,400548136,UMass,rushing,TD,2014
228,521145,Jordan Broadnax,0,400548136,UMass,rushing,TD,2014
229,552811,Shadrach Abrokwah,18,400548136,UMass,rushing,LONG,2014
230,552645,Lorenzo Woodley,15,400548136,UMass,rushing,LONG,2014
231,521145,Jordan Broadnax,18,400548136,UMass,rushing,LONG,2014
232,537063,Tajae Sharpe,13,400548136,UMass,receiving,REC,2014
233,3125950,Jean Sifrin,4,400548136,UMass,receiving,REC,2014
234,537071,Rodney Mills,2,400548136,UMass,receiving,REC,2014
235,552837,Shakur Nesmith,2,400548136,UMass,receiving,REC,2014
236,3125943,Andrew Libby,3,400548136,UMass,receiving,REC,2014
237,552811,Shadrach Abrokwah,2,400548136,UMass,receiving,REC,2014
238,552645,Lorenzo Woodley,1,400548136,UMass,receiving,REC,2014
239,520781,Marken Michel,1,400548136,UMass,receiving,REC,2014
240,537063,Tajae Sharpe,193,400548136,UMass,receiving,YDS,2014
241,3125950,Jean Sifrin,74,400548136,UMass,receiving,YDS,2014
242,537071,Rodney Mills,29,400548136,UMass,receiving,YDS,2014
243,552837,Shakur Nesmith,25,400548136,UMass,receiving,YDS,2014
244,3125943,Andrew Libby,11,400548136,UMass,receiving,YDS,2014
245,552811,Shadrach Abrokwah,5,400548136,UMass,receiving,YDS,2014
246,552645,Lorenzo Woodley,1,400548136,UMass,receiving,YDS,2014
247,520781,Marken Michel,-1,400548136,UMass,receiving,YDS,2014
248,537063,Tajae Sharpe,14.8,400548136,UMass,receiving,AVG,2014
249,3125950,Jean Sifrin,18.5,400548136,UMass,receiving,AVG,2014
250,537071,Rodney Mills,14.5,400548136,UMass,receiving,AVG,2014
251,552837,Shakur Nesmith,12.5,400548136,UMass,receiving,AVG,2014
252,3125943,Andrew Libby,3.7,400548136,UMass,receiving,AVG,2014
253,552811,Shadrach Abrokwah,2.5,400548136,UMass,receiving,AVG,2014
254,552645,Lorenzo Woodley,1.0,400548136,UMass,receiving,AVG,2014
255,520781,Marken Michel,-1.0,400548136,UMass,receiving,AVG,2014
256,537063,Tajae Sharpe,0,400548136,UMass,receiving,TD,2014
257,3125950,Jean Sifrin,0,400548136,UMass,receiving,TD,2014
258,537071,Rodney Mills,0,400548136,UMass,receiving,TD,2014
259,552837,Shakur Nesmith,0,400548136,UMass,receiving,TD,2014
260,3125943,Andrew Libby,0,400548136,UMass,receiving,TD,2014
261,552811,Shadrach Abrokwah,0,400548136,UMass,receiving,TD,2014
262,552645,Lorenzo Woodley,0,400548136,UMass,receiving,TD,2014
263,520781,Marken Michel,0,400548136,UMass,receiving,TD,2014
264,537063,Tajae Sharpe,42,400548136,UMass,receiving,LONG,2014
265,3125950,Jean Sifrin,23,400548136,UMass,receiving,LONG,2014
266,537071,Rodney Mills,15,400548136,UMass,receiving,LONG,2014
267,552837,Shakur Nesmith,14,400548136,UMass,receiving,LONG,2014
268,3125943,Andrew Libby,7,400548136,UMass,receiving,LONG,2014
269,552811,Shadrach Abrokwah,4,400548136,UMass,receiving,LONG,2014
270,552645,Lorenzo Woodley,1,400548136,UMass,receiving,LONG,2014
271,520781,Marken Michel,-1,400548136,UMass,receiving,LONG,2014
272,537068,Khary Bailey-Smith,1,400548136,UMass,interceptions,INT,2014
273,537068,Khary Bailey-Smith,16,400548136,UMass,interceptions,YDS,2014
274,537068,Khary Bailey-Smith,0,400548136,UMass,interceptions,TD,2014
275,537068,Khary Bailey-Smith,1,400548136,UMass,kickReturns,NO,2014
276,537068,Khary Bailey-Smith,14,400548136,UMass,kickReturns,YDS,2014
277,537068,Khary Bailey-Smith,14.0,400548136,UMass,kickReturns,AVG,2014
278,537068,Khary Bailey-Smith,14,400548136,UMass,kickReturns,LONG,2014
279,537068,Khary Bailey-Smith,0,400548136,UMass,kickReturns,TD,2014
280,537067,Trey Dudley-Giles,1,400548136,UMass,puntReturns,NO,2014
281,537067,Trey Dudley-Giles,1,400548136,UMass,puntReturns,YDS,2014
282,537067,Trey Dudley-Giles,1.0,400548136,UMass,puntReturns,AVG,2014
283,537067,Trey Dudley-Giles,1,400548136,UMass,puntReturns,LONG,2014
284,537067,Trey Dudley-Giles,0,400548136,UMass,puntReturns,TD,2014
285,552833,Logan Laurent,1/1,400548136,UMass,kicking,FG,2014
286,552833,Logan Laurent,100.0,400548136,UMass,kicking,PCT,2014
287,552833,Logan Laurent,31,400548136,UMass,kicking,LONG,2014
288,552833,Logan Laurent,3/5,400548136,UMass,kicking,XP,2014
289,552833,Logan Laurent,6,400548136,UMass,kicking,PTS,2014
290,3125945,Brian McDonald,2,400548136,UMass,punting,NO,2014
291,3125945,Brian McDonald,76,400548136,UMass,punting,YDS,2014
292,3125945,Brian McDonald,38.0,400548136,UMass,punting,AVG,2014
293,3125945,Brian McDonald,0,400548136,UMass,punting,TB,2014
294,3125945,Brian McDonald,0,400548136,UMass,punting,In 20,2014
295,3125945,Brian McDonald,41,400548136,UMass,punting,LONG,2014
296,3125823,Reginald Bell,10/21,400548136,Eastern Michigan,passing,C/ATT,2014
