,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
50,146128,Jehuu Caulcrick,14.5,262940077,Michigan State,receiving,AVG,2006
51,183056,A.J. Jimmerson,5.3,262940077,Michigan State,receiving,AVG,2006
52,160711,Carl Grimes,6.0,262940077,Michigan State,receiving,AVG,2006
53,176327,Kerry Reed,0,262940077,Michigan State,receiving,TD,2006
54,133792,Jerramy Scott,0,262940077,Michigan State,receiving,TD,2006
55,183860,T.J. Williams,1,262940077,Michigan State,receiving,TD,2006
56,146134,Terry Love,0,262940077,Michigan State,receiving,TD,2006
57,146128,Jehuu Caulcrick,1,262940077,Michigan State,receiving,TD,2006
58,183056,A.J. Jimmerson,0,262940077,Michigan State,receiving,TD,2006
59,160711,Carl Grimes,0,262940077,Michigan State,receiving,TD,2006
60,176327,Kerry Reed,19,262940077,Michigan State,receiving,LONG,2006
61,133792,Jerramy Scott,17,262940077,Michigan State,receiving,LONG,2006
62,183860,T.J. Williams,24,262940077,Michigan State,receiving,LONG,2006
63,146134,Terry Love,18,262940077,Michigan State,receiving,LONG,2006
64,146128,Jehuu Caulcrick,18,262940077,Michigan State,receiving,LONG,2006
65,183056,A.J. Jimmerson,11,262940077,Michigan State,receiving,LONG,2006
66,160711,Carl Grimes,8,262940077,Michigan State,receiving,LONG,2006
67,156786,Travis Key,1,262940077,Michigan State,interceptions,INT,2006
68,146140,Kaleb Thornhill,1,262940077,Michigan State,interceptions,INT,2006
69,156786,Travis Key,10,262940077,Michigan State,interceptions,YDS,2006
70,146140,Kaleb Thornhill,0,262940077,Michigan State,interceptions,YDS,2006
71,156786,Travis Key,0,262940077,Michigan State,interceptions,TD,2006
72,146140,Kaleb Thornhill,0,262940077,Michigan State,interceptions,TD,2006
73,190558,Ashton Henderson,1,262940077,Michigan State,puntReturns,NO,2006
74,183856,Devin Thomas,1,262940077,Michigan State,puntReturns,NO,2006
75,146134,Terry Love,1,262940077,Michigan State,puntReturns,NO,2006
76,190558,Ashton Henderson,33,262940077,Michigan State,puntReturns,YDS,2006
77,183856,Devin Thomas,17,262940077,Michigan State,puntReturns,YDS,2006
78,146134,Terry Love,4,262940077,Michigan State,puntReturns,YDS,2006
79,190558,Ashton Henderson,33.0,262940077,Michigan State,puntReturns,AVG,2006
80,183856,Devin Thomas,17.0,262940077,Michigan State,puntReturns,AVG,2006
81,146134,Terry Love,4.0,262940077,Michigan State,puntReturns,AVG,2006
82,190558,Ashton Henderson,33,262940077,Michigan State,puntReturns,LONG,2006
83,183856,Devin Thomas,17,262940077,Michigan State,puntReturns,LONG,2006
84,146134,Terry Love,4,262940077,Michigan State,puntReturns,LONG,2006
85,190558,Ashton Henderson,1,262940077,Michigan State,puntReturns,TD,2006
86,183856,Devin Thomas,0,262940077,Michigan State,puntReturns,TD,2006
87,146134,Terry Love,0,262940077,Michigan State,puntReturns,TD,2006
88,190570,Brett Swenson,2/2,262940077,Michigan State,kicking,FG,2006
89,190570,Brett Swenson,100.0,262940077,Michigan State,kicking,PCT,2006
90,190570,Brett Swenson,32,262940077,Michigan State,kicking,LONG,2006
91,190570,Brett Swenson,5/5,262940077,Michigan State,kicking,XP,2006
92,190570,Brett Swenson,11,262940077,Michigan State,kicking,PTS,2006
93,133782,Brandon Fields,3,262940077,Michigan State,punting,NO,2006
94,133782,Brandon Fields,132,262940077,Michigan State,punting,YDS,2006
95,133782,Brandon Fields,44.0,262940077,Michigan State,punting,AVG,2006
96,133782,Brandon Fields,0,262940077,Michigan State,punting,TB,2006
97,133782,Brandon Fields,0,262940077,Michigan State,punting,In 20,2006
98,133782,Brandon Fields,59,262940077,Michigan State,punting,LONG,2006
99,156796,C.J. Bacher,15/29,262940077,Northwestern,passing,C/ATT,2006
100,156798,Brandon Roberson,1/1,262940077,Northwestern,passing,C/ATT,2006
101,156796,C.J. Bacher,245,262940077,Northwestern,passing,YDS,2006
102,156798,Brandon Roberson,18,262940077,Northwestern,passing,YDS,2006
103,156796,C.J. Bacher,8.4,262940077,Northwestern,passing,AVG,2006
104,156798,Brandon Roberson,18.0,262940077,Northwestern,passing,AVG,2006
105,156796,C.J. Bacher,3,262940077,Northwestern,passing,TD,2006
106,156798,Brandon Roberson,1,262940077,Northwestern,passing,TD,2006
107,156796,C.J. Bacher,2,262940077,Northwestern,passing,INT,2006
108,156798,Brandon Roberson,0,262940077,Northwestern,passing,INT,2006
109,156796,C.J. Bacher,75.8,262940077,Northwestern,passing,QBR,2006
110,156798,Brandon Roberson,100.0,262940077,Northwestern,passing,QBR,2006
111,169286,Tyrell Sutton,21,262940077,Northwestern,rushing,CAR,2006
112,133915,Terrell Jordan,7,262940077,Northwestern,rushing,CAR,2006
113,156796,C.J. Bacher,7,262940077,Northwestern,rushing,CAR,2006
114,169286,Tyrell Sutton,172,262940077,Northwestern,rushing,YDS,2006
115,133915,Terrell Jordan,6,262940077,Northwestern,rushing,YDS,2006
116,156796,C.J. Bacher,-1,262940077,Northwestern,rushing,YDS,2006
117,169286,Tyrell Sutton,8.2,262940077,Northwestern,rushing,AVG,2006
118,133915,Terrell Jordan,0.9,262940077,Northwestern,rushing,AVG,2006
119,156796,C.J. Bacher,-0.1,262940077,Northwestern,rushing,AVG,2006
120,169286,Tyrell Sutton,0,262940077,Northwestern,rushing,TD,2006
121,133915,Terrell Jordan,0,262940077,Northwestern,rushing,TD,2006
122,156796,C.J. Bacher,1,262940077,Northwestern,rushing,TD,2006
123,169286,Tyrell Sutton,64,262940077,Northwestern,rushing,LONG,2006
124,133915,Terrell Jordan,4,262940077,Northwestern,rushing,LONG,2006
125,156796,C.J. Bacher,8,262940077,Northwestern,rushing,LONG,2006
126,169284,Eric Peterman,2,262940077,Northwestern,receiving,REC,2006
127,156805,Ross Lane,4,262940077,Northwestern,receiving,REC,2006
128,133907,Shaun Herbert,6,262940077,Northwestern,receiving,REC,2006
129,169286,Tyrell Sutton,2,262940077,Northwestern,receiving,REC,2006
130,156795,Jeff Yarbrough,2,262940077,Northwestern,receiving,REC,2006
131,169284,Eric Peterman,99,262940077,Northwestern,receiving,YDS,2006
132,156805,Ross Lane,71,262940077,Northwestern,receiving,YDS,2006
133,133907,Shaun Herbert,54,262940077,Northwestern,receiving,YDS,2006
134,169286,Tyrell Sutton,20,262940077,Northwestern,receiving,YDS,2006
135,156795,Jeff Yarbrough,19,262940077,Northwestern,receiving,YDS,2006
136,169284,Eric Peterman,49.5,262940077,Northwestern,receiving,AVG,2006
137,156805,Ross Lane,17.8,262940077,Northwestern,receiving,AVG,2006
138,133907,Shaun Herbert,9.0,262940077,Northwestern,receiving,AVG,2006
139,169286,Tyrell Sutton,10.0,262940077,Northwestern,receiving,AVG,2006
140,156795,Jeff Yarbrough,9.5,262940077,Northwestern,receiving,AVG,2006
141,169284,Eric Peterman,0,262940077,Northwestern,receiving,TD,2006
142,156805,Ross Lane,2,262940077,Northwestern,receiving,TD,2006
143,133907,Shaun Herbert,2,262940077,Northwestern,receiving,TD,2006
144,169286,Tyrell Sutton,0,262940077,Northwestern,receiving,TD,2006
145,156795,Jeff Yarbrough,0,262940077,Northwestern,receiving,TD,2006
146,169284,Eric Peterman,52,262940077,Northwestern,receiving,LONG,2006
147,156805,Ross Lane,30,262940077,Northwestern,receiving,LONG,2006
148,133907,Shaun Herbert,18,262940077,Northwestern,receiving,LONG,2006
149,169286,Tyrell Sutton,14,262940077,Northwestern,receiving,LONG,2006
150,156795,Jeff Yarbrough,14,262940077,Northwestern,receiving,LONG,2006
151,133895,Marquice Cole,1,262940077,Northwestern,interceptions,INT,2006
152,169285,Brendan Smith,1,262940077,Northwestern,interceptions,INT,2006
153,133895,Marquice Cole,41,262940077,Northwestern,interceptions,YDS,2006
154,169285,Brendan Smith,33,262940077,Northwestern,interceptions,YDS,2006
155,133895,Marquice Cole,0,262940077,Northwestern,interceptions,TD,2006
156,169285,Brendan Smith,0,262940077,Northwestern,interceptions,TD,2006
157,169285,Brendan Smith,1,262940077,Northwestern,puntReturns,NO,2006
158,169285,Brendan Smith,8,262940077,Northwestern,puntReturns,YDS,2006
159,169285,Brendan Smith,8.0,262940077,Northwestern,puntReturns,AVG,2006
160,169285,Brendan Smith,8,262940077,Northwestern,puntReturns,LONG,2006
161,169285,Brendan Smith,0,262940077,Northwestern,puntReturns,TD,2006
162,133912,Joel Howells,1/2,262940077,Northwestern,kicking,FG,2006
163,133912,Joel Howells,50.0,262940077,Northwestern,kicking,PCT,2006
164,133912,Joel Howells,30,262940077,Northwestern,kicking,LONG,2006
165,133912,Joel Howells,5/5,262940077,Northwestern,kicking,XP,2006
166,133912,Joel Howells,8,262940077,Northwestern,kicking,PTS,2006
167,133918,Slade Larscheid,3,262940077,Northwestern,punting,NO,2006
168,133918,Slade Larscheid,116,262940077,Northwestern,punting,YDS,2006
169,133918,Slade Larscheid,38.7,262940077,Northwestern,punting,AVG,2006
170,133918,Slade Larscheid,0,262940077,Northwestern,punting,TB,2006
171,133918,Slade Larscheid,0,262940077,Northwestern,punting,In 20,2006
172,133918,Slade Larscheid,51,262940077,Northwestern,punting,LONG,2006
173,174861,Rashard Mendenhall,14,262940213,Illinois,rushing,CAR,2006
174,145959,Pierre Thomas,6,262940213,Illinois,rushing,CAR,2006
175,174860,Derrick McPhearson,2,262940213,Illinois,rushing,CAR,2006
176,160520,Russ Weil,1,262940213,Illinois,rushing,CAR,2006
177,174861,Rashard Mendenhall,161,262940213,Illinois,rushing,YDS,2006
178,145959,Pierre Thomas,20,262940213,Illinois,rushing,YDS,2006
179,174860,Derrick McPhearson,12,262940213,Illinois,rushing,YDS,2006
180,160520,Russ Weil,4,262940213,Illinois,rushing,YDS,2006
181,174861,Rashard Mendenhall,11.5,262940213,Illinois,rushing,AVG,2006
182,145959,Pierre Thomas,3.3,262940213,Illinois,rushing,AVG,2006
183,174860,Derrick McPhearson,6.0,262940213,Illinois,rushing,AVG,2006
184,160520,Russ Weil,4.0,262940213,Illinois,rushing,AVG,2006
185,174861,Rashard Mendenhall,0,262940213,Illinois,rushing,TD,2006
186,145959,Pierre Thomas,0,262940213,Illinois,rushing,TD,2006
187,174860,Derrick McPhearson,0,262940213,Illinois,rushing,TD,2006
188,160520,Russ Weil,0,262940213,Illinois,rushing,TD,2006
189,174861,Rashard Mendenhall,79,262940213,Illinois,rushing,LONG,2006
190,145959,Pierre Thomas,7,262940213,Illinois,rushing,LONG,2006
191,174860,Derrick McPhearson,9,262940213,Illinois,rushing,LONG,2006
192,160520,Russ Weil,4,262940213,Illinois,rushing,LONG,2006
193,174858,Kyle Hudson,3,262940213,Illinois,receiving,REC,2006
194,174860,Derrick McPhearson,2,262940213,Illinois,receiving,REC,2006
195,183747,Jacob Willis,3,262940213,Illinois,receiving,REC,2006
196,145959,Pierre Thomas,1,262940213,Illinois,receiving,REC,2006
197,133662,E.B. Halsey,2,262940213,Illinois,receiving,REC,2006
198,174861,Rashard Mendenhall,1,262940213,Illinois,receiving,REC,2006
199,189229,Jeff Cumberland,1,262940213,Illinois,receiving,REC,2006
200,174858,Kyle Hudson,40,262940213,Illinois,receiving,YDS,2006
201,174860,Derrick McPhearson,35,262940213,Illinois,receiving,YDS,2006
202,183747,Jacob Willis,30,262940213,Illinois,receiving,YDS,2006
203,145959,Pierre Thomas,18,262940213,Illinois,receiving,YDS,2006
204,133662,E.B. Halsey,14,262940213,Illinois,receiving,YDS,2006
205,174861,Rashard Mendenhall,11,262940213,Illinois,receiving,YDS,2006
206,189229,Jeff Cumberland,8,262940213,Illinois,receiving,YDS,2006
207,174858,Kyle Hudson,13.3,262940213,Illinois,receiving,AVG,2006
208,174860,Derrick McPhearson,17.5,262940213,Illinois,receiving,AVG,2006
209,183747,Jacob Willis,10.0,262940213,Illinois,receiving,AVG,2006
210,145959,Pierre Thomas,18.0,262940213,Illinois,receiving,AVG,2006
211,133662,E.B. Halsey,7.0,262940213,Illinois,receiving,AVG,2006
212,174861,Rashard Mendenhall,11.0,262940213,Illinois,receiving,AVG,2006
213,189229,Jeff Cumberland,8.0,262940213,Illinois,receiving,AVG,2006
214,174858,Kyle Hudson,0,262940213,Illinois,receiving,TD,2006
215,174860,Derrick McPhearson,0,262940213,Illinois,receiving,TD,2006
216,183747,Jacob Willis,0,262940213,Illinois,receiving,TD,2006
217,145959,Pierre Thomas,0,262940213,Illinois,receiving,TD,2006
218,133662,E.B. Halsey,0,262940213,Illinois,receiving,TD,2006
219,174861,Rashard Mendenhall,0,262940213,Illinois,receiving,TD,2006
220,189229,Jeff Cumberland,0,262940213,Illinois,receiving,TD,2006
221,174858,Kyle Hudson,17,262940213,Illinois,receiving,LONG,2006
222,174860,Derrick McPhearson,23,262940213,Illinois,receiving,LONG,2006
223,183747,Jacob Willis,13,262940213,Illinois,receiving,LONG,2006
224,145959,Pierre Thomas,18,262940213,Illinois,receiving,LONG,2006
225,133662,E.B. Halsey,14,262940213,Illinois,receiving,LONG,2006
226,174861,Rashard Mendenhall,11,262940213,Illinois,receiving,LONG,2006
227,189229,Jeff Cumberland,8,262940213,Illinois,receiving,LONG,2006
228,174862,Brit Miller,1,262940213,Illinois,interceptions,INT,2006
229,174862,Brit Miller,19,262940213,Illinois,interceptions,YDS,2006
230,174862,Brit Miller,0,262940213,Illinois,interceptions,TD,2006
231,133662,E.B. Halsey,4,262940213,Illinois,puntReturns,NO,2006
232,133662,E.B. Halsey,36,262940213,Illinois,puntReturns,YDS,2006
233,133662,E.B. Halsey,9.0,262940213,Illinois,puntReturns,AVG,2006
234,133662,E.B. Halsey,13,262940213,Illinois,puntReturns,LONG,2006
235,133662,E.B. Halsey,0,262940213,Illinois,puntReturns,TD,2006
236,160508,Jason Reda,4/4,262940213,Illinois,kicking,FG,2006
237,160508,Jason Reda,100.0,262940213,Illinois,kicking,PCT,2006
238,160508,Jason Reda,41,262940213,Illinois,kicking,LONG,2006
239,160508,Jason Reda,0/0,262940213,Illinois,kicking,XP,2006
240,160508,Jason Reda,12,262940213,Illinois,kicking,PTS,2006
241,183749,Kyle Yelton,5,262940213,Illinois,punting,NO,2006
242,183749,Kyle Yelton,211,262940213,Illinois,punting,YDS,2006
243,183749,Kyle Yelton,42.2,262940213,Illinois,punting,AVG,2006
244,183749,Kyle Yelton,0,262940213,Illinois,punting,TB,2006
245,183749,Kyle Yelton,0,262940213,Illinois,punting,In 20,2006
246,183749,Kyle Yelton,46,262940213,Illinois,punting,LONG,2006
247,164344,Anthony Morelli,18/34,262940213,Penn State,passing,C/ATT,2006
248,164344,Anthony Morelli,144,262940213,Penn State,passing,YDS,2006
249,164344,Anthony Morelli,4.2,262940213,Penn State,passing,AVG,2006
250,164344,Anthony Morelli,1,262940213,Penn State,passing,TD,2006
251,164344,Anthony Morelli,1,262940213,Penn State,passing,INT,2006
252,164344,Anthony Morelli,27.4,262940213,Penn State,passing,QBR,2006
253,152310,Tony Hunt,19,262940213,Penn State,rushing,CAR,2006
254,169374,Derrick Williams,3,262940213,Penn State,rushing,CAR,2006
255,164344,Anthony Morelli,2,262940213,Penn State,rushing,CAR,2006
256,152310,Tony Hunt,52,262940213,Penn State,rushing,YDS,2006
257,169374,Derrick Williams,7,262940213,Penn State,rushing,YDS,2006
258,164344,Anthony Morelli,-19,262940213,Penn State,rushing,YDS,2006
259,152310,Tony Hunt,2.7,262940213,Penn State,rushing,AVG,2006
260,169374,Derrick Williams,2.3,262940213,Penn State,rushing,AVG,2006
261,164344,Anthony Morelli,-9.5,262940213,Penn State,rushing,AVG,2006
262,152310,Tony Hunt,0,262940213,Penn State,rushing,TD,2006
263,169374,Derrick Williams,0,262940213,Penn State,rushing,TD,2006
264,164344,Anthony Morelli,0,262940213,Penn State,rushing,TD,2006
265,152310,Tony Hunt,14,262940213,Penn State,rushing,LONG,2006
266,169374,Derrick Williams,7,262940213,Penn State,rushing,LONG,2006
267,164344,Anthony Morelli,0,262940213,Penn State,rushing,LONG,2006
268,169347,Deon Butler,5,262940213,Penn State,receiving,REC,2006
269,156820,Terrell Golden,2,262940213,Penn State,receiving,REC,2006
270,169374,Derrick Williams,3,262940213,Penn State,receiving,REC,2006
271,174273,Jordan Norwood,4,262940213,Penn State,receiving,REC,2006
272,146347,Kevin Darling,1,262940213,Penn State,receiving,REC,2006
273,188693,Andrew Quarless,1,262940213,Penn State,receiving,REC,2006
274,152310,Tony Hunt,2,262940213,Penn State,receiving,REC,2006
275,169347,Deon Butler,65,262940213,Penn State,receiving,YDS,2006
276,156820,Terrell Golden,29,262940213,Penn State,receiving,YDS,2006
277,169374,Derrick Williams,26,262940213,Penn State,receiving,YDS,2006
278,174273,Jordan Norwood,19,262940213,Penn State,receiving,YDS,2006
279,146347,Kevin Darling,3,262940213,Penn State,receiving,YDS,2006
280,188693,Andrew Quarless,2,262940213,Penn State,receiving,YDS,2006
281,152310,Tony Hunt,0,262940213,Penn State,receiving,YDS,2006
282,169347,Deon Butler,13.0,262940213,Penn State,receiving,AVG,2006
283,156820,Terrell Golden,14.5,262940213,Penn State,receiving,AVG,2006
284,169374,Derrick Williams,8.7,262940213,Penn State,receiving,AVG,2006
285,174273,Jordan Norwood,4.8,262940213,Penn State,receiving,AVG,2006
286,146347,Kevin Darling,3.0,262940213,Penn State,receiving,AVG,2006
287,188693,Andrew Quarless,2.0,262940213,Penn State,receiving,AVG,2006
288,152310,Tony Hunt,0.0,262940213,Penn State,receiving,AVG,2006
289,169347,Deon Butler,0,262940213,Penn State,receiving,TD,2006
290,156820,Terrell Golden,0,262940213,Penn State,receiving,TD,2006
291,169374,Derrick Williams,0,262940213,Penn State,receiving,TD,2006
292,174273,Jordan Norwood,0,262940213,Penn State,receiving,TD,2006
293,146347,Kevin Darling,1,262940213,Penn State,receiving,TD,2006
294,188693,Andrew Quarless,0,262940213,Penn State,receiving,TD,2006
295,152310,Tony Hunt,0,262940213,Penn State,receiving,TD,2006
296,169347,Deon Butler,24,262940213,Penn State,receiving,LONG,2006
297,156820,Terrell Golden,17,262940213,Penn State,receiving,LONG,2006
298,169374,Derrick Williams,21,262940213,Penn State,receiving,LONG,2006
299,174273,Jordan Norwood,8,262940213,Penn State,receiving,LONG,2006
300,146347,Kevin Darling,3,262940213,Penn State,receiving,LONG,2006
301,188693,Andrew Quarless,2,262940213,Penn State,receiving,LONG,2006
302,152310,Tony Hunt,3,262940213,Penn State,receiving,LONG,2006
303,181434,Anthony Scirrotto,2,262940213,Penn State,interceptions,INT,2006
304,181434,Anthony Scirrotto,30,262940213,Penn State,interceptions,YDS,2006
305,181434,Anthony Scirrotto,0,262940213,Penn State,interceptions,TD,2006
306,169374,Derrick Williams,3,262940213,Penn State,puntReturns,NO,2006
307,169374,Derrick Williams,30,262940213,Penn State,puntReturns,YDS,2006
308,169374,Derrick Williams,10.0,262940213,Penn State,puntReturns,AVG,2006
309,169374,Derrick Williams,18,262940213,Penn State,puntReturns,LONG,2006
310,169374,Derrick Williams,0,262940213,Penn State,puntReturns,TD,2006
311,179714,Kevin Kelly,1/2,262940213,Penn State,kicking,FG,2006
312,179714,Kevin Kelly,50.0,262940213,Penn State,kicking,PCT,2006
313,179714,Kevin Kelly,49,262940213,Penn State,kicking,LONG,2006
314,179714,Kevin Kelly,3/3,262940213,Penn State,kicking,XP,2006
315,179714,Kevin Kelly,6,262940213,Penn State,kicking,PTS,2006
316,146360,Jeremy Kapinos,8,262940213,Penn State,punting,NO,2006
317,146360,Jeremy Kapinos,365,262940213,Penn State,punting,YDS,2006
318,146360,Jeremy Kapinos,45.6,262940213,Penn State,punting,AVG,2006
319,146360,Jeremy Kapinos,0,262940213,Penn State,punting,TB,2006
320,146360,Jeremy Kapinos,0,262940213,Penn State,punting,In 20,2006
321,146360,Jeremy Kapinos,57,262940213,Penn State,punting,LONG,2006
322,133680,John Stocco,13/21,262942509,Wisconsin,passing,C/ATT,2006
323,146219,Ken DeBauche,0/1,262942509,Wisconsin,passing,C/ATT,2006
324,133680,John Stocco,201,262942509,Wisconsin,passing,YDS,2006
325,146219,Ken DeBauche,0,262942509,Wisconsin,passing,YDS,2006
326,133680,John Stocco,9.6,262942509,Wisconsin,passing,AVG,2006
327,146219,Ken DeBauche,0.0,262942509,Wisconsin,passing,AVG,2006
328,133680,John Stocco,0,262942509,Wisconsin,passing,TD,2006
329,146219,Ken DeBauche,0,262942509,Wisconsin,passing,TD,2006
330,133680,John Stocco,1,262942509,Wisconsin,passing,INT,2006
331,146219,Ken DeBauche,0,262942509,Wisconsin,passing,INT,2006
332,133680,John Stocco,64.1,262942509,Wisconsin,passing,QBR,2006
333,146219,Ken DeBauche,0.0,262942509,Wisconsin,passing,QBR,2006
334,180057,PJ Hill,29,262942509,Wisconsin,rushing,CAR,2006
335,169380,Dywon Rowan,5,262942509,Wisconsin,rushing,CAR,2006
336,188109,Lance Smith,3,262942509,Wisconsin,rushing,CAR,2006
337,133680,John Stocco,7,262942509,Wisconsin,rushing,CAR,2006
338,160501,Jarvis Minton,1,262942509,Wisconsin,rushing,CAR,2006
339,180057,PJ Hill,161,262942509,Wisconsin,rushing,YDS,2006
340,169380,Dywon Rowan,46,262942509,Wisconsin,rushing,YDS,2006
341,188109,Lance Smith,21,262942509,Wisconsin,rushing,YDS,2006
342,133680,John Stocco,11,262942509,Wisconsin,rushing,YDS,2006
343,160501,Jarvis Minton,3,262942509,Wisconsin,rushing,YDS,2006
344,180057,PJ Hill,5.6,262942509,Wisconsin,rushing,AVG,2006
345,169380,Dywon Rowan,9.2,262942509,Wisconsin,rushing,AVG,2006
346,188109,Lance Smith,7.0,262942509,Wisconsin,rushing,AVG,2006
347,133680,John Stocco,1.6,262942509,Wisconsin,rushing,AVG,2006
348,160501,Jarvis Minton,3.0,262942509,Wisconsin,rushing,AVG,2006
349,180057,PJ Hill,2,262942509,Wisconsin,rushing,TD,2006
350,169380,Dywon Rowan,0,262942509,Wisconsin,rushing,TD,2006
351,188109,Lance Smith,1,262942509,Wisconsin,rushing,TD,2006
352,133680,John Stocco,0,262942509,Wisconsin,rushing,TD,2006
353,160501,Jarvis Minton,0,262942509,Wisconsin,rushing,TD,2006
354,180057,PJ Hill,46,262942509,Wisconsin,rushing,LONG,2006
355,169380,Dywon Rowan,22,262942509,Wisconsin,rushing,LONG,2006
356,188109,Lance Smith,12,262942509,Wisconsin,rushing,LONG,2006
357,133680,John Stocco,13,262942509,Wisconsin,rushing,LONG,2006
358,160501,Jarvis Minton,3,262942509,Wisconsin,rushing,LONG,2006
359,156909,Paul Hubbard,4,262942509,Wisconsin,receiving,REC,2006
360,177733,Travis Beckum,4,262942509,Wisconsin,receiving,REC,2006
361,146231,Luke Swan,2,262942509,Wisconsin,receiving,REC,2006
362,180057,PJ Hill,2,262942509,Wisconsin,receiving,REC,2006
363,169380,Dywon Rowan,1,262942509,Wisconsin,receiving,REC,2006
364,156909,Paul Hubbard,80,262942509,Wisconsin,receiving,YDS,2006
365,177733,Travis Beckum,68,262942509,Wisconsin,receiving,YDS,2006
366,146231,Luke Swan,36,262942509,Wisconsin,receiving,YDS,2006
367,180057,PJ Hill,17,262942509,Wisconsin,receiving,YDS,2006
368,169380,Dywon Rowan,0,262942509,Wisconsin,receiving,YDS,2006
369,156909,Paul Hubbard,20.0,262942509,Wisconsin,receiving,AVG,2006
370,177733,Travis Beckum,17.0,262942509,Wisconsin,receiving,AVG,2006
371,146231,Luke Swan,18.0,262942509,Wisconsin,receiving,AVG,2006
372,180057,PJ Hill,8.5,262942509,Wisconsin,receiving,AVG,2006
373,169380,Dywon Rowan,0.0,262942509,Wisconsin,receiving,AVG,2006
374,156909,Paul Hubbard,0,262942509,Wisconsin,receiving,TD,2006
375,177733,Travis Beckum,0,262942509,Wisconsin,receiving,TD,2006
376,146231,Luke Swan,0,262942509,Wisconsin,receiving,TD,2006
377,180057,PJ Hill,0,262942509,Wisconsin,receiving,TD,2006
378,169380,Dywon Rowan,0,262942509,Wisconsin,receiving,TD,2006
379,156909,Paul Hubbard,38,262942509,Wisconsin,receiving,LONG,2006
