,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,180784,Kaipo-Noa Kaheaku-Enhada,2/6,262872426,Navy,passing,C/ATT,2006
1,182913,Jarod Bryant,2/10,262872426,Navy,passing,C/ATT,2006
2,180784,Kaipo-Noa Kaheaku-Enhada,28,262872426,Navy,passing,YDS,2006
3,182913,Jarod Bryant,20,262872426,Navy,passing,YDS,2006
4,180784,Kaipo-Noa Kaheaku-Enhada,4.7,262872426,Navy,passing,AVG,2006
5,182913,Jarod Bryant,2.0,262872426,Navy,passing,AVG,2006
6,180784,Kaipo-Noa Kaheaku-Enhada,0,262872426,Navy,passing,TD,2006
7,182913,Jarod Bryant,0,262872426,Navy,passing,TD,2006
8,180784,Kaipo-Noa Kaheaku-Enhada,0,262872426,Navy,passing,INT,2006
9,182913,Jarod Bryant,0,262872426,Navy,passing,INT,2006
10,180784,Kaipo-Noa Kaheaku-Enhada,2.9,262872426,Navy,passing,QBR,2006
11,182913,Jarod Bryant,3.8,262872426,Navy,passing,QBR,2006
12,166667,Reggie Campbell,9,262872426,Navy,rushing,CAR,2006
13,167670,Adam Ballard,6,262872426,Navy,rushing,CAR,2006
14,155653,Rob Caldwell,1,262872426,Navy,rushing,CAR,2006
15,180784,Kaipo-Noa Kaheaku-Enhada,22,262872426,Navy,rushing,CAR,2006
16,171270,Zerbin Singleton,2,262872426,Navy,rushing,CAR,2006
17,182913,Jarod Bryant,3,262872426,Navy,rushing,CAR,2006
18,182927,Eric Kettani,1,262872426,Navy,rushing,CAR,2006
19,155651,Brian Hampton,6,262872426,Navy,rushing,CAR,2006
20,166667,Reggie Campbell,44,262872426,Navy,rushing,YDS,2006
21,167670,Adam Ballard,23,262872426,Navy,rushing,YDS,2006
22,155653,Rob Caldwell,20,262872426,Navy,rushing,YDS,2006
23,180784,Kaipo-Noa Kaheaku-Enhada,11,262872426,Navy,rushing,YDS,2006
24,171270,Zerbin Singleton,5,262872426,Navy,rushing,YDS,2006
25,182913,Jarod Bryant,5,262872426,Navy,rushing,YDS,2006
26,182927,Eric Kettani,4,262872426,Navy,rushing,YDS,2006
27,155651,Brian Hampton,1,262872426,Navy,rushing,YDS,2006
28,166667,Reggie Campbell,4.9,262872426,Navy,rushing,AVG,2006
29,167670,Adam Ballard,3.8,262872426,Navy,rushing,AVG,2006
30,155653,Rob Caldwell,20.0,262872426,Navy,rushing,AVG,2006
31,180784,Kaipo-Noa Kaheaku-Enhada,0.5,262872426,Navy,rushing,AVG,2006
32,171270,Zerbin Singleton,2.5,262872426,Navy,rushing,AVG,2006
