,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
79,4038941,Justin Herbert,1,400953323,Oregon,fumbles,LOST,2017
80,3886841,Tony Brooks-James,0,400953323,Oregon,fumbles,REC,2017
81,4038941,Justin Herbert,0,400953323,Oregon,fumbles,REC,2017
82,3122670,Jimmie Swain,10,400953323,Oregon,defensive,TOT,2017
83,3122692,Jalen Jelks,9,400953323,Oregon,defensive,TOT,2017
84,4242485,Thomas Graham Jr.,8,400953323,Oregon,defensive,TOT,2017
85,3886834,Ugochukwu Amadi,6,400953323,Oregon,defensive,TOT,2017
86,3122678,Justin Hollins,5,400953323,Oregon,defensive,TOT,2017
87,4038945,La'Mar Winston Jr.,5,400953323,Oregon,defensive,TOT,2017
88,3122666,Arrion Springs,4,400953323,Oregon,defensive,TOT,2017
89,4038946,Troy Dye,4,400953323,Oregon,defensive,TOT,2017
90,550648,Tyree Robinson,4,400953323,Oregon,defensive,TOT,2017
91,4242495,Jordon Scott,4,400953323,Oregon,defensive,TOT,2017
92,4242509,Austin Faoliu,4,400953323,Oregon,defensive,TOT,2017
93,4242488,Deommodore Lenoir,3,400953323,Oregon,defensive,TOT,2017
94,4242486,Sampson Niu,3,400953323,Oregon,defensive,TOT,2017
95,3122690,Henry Mondeaux,3,400953323,Oregon,defensive,TOT,2017
96,4047941,Brenden Schooler,2,400953323,Oregon,defensive,TOT,2017
97,546639,Scott Pagano,2,400953323,Oregon,defensive,TOT,2017
98,3122667,Charles Nelson,1,400953323,Oregon,defensive,TOT,2017
99,4038944,Brady Breeze,1,400953323,Oregon,defensive,TOT,2017
100,4242489,Nick Pickett,1,400953323,Oregon,defensive,TOT,2017
101,3930195,Jonah Moi,1,400953323,Oregon,defensive,TOT,2017
102,3930199,Blake Maimone,1,400953323,Oregon,defensive,TOT,2017
103,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,TOT,2017
104,3122670,Jimmie Swain,3,400953323,Oregon,defensive,SOLO,2017
105,3122692,Jalen Jelks,7,400953323,Oregon,defensive,SOLO,2017
106,4242485,Thomas Graham Jr.,6,400953323,Oregon,defensive,SOLO,2017
107,3886834,Ugochukwu Amadi,3,400953323,Oregon,defensive,SOLO,2017
108,3122678,Justin Hollins,3,400953323,Oregon,defensive,SOLO,2017
109,4038945,La'Mar Winston Jr.,3,400953323,Oregon,defensive,SOLO,2017
110,3122666,Arrion Springs,3,400953323,Oregon,defensive,SOLO,2017
111,4038946,Troy Dye,3,400953323,Oregon,defensive,SOLO,2017
112,550648,Tyree Robinson,2,400953323,Oregon,defensive,SOLO,2017
113,4242495,Jordon Scott,2,400953323,Oregon,defensive,SOLO,2017
114,4242509,Austin Faoliu,1,400953323,Oregon,defensive,SOLO,2017
115,4242488,Deommodore Lenoir,3,400953323,Oregon,defensive,SOLO,2017
116,4242486,Sampson Niu,2,400953323,Oregon,defensive,SOLO,2017
117,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,SOLO,2017
118,4047941,Brenden Schooler,2,400953323,Oregon,defensive,SOLO,2017
119,546639,Scott Pagano,1,400953323,Oregon,defensive,SOLO,2017
120,3122667,Charles Nelson,1,400953323,Oregon,defensive,SOLO,2017
121,4038944,Brady Breeze,1,400953323,Oregon,defensive,SOLO,2017
122,4242489,Nick Pickett,1,400953323,Oregon,defensive,SOLO,2017
123,3930195,Jonah Moi,0,400953323,Oregon,defensive,SOLO,2017
124,3930199,Blake Maimone,0,400953323,Oregon,defensive,SOLO,2017
125,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,SOLO,2017
126,3122670,Jimmie Swain,0,400953323,Oregon,defensive,SACKS,2017
127,3122692,Jalen Jelks,0,400953323,Oregon,defensive,SACKS,2017
128,4242485,Thomas Graham Jr.,0,400953323,Oregon,defensive,SACKS,2017
129,3886834,Ugochukwu Amadi,0,400953323,Oregon,defensive,SACKS,2017
130,3122678,Justin Hollins,1,400953323,Oregon,defensive,SACKS,2017
131,4038945,La'Mar Winston Jr.,0,400953323,Oregon,defensive,SACKS,2017
132,3122666,Arrion Springs,0,400953323,Oregon,defensive,SACKS,2017
133,4038946,Troy Dye,0,400953323,Oregon,defensive,SACKS,2017
134,550648,Tyree Robinson,0,400953323,Oregon,defensive,SACKS,2017
135,4242495,Jordon Scott,0,400953323,Oregon,defensive,SACKS,2017
136,4242509,Austin Faoliu,0,400953323,Oregon,defensive,SACKS,2017
137,4242488,Deommodore Lenoir,0,400953323,Oregon,defensive,SACKS,2017
138,4242486,Sampson Niu,0,400953323,Oregon,defensive,SACKS,2017
139,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,SACKS,2017
140,4047941,Brenden Schooler,0,400953323,Oregon,defensive,SACKS,2017
141,546639,Scott Pagano,0,400953323,Oregon,defensive,SACKS,2017
142,3122667,Charles Nelson,0,400953323,Oregon,defensive,SACKS,2017
143,4038944,Brady Breeze,0,400953323,Oregon,defensive,SACKS,2017
144,4242489,Nick Pickett,0,400953323,Oregon,defensive,SACKS,2017
145,3930195,Jonah Moi,0,400953323,Oregon,defensive,SACKS,2017
146,3930199,Blake Maimone,0,400953323,Oregon,defensive,SACKS,2017
147,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,SACKS,2017
148,3122670,Jimmie Swain,0,400953323,Oregon,defensive,TFL,2017
149,3122692,Jalen Jelks,0,400953323,Oregon,defensive,TFL,2017
150,4242485,Thomas Graham Jr.,0,400953323,Oregon,defensive,TFL,2017
151,3886834,Ugochukwu Amadi,0,400953323,Oregon,defensive,TFL,2017
152,3122678,Justin Hollins,1,400953323,Oregon,defensive,TFL,2017
153,4038945,La'Mar Winston Jr.,2,400953323,Oregon,defensive,TFL,2017
154,3122666,Arrion Springs,0,400953323,Oregon,defensive,TFL,2017
155,4038946,Troy Dye,0,400953323,Oregon,defensive,TFL,2017
156,550648,Tyree Robinson,0,400953323,Oregon,defensive,TFL,2017
157,4242495,Jordon Scott,1,400953323,Oregon,defensive,TFL,2017
158,4242509,Austin Faoliu,0,400953323,Oregon,defensive,TFL,2017
159,4242488,Deommodore Lenoir,1,400953323,Oregon,defensive,TFL,2017
160,4242486,Sampson Niu,1,400953323,Oregon,defensive,TFL,2017
161,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,TFL,2017
162,4047941,Brenden Schooler,0,400953323,Oregon,defensive,TFL,2017
163,546639,Scott Pagano,0,400953323,Oregon,defensive,TFL,2017
164,3122667,Charles Nelson,0,400953323,Oregon,defensive,TFL,2017
165,4038944,Brady Breeze,0,400953323,Oregon,defensive,TFL,2017
166,4242489,Nick Pickett,0,400953323,Oregon,defensive,TFL,2017
167,3930195,Jonah Moi,0,400953323,Oregon,defensive,TFL,2017
168,3930199,Blake Maimone,0,400953323,Oregon,defensive,TFL,2017
169,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,TFL,2017
170,3122670,Jimmie Swain,1,400953323,Oregon,defensive,PD,2017
171,3122692,Jalen Jelks,0,400953323,Oregon,defensive,PD,2017
172,4242485,Thomas Graham Jr.,0,400953323,Oregon,defensive,PD,2017
173,3886834,Ugochukwu Amadi,0,400953323,Oregon,defensive,PD,2017
174,3122678,Justin Hollins,0,400953323,Oregon,defensive,PD,2017
175,4038945,La'Mar Winston Jr.,0,400953323,Oregon,defensive,PD,2017
176,3122666,Arrion Springs,1,400953323,Oregon,defensive,PD,2017
177,4038946,Troy Dye,0,400953323,Oregon,defensive,PD,2017
178,550648,Tyree Robinson,1,400953323,Oregon,defensive,PD,2017
179,4242495,Jordon Scott,0,400953323,Oregon,defensive,PD,2017
180,4242509,Austin Faoliu,0,400953323,Oregon,defensive,PD,2017
181,4242488,Deommodore Lenoir,0,400953323,Oregon,defensive,PD,2017
182,4242486,Sampson Niu,0,400953323,Oregon,defensive,PD,2017
183,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,PD,2017
184,4047941,Brenden Schooler,0,400953323,Oregon,defensive,PD,2017
185,546639,Scott Pagano,0,400953323,Oregon,defensive,PD,2017
186,3122667,Charles Nelson,0,400953323,Oregon,defensive,PD,2017
187,4038944,Brady Breeze,0,400953323,Oregon,defensive,PD,2017
188,4242489,Nick Pickett,0,400953323,Oregon,defensive,PD,2017
189,3930195,Jonah Moi,0,400953323,Oregon,defensive,PD,2017
190,3930199,Blake Maimone,0,400953323,Oregon,defensive,PD,2017
191,3915141,Fotu T. Leiato II,1,400953323,Oregon,defensive,PD,2017
192,3122670,Jimmie Swain,0,400953323,Oregon,defensive,QB HUR,2017
193,3122692,Jalen Jelks,0,400953323,Oregon,defensive,QB HUR,2017
194,4242485,Thomas Graham Jr.,0,400953323,Oregon,defensive,QB HUR,2017
195,3886834,Ugochukwu Amadi,0,400953323,Oregon,defensive,QB HUR,2017
196,3122678,Justin Hollins,0,400953323,Oregon,defensive,QB HUR,2017
197,4038945,La'Mar Winston Jr.,0,400953323,Oregon,defensive,QB HUR,2017
198,3122666,Arrion Springs,0,400953323,Oregon,defensive,QB HUR,2017
199,4038946,Troy Dye,0,400953323,Oregon,defensive,QB HUR,2017
200,550648,Tyree Robinson,0,400953323,Oregon,defensive,QB HUR,2017
201,4242495,Jordon Scott,0,400953323,Oregon,defensive,QB HUR,2017
202,4242509,Austin Faoliu,0,400953323,Oregon,defensive,QB HUR,2017
203,4242488,Deommodore Lenoir,0,400953323,Oregon,defensive,QB HUR,2017
204,4242486,Sampson Niu,0,400953323,Oregon,defensive,QB HUR,2017
205,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,QB HUR,2017
206,4047941,Brenden Schooler,0,400953323,Oregon,defensive,QB HUR,2017
207,546639,Scott Pagano,0,400953323,Oregon,defensive,QB HUR,2017
208,3122667,Charles Nelson,0,400953323,Oregon,defensive,QB HUR,2017
209,4038944,Brady Breeze,0,400953323,Oregon,defensive,QB HUR,2017
210,4242489,Nick Pickett,0,400953323,Oregon,defensive,QB HUR,2017
211,3930195,Jonah Moi,0,400953323,Oregon,defensive,QB HUR,2017
212,3930199,Blake Maimone,0,400953323,Oregon,defensive,QB HUR,2017
213,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,QB HUR,2017
214,3122670,Jimmie Swain,0,400953323,Oregon,defensive,TD,2017
215,3122692,Jalen Jelks,0,400953323,Oregon,defensive,TD,2017
216,4242485,Thomas Graham Jr.,0,400953323,Oregon,defensive,TD,2017
217,3886834,Ugochukwu Amadi,0,400953323,Oregon,defensive,TD,2017
218,3122678,Justin Hollins,0,400953323,Oregon,defensive,TD,2017
219,4038945,La'Mar Winston Jr.,0,400953323,Oregon,defensive,TD,2017
220,3122666,Arrion Springs,0,400953323,Oregon,defensive,TD,2017
221,4038946,Troy Dye,0,400953323,Oregon,defensive,TD,2017
222,550648,Tyree Robinson,1,400953323,Oregon,defensive,TD,2017
223,4242495,Jordon Scott,0,400953323,Oregon,defensive,TD,2017
224,4242509,Austin Faoliu,0,400953323,Oregon,defensive,TD,2017
225,4242488,Deommodore Lenoir,0,400953323,Oregon,defensive,TD,2017
226,4242486,Sampson Niu,0,400953323,Oregon,defensive,TD,2017
227,3122690,Henry Mondeaux,0,400953323,Oregon,defensive,TD,2017
228,4047941,Brenden Schooler,0,400953323,Oregon,defensive,TD,2017
229,546639,Scott Pagano,0,400953323,Oregon,defensive,TD,2017
230,3122667,Charles Nelson,0,400953323,Oregon,defensive,TD,2017
231,4038944,Brady Breeze,0,400953323,Oregon,defensive,TD,2017
232,4242489,Nick Pickett,0,400953323,Oregon,defensive,TD,2017
233,3930195,Jonah Moi,0,400953323,Oregon,defensive,TD,2017
234,3930199,Blake Maimone,0,400953323,Oregon,defensive,TD,2017
235,3915141,Fotu T. Leiato II,0,400953323,Oregon,defensive,TD,2017
236,550648,Tyree Robinson,1,400953323,Oregon,interceptions,INT,2017
237,3122666,Arrion Springs,1,400953323,Oregon,interceptions,INT,2017
238,550648,Tyree Robinson,100,400953323,Oregon,interceptions,YDS,2017
239,3122666,Arrion Springs,0,400953323,Oregon,interceptions,YDS,2017
240,550648,Tyree Robinson,1,400953323,Oregon,interceptions,TD,2017
241,3122666,Arrion Springs,0,400953323,Oregon,interceptions,TD,2017
242,3122667,Charles Nelson,2,400953323,Oregon,kickReturns,NO,2017
243,3122667,Charles Nelson,46,400953323,Oregon,kickReturns,YDS,2017
244,3122667,Charles Nelson,23.0,400953323,Oregon,kickReturns,AVG,2017
245,3122667,Charles Nelson,25,400953323,Oregon,kickReturns,LONG,2017
246,3122667,Charles Nelson,0,400953323,Oregon,kickReturns,TD,2017
247,4038938,Dillon Mitchell,2,400953323,Oregon,puntReturns,NO,2017
248,4038938,Dillon Mitchell,14,400953323,Oregon,puntReturns,YDS,2017
249,4038938,Dillon Mitchell,7.0,400953323,Oregon,puntReturns,AVG,2017
250,4038938,Dillon Mitchell,15,400953323,Oregon,puntReturns,LONG,2017
251,4038938,Dillon Mitchell,0,400953323,Oregon,puntReturns,TD,2017
252,3122683,Aidan Schneider,0/0,400953323,Oregon,kicking,FG,2017
253,3122683,Aidan Schneider,0.0,400953323,Oregon,kicking,PCT,2017
254,3122683,Aidan Schneider,0,400953323,Oregon,kicking,LONG,2017
255,3122683,Aidan Schneider,4/4,400953323,Oregon,kicking,XP,2017
256,3122683,Aidan Schneider,4,400953323,Oregon,kicking,PTS,2017
257,4242508,Adam Stack,8,400953323,Oregon,punting,NO,2017
258,4242508,Adam Stack,327,400953323,Oregon,punting,YDS,2017
259,4242508,Adam Stack,40.9,400953323,Oregon,punting,AVG,2017
260,4242508,Adam Stack,0,400953323,Oregon,punting,TB,2017
261,4242508,Adam Stack,0,400953323,Oregon,punting,In 20,2017
262,4242508,Adam Stack,51,400953323,Oregon,punting,LONG,2017
263,3722362,Brett Rypien,21/38,400953323,Boise State,passing,C/ATT,2017
264,545417,Montell Cozart,2/4,400953323,Boise State,passing,C/ATT,2017
265,4036335,Cedrick Wilson,0/1,400953323,Boise State,passing,C/ATT,2017
266,3722362,Brett Rypien,362,400953323,Boise State,passing,YDS,2017
267,545417,Montell Cozart,7,400953323,Boise State,passing,YDS,2017
268,4036335,Cedrick Wilson,0,400953323,Boise State,passing,YDS,2017
269,3722362,Brett Rypien,9.5,400953323,Boise State,passing,AVG,2017
270,545417,Montell Cozart,1.8,400953323,Boise State,passing,AVG,2017
271,4036335,Cedrick Wilson,0.0,400953323,Boise State,passing,AVG,2017
272,3722362,Brett Rypien,2,400953323,Boise State,passing,TD,2017
273,545417,Montell Cozart,0,400953323,Boise State,passing,TD,2017
274,4036335,Cedrick Wilson,0,400953323,Boise State,passing,TD,2017
275,3722362,Brett Rypien,2,400953323,Boise State,passing,INT,2017
276,545417,Montell Cozart,0,400953323,Boise State,passing,INT,2017
277,4036335,Cedrick Wilson,0,400953323,Boise State,passing,INT,2017
278,3722362,Brett Rypien,63.3,400953323,Boise State,passing,QBR,2017
279,545417,Montell Cozart,20.4,400953323,Boise State,passing,QBR,2017
280,4036335,Cedrick Wilson,1.2,400953323,Boise State,passing,QBR,2017
281,547433,Ryan Wolpin,23,400953323,Boise State,rushing,CAR,2017
282,4048243,Robert Mahone,12,400953323,Boise State,rushing,CAR,2017
283,4048244,Alexander Mattison,3,400953323,Boise State,rushing,CAR,2017
284,4036335,Cedrick Wilson,2,400953323,Boise State,rushing,CAR,2017
285,3722362,Brett Rypien,4,400953323,Boise State,rushing,CAR,2017
286,547433,Ryan Wolpin,71,400953323,Boise State,rushing,YDS,2017
287,4048243,Robert Mahone,34,400953323,Boise State,rushing,YDS,2017
288,4048244,Alexander Mattison,12,400953323,Boise State,rushing,YDS,2017
289,4036335,Cedrick Wilson,4,400953323,Boise State,rushing,YDS,2017
290,3722362,Brett Rypien,-12,400953323,Boise State,rushing,YDS,2017
291,547433,Ryan Wolpin,3.1,400953323,Boise State,rushing,AVG,2017
292,4048243,Robert Mahone,2.8,400953323,Boise State,rushing,AVG,2017
293,4048244,Alexander Mattison,4.0,400953323,Boise State,rushing,AVG,2017
294,4036335,Cedrick Wilson,2.0,400953323,Boise State,rushing,AVG,2017
295,3722362,Brett Rypien,-3.0,400953323,Boise State,rushing,AVG,2017
296,547433,Ryan Wolpin,2,400953323,Boise State,rushing,TD,2017
297,4048243,Robert Mahone,0,400953323,Boise State,rushing,TD,2017
298,4048244,Alexander Mattison,0,400953323,Boise State,rushing,TD,2017
299,4036335,Cedrick Wilson,0,400953323,Boise State,rushing,TD,2017
300,3722362,Brett Rypien,0,400953323,Boise State,rushing,TD,2017
301,547433,Ryan Wolpin,11,400953323,Boise State,rushing,LONG,2017
302,4048243,Robert Mahone,11,400953323,Boise State,rushing,LONG,2017
303,4048244,Alexander Mattison,8,400953323,Boise State,rushing,LONG,2017
304,4036335,Cedrick Wilson,6,400953323,Boise State,rushing,LONG,2017
305,3722362,Brett Rypien,4,400953323,Boise State,rushing,LONG,2017
306,4036335,Cedrick Wilson,10,400953323,Boise State,receiving,REC,2017
307,3127588,Sean Modster,3,400953323,Boise State,receiving,REC,2017
308,4260452,CT Thomas,2,400953323,Boise State,receiving,REC,2017
309,546287,Alec Dhaenens,3,400953323,Boise State,receiving,REC,2017
310,547433,Ryan Wolpin,3,400953323,Boise State,receiving,REC,2017
311,4260441,Octavius Evans,1,400953323,Boise State,receiving,REC,2017
312,4048243,Robert Mahone,1,400953323,Boise State,receiving,REC,2017
313,4036335,Cedrick Wilson,221,400953323,Boise State,receiving,YDS,2017
314,3127588,Sean Modster,63,400953323,Boise State,receiving,YDS,2017
315,4260452,CT Thomas,31,400953323,Boise State,receiving,YDS,2017
316,546287,Alec Dhaenens,24,400953323,Boise State,receiving,YDS,2017
317,547433,Ryan Wolpin,19,400953323,Boise State,receiving,YDS,2017
318,4260441,Octavius Evans,8,400953323,Boise State,receiving,YDS,2017
319,4048243,Robert Mahone,3,400953323,Boise State,receiving,YDS,2017
320,4036335,Cedrick Wilson,22.1,400953323,Boise State,receiving,AVG,2017
321,3127588,Sean Modster,21.0,400953323,Boise State,receiving,AVG,2017
322,4260452,CT Thomas,15.5,400953323,Boise State,receiving,AVG,2017
323,546287,Alec Dhaenens,8.0,400953323,Boise State,receiving,AVG,2017
324,547433,Ryan Wolpin,6.3,400953323,Boise State,receiving,AVG,2017
325,4260441,Octavius Evans,8.0,400953323,Boise State,receiving,AVG,2017
326,4048243,Robert Mahone,3.0,400953323,Boise State,receiving,AVG,2017
327,4036335,Cedrick Wilson,1,400953323,Boise State,receiving,TD,2017
328,3127588,Sean Modster,0,400953323,Boise State,receiving,TD,2017
329,4260452,CT Thomas,0,400953323,Boise State,receiving,TD,2017
330,546287,Alec Dhaenens,1,400953323,Boise State,receiving,TD,2017
331,547433,Ryan Wolpin,0,400953323,Boise State,receiving,TD,2017
332,4260441,Octavius Evans,0,400953323,Boise State,receiving,TD,2017
333,4048243,Robert Mahone,0,400953323,Boise State,receiving,TD,2017
334,4036335,Cedrick Wilson,65,400953323,Boise State,receiving,LONG,2017
335,3127588,Sean Modster,50,400953323,Boise State,receiving,LONG,2017
336,4260452,CT Thomas,22,400953323,Boise State,receiving,LONG,2017
337,546287,Alec Dhaenens,13,400953323,Boise State,receiving,LONG,2017
338,547433,Ryan Wolpin,13,400953323,Boise State,receiving,LONG,2017
339,4260441,Octavius Evans,8,400953323,Boise State,receiving,LONG,2017
340,4048243,Robert Mahone,3,400953323,Boise State,receiving,LONG,2017
341,3722362,Brett Rypien,1,400953323,Boise State,fumbles,FUM,2017
342,4048259,Avery Williams,1,400953323,Boise State,fumbles,FUM,2017
343,3722362,Brett Rypien,1,400953323,Boise State,fumbles,LOST,2017
344,4048259,Avery Williams,0,400953323,Boise State,fumbles,LOST,2017
345,3722362,Brett Rypien,0,400953323,Boise State,fumbles,REC,2017
346,4048259,Avery Williams,0,400953323,Boise State,fumbles,REC,2017
347,3138677,Leighton Vander Esch,12,400953323,Boise State,defensive,TOT,2017
348,3127589,Kekoa Nawahine,12,400953323,Boise State,defensive,TOT,2017
349,4048255,Jalen Walker,6,400953323,Boise State,defensive,TOT,2017
350,4048259,Avery Williams,5,400953323,Boise State,defensive,TOT,2017
351,4036332,Tyson Maeva,5,400953323,Boise State,defensive,TOT,2017
352,4260445,Kekaula Kaniho,3,400953323,Boise State,defensive,TOT,2017
353,4048257,Curtis Weaver,3,400953323,Boise State,defensive,TOT,2017
354,3127588,Sean Modster,2,400953323,Boise State,defensive,TOT,2017
355,4036331,Sonatane Lui,2,400953323,Boise State,defensive,TOT,2017
356,4048246,DeAndre Pierce,2,400953323,Boise State,defensive,TOT,2017
357,4048260,Desmond Williams,2,400953323,Boise State,defensive,TOT,2017
358,546289,Cameron Hartsfield,1,400953323,Boise State,defensive,TOT,2017
359,3127581,Jabril Frazier,1,400953323,Boise State,defensive,TOT,2017
360,3722368,Matt Pistone,1,400953323,Boise State,defensive,TOT,2017
361,3894865,Brock Barr,1,400953323,Boise State,defensive,TOT,2017
362,4048237,Jordan Happle,1,400953323,Boise State,defensive,TOT,2017
363,4048240,Chase Hatada,1,400953323,Boise State,defensive,TOT,2017
364,3127587,David Moa,1,400953323,Boise State,defensive,TOT,2017
365,3138677,Leighton Vander Esch,10,400953323,Boise State,defensive,SOLO,2017
366,3127589,Kekoa Nawahine,7,400953323,Boise State,defensive,SOLO,2017
367,4048255,Jalen Walker,5,400953323,Boise State,defensive,SOLO,2017
368,4048259,Avery Williams,5,400953323,Boise State,defensive,SOLO,2017
369,4036332,Tyson Maeva,3,400953323,Boise State,defensive,SOLO,2017
370,4260445,Kekaula Kaniho,3,400953323,Boise State,defensive,SOLO,2017
371,4048257,Curtis Weaver,2,400953323,Boise State,defensive,SOLO,2017
372,3127588,Sean Modster,1,400953323,Boise State,defensive,SOLO,2017
373,4036331,Sonatane Lui,1,400953323,Boise State,defensive,SOLO,2017
374,4048246,DeAndre Pierce,1,400953323,Boise State,defensive,SOLO,2017
