,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
80,480215,AJ McCarron,0,320090099,Alabama,passing,TD,2011
81,480215,AJ McCarron,0,320090099,Alabama,passing,INT,2011
82,480215,AJ McCarron,70.3,320090099,Alabama,passing,QBR,2011
83,480206,Trent Richardson,20,320090099,Alabama,rushing,CAR,2011
84,480263,Eddie Lacy,11,320090099,Alabama,rushing,CAR,2011
85,480215,AJ McCarron,4,320090099,Alabama,rushing,CAR,2011
86,480206,Trent Richardson,96,320090099,Alabama,rushing,YDS,2011
87,480263,Eddie Lacy,43,320090099,Alabama,rushing,YDS,2011
88,480215,AJ McCarron,11,320090099,Alabama,rushing,YDS,2011
89,480206,Trent Richardson,4.8,320090099,Alabama,rushing,AVG,2011
90,480263,Eddie Lacy,3.9,320090099,Alabama,rushing,AVG,2011
91,480215,AJ McCarron,2.8,320090099,Alabama,rushing,AVG,2011
92,480206,Trent Richardson,1,320090099,Alabama,rushing,TD,2011
93,480263,Eddie Lacy,0,320090099,Alabama,rushing,TD,2011
94,480215,AJ McCarron,0,320090099,Alabama,rushing,TD,2011
95,480206,Trent Richardson,34,320090099,Alabama,rushing,LONG,2011
96,480263,Eddie Lacy,11,320090099,Alabama,rushing,LONG,2011
97,480215,AJ McCarron,13,320090099,Alabama,rushing,LONG,2011
98,482670,Kevin Norwood,4,320090099,Alabama,receiving,REC,2011
99,237204,Darius Hanks,5,320090099,Alabama,receiving,REC,2011
100,382611,Brad Smelley,7,320090099,Alabama,receiving,REC,2011
101,482651,Kenny Bell,1,320090099,Alabama,receiving,REC,2011
102,237217,Chris Underwood,2,320090099,Alabama,receiving,REC,2011
103,480206,Trent Richardson,2,320090099,Alabama,receiving,REC,2011
104,382616,Michael Williams,2,320090099,Alabama,receiving,REC,2011
105,482670,Kevin Norwood,78,320090099,Alabama,receiving,YDS,2011
106,237204,Darius Hanks,58,320090099,Alabama,receiving,YDS,2011
107,382611,Brad Smelley,39,320090099,Alabama,receiving,YDS,2011
108,482651,Kenny Bell,26,320090099,Alabama,receiving,YDS,2011
109,237217,Chris Underwood,12,320090099,Alabama,receiving,YDS,2011
110,480206,Trent Richardson,11,320090099,Alabama,receiving,YDS,2011
111,382616,Michael Williams,10,320090099,Alabama,receiving,YDS,2011
112,482670,Kevin Norwood,19.5,320090099,Alabama,receiving,AVG,2011
113,237204,Darius Hanks,11.6,320090099,Alabama,receiving,AVG,2011
114,382611,Brad Smelley,5.6,320090099,Alabama,receiving,AVG,2011
115,482651,Kenny Bell,26.0,320090099,Alabama,receiving,AVG,2011
116,237217,Chris Underwood,6.0,320090099,Alabama,receiving,AVG,2011
117,480206,Trent Richardson,5.5,320090099,Alabama,receiving,AVG,2011
118,382616,Michael Williams,5.0,320090099,Alabama,receiving,AVG,2011
119,482670,Kevin Norwood,0,320090099,Alabama,receiving,TD,2011
120,237204,Darius Hanks,0,320090099,Alabama,receiving,TD,2011
121,382611,Brad Smelley,0,320090099,Alabama,receiving,TD,2011
122,482651,Kenny Bell,0,320090099,Alabama,receiving,TD,2011
123,237217,Chris Underwood,0,320090099,Alabama,receiving,TD,2011
124,480206,Trent Richardson,0,320090099,Alabama,receiving,TD,2011
125,382616,Michael Williams,0,320090099,Alabama,receiving,TD,2011
126,482670,Kevin Norwood,26,320090099,Alabama,receiving,LONG,2011
127,237204,Darius Hanks,19,320090099,Alabama,receiving,LONG,2011
128,382611,Brad Smelley,15,320090099,Alabama,receiving,LONG,2011
129,482651,Kenny Bell,26,320090099,Alabama,receiving,LONG,2011
130,237217,Chris Underwood,8,320090099,Alabama,receiving,LONG,2011
131,480206,Trent Richardson,6,320090099,Alabama,receiving,LONG,2011
132,382616,Michael Williams,6,320090099,Alabama,receiving,LONG,2011
133,504048,C.J. Mosley,1,320090099,Alabama,interceptions,INT,2011
134,504048,C.J. Mosley,1,320090099,Alabama,interceptions,YDS,2011
135,504048,C.J. Mosley,0,320090099,Alabama,interceptions,TD,2011
136,513131,Christion Jones,1,320090099,Alabama,kickReturns,NO,2011
137,513131,Christion Jones,32,320090099,Alabama,kickReturns,YDS,2011
138,513131,Christion Jones,32.0,320090099,Alabama,kickReturns,AVG,2011
139,513131,Christion Jones,32,320090099,Alabama,kickReturns,LONG,2011
140,513131,Christion Jones,0,320090099,Alabama,kickReturns,TD,2011
141,237211,Marquis Maze,2,320090099,Alabama,puntReturns,NO,2011
142,513131,Christion Jones,4,320090099,Alabama,puntReturns,NO,2011
143,237211,Marquis Maze,52,320090099,Alabama,puntReturns,YDS,2011
144,513131,Christion Jones,15,320090099,Alabama,puntReturns,YDS,2011
145,237211,Marquis Maze,26.0,320090099,Alabama,puntReturns,AVG,2011
146,513131,Christion Jones,3.8,320090099,Alabama,puntReturns,AVG,2011
147,237211,Marquis Maze,49,320090099,Alabama,puntReturns,LONG,2011
148,513131,Christion Jones,15,320090099,Alabama,puntReturns,LONG,2011
149,237211,Marquis Maze,0,320090099,Alabama,puntReturns,TD,2011
150,513131,Christion Jones,0,320090099,Alabama,puntReturns,TD,2011
151,482674,Jeremy Shelley,5/7,320090099,Alabama,kicking,FG,2011
152,482674,Jeremy Shelley,71.4,320090099,Alabama,kicking,PCT,2011
153,482674,Jeremy Shelley,44,320090099,Alabama,kicking,LONG,2011
154,482674,Jeremy Shelley,0/0,320090099,Alabama,kicking,XP,2011
155,482674,Jeremy Shelley,15,320090099,Alabama,kicking,PTS,2011
156,504044,Cody Mandell,3,320090099,Alabama,punting,NO,2011
157,504044,Cody Mandell,133,320090099,Alabama,punting,YDS,2011
158,504044,Cody Mandell,44.3,320090099,Alabama,punting,AVG,2011
159,504044,Cody Mandell,0,320090099,Alabama,punting,TB,2011
160,504044,Cody Mandell,0,320090099,Alabama,punting,In 20,2011
161,504044,Cody Mandell,52,320090099,Alabama,punting,LONG,2011
162,384784,Ryan Aplin,30/58,320082459,Arkansas State,passing,C/ATT,2011
163,384784,Ryan Aplin,353,320082459,Arkansas State,passing,YDS,2011
164,384784,Ryan Aplin,6.1,320082459,Arkansas State,passing,AVG,2011
165,384784,Ryan Aplin,1,320082459,Arkansas State,passing,TD,2011
166,384784,Ryan Aplin,3,320082459,Arkansas State,passing,INT,2011
167,384784,Ryan Aplin,22.2,320082459,Arkansas State,passing,QBR,2011
168,237804,Derek Lawson,12,320082459,Arkansas State,rushing,CAR,2011
169,237806,Jermaine Robertson,3,320082459,Arkansas State,rushing,CAR,2011
170,500985,Frankie Jackson,3,320082459,Arkansas State,rushing,CAR,2011
171,501007,Earl Lucas,1,320082459,Arkansas State,rushing,CAR,2011
172,384784,Ryan Aplin,10,320082459,Arkansas State,rushing,CAR,2011
173,237804,Derek Lawson,25,320082459,Arkansas State,rushing,YDS,2011
174,237806,Jermaine Robertson,18,320082459,Arkansas State,rushing,YDS,2011
175,500985,Frankie Jackson,12,320082459,Arkansas State,rushing,YDS,2011
176,501007,Earl Lucas,-10,320082459,Arkansas State,rushing,YDS,2011
177,384784,Ryan Aplin,-17,320082459,Arkansas State,rushing,YDS,2011
178,237804,Derek Lawson,2.1,320082459,Arkansas State,rushing,AVG,2011
179,237806,Jermaine Robertson,6.0,320082459,Arkansas State,rushing,AVG,2011
180,500985,Frankie Jackson,4.0,320082459,Arkansas State,rushing,AVG,2011
181,501007,Earl Lucas,-10.0,320082459,Arkansas State,rushing,AVG,2011
182,384784,Ryan Aplin,-1.7,320082459,Arkansas State,rushing,AVG,2011
183,237804,Derek Lawson,0,320082459,Arkansas State,rushing,TD,2011
184,237806,Jermaine Robertson,0,320082459,Arkansas State,rushing,TD,2011
185,500985,Frankie Jackson,0,320082459,Arkansas State,rushing,TD,2011
186,501007,Earl Lucas,0,320082459,Arkansas State,rushing,TD,2011
187,384784,Ryan Aplin,1,320082459,Arkansas State,rushing,TD,2011
188,237804,Derek Lawson,13,320082459,Arkansas State,rushing,LONG,2011
189,237806,Jermaine Robertson,11,320082459,Arkansas State,rushing,LONG,2011
190,500985,Frankie Jackson,8,320082459,Arkansas State,rushing,LONG,2011
191,501007,Earl Lucas,0,320082459,Arkansas State,rushing,LONG,2011
192,384784,Ryan Aplin,8,320082459,Arkansas State,rushing,LONG,2011
193,384801,Taylor Stockemer,11,320082459,Arkansas State,receiving,REC,2011
194,500997,Darron Edwards,5,320082459,Arkansas State,receiving,REC,2011
195,501007,Earl Lucas,5,320082459,Arkansas State,receiving,REC,2011
196,500987,Dwayne Frampton,4,320082459,Arkansas State,receiving,REC,2011
197,377843,Josh Jarboe,2,320082459,Arkansas State,receiving,REC,2011
198,515879,Anthony Kincy,2,320082459,Arkansas State,receiving,REC,2011
199,507057,Roderick Hall,1,320082459,Arkansas State,receiving,REC,2011
200,384801,Taylor Stockemer,185,320082459,Arkansas State,receiving,YDS,2011
201,500997,Darron Edwards,47,320082459,Arkansas State,receiving,YDS,2011
202,501007,Earl Lucas,44,320082459,Arkansas State,receiving,YDS,2011
203,500987,Dwayne Frampton,31,320082459,Arkansas State,receiving,YDS,2011
204,377843,Josh Jarboe,23,320082459,Arkansas State,receiving,YDS,2011
205,515879,Anthony Kincy,19,320082459,Arkansas State,receiving,YDS,2011
206,507057,Roderick Hall,4,320082459,Arkansas State,receiving,YDS,2011
207,384801,Taylor Stockemer,16.8,320082459,Arkansas State,receiving,AVG,2011
208,500997,Darron Edwards,9.4,320082459,Arkansas State,receiving,AVG,2011
209,501007,Earl Lucas,8.8,320082459,Arkansas State,receiving,AVG,2011
210,500987,Dwayne Frampton,7.8,320082459,Arkansas State,receiving,AVG,2011
211,377843,Josh Jarboe,11.5,320082459,Arkansas State,receiving,AVG,2011
212,515879,Anthony Kincy,9.5,320082459,Arkansas State,receiving,AVG,2011
213,507057,Roderick Hall,4.0,320082459,Arkansas State,receiving,AVG,2011
214,384801,Taylor Stockemer,1,320082459,Arkansas State,receiving,TD,2011
215,500997,Darron Edwards,0,320082459,Arkansas State,receiving,TD,2011
216,501007,Earl Lucas,0,320082459,Arkansas State,receiving,TD,2011
217,500987,Dwayne Frampton,0,320082459,Arkansas State,receiving,TD,2011
218,377843,Josh Jarboe,0,320082459,Arkansas State,receiving,TD,2011
219,515879,Anthony Kincy,0,320082459,Arkansas State,receiving,TD,2011
220,507057,Roderick Hall,0,320082459,Arkansas State,receiving,TD,2011
221,384801,Taylor Stockemer,50,320082459,Arkansas State,receiving,LONG,2011
222,500997,Darron Edwards,14,320082459,Arkansas State,receiving,LONG,2011
223,501007,Earl Lucas,13,320082459,Arkansas State,receiving,LONG,2011
224,500987,Dwayne Frampton,10,320082459,Arkansas State,receiving,LONG,2011
225,377843,Josh Jarboe,17,320082459,Arkansas State,receiving,LONG,2011
226,515879,Anthony Kincy,15,320082459,Arkansas State,receiving,LONG,2011
227,507057,Roderick Hall,4,320082459,Arkansas State,receiving,LONG,2011
228,481942,Chaz Scales,1,320082459,Arkansas State,interceptions,INT,2011
229,481942,Chaz Scales,0,320082459,Arkansas State,interceptions,YDS,2011
230,481942,Chaz Scales,0,320082459,Arkansas State,interceptions,TD,2011
231,500984,Andrew Tryon,4,320082459,Arkansas State,kickReturns,NO,2011
232,507057,Roderick Hall,2,320082459,Arkansas State,kickReturns,NO,2011
233,500984,Andrew Tryon,114,320082459,Arkansas State,kickReturns,YDS,2011
234,507057,Roderick Hall,50,320082459,Arkansas State,kickReturns,YDS,2011
235,500984,Andrew Tryon,28.5,320082459,Arkansas State,kickReturns,AVG,2011
236,507057,Roderick Hall,25.0,320082459,Arkansas State,kickReturns,AVG,2011
237,500984,Andrew Tryon,50,320082459,Arkansas State,kickReturns,LONG,2011
238,507057,Roderick Hall,28,320082459,Arkansas State,kickReturns,LONG,2011
239,500984,Andrew Tryon,0,320082459,Arkansas State,kickReturns,TD,2011
240,507057,Roderick Hall,0,320082459,Arkansas State,kickReturns,TD,2011
241,507057,Roderick Hall,1,320082459,Arkansas State,puntReturns,NO,2011
242,500984,Andrew Tryon,2,320082459,Arkansas State,puntReturns,NO,2011
243,500987,Dwayne Frampton,1,320082459,Arkansas State,puntReturns,NO,2011
244,507057,Roderick Hall,1,320082459,Arkansas State,puntReturns,YDS,2011
245,500984,Andrew Tryon,0,320082459,Arkansas State,puntReturns,YDS,2011
246,500987,Dwayne Frampton,0,320082459,Arkansas State,puntReturns,YDS,2011
247,507057,Roderick Hall,1.0,320082459,Arkansas State,puntReturns,AVG,2011
248,500984,Andrew Tryon,0.0,320082459,Arkansas State,puntReturns,AVG,2011
249,500987,Dwayne Frampton,0.0,320082459,Arkansas State,puntReturns,AVG,2011
250,507057,Roderick Hall,1,320082459,Arkansas State,puntReturns,LONG,2011
251,500984,Andrew Tryon,0,320082459,Arkansas State,puntReturns,LONG,2011
252,500987,Dwayne Frampton,0,320082459,Arkansas State,puntReturns,LONG,2011
253,507057,Roderick Hall,0,320082459,Arkansas State,puntReturns,TD,2011
254,500984,Andrew Tryon,0,320082459,Arkansas State,puntReturns,TD,2011
255,500987,Dwayne Frampton,0,320082459,Arkansas State,puntReturns,TD,2011
256,501011,Brian Davis,2/2,320082459,Arkansas State,kicking,FG,2011
257,501011,Brian Davis,100.0,320082459,Arkansas State,kicking,PCT,2011
258,501011,Brian Davis,36,320082459,Arkansas State,kicking,LONG,2011
259,501011,Brian Davis,2/2,320082459,Arkansas State,kicking,XP,2011
260,501011,Brian Davis,8,320082459,Arkansas State,kicking,PTS,2011
261,378718,Neely Sullivent,5,320082459,Arkansas State,punting,NO,2011
262,387964,Ryan Wilbourn,2,320082459,Arkansas State,punting,NO,2011
263,378718,Neely Sullivent,141,320082459,Arkansas State,punting,YDS,2011
264,387964,Ryan Wilbourn,59,320082459,Arkansas State,punting,YDS,2011
265,378718,Neely Sullivent,28.2,320082459,Arkansas State,punting,AVG,2011
266,387964,Ryan Wilbourn,29.5,320082459,Arkansas State,punting,AVG,2011
267,378718,Neely Sullivent,0,320082459,Arkansas State,punting,TB,2011
268,387964,Ryan Wilbourn,0,320082459,Arkansas State,punting,TB,2011
269,378718,Neely Sullivent,0,320082459,Arkansas State,punting,In 20,2011
270,387964,Ryan Wilbourn,0,320082459,Arkansas State,punting,In 20,2011
271,378718,Neely Sullivent,39,320082459,Arkansas State,punting,LONG,2011
272,387964,Ryan Wilbourn,38,320082459,Arkansas State,punting,LONG,2011
273,237674,Chandler Harnish,18/36,320082459,Northern Illinois,passing,C/ATT,2011
274,482142,Jordan Lynch,4/4,320082459,Northern Illinois,passing,C/ATT,2011
275,385057,Ryan Neir,1/1,320082459,Northern Illinois,passing,C/ATT,2011
276,482124,Perez Ashford,0/1,320082459,Northern Illinois,passing,C/ATT,2011
277,237674,Chandler Harnish,274,320082459,Northern Illinois,passing,YDS,2011
278,482142,Jordan Lynch,64,320082459,Northern Illinois,passing,YDS,2011
279,385057,Ryan Neir,4,320082459,Northern Illinois,passing,YDS,2011
280,482124,Perez Ashford,0,320082459,Northern Illinois,passing,YDS,2011
281,237674,Chandler Harnish,7.6,320082459,Northern Illinois,passing,AVG,2011
282,482142,Jordan Lynch,16.0,320082459,Northern Illinois,passing,AVG,2011
283,385057,Ryan Neir,4.0,320082459,Northern Illinois,passing,AVG,2011
284,482124,Perez Ashford,0.0,320082459,Northern Illinois,passing,AVG,2011
285,237674,Chandler Harnish,2,320082459,Northern Illinois,passing,TD,2011
286,482142,Jordan Lynch,0,320082459,Northern Illinois,passing,TD,2011
287,385057,Ryan Neir,0,320082459,Northern Illinois,passing,TD,2011
288,482124,Perez Ashford,0,320082459,Northern Illinois,passing,TD,2011
289,237674,Chandler Harnish,1,320082459,Northern Illinois,passing,INT,2011
290,482142,Jordan Lynch,0,320082459,Northern Illinois,passing,INT,2011
291,385057,Ryan Neir,0,320082459,Northern Illinois,passing,INT,2011
292,482124,Perez Ashford,0,320082459,Northern Illinois,passing,INT,2011
293,237674,Chandler Harnish,37.1,320082459,Northern Illinois,passing,QBR,2011
294,482142,Jordan Lynch,77.3,320082459,Northern Illinois,passing,QBR,2011
295,385057,Ryan Neir,99.4,320082459,Northern Illinois,passing,QBR,2011
296,482124,Perez Ashford,3.4,320082459,Northern Illinois,passing,QBR,2011
297,381508,Jamal Womble,6,320082459,Northern Illinois,rushing,CAR,2011
298,502554,Jasmin Hopkins,9,320082459,Northern Illinois,rushing,CAR,2011
299,502544,Akeem Daniels,2,320082459,Northern Illinois,rushing,CAR,2011
300,235716,Cameron Bell,1,320082459,Northern Illinois,rushing,CAR,2011
301,237674,Chandler Harnish,9,320082459,Northern Illinois,rushing,CAR,2011
302,482142,Jordan Lynch,7,320082459,Northern Illinois,rushing,CAR,2011
303,381508,Jamal Womble,25,320082459,Northern Illinois,rushing,YDS,2011
304,502554,Jasmin Hopkins,24,320082459,Northern Illinois,rushing,YDS,2011
305,502544,Akeem Daniels,11,320082459,Northern Illinois,rushing,YDS,2011
306,235716,Cameron Bell,7,320082459,Northern Illinois,rushing,YDS,2011
307,237674,Chandler Harnish,-3,320082459,Northern Illinois,rushing,YDS,2011
308,482142,Jordan Lynch,-4,320082459,Northern Illinois,rushing,YDS,2011
309,381508,Jamal Womble,4.2,320082459,Northern Illinois,rushing,AVG,2011
310,502554,Jasmin Hopkins,2.7,320082459,Northern Illinois,rushing,AVG,2011
311,502544,Akeem Daniels,5.5,320082459,Northern Illinois,rushing,AVG,2011
312,235716,Cameron Bell,7.0,320082459,Northern Illinois,rushing,AVG,2011
313,237674,Chandler Harnish,-0.3,320082459,Northern Illinois,rushing,AVG,2011
314,482142,Jordan Lynch,-0.6,320082459,Northern Illinois,rushing,AVG,2011
315,381508,Jamal Womble,1,320082459,Northern Illinois,rushing,TD,2011
316,502554,Jasmin Hopkins,0,320082459,Northern Illinois,rushing,TD,2011
317,502544,Akeem Daniels,0,320082459,Northern Illinois,rushing,TD,2011
318,235716,Cameron Bell,0,320082459,Northern Illinois,rushing,TD,2011
319,237674,Chandler Harnish,0,320082459,Northern Illinois,rushing,TD,2011
320,482142,Jordan Lynch,1,320082459,Northern Illinois,rushing,TD,2011
321,381508,Jamal Womble,13,320082459,Northern Illinois,rushing,LONG,2011
322,502554,Jasmin Hopkins,12,320082459,Northern Illinois,rushing,LONG,2011
323,502544,Akeem Daniels,13,320082459,Northern Illinois,rushing,LONG,2011
324,235716,Cameron Bell,7,320082459,Northern Illinois,rushing,LONG,2011
325,237674,Chandler Harnish,10,320082459,Northern Illinois,rushing,LONG,2011
326,482142,Jordan Lynch,3,320082459,Northern Illinois,rushing,LONG,2011
327,482143,Martel Moore,8,320082459,Northern Illinois,receiving,REC,2011
328,482124,Perez Ashford,8,320082459,Northern Illinois,receiving,REC,2011
329,502569,Jamison Wells,2,320082459,Northern Illinois,receiving,REC,2011
330,237688,Nathan Palmer,1,320082459,Northern Illinois,receiving,REC,2011
331,502554,Jasmin Hopkins,2,320082459,Northern Illinois,receiving,REC,2011
332,237682,Pat McAvoy,1,320082459,Northern Illinois,receiving,REC,2011
333,502544,Akeem Daniels,1,320082459,Northern Illinois,receiving,REC,2011
334,482143,Martel Moore,224,320082459,Northern Illinois,receiving,YDS,2011
335,482124,Perez Ashford,80,320082459,Northern Illinois,receiving,YDS,2011
336,502569,Jamison Wells,15,320082459,Northern Illinois,receiving,YDS,2011
337,237688,Nathan Palmer,12,320082459,Northern Illinois,receiving,YDS,2011
338,502554,Jasmin Hopkins,6,320082459,Northern Illinois,receiving,YDS,2011
339,237682,Pat McAvoy,4,320082459,Northern Illinois,receiving,YDS,2011
340,502544,Akeem Daniels,1,320082459,Northern Illinois,receiving,YDS,2011
341,482143,Martel Moore,28.0,320082459,Northern Illinois,receiving,AVG,2011
342,482124,Perez Ashford,10.0,320082459,Northern Illinois,receiving,AVG,2011
343,502569,Jamison Wells,7.5,320082459,Northern Illinois,receiving,AVG,2011
344,237688,Nathan Palmer,12.0,320082459,Northern Illinois,receiving,AVG,2011
345,502554,Jasmin Hopkins,3.0,320082459,Northern Illinois,receiving,AVG,2011
346,237682,Pat McAvoy,4.0,320082459,Northern Illinois,receiving,AVG,2011
347,502544,Akeem Daniels,1.0,320082459,Northern Illinois,receiving,AVG,2011
348,482143,Martel Moore,1,320082459,Northern Illinois,receiving,TD,2011
349,482124,Perez Ashford,1,320082459,Northern Illinois,receiving,TD,2011
350,502569,Jamison Wells,0,320082459,Northern Illinois,receiving,TD,2011
351,237688,Nathan Palmer,0,320082459,Northern Illinois,receiving,TD,2011
352,502554,Jasmin Hopkins,0,320082459,Northern Illinois,receiving,TD,2011
353,237682,Pat McAvoy,0,320082459,Northern Illinois,receiving,TD,2011
354,502544,Akeem Daniels,0,320082459,Northern Illinois,receiving,TD,2011
355,482143,Martel Moore,43,320082459,Northern Illinois,receiving,LONG,2011
356,482124,Perez Ashford,33,320082459,Northern Illinois,receiving,LONG,2011
357,502569,Jamison Wells,8,320082459,Northern Illinois,receiving,LONG,2011
358,237688,Nathan Palmer,12,320082459,Northern Illinois,receiving,LONG,2011
359,502554,Jasmin Hopkins,5,320082459,Northern Illinois,receiving,LONG,2011
360,237682,Pat McAvoy,4,320082459,Northern Illinois,receiving,LONG,2011
361,502544,Akeem Daniels,1,320082459,Northern Illinois,receiving,LONG,2011
362,502545,Dechane Durante,1,320082459,Northern Illinois,interceptions,INT,2011
363,511597,Jhony Faustin,1,320082459,Northern Illinois,interceptions,INT,2011
364,385053,Rashaan Melvin,1,320082459,Northern Illinois,interceptions,INT,2011
365,502545,Dechane Durante,36,320082459,Northern Illinois,interceptions,YDS,2011
366,511597,Jhony Faustin,2,320082459,Northern Illinois,interceptions,YDS,2011
367,385053,Rashaan Melvin,0,320082459,Northern Illinois,interceptions,YDS,2011
368,502545,Dechane Durante,1,320082459,Northern Illinois,interceptions,TD,2011
369,511597,Jhony Faustin,0,320082459,Northern Illinois,interceptions,TD,2011
370,385053,Rashaan Melvin,0,320082459,Northern Illinois,interceptions,TD,2011
371,511603,Tommylee Lewis,4,320082459,Northern Illinois,kickReturns,NO,2011
372,511603,Tommylee Lewis,79,320082459,Northern Illinois,kickReturns,YDS,2011
