,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
80,173549,Oderick Turner,16,292620221,Pittsburgh,receiving,LONG,2009
81,173548,Bill Stull,20,292620221,Pittsburgh,receiving,LONG,2009
82,235973,Henry Hynoski,13,292620221,Pittsburgh,receiving,LONG,2009
83,173543,Cedric Mcgee,13,292620221,Pittsburgh,receiving,LONG,2009
84,183281,Dorin Dickerson,6,292620221,Pittsburgh,receiving,LONG,2009
85,482840,Dion Lewis,4,292620221,Pittsburgh,receiving,LONG,2009
86,482843,Ray Graham,2,292620221,Pittsburgh,receiving,LONG,2009
87,235973,Henry Hynoski,1,292620221,Pittsburgh,kickReturns,NO,2009
88,382105,Antwuan Reed,1,292620221,Pittsburgh,kickReturns,NO,2009
89,235973,Henry Hynoski,11,292620221,Pittsburgh,kickReturns,YDS,2009
90,382105,Antwuan Reed,-8,292620221,Pittsburgh,kickReturns,YDS,2009
91,235973,Henry Hynoski,11.0,292620221,Pittsburgh,kickReturns,AVG,2009
92,382105,Antwuan Reed,-8.0,292620221,Pittsburgh,kickReturns,AVG,2009
93,235973,Henry Hynoski,11,292620221,Pittsburgh,kickReturns,LONG,2009
94,382105,Antwuan Reed,-8,292620221,Pittsburgh,kickReturns,LONG,2009
95,235973,Henry Hynoski,0,292620221,Pittsburgh,kickReturns,TD,2009
96,382105,Antwuan Reed,0,292620221,Pittsburgh,kickReturns,TD,2009
97,183295,Aaron Smith,1,292620221,Pittsburgh,puntReturns,NO,2009
98,183295,Aaron Smith,0,292620221,Pittsburgh,puntReturns,YDS,2009
99,183295,Aaron Smith,0.0,292620221,Pittsburgh,puntReturns,AVG,2009
100,183295,Aaron Smith,0,292620221,Pittsburgh,puntReturns,LONG,2009
101,183295,Aaron Smith,0,292620221,Pittsburgh,puntReturns,TD,2009
102,187801,Dan Hutchins,2/2,292620221,Pittsburgh,kicking,FG,2009
103,187801,Dan Hutchins,100.0,292620221,Pittsburgh,kicking,PCT,2009
104,187801,Dan Hutchins,29,292620221,Pittsburgh,kicking,LONG,2009
105,187801,Dan Hutchins,3/3,292620221,Pittsburgh,kicking,XP,2009
106,187801,Dan Hutchins,9,292620221,Pittsburgh,kicking,PTS,2009
107,187801,Dan Hutchins,4,292620221,Pittsburgh,punting,NO,2009
108,187801,Dan Hutchins,116,292620221,Pittsburgh,punting,YDS,2009
109,187801,Dan Hutchins,29.0,292620221,Pittsburgh,punting,AVG,2009
110,187801,Dan Hutchins,0,292620221,Pittsburgh,punting,TB,2009
111,187801,Dan Hutchins,0,292620221,Pittsburgh,punting,In 20,2009
112,187801,Dan Hutchins,41,292620221,Pittsburgh,punting,LONG,2009
113,240655,Ricky Dobbs,6/21,292620221,Navy,passing,C/ATT,2009
114,240655,Ricky Dobbs,89,292620221,Navy,passing,YDS,2009
115,240655,Ricky Dobbs,4.2,292620221,Navy,passing,AVG,2009
116,240655,Ricky Dobbs,0,292620221,Navy,passing,TD,2009
117,240655,Ricky Dobbs,0,292620221,Navy,passing,INT,2009
118,240655,Ricky Dobbs,8.7,292620221,Navy,passing,QBR,2009
119,481194,Alexander Teich,12,292620221,Navy,rushing,CAR,2009
120,386205,Marcus Curry,6,292620221,Navy,rushing,CAR,2009
121,240655,Ricky Dobbs,26,292620221,Navy,rushing,CAR,2009
122,241547,Vince Murray,1,292620221,Navy,rushing,CAR,2009
123,240623,Kyle Delahooke,1,292620221,Navy,rushing,CAR,2009
124,481194,Alexander Teich,80,292620221,Navy,rushing,YDS,2009
125,386205,Marcus Curry,34,292620221,Navy,rushing,YDS,2009
126,240655,Ricky Dobbs,21,292620221,Navy,rushing,YDS,2009
127,241547,Vince Murray,2,292620221,Navy,rushing,YDS,2009
128,240623,Kyle Delahooke,-8,292620221,Navy,rushing,YDS,2009
129,481194,Alexander Teich,6.7,292620221,Navy,rushing,AVG,2009
130,386205,Marcus Curry,5.7,292620221,Navy,rushing,AVG,2009
131,240655,Ricky Dobbs,0.8,292620221,Navy,rushing,AVG,2009
132,241547,Vince Murray,2.0,292620221,Navy,rushing,AVG,2009
133,240623,Kyle Delahooke,-8.0,292620221,Navy,rushing,AVG,2009
134,481194,Alexander Teich,0,292620221,Navy,rushing,TD,2009
135,386205,Marcus Curry,1,292620221,Navy,rushing,TD,2009
136,240655,Ricky Dobbs,1,292620221,Navy,rushing,TD,2009
137,241547,Vince Murray,0,292620221,Navy,rushing,TD,2009
138,240623,Kyle Delahooke,0,292620221,Navy,rushing,TD,2009
139,481194,Alexander Teich,42,292620221,Navy,rushing,LONG,2009
140,386205,Marcus Curry,16,292620221,Navy,rushing,LONG,2009
141,240655,Ricky Dobbs,7,292620221,Navy,rushing,LONG,2009
142,241547,Vince Murray,2,292620221,Navy,rushing,LONG,2009
143,240623,Kyle Delahooke,0,292620221,Navy,rushing,LONG,2009
144,481194,Alexander Teich,1,292620221,Navy,receiving,REC,2009
145,246209,Mike Schupp,1,292620221,Navy,receiving,REC,2009
146,246232,Mario Washington,1,292620221,Navy,receiving,REC,2009
147,386205,Marcus Curry,1,292620221,Navy,receiving,REC,2009
148,386258,Gary Myers,1,292620221,Navy,receiving,REC,2009
149,246202,Greg Jones,1,292620221,Navy,receiving,REC,2009
150,481194,Alexander Teich,23,292620221,Navy,receiving,YDS,2009
151,246209,Mike Schupp,17,292620221,Navy,receiving,YDS,2009
152,246232,Mario Washington,17,292620221,Navy,receiving,YDS,2009
153,386205,Marcus Curry,13,292620221,Navy,receiving,YDS,2009
154,386258,Gary Myers,12,292620221,Navy,receiving,YDS,2009
155,246202,Greg Jones,7,292620221,Navy,receiving,YDS,2009
156,481194,Alexander Teich,23.0,292620221,Navy,receiving,AVG,2009
157,246209,Mike Schupp,17.0,292620221,Navy,receiving,AVG,2009
158,246232,Mario Washington,17.0,292620221,Navy,receiving,AVG,2009
159,386205,Marcus Curry,13.0,292620221,Navy,receiving,AVG,2009
160,386258,Gary Myers,12.0,292620221,Navy,receiving,AVG,2009
161,246202,Greg Jones,7.0,292620221,Navy,receiving,AVG,2009
162,481194,Alexander Teich,0,292620221,Navy,receiving,TD,2009
163,246209,Mike Schupp,0,292620221,Navy,receiving,TD,2009
164,246232,Mario Washington,0,292620221,Navy,receiving,TD,2009
165,386205,Marcus Curry,0,292620221,Navy,receiving,TD,2009
166,386258,Gary Myers,0,292620221,Navy,receiving,TD,2009
167,246202,Greg Jones,0,292620221,Navy,receiving,TD,2009
168,481194,Alexander Teich,23,292620221,Navy,receiving,LONG,2009
169,246209,Mike Schupp,17,292620221,Navy,receiving,LONG,2009
170,246232,Mario Washington,17,292620221,Navy,receiving,LONG,2009
171,386205,Marcus Curry,13,292620221,Navy,receiving,LONG,2009
172,386258,Gary Myers,12,292620221,Navy,receiving,LONG,2009
173,246202,Greg Jones,7,292620221,Navy,receiving,LONG,2009
174,481128,Gee Gee Greene,4,292620221,Navy,kickReturns,NO,2009
175,481128,Gee Gee Greene,60,292620221,Navy,kickReturns,YDS,2009
176,481128,Gee Gee Greene,15.0,292620221,Navy,kickReturns,AVG,2009
177,481128,Gee Gee Greene,19,292620221,Navy,kickReturns,LONG,2009
178,481128,Gee Gee Greene,0,292620221,Navy,kickReturns,TD,2009
179,246232,Mario Washington,3,292620221,Navy,puntReturns,NO,2009
180,246232,Mario Washington,11,292620221,Navy,puntReturns,YDS,2009
181,246232,Mario Washington,3.7,292620221,Navy,puntReturns,AVG,2009
182,246232,Mario Washington,11,292620221,Navy,puntReturns,LONG,2009
183,246232,Mario Washington,0,292620221,Navy,puntReturns,TD,2009
184,246181,Joe Buckley,0/1,292620221,Navy,kicking,FG,2009
185,246181,Joe Buckley,0.0,292620221,Navy,kicking,PCT,2009
186,246181,Joe Buckley,0,292620221,Navy,kicking,LONG,2009
187,246181,Joe Buckley,2/2,292620221,Navy,kicking,XP,2009
188,246181,Joe Buckley,2,292620221,Navy,kicking,PTS,2009
189,240623,Kyle Delahooke,4,292620221,Navy,punting,NO,2009
190,240623,Kyle Delahooke,180,292620221,Navy,punting,YDS,2009
191,240623,Kyle Delahooke,45.0,292620221,Navy,punting,AVG,2009
192,240623,Kyle Delahooke,0,292620221,Navy,punting,TB,2009
193,240623,Kyle Delahooke,0,292620221,Navy,punting,In 20,2009
194,240623,Kyle Delahooke,63,292620221,Navy,punting,LONG,2009
195,231813,Jimmy Clausen,22/31,292620087,Notre Dame,passing,C/ATT,2009
196,389142,Armando Allen Jr.,1/1,292620087,Notre Dame,passing,C/ATT,2009
197,385324,Dayne Crist,1/2,292620087,Notre Dame,passing,C/ATT,2009
198,231813,Jimmy Clausen,300,292620087,Notre Dame,passing,YDS,2009
199,389142,Armando Allen Jr.,5,292620087,Notre Dame,passing,YDS,2009
200,385324,Dayne Crist,-1,292620087,Notre Dame,passing,YDS,2009
201,231813,Jimmy Clausen,9.7,292620087,Notre Dame,passing,AVG,2009
202,389142,Armando Allen Jr.,5.0,292620087,Notre Dame,passing,AVG,2009
203,385324,Dayne Crist,-0.5,292620087,Notre Dame,passing,AVG,2009
204,231813,Jimmy Clausen,2,292620087,Notre Dame,passing,TD,2009
205,389142,Armando Allen Jr.,1,292620087,Notre Dame,passing,TD,2009
206,385324,Dayne Crist,0,292620087,Notre Dame,passing,TD,2009
207,231813,Jimmy Clausen,0,292620087,Notre Dame,passing,INT,2009
208,389142,Armando Allen Jr.,0,292620087,Notre Dame,passing,INT,2009
209,385324,Dayne Crist,1,292620087,Notre Dame,passing,INT,2009
210,231813,Jimmy Clausen,43.3,292620087,Notre Dame,passing,QBR,2009
211,389142,Armando Allen Jr.,100.0,292620087,Notre Dame,passing,QBR,2009
212,385324,Dayne Crist,1.7,292620087,Notre Dame,passing,QBR,2009
213,389142,Armando Allen Jr.,23,292620087,Notre Dame,rushing,CAR,2009
214,385332,Jonas Gray,4,292620087,Notre Dame,rushing,CAR,2009
215,231813,Jimmy Clausen,7,292620087,Notre Dame,rushing,CAR,2009
216,237421,Golden Tate,1,292620087,Notre Dame,rushing,CAR,2009
217,389142,Armando Allen Jr.,115,292620087,Notre Dame,rushing,YDS,2009
218,385332,Jonas Gray,24,292620087,Notre Dame,rushing,YDS,2009
219,231813,Jimmy Clausen,-1,292620087,Notre Dame,rushing,YDS,2009
220,237421,Golden Tate,-1,292620087,Notre Dame,rushing,YDS,2009
221,389142,Armando Allen Jr.,5.0,292620087,Notre Dame,rushing,AVG,2009
222,385332,Jonas Gray,6.0,292620087,Notre Dame,rushing,AVG,2009
223,231813,Jimmy Clausen,-0.1,292620087,Notre Dame,rushing,AVG,2009
224,237421,Golden Tate,-1.0,292620087,Notre Dame,rushing,AVG,2009
225,389142,Armando Allen Jr.,1,292620087,Notre Dame,rushing,TD,2009
226,385332,Jonas Gray,0,292620087,Notre Dame,rushing,TD,2009
227,231813,Jimmy Clausen,0,292620087,Notre Dame,rushing,TD,2009
228,237421,Golden Tate,0,292620087,Notre Dame,rushing,TD,2009
229,389142,Armando Allen Jr.,13,292620087,Notre Dame,rushing,LONG,2009
230,385332,Jonas Gray,15,292620087,Notre Dame,rushing,LONG,2009
231,231813,Jimmy Clausen,9,292620087,Notre Dame,rushing,LONG,2009
232,237421,Golden Tate,0,292620087,Notre Dame,rushing,LONG,2009
233,237421,Golden Tate,7,292620087,Notre Dame,receiving,REC,2009
234,385438,Kyle Rudolph,6,292620087,Notre Dame,receiving,REC,2009
235,379067,Michael Floyd,2,292620087,Notre Dame,receiving,REC,2009
236,237402,Duval Kamara,3,292620087,Notre Dame,receiving,REC,2009
237,189195,Robby Parris,3,292620087,Notre Dame,receiving,REC,2009
238,389142,Armando Allen Jr.,2,292620087,Notre Dame,receiving,REC,2009
239,237399,Robert Hughes,1,292620087,Notre Dame,receiving,REC,2009
240,237421,Golden Tate,127,292620087,Notre Dame,receiving,YDS,2009
241,385438,Kyle Rudolph,95,292620087,Notre Dame,receiving,YDS,2009
242,379067,Michael Floyd,38,292620087,Notre Dame,receiving,YDS,2009
243,237402,Duval Kamara,23,292620087,Notre Dame,receiving,YDS,2009
244,189195,Robby Parris,16,292620087,Notre Dame,receiving,YDS,2009
245,389142,Armando Allen Jr.,6,292620087,Notre Dame,receiving,YDS,2009
246,237399,Robert Hughes,-1,292620087,Notre Dame,receiving,YDS,2009
247,237421,Golden Tate,18.1,292620087,Notre Dame,receiving,AVG,2009
248,385438,Kyle Rudolph,15.8,292620087,Notre Dame,receiving,AVG,2009
249,379067,Michael Floyd,19.0,292620087,Notre Dame,receiving,AVG,2009
250,237402,Duval Kamara,7.7,292620087,Notre Dame,receiving,AVG,2009
251,189195,Robby Parris,5.3,292620087,Notre Dame,receiving,AVG,2009
252,389142,Armando Allen Jr.,3.0,292620087,Notre Dame,receiving,AVG,2009
253,237399,Robert Hughes,-1.0,292620087,Notre Dame,receiving,AVG,2009
254,237421,Golden Tate,1,292620087,Notre Dame,receiving,TD,2009
255,385438,Kyle Rudolph,0,292620087,Notre Dame,receiving,TD,2009
256,379067,Michael Floyd,1,292620087,Notre Dame,receiving,TD,2009
257,237402,Duval Kamara,0,292620087,Notre Dame,receiving,TD,2009
258,189195,Robby Parris,1,292620087,Notre Dame,receiving,TD,2009
259,389142,Armando Allen Jr.,0,292620087,Notre Dame,receiving,TD,2009
260,237399,Robert Hughes,0,292620087,Notre Dame,receiving,TD,2009
261,237421,Golden Tate,54,292620087,Notre Dame,receiving,LONG,2009
262,385438,Kyle Rudolph,52,292620087,Notre Dame,receiving,LONG,2009
263,379067,Michael Floyd,22,292620087,Notre Dame,receiving,LONG,2009
264,237402,Duval Kamara,10,292620087,Notre Dame,receiving,LONG,2009
265,189195,Robby Parris,6,292620087,Notre Dame,receiving,LONG,2009
266,389142,Armando Allen Jr.,5,292620087,Notre Dame,receiving,LONG,2009
267,237399,Robert Hughes,-1,292620087,Notre Dame,receiving,LONG,2009
268,174093,Kyle McCarthy,1,292620087,Notre Dame,interceptions,INT,2009
269,174093,Kyle McCarthy,20,292620087,Notre Dame,interceptions,YDS,2009
270,174093,Kyle McCarthy,0,292620087,Notre Dame,interceptions,TD,2009
271,483393,Theo Riddick,4,292620087,Notre Dame,kickReturns,NO,2009
272,189187,Barry Gallup Jr.,1,292620087,Notre Dame,kickReturns,NO,2009
273,483393,Theo Riddick,107,292620087,Notre Dame,kickReturns,YDS,2009
274,189187,Barry Gallup Jr.,18,292620087,Notre Dame,kickReturns,YDS,2009
275,483393,Theo Riddick,26.8,292620087,Notre Dame,kickReturns,AVG,2009
276,189187,Barry Gallup Jr.,18.0,292620087,Notre Dame,kickReturns,AVG,2009
277,483393,Theo Riddick,38,292620087,Notre Dame,kickReturns,LONG,2009
278,189187,Barry Gallup Jr.,18,292620087,Notre Dame,kickReturns,LONG,2009
279,483393,Theo Riddick,0,292620087,Notre Dame,kickReturns,TD,2009
280,189187,Barry Gallup Jr.,0,292620087,Notre Dame,kickReturns,TD,2009
281,237421,Golden Tate,3,292620087,Notre Dame,puntReturns,NO,2009
282,237421,Golden Tate,23,292620087,Notre Dame,puntReturns,YDS,2009
283,237421,Golden Tate,7.7,292620087,Notre Dame,puntReturns,AVG,2009
284,237421,Golden Tate,23,292620087,Notre Dame,puntReturns,LONG,2009
285,237421,Golden Tate,0,292620087,Notre Dame,puntReturns,TD,2009
286,483398,Nick Tausch,2/2,292620087,Notre Dame,kicking,FG,2009
287,483398,Nick Tausch,100.0,292620087,Notre Dame,kicking,PCT,2009
288,483398,Nick Tausch,46,292620087,Notre Dame,kicking,LONG,2009
289,483398,Nick Tausch,3/4,292620087,Notre Dame,kicking,XP,2009
290,483398,Nick Tausch,9,292620087,Notre Dame,kicking,PTS,2009
291,189191,Eric Maust,3,292620087,Notre Dame,punting,NO,2009
292,189191,Eric Maust,124,292620087,Notre Dame,punting,YDS,2009
293,189191,Eric Maust,41.3,292620087,Notre Dame,punting,AVG,2009
294,189191,Eric Maust,0,292620087,Notre Dame,punting,TB,2009
295,189191,Eric Maust,0,292620087,Notre Dame,punting,In 20,2009
296,189191,Eric Maust,49,292620087,Notre Dame,punting,LONG,2009
297,238910,Kirk Cousins,23/35,292620087,Michigan State,passing,C/ATT,2009
298,381922,Keshawn Martin,1/1,292620087,Michigan State,passing,C/ATT,2009
299,232165,Keith Nichol,2/4,292620087,Michigan State,passing,C/ATT,2009
300,238910,Kirk Cousins,302,292620087,Michigan State,passing,YDS,2009
301,381922,Keshawn Martin,30,292620087,Michigan State,passing,YDS,2009
302,232165,Keith Nichol,22,292620087,Michigan State,passing,YDS,2009
303,238910,Kirk Cousins,8.6,292620087,Michigan State,passing,AVG,2009
304,381922,Keshawn Martin,30.0,292620087,Michigan State,passing,AVG,2009
305,232165,Keith Nichol,5.5,292620087,Michigan State,passing,AVG,2009
306,238910,Kirk Cousins,1,292620087,Michigan State,passing,TD,2009
307,381922,Keshawn Martin,1,292620087,Michigan State,passing,TD,2009
308,232165,Keith Nichol,0,292620087,Michigan State,passing,TD,2009
309,238910,Kirk Cousins,1,292620087,Michigan State,passing,INT,2009
310,381922,Keshawn Martin,0,292620087,Michigan State,passing,INT,2009
311,232165,Keith Nichol,0,292620087,Michigan State,passing,INT,2009
312,238910,Kirk Cousins,76.7,292620087,Michigan State,passing,QBR,2009
313,381922,Keshawn Martin,100.0,292620087,Michigan State,passing,QBR,2009
314,232165,Keith Nichol,38.6,292620087,Michigan State,passing,QBR,2009
315,481696,Larry Caper,12,292620087,Michigan State,rushing,CAR,2009
316,381907,Caulton Ray,3,292620087,Michigan State,rushing,CAR,2009
317,232165,Keith Nichol,2,292620087,Michigan State,rushing,CAR,2009
318,381910,Glenn Winston,6,292620087,Michigan State,rushing,CAR,2009
319,238910,Kirk Cousins,2,292620087,Michigan State,rushing,CAR,2009
320,481696,Larry Caper,51,292620087,Michigan State,rushing,YDS,2009
321,381907,Caulton Ray,23,292620087,Michigan State,rushing,YDS,2009
322,232165,Keith Nichol,14,292620087,Michigan State,rushing,YDS,2009
323,381910,Glenn Winston,14,292620087,Michigan State,rushing,YDS,2009
324,238910,Kirk Cousins,3,292620087,Michigan State,rushing,YDS,2009
325,481696,Larry Caper,4.3,292620087,Michigan State,rushing,AVG,2009
326,381907,Caulton Ray,7.7,292620087,Michigan State,rushing,AVG,2009
327,232165,Keith Nichol,7.0,292620087,Michigan State,rushing,AVG,2009
328,381910,Glenn Winston,2.3,292620087,Michigan State,rushing,AVG,2009
329,238910,Kirk Cousins,1.5,292620087,Michigan State,rushing,AVG,2009
330,481696,Larry Caper,2,292620087,Michigan State,rushing,TD,2009
331,381907,Caulton Ray,0,292620087,Michigan State,rushing,TD,2009
332,232165,Keith Nichol,0,292620087,Michigan State,rushing,TD,2009
333,381910,Glenn Winston,0,292620087,Michigan State,rushing,TD,2009
334,238910,Kirk Cousins,0,292620087,Michigan State,rushing,TD,2009
335,481696,Larry Caper,11,292620087,Michigan State,rushing,LONG,2009
336,381907,Caulton Ray,18,292620087,Michigan State,rushing,LONG,2009
337,232165,Keith Nichol,9,292620087,Michigan State,rushing,LONG,2009
338,381910,Glenn Winston,5,292620087,Michigan State,rushing,LONG,2009
339,238910,Kirk Cousins,4,292620087,Michigan State,rushing,LONG,2009
340,238801,Mark Dell,6,292620087,Michigan State,receiving,REC,2009
341,176335,Blair White,6,292620087,Michigan State,receiving,REC,2009
342,238800,B.J. Cunningham,7,292620087,Michigan State,receiving,REC,2009
343,231810,Brian Linthicum,3,292620087,Michigan State,receiving,REC,2009
344,190557,Charlie Gantt,2,292620087,Michigan State,receiving,REC,2009
345,381907,Caulton Ray,1,292620087,Michigan State,receiving,REC,2009
346,481715,Dion Sims,1,292620087,Michigan State,receiving,REC,2009
347,238801,Mark Dell,121,292620087,Michigan State,receiving,YDS,2009
348,176335,Blair White,75,292620087,Michigan State,receiving,YDS,2009
349,238800,B.J. Cunningham,74,292620087,Michigan State,receiving,YDS,2009
350,231810,Brian Linthicum,34,292620087,Michigan State,receiving,YDS,2009
351,190557,Charlie Gantt,31,292620087,Michigan State,receiving,YDS,2009
352,381907,Caulton Ray,14,292620087,Michigan State,receiving,YDS,2009
353,481715,Dion Sims,5,292620087,Michigan State,receiving,YDS,2009
354,238801,Mark Dell,20.2,292620087,Michigan State,receiving,AVG,2009
355,176335,Blair White,12.5,292620087,Michigan State,receiving,AVG,2009
356,238800,B.J. Cunningham,10.6,292620087,Michigan State,receiving,AVG,2009
357,231810,Brian Linthicum,11.3,292620087,Michigan State,receiving,AVG,2009
358,190557,Charlie Gantt,15.5,292620087,Michigan State,receiving,AVG,2009
359,381907,Caulton Ray,14.0,292620087,Michigan State,receiving,AVG,2009
360,481715,Dion Sims,5.0,292620087,Michigan State,receiving,AVG,2009
361,238801,Mark Dell,0,292620087,Michigan State,receiving,TD,2009
362,176335,Blair White,2,292620087,Michigan State,receiving,TD,2009
363,238800,B.J. Cunningham,0,292620087,Michigan State,receiving,TD,2009
364,231810,Brian Linthicum,0,292620087,Michigan State,receiving,TD,2009
365,190557,Charlie Gantt,0,292620087,Michigan State,receiving,TD,2009
366,381907,Caulton Ray,0,292620087,Michigan State,receiving,TD,2009
367,481715,Dion Sims,0,292620087,Michigan State,receiving,TD,2009
368,238801,Mark Dell,57,292620087,Michigan State,receiving,LONG,2009
369,176335,Blair White,30,292620087,Michigan State,receiving,LONG,2009
370,238800,B.J. Cunningham,16,292620087,Michigan State,receiving,LONG,2009
371,231810,Brian Linthicum,16,292620087,Michigan State,receiving,LONG,2009
372,190557,Charlie Gantt,25,292620087,Michigan State,receiving,LONG,2009
