,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,551222,Tago Smith,3/5,400548464,Navy,passing,C/ATT,2014
1,551208,Will Worth,0/1,400548464,Navy,passing,C/ATT,2014
2,551222,Tago Smith,82,400548464,Navy,passing,YDS,2014
3,551208,Will Worth,0,400548464,Navy,passing,YDS,2014
4,551222,Tago Smith,16.4,400548464,Navy,passing,AVG,2014
5,551208,Will Worth,0.0,400548464,Navy,passing,AVG,2014
6,551222,Tago Smith,1,400548464,Navy,passing,TD,2014
7,551208,Will Worth,0,400548464,Navy,passing,TD,2014
8,551222,Tago Smith,0,400548464,Navy,passing,INT,2014
9,551208,Will Worth,1,400548464,Navy,passing,INT,2014
10,551222,Tago Smith,5.4,400548464,Navy,passing,QBR,2014
11,551208,Will Worth,4.3,400548464,Navy,passing,QBR,2014
12,516220,Noah Copeland,8,400548464,Navy,rushing,CAR,2014
13,530583,Chris Swain,11,400548464,Navy,rushing,CAR,2014
14,551212,Dishan Romine,2,400548464,Navy,rushing,CAR,2014
15,530588,DeBrandon Sanders,4,400548464,Navy,rushing,CAR,2014
16,551222,Tago Smith,9,400548464,Navy,rushing,CAR,2014
17,516217,Quinton Singleton,4,400548464,Navy,rushing,CAR,2014
18,551208,Will Worth,3,400548464,Navy,rushing,CAR,2014
19,530562,Colin Osborne,1,400548464,Navy,rushing,CAR,2014
20,3125152,Jahmaal Daniel,1,400548464,Navy,rushing,CAR,2014
21,516209,Geoffrey Whiteside,3,400548464,Navy,rushing,CAR,2014
22,530584,Quentin Ezell,2,400548464,Navy,rushing,CAR,2014
23,516220,Noah Copeland,107,400548464,Navy,rushing,YDS,2014
24,530583,Chris Swain,58,400548464,Navy,rushing,YDS,2014
25,551212,Dishan Romine,51,400548464,Navy,rushing,YDS,2014
26,530588,DeBrandon Sanders,46,400548464,Navy,rushing,YDS,2014
27,551222,Tago Smith,24,400548464,Navy,rushing,YDS,2014
28,516217,Quinton Singleton,21,400548464,Navy,rushing,YDS,2014
29,551208,Will Worth,10,400548464,Navy,rushing,YDS,2014
30,530562,Colin Osborne,10,400548464,Navy,rushing,YDS,2014
31,3125152,Jahmaal Daniel,10,400548464,Navy,rushing,YDS,2014
32,516209,Geoffrey Whiteside,8,400548464,Navy,rushing,YDS,2014
33,530584,Quentin Ezell,8,400548464,Navy,rushing,YDS,2014
34,516220,Noah Copeland,13.4,400548464,Navy,rushing,AVG,2014
35,530583,Chris Swain,5.3,400548464,Navy,rushing,AVG,2014
36,551212,Dishan Romine,25.5,400548464,Navy,rushing,AVG,2014
37,530588,DeBrandon Sanders,11.5,400548464,Navy,rushing,AVG,2014
38,551222,Tago Smith,2.7,400548464,Navy,rushing,AVG,2014
39,516217,Quinton Singleton,5.3,400548464,Navy,rushing,AVG,2014
40,551208,Will Worth,3.3,400548464,Navy,rushing,AVG,2014
41,530562,Colin Osborne,10.0,400548464,Navy,rushing,AVG,2014
42,3125152,Jahmaal Daniel,10.0,400548464,Navy,rushing,AVG,2014
43,516209,Geoffrey Whiteside,2.7,400548464,Navy,rushing,AVG,2014
44,530584,Quentin Ezell,4.0,400548464,Navy,rushing,AVG,2014
45,516220,Noah Copeland,1,400548464,Navy,rushing,TD,2014
46,530583,Chris Swain,0,400548464,Navy,rushing,TD,2014
47,551212,Dishan Romine,0,400548464,Navy,rushing,TD,2014
48,530588,DeBrandon Sanders,0,400548464,Navy,rushing,TD,2014
49,551222,Tago Smith,1,400548464,Navy,rushing,TD,2014
50,516217,Quinton Singleton,1,400548464,Navy,rushing,TD,2014
51,551208,Will Worth,1,400548464,Navy,rushing,TD,2014
52,530562,Colin Osborne,0,400548464,Navy,rushing,TD,2014
53,3125152,Jahmaal Daniel,0,400548464,Navy,rushing,TD,2014
54,516209,Geoffrey Whiteside,1,400548464,Navy,rushing,TD,2014
55,530584,Quentin Ezell,0,400548464,Navy,rushing,TD,2014
56,516220,Noah Copeland,64,400548464,Navy,rushing,LONG,2014
57,530583,Chris Swain,12,400548464,Navy,rushing,LONG,2014
58,551212,Dishan Romine,47,400548464,Navy,rushing,LONG,2014
59,530588,DeBrandon Sanders,25,400548464,Navy,rushing,LONG,2014
60,551222,Tago Smith,16,400548464,Navy,rushing,LONG,2014
61,516217,Quinton Singleton,14,400548464,Navy,rushing,LONG,2014
62,551208,Will Worth,7,400548464,Navy,rushing,LONG,2014
63,530562,Colin Osborne,10,400548464,Navy,rushing,LONG,2014
64,3125152,Jahmaal Daniel,10,400548464,Navy,rushing,LONG,2014
65,516209,Geoffrey Whiteside,5,400548464,Navy,rushing,LONG,2014
66,530584,Quentin Ezell,6,400548464,Navy,rushing,LONG,2014
67,551146,Jamir Tillman,1,400548464,Navy,receiving,REC,2014
68,516209,Geoffrey Whiteside,1,400548464,Navy,receiving,REC,2014
69,516220,Noah Copeland,1,400548464,Navy,receiving,REC,2014
70,551146,Jamir Tillman,34,400548464,Navy,receiving,YDS,2014
71,516209,Geoffrey Whiteside,32,400548464,Navy,receiving,YDS,2014
72,516220,Noah Copeland,16,400548464,Navy,receiving,YDS,2014
73,551146,Jamir Tillman,34.0,400548464,Navy,receiving,AVG,2014
74,516209,Geoffrey Whiteside,32.0,400548464,Navy,receiving,AVG,2014
75,516220,Noah Copeland,16.0,400548464,Navy,receiving,AVG,2014
76,551146,Jamir Tillman,0,400548464,Navy,receiving,TD,2014
77,516209,Geoffrey Whiteside,0,400548464,Navy,receiving,TD,2014
78,516220,Noah Copeland,1,400548464,Navy,receiving,TD,2014
79,551146,Jamir Tillman,34,400548464,Navy,receiving,LONG,2014
80,516209,Geoffrey Whiteside,32,400548464,Navy,receiving,LONG,2014
81,516220,Noah Copeland,16,400548464,Navy,receiving,LONG,2014
82,516195,Parrish Gaines,1,400548464,Navy,interceptions,INT,2014
83,516195,Parrish Gaines,39,400548464,Navy,interceptions,YDS,2014
84,516195,Parrish Gaines,1,400548464,Navy,interceptions,TD,2014
85,530573,Demond Brown,1,400548464,Navy,kickReturns,NO,2014
86,551217,Toneo Gulley,1,400548464,Navy,kickReturns,NO,2014
87,530573,Demond Brown,29,400548464,Navy,kickReturns,YDS,2014
