,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
78,156465,Ryan Lux,32.0,253232426,Temple,punting,AVG,2005
79,156465,Ryan Lux,0,253232426,Temple,punting,TB,2005
80,156465,Ryan Lux,0,253232426,Temple,punting,In 20,2005
81,156465,Ryan Lux,44,253232426,Temple,punting,LONG,2005
82,144220,Lamar Owens,4/11,253232426,Navy,passing,C/ATT,2005
83,144220,Lamar Owens,120,253232426,Navy,passing,YDS,2005
84,144220,Lamar Owens,10.9,253232426,Navy,passing,AVG,2005
85,144220,Lamar Owens,0,253232426,Navy,passing,TD,2005
86,144220,Lamar Owens,0,253232426,Navy,passing,INT,2005
87,144220,Lamar Owens,41.5,253232426,Navy,passing,QBR,2005
88,167670,Adam Ballard,29,253232426,Navy,rushing,CAR,2005
89,144220,Lamar Owens,18,253232426,Navy,rushing,CAR,2005
90,147560,Marco Nelson,7,253232426,Navy,rushing,CAR,2005
91,166667,Reggie Campbell,2,253232426,Navy,rushing,CAR,2005
92,155641,Eddie Martin Jr.,2,253232426,Navy,rushing,CAR,2005
93,147619,Eric Shuey,1,253232426,Navy,rushing,CAR,2005
94,179982,Karlos Whittaker,2,253232426,Navy,rushing,CAR,2005
95,155651,Brian Hampton,2,253232426,Navy,rushing,CAR,2005
96,167670,Adam Ballard,167,253232426,Navy,rushing,YDS,2005
97,144220,Lamar Owens,84,253232426,Navy,rushing,YDS,2005
98,147560,Marco Nelson,83,253232426,Navy,rushing,YDS,2005
99,166667,Reggie Campbell,26,253232426,Navy,rushing,YDS,2005
100,155641,Eddie Martin Jr.,11,253232426,Navy,rushing,YDS,2005
101,147619,Eric Shuey,6,253232426,Navy,rushing,YDS,2005
102,179982,Karlos Whittaker,2,253232426,Navy,rushing,YDS,2005
103,155651,Brian Hampton,-4,253232426,Navy,rushing,YDS,2005
104,167670,Adam Ballard,5.8,253232426,Navy,rushing,AVG,2005
105,144220,Lamar Owens,4.7,253232426,Navy,rushing,AVG,2005
106,147560,Marco Nelson,11.9,253232426,Navy,rushing,AVG,2005
107,166667,Reggie Campbell,13.0,253232426,Navy,rushing,AVG,2005
108,155641,Eddie Martin Jr.,5.5,253232426,Navy,rushing,AVG,2005
109,147619,Eric Shuey,6.0,253232426,Navy,rushing,AVG,2005
110,179982,Karlos Whittaker,1.0,253232426,Navy,rushing,AVG,2005
111,155651,Brian Hampton,-2.0,253232426,Navy,rushing,AVG,2005
112,167670,Adam Ballard,1,253232426,Navy,rushing,TD,2005
113,144220,Lamar Owens,2,253232426,Navy,rushing,TD,2005
114,147560,Marco Nelson,1,253232426,Navy,rushing,TD,2005
115,166667,Reggie Campbell,0,253232426,Navy,rushing,TD,2005
116,155641,Eddie Martin Jr.,0,253232426,Navy,rushing,TD,2005
117,147619,Eric Shuey,0,253232426,Navy,rushing,TD,2005
118,179982,Karlos Whittaker,0,253232426,Navy,rushing,TD,2005
119,155651,Brian Hampton,0,253232426,Navy,rushing,TD,2005
120,167670,Adam Ballard,44,253232426,Navy,rushing,LONG,2005
121,144220,Lamar Owens,17,253232426,Navy,rushing,LONG,2005
122,147560,Marco Nelson,22,253232426,Navy,rushing,LONG,2005
123,166667,Reggie Campbell,13,253232426,Navy,rushing,LONG,2005
124,155641,Eddie Martin Jr.,6,253232426,Navy,rushing,LONG,2005
125,147619,Eric Shuey,6,253232426,Navy,rushing,LONG,2005
126,179982,Karlos Whittaker,3,253232426,Navy,rushing,LONG,2005
127,155651,Brian Hampton,2,253232426,Navy,rushing,LONG,2005
128,147560,Marco Nelson,1,253232426,Navy,receiving,REC,2005
129,167670,Adam Ballard,1,253232426,Navy,receiving,REC,2005
130,179982,Karlos Whittaker,1,253232426,Navy,receiving,REC,2005
131,170995,Kyle Kimbro,1,253232426,Navy,receiving,REC,2005
132,147560,Marco Nelson,62,253232426,Navy,receiving,YDS,2005
133,167670,Adam Ballard,33,253232426,Navy,receiving,YDS,2005
134,179982,Karlos Whittaker,17,253232426,Navy,receiving,YDS,2005
135,170995,Kyle Kimbro,8,253232426,Navy,receiving,YDS,2005
136,147560,Marco Nelson,62.0,253232426,Navy,receiving,AVG,2005
137,167670,Adam Ballard,33.0,253232426,Navy,receiving,AVG,2005
138,179982,Karlos Whittaker,17.0,253232426,Navy,receiving,AVG,2005
139,170995,Kyle Kimbro,8.0,253232426,Navy,receiving,AVG,2005
140,147560,Marco Nelson,0,253232426,Navy,receiving,TD,2005
141,167670,Adam Ballard,0,253232426,Navy,receiving,TD,2005
142,179982,Karlos Whittaker,0,253232426,Navy,receiving,TD,2005
143,170995,Kyle Kimbro,0,253232426,Navy,receiving,TD,2005
144,147560,Marco Nelson,62,253232426,Navy,receiving,LONG,2005
145,167670,Adam Ballard,33,253232426,Navy,receiving,LONG,2005
146,179982,Karlos Whittaker,17,253232426,Navy,receiving,LONG,2005
147,170995,Kyle Kimbro,8,253232426,Navy,receiving,LONG,2005
148,152589,Jason Tomlinson,2,253232426,Navy,puntReturns,NO,2005
149,152589,Jason Tomlinson,0,253232426,Navy,puntReturns,YDS,2005
150,152589,Jason Tomlinson,0.0,253232426,Navy,puntReturns,AVG,2005
151,152589,Jason Tomlinson,0,253232426,Navy,puntReturns,LONG,2005
152,152589,Jason Tomlinson,0,253232426,Navy,puntReturns,TD,2005
153,171261,Joey Bullen,1/1,253232426,Navy,kicking,FG,2005
154,171261,Joey Bullen,100.0,253232426,Navy,kicking,PCT,2005
155,171261,Joey Bullen,25,253232426,Navy,kicking,LONG,2005
156,171261,Joey Bullen,5/5,253232426,Navy,kicking,XP,2005
157,171261,Joey Bullen,8,253232426,Navy,kicking,PTS,2005
158,147619,Eric Shuey,2,253232426,Navy,punting,NO,2005
159,147619,Eric Shuey,74,253232426,Navy,punting,YDS,2005
160,147619,Eric Shuey,37.0,253232426,Navy,punting,AVG,2005
161,147619,Eric Shuey,0,253232426,Navy,punting,TB,2005
162,147619,Eric Shuey,0,253232426,Navy,punting,In 20,2005
163,147619,Eric Shuey,38,253232426,Navy,punting,LONG,2005
164,120321,Michael Robinson,10/20,253230127,Penn State,passing,C/ATT,2005
165,120321,Michael Robinson,105,253230127,Penn State,passing,YDS,2005
166,120321,Michael Robinson,5.3,253230127,Penn State,passing,AVG,2005
167,120321,Michael Robinson,1,253230127,Penn State,passing,TD,2005
168,120321,Michael Robinson,0,253230127,Penn State,passing,INT,2005
169,120321,Michael Robinson,63.9,253230127,Penn State,passing,QBR,2005
170,120321,Michael Robinson,13,253230127,Penn State,rushing,CAR,2005
171,152310,Tony Hunt,20,253230127,Penn State,rushing,CAR,2005
172,169347,Deon Butler,1,253230127,Penn State,rushing,CAR,2005
173,146482,BranDon Snow,2,253230127,Penn State,rushing,CAR,2005
174,156826,Rodney Kinlaw,1,253230127,Penn State,rushing,CAR,2005
175,120321,Michael Robinson,90,253230127,Penn State,rushing,YDS,2005
176,152310,Tony Hunt,89,253230127,Penn State,rushing,YDS,2005
177,169347,Deon Butler,6,253230127,Penn State,rushing,YDS,2005
178,146482,BranDon Snow,4,253230127,Penn State,rushing,YDS,2005
179,156826,Rodney Kinlaw,3,253230127,Penn State,rushing,YDS,2005
180,120321,Michael Robinson,6.9,253230127,Penn State,rushing,AVG,2005
181,152310,Tony Hunt,4.4,253230127,Penn State,rushing,AVG,2005
182,169347,Deon Butler,6.0,253230127,Penn State,rushing,AVG,2005
183,146482,BranDon Snow,2.0,253230127,Penn State,rushing,AVG,2005
184,156826,Rodney Kinlaw,3.0,253230127,Penn State,rushing,AVG,2005
185,120321,Michael Robinson,1,253230127,Penn State,rushing,TD,2005
186,152310,Tony Hunt,1,253230127,Penn State,rushing,TD,2005
187,169347,Deon Butler,0,253230127,Penn State,rushing,TD,2005
188,146482,BranDon Snow,0,253230127,Penn State,rushing,TD,2005
189,156826,Rodney Kinlaw,0,253230127,Penn State,rushing,TD,2005
190,120321,Michael Robinson,33,253230127,Penn State,rushing,LONG,2005
191,152310,Tony Hunt,29,253230127,Penn State,rushing,LONG,2005
192,169347,Deon Butler,6,253230127,Penn State,rushing,LONG,2005
193,146482,BranDon Snow,2,253230127,Penn State,rushing,LONG,2005
194,156826,Rodney Kinlaw,3,253230127,Penn State,rushing,LONG,2005
195,169347,Deon Butler,4,253230127,Penn State,receiving,REC,2005
196,152310,Tony Hunt,2,253230127,Penn State,receiving,REC,2005
197,156825,Ethan Kilmer,1,253230127,Penn State,receiving,REC,2005
198,174273,Jordan Norwood,1,253230127,Penn State,receiving,REC,2005
199,120358,Isaac Smolko,2,253230127,Penn State,receiving,REC,2005
200,169347,Deon Butler,46,253230127,Penn State,receiving,YDS,2005
201,152310,Tony Hunt,29,253230127,Penn State,receiving,YDS,2005
202,156825,Ethan Kilmer,12,253230127,Penn State,receiving,YDS,2005
203,174273,Jordan Norwood,11,253230127,Penn State,receiving,YDS,2005
204,120358,Isaac Smolko,7,253230127,Penn State,receiving,YDS,2005
205,169347,Deon Butler,11.5,253230127,Penn State,receiving,AVG,2005
206,152310,Tony Hunt,14.5,253230127,Penn State,receiving,AVG,2005
207,156825,Ethan Kilmer,12.0,253230127,Penn State,receiving,AVG,2005
208,174273,Jordan Norwood,11.0,253230127,Penn State,receiving,AVG,2005
209,120358,Isaac Smolko,3.5,253230127,Penn State,receiving,AVG,2005
210,169347,Deon Butler,1,253230127,Penn State,receiving,TD,2005
211,152310,Tony Hunt,0,253230127,Penn State,receiving,TD,2005
212,156825,Ethan Kilmer,0,253230127,Penn State,receiving,TD,2005
213,174273,Jordan Norwood,0,253230127,Penn State,receiving,TD,2005
214,120358,Isaac Smolko,0,253230127,Penn State,receiving,TD,2005
215,169347,Deon Butler,19,253230127,Penn State,receiving,LONG,2005
216,152310,Tony Hunt,22,253230127,Penn State,receiving,LONG,2005
217,156825,Ethan Kilmer,12,253230127,Penn State,receiving,LONG,2005
218,174273,Jordan Norwood,11,253230127,Penn State,receiving,LONG,2005
219,120358,Isaac Smolko,5,253230127,Penn State,receiving,LONG,2005
220,120336,Alan Zemaitis,3,253230127,Penn State,interceptions,INT,2005
221,146357,Donnie Johnson,1,253230127,Penn State,interceptions,INT,2005
222,120336,Alan Zemaitis,17,253230127,Penn State,interceptions,YDS,2005
223,146357,Donnie Johnson,0,253230127,Penn State,interceptions,YDS,2005
224,120336,Alan Zemaitis,0,253230127,Penn State,interceptions,TD,2005
225,146357,Donnie Johnson,0,253230127,Penn State,interceptions,TD,2005
226,146357,Donnie Johnson,1,253230127,Penn State,puntReturns,NO,2005
227,167442,Matt Hahn,1,253230127,Penn State,puntReturns,NO,2005
228,146357,Donnie Johnson,19,253230127,Penn State,puntReturns,YDS,2005
229,167442,Matt Hahn,0,253230127,Penn State,puntReturns,YDS,2005
230,146357,Donnie Johnson,19.0,253230127,Penn State,puntReturns,AVG,2005
231,167442,Matt Hahn,0.0,253230127,Penn State,puntReturns,AVG,2005
232,146357,Donnie Johnson,19,253230127,Penn State,puntReturns,LONG,2005
233,167442,Matt Hahn,0,253230127,Penn State,puntReturns,LONG,2005
234,146357,Donnie Johnson,0,253230127,Penn State,puntReturns,TD,2005
235,167442,Matt Hahn,1,253230127,Penn State,puntReturns,TD,2005
236,179714,Kevin Kelly,1/1,253230127,Penn State,kicking,FG,2005
237,179714,Kevin Kelly,100.0,253230127,Penn State,kicking,PCT,2005
238,179714,Kevin Kelly,32,253230127,Penn State,kicking,LONG,2005
239,179714,Kevin Kelly,4/4,253230127,Penn State,kicking,XP,2005
240,179714,Kevin Kelly,7,253230127,Penn State,kicking,PTS,2005
241,146360,Jeremy Kapinos,6,253230127,Penn State,punting,NO,2005
242,146360,Jeremy Kapinos,230,253230127,Penn State,punting,YDS,2005
243,146360,Jeremy Kapinos,38.3,253230127,Penn State,punting,AVG,2005
244,146360,Jeremy Kapinos,0,253230127,Penn State,punting,TB,2005
245,146360,Jeremy Kapinos,0,253230127,Penn State,punting,In 20,2005
246,146360,Jeremy Kapinos,52,253230127,Penn State,punting,LONG,2005
247,133795,Drew Stanton,23/36,253230127,Michigan State,passing,C/ATT,2005
248,133795,Drew Stanton,233,253230127,Michigan State,passing,YDS,2005
249,133795,Drew Stanton,6.5,253230127,Michigan State,passing,AVG,2005
250,133795,Drew Stanton,1,253230127,Michigan State,passing,TD,2005
251,133795,Drew Stanton,4,253230127,Michigan State,passing,INT,2005
252,133795,Drew Stanton,27.4,253230127,Michigan State,passing,QBR,2005
253,133795,Drew Stanton,19,253230127,Michigan State,rushing,CAR,2005
254,133796,Jason Teague,9,253230127,Michigan State,rushing,CAR,2005
255,146128,Jehuu Caulcrick,9,253230127,Michigan State,rushing,CAR,2005
256,176328,Javon Ringer,3,253230127,Michigan State,rushing,CAR,2005
257,133792,Jerramy Scott,1,253230127,Michigan State,rushing,CAR,2005
258,133795,Drew Stanton,81,253230127,Michigan State,rushing,YDS,2005
259,133796,Jason Teague,59,253230127,Michigan State,rushing,YDS,2005
260,146128,Jehuu Caulcrick,28,253230127,Michigan State,rushing,YDS,2005
261,176328,Javon Ringer,6,253230127,Michigan State,rushing,YDS,2005
262,133792,Jerramy Scott,4,253230127,Michigan State,rushing,YDS,2005
263,133795,Drew Stanton,4.3,253230127,Michigan State,rushing,AVG,2005
264,133796,Jason Teague,6.6,253230127,Michigan State,rushing,AVG,2005
265,146128,Jehuu Caulcrick,3.1,253230127,Michigan State,rushing,AVG,2005
266,176328,Javon Ringer,2.0,253230127,Michigan State,rushing,AVG,2005
267,133792,Jerramy Scott,4.0,253230127,Michigan State,rushing,AVG,2005
268,133795,Drew Stanton,0,253230127,Michigan State,rushing,TD,2005
269,133796,Jason Teague,1,253230127,Michigan State,rushing,TD,2005
270,146128,Jehuu Caulcrick,0,253230127,Michigan State,rushing,TD,2005
271,176328,Javon Ringer,0,253230127,Michigan State,rushing,TD,2005
272,133792,Jerramy Scott,1,253230127,Michigan State,rushing,TD,2005
273,133795,Drew Stanton,15,253230127,Michigan State,rushing,LONG,2005
274,133796,Jason Teague,25,253230127,Michigan State,rushing,LONG,2005
275,146128,Jehuu Caulcrick,8,253230127,Michigan State,rushing,LONG,2005
276,176328,Javon Ringer,6,253230127,Michigan State,rushing,LONG,2005
277,133792,Jerramy Scott,4,253230127,Michigan State,rushing,LONG,2005
278,133797,Matt Trannon,7,253230127,Michigan State,receiving,REC,2005
279,133792,Jerramy Scott,5,253230127,Michigan State,receiving,REC,2005
280,176327,Kerry Reed,4,253230127,Michigan State,receiving,REC,2005
281,133775,Kyle Brown,1,253230127,Michigan State,receiving,REC,2005
282,133796,Jason Teague,3,253230127,Michigan State,receiving,REC,2005
283,176328,Javon Ringer,2,253230127,Michigan State,receiving,REC,2005
284,133795,Drew Stanton,1,253230127,Michigan State,receiving,REC,2005
285,133797,Matt Trannon,93,253230127,Michigan State,receiving,YDS,2005
286,133792,Jerramy Scott,87,253230127,Michigan State,receiving,YDS,2005
287,176327,Kerry Reed,32,253230127,Michigan State,receiving,YDS,2005
288,133775,Kyle Brown,25,253230127,Michigan State,receiving,YDS,2005
289,133796,Jason Teague,3,253230127,Michigan State,receiving,YDS,2005
290,176328,Javon Ringer,-1,253230127,Michigan State,receiving,YDS,2005
291,133795,Drew Stanton,-6,253230127,Michigan State,receiving,YDS,2005
292,133797,Matt Trannon,13.3,253230127,Michigan State,receiving,AVG,2005
293,133792,Jerramy Scott,17.4,253230127,Michigan State,receiving,AVG,2005
294,176327,Kerry Reed,8.0,253230127,Michigan State,receiving,AVG,2005
295,133775,Kyle Brown,25.0,253230127,Michigan State,receiving,AVG,2005
296,133796,Jason Teague,1.0,253230127,Michigan State,receiving,AVG,2005
297,176328,Javon Ringer,-0.5,253230127,Michigan State,receiving,AVG,2005
298,133795,Drew Stanton,-6.0,253230127,Michigan State,receiving,AVG,2005
299,133797,Matt Trannon,0,253230127,Michigan State,receiving,TD,2005
300,133792,Jerramy Scott,0,253230127,Michigan State,receiving,TD,2005
301,176327,Kerry Reed,1,253230127,Michigan State,receiving,TD,2005
302,133775,Kyle Brown,0,253230127,Michigan State,receiving,TD,2005
303,133796,Jason Teague,0,253230127,Michigan State,receiving,TD,2005
304,176328,Javon Ringer,0,253230127,Michigan State,receiving,TD,2005
305,133795,Drew Stanton,0,253230127,Michigan State,receiving,TD,2005
306,133797,Matt Trannon,19,253230127,Michigan State,receiving,LONG,2005
307,133792,Jerramy Scott,48,253230127,Michigan State,receiving,LONG,2005
308,176327,Kerry Reed,15,253230127,Michigan State,receiving,LONG,2005
309,133775,Kyle Brown,25,253230127,Michigan State,receiving,LONG,2005
310,133796,Jason Teague,5,253230127,Michigan State,receiving,LONG,2005
311,176328,Javon Ringer,1,253230127,Michigan State,receiving,LONG,2005
312,133795,Drew Stanton,0,253230127,Michigan State,receiving,LONG,2005
313,146134,Terry Love,3,253230127,Michigan State,puntReturns,NO,2005
314,146134,Terry Love,15,253230127,Michigan State,puntReturns,YDS,2005
315,146134,Terry Love,5.0,253230127,Michigan State,puntReturns,AVG,2005
316,146134,Terry Love,9,253230127,Michigan State,puntReturns,LONG,2005
317,146134,Terry Love,0,253230127,Michigan State,puntReturns,TD,2005
318,182254,Matt Haughey,0/1,253230127,Michigan State,kicking,FG,2005
319,182254,Matt Haughey,0.0,253230127,Michigan State,kicking,PCT,2005
320,182254,Matt Haughey,0,253230127,Michigan State,kicking,LONG,2005
321,182254,Matt Haughey,2/2,253230127,Michigan State,kicking,XP,2005
322,182254,Matt Haughey,2,253230127,Michigan State,kicking,PTS,2005
323,133782,Brandon Fields,3,253230127,Michigan State,punting,NO,2005
324,133782,Brandon Fields,99,253230127,Michigan State,punting,YDS,2005
325,133782,Brandon Fields,33.0,253230127,Michigan State,punting,AVG,2005
326,133782,Brandon Fields,0,253230127,Michigan State,punting,TB,2005
327,133782,Brandon Fields,0,253230127,Michigan State,punting,In 20,2005
328,133782,Brandon Fields,41,253230127,Michigan State,punting,LONG,2005
329,116993,Brett Basanez,25/31,253230356,Northwestern,passing,C/ATT,2005
330,116993,Brett Basanez,240,253230356,Northwestern,passing,YDS,2005
331,116993,Brett Basanez,7.7,253230356,Northwestern,passing,AVG,2005
332,116993,Brett Basanez,2,253230356,Northwestern,passing,TD,2005
333,116993,Brett Basanez,0,253230356,Northwestern,passing,INT,2005
334,116993,Brett Basanez,92.4,253230356,Northwestern,passing,QBR,2005
335,169286,Tyrell Sutton,34,253230356,Northwestern,rushing,CAR,2005
336,116993,Brett Basanez,17,253230356,Northwestern,rushing,CAR,2005
337,156797,Gerard Hamlett,3,253230356,Northwestern,rushing,CAR,2005
338,156798,Brandon Roberson,5,253230356,Northwestern,rushing,CAR,2005
339,116990,Jonathan Fields,1,253230356,Northwestern,rushing,CAR,2005
340,169286,Tyrell Sutton,212,253230356,Northwestern,rushing,YDS,2005
341,116993,Brett Basanez,85,253230356,Northwestern,rushing,YDS,2005
342,156797,Gerard Hamlett,39,253230356,Northwestern,rushing,YDS,2005
343,156798,Brandon Roberson,13,253230356,Northwestern,rushing,YDS,2005
344,116990,Jonathan Fields,7,253230356,Northwestern,rushing,YDS,2005
345,169286,Tyrell Sutton,6.2,253230356,Northwestern,rushing,AVG,2005
346,116993,Brett Basanez,5.0,253230356,Northwestern,rushing,AVG,2005
347,156797,Gerard Hamlett,13.0,253230356,Northwestern,rushing,AVG,2005
348,156798,Brandon Roberson,2.6,253230356,Northwestern,rushing,AVG,2005
349,116990,Jonathan Fields,7.0,253230356,Northwestern,rushing,AVG,2005
350,169286,Tyrell Sutton,0,253230356,Northwestern,rushing,TD,2005
351,116993,Brett Basanez,2,253230356,Northwestern,rushing,TD,2005
352,156797,Gerard Hamlett,1,253230356,Northwestern,rushing,TD,2005
353,156798,Brandon Roberson,0,253230356,Northwestern,rushing,TD,2005
354,116990,Jonathan Fields,0,253230356,Northwestern,rushing,TD,2005
355,169286,Tyrell Sutton,24,253230356,Northwestern,rushing,LONG,2005
356,116993,Brett Basanez,21,253230356,Northwestern,rushing,LONG,2005
357,156797,Gerard Hamlett,28,253230356,Northwestern,rushing,LONG,2005
358,156798,Brandon Roberson,4,253230356,Northwestern,rushing,LONG,2005
359,116990,Jonathan Fields,7,253230356,Northwestern,rushing,LONG,2005
360,133926,Mark Philmore,5,253230356,Northwestern,receiving,REC,2005
361,156805,Ross Lane,4,253230356,Northwestern,receiving,REC,2005
362,116990,Jonathan Fields,4,253230356,Northwestern,receiving,REC,2005
363,133907,Shaun Herbert,4,253230356,Northwestern,receiving,REC,2005
364,169286,Tyrell Sutton,5,253230356,Northwestern,receiving,REC,2005
365,156798,Brandon Roberson,2,253230356,Northwestern,receiving,REC,2005
366,146126,Frayne Abernathy,1,253230356,Northwestern,receiving,REC,2005
367,133926,Mark Philmore,62,253230356,Northwestern,receiving,YDS,2005
368,156805,Ross Lane,49,253230356,Northwestern,receiving,YDS,2005
369,116990,Jonathan Fields,44,253230356,Northwestern,receiving,YDS,2005
370,133907,Shaun Herbert,41,253230356,Northwestern,receiving,YDS,2005
371,169286,Tyrell Sutton,24,253230356,Northwestern,receiving,YDS,2005
372,156798,Brandon Roberson,11,253230356,Northwestern,receiving,YDS,2005
373,146126,Frayne Abernathy,9,253230356,Northwestern,receiving,YDS,2005
374,133926,Mark Philmore,12.4,253230356,Northwestern,receiving,AVG,2005
375,156805,Ross Lane,12.3,253230356,Northwestern,receiving,AVG,2005
376,116990,Jonathan Fields,11.0,253230356,Northwestern,receiving,AVG,2005
377,133907,Shaun Herbert,10.3,253230356,Northwestern,receiving,AVG,2005
378,169286,Tyrell Sutton,4.8,253230356,Northwestern,receiving,AVG,2005
379,156798,Brandon Roberson,5.5,253230356,Northwestern,receiving,AVG,2005
380,146126,Frayne Abernathy,9.0,253230356,Northwestern,receiving,AVG,2005
381,133926,Mark Philmore,1,253230356,Northwestern,receiving,TD,2005
382,156805,Ross Lane,0,253230356,Northwestern,receiving,TD,2005
383,116990,Jonathan Fields,0,253230356,Northwestern,receiving,TD,2005
384,133907,Shaun Herbert,0,253230356,Northwestern,receiving,TD,2005
385,169286,Tyrell Sutton,0,253230356,Northwestern,receiving,TD,2005
386,156798,Brandon Roberson,0,253230356,Northwestern,receiving,TD,2005
387,146126,Frayne Abernathy,1,253230356,Northwestern,receiving,TD,2005
388,133926,Mark Philmore,23,253230356,Northwestern,receiving,LONG,2005
389,156805,Ross Lane,14,253230356,Northwestern,receiving,LONG,2005
