,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,189949,Vaughn Charlton,11/14,263222426,Temple,passing,C/ATT,2006
1,189953,Adam DiMichele,9/18,263222426,Temple,passing,C/ATT,2006
2,184776,Jason Harper,0/1,263222426,Temple,passing,C/ATT,2006
3,189949,Vaughn Charlton,142,263222426,Temple,passing,YDS,2006
4,189953,Adam DiMichele,74,263222426,Temple,passing,YDS,2006
5,184776,Jason Harper,0,263222426,Temple,passing,YDS,2006
6,189949,Vaughn Charlton,10.1,263222426,Temple,passing,AVG,2006
7,189953,Adam DiMichele,4.1,263222426,Temple,passing,AVG,2006
8,184776,Jason Harper,0.0,263222426,Temple,passing,AVG,2006
9,189949,Vaughn Charlton,1,263222426,Temple,passing,TD,2006
10,189953,Adam DiMichele,0,263222426,Temple,passing,TD,2006
11,184776,Jason Harper,0,263222426,Temple,passing,TD,2006
12,189949,Vaughn Charlton,0,263222426,Temple,passing,INT,2006
13,189953,Adam DiMichele,1,263222426,Temple,passing,INT,2006
14,184776,Jason Harper,1,263222426,Temple,passing,INT,2006
15,189949,Vaughn Charlton,91.9,263222426,Temple,passing,QBR,2006
16,189953,Adam DiMichele,5.9,263222426,Temple,passing,QBR,2006
17,184776,Jason Harper,0.0,263222426,Temple,passing,QBR,2006
18,156437,Tim Brown,12,263222426,Temple,rushing,CAR,2006
19,162773,Josh Bundy,3,263222426,Temple,rushing,CAR,2006
20,162808,Travis Shelton,1,263222426,Temple,rushing,CAR,2006
21,189953,Adam DiMichele,7,263222426,Temple,rushing,CAR,2006
22,189949,Vaughn Charlton,4,263222426,Temple,rushing,CAR,2006
23,156437,Tim Brown,24,263222426,Temple,rushing,YDS,2006
24,162773,Josh Bundy,2,263222426,Temple,rushing,YDS,2006
25,162808,Travis Shelton,-1,263222426,Temple,rushing,YDS,2006
26,189953,Adam DiMichele,-6,263222426,Temple,rushing,YDS,2006
27,189949,Vaughn Charlton,-6,263222426,Temple,rushing,YDS,2006
28,156437,Tim Brown,2.0,263222426,Temple,rushing,AVG,2006
29,162773,Josh Bundy,0.7,263222426,Temple,rushing,AVG,2006
30,162808,Travis Shelton,-1.0,263222426,Temple,rushing,AVG,2006
31,189953,Adam DiMichele,-0.9,263222426,Temple,rushing,AVG,2006
32,189949,Vaughn Charlton,-1.5,263222426,Temple,rushing,AVG,2006
33,156437,Tim Brown,0,263222426,Temple,rushing,TD,2006
34,162773,Josh Bundy,0,263222426,Temple,rushing,TD,2006
35,162808,Travis Shelton,0,263222426,Temple,rushing,TD,2006
36,189953,Adam DiMichele,0,263222426,Temple,rushing,TD,2006
37,189949,Vaughn Charlton,0,263222426,Temple,rushing,TD,2006
38,156437,Tim Brown,9,263222426,Temple,rushing,LONG,2006
39,162773,Josh Bundy,2,263222426,Temple,rushing,LONG,2006
40,162808,Travis Shelton,0,263222426,Temple,rushing,LONG,2006
41,189953,Adam DiMichele,6,263222426,Temple,rushing,LONG,2006
42,189949,Vaughn Charlton,8,263222426,Temple,rushing,LONG,2006
43,143965,Mike Holley,5,263222426,Temple,receiving,REC,2006
44,156437,Tim Brown,6,263222426,Temple,receiving,REC,2006
45,175638,Bruce Francis,3,263222426,Temple,receiving,REC,2006
46,162773,Josh Bundy,2,263222426,Temple,receiving,REC,2006
47,189952,Dy'Onne Crudup,1,263222426,Temple,receiving,REC,2006
48,189945,Marcus Brown,1,263222426,Temple,receiving,REC,2006
49,189954,Alex DiMichele,1,263222426,Temple,receiving,REC,2006
50,162808,Travis Shelton,1,263222426,Temple,receiving,REC,2006
51,143965,Mike Holley,78,263222426,Temple,receiving,YDS,2006
52,156437,Tim Brown,63,263222426,Temple,receiving,YDS,2006
