,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
47,516209,Geoffrey Whiteside,10,332922649,Navy,rushing,LONG,2013
48,530573,Demond Brown,10,332922649,Navy,rushing,LONG,2013
49,503607,Darius Staten,3,332922649,Navy,rushing,LONG,2013
50,516198,Brendan Dudeck,0,332922649,Navy,rushing,LONG,2013
51,530573,Demond Brown,1,332922649,Navy,receiving,REC,2013
52,530588,DeBrandon Sanders,2,332922649,Navy,receiving,REC,2013
53,503607,Darius Staten,1,332922649,Navy,receiving,REC,2013
54,516220,Noah Copeland,1,332922649,Navy,receiving,REC,2013
55,530573,Demond Brown,31,332922649,Navy,receiving,YDS,2013
56,530588,DeBrandon Sanders,23,332922649,Navy,receiving,YDS,2013
57,503607,Darius Staten,21,332922649,Navy,receiving,YDS,2013
58,516220,Noah Copeland,20,332922649,Navy,receiving,YDS,2013
59,530573,Demond Brown,31.0,332922649,Navy,receiving,AVG,2013
60,530588,DeBrandon Sanders,11.5,332922649,Navy,receiving,AVG,2013
61,503607,Darius Staten,21.0,332922649,Navy,receiving,AVG,2013
62,516220,Noah Copeland,20.0,332922649,Navy,receiving,AVG,2013
63,530573,Demond Brown,0,332922649,Navy,receiving,TD,2013
64,530588,DeBrandon Sanders,0,332922649,Navy,receiving,TD,2013
65,503607,Darius Staten,0,332922649,Navy,receiving,TD,2013
66,516220,Noah Copeland,1,332922649,Navy,receiving,TD,2013
67,530573,Demond Brown,31,332922649,Navy,receiving,LONG,2013
68,530588,DeBrandon Sanders,19,332922649,Navy,receiving,LONG,2013
69,503607,Darius Staten,21,332922649,Navy,receiving,LONG,2013
70,516220,Noah Copeland,20,332922649,Navy,receiving,LONG,2013
71,503618,Wave Ryder,1,332922649,Navy,interceptions,INT,2013
72,503618,Wave Ryder,-1,332922649,Navy,interceptions,YDS,2013
73,503618,Wave Ryder,0,332922649,Navy,interceptions,TD,2013
74,503623,Marcus Thomas,3,332922649,Navy,kickReturns,NO,2013
75,530573,Demond Brown,1,332922649,Navy,kickReturns,NO,2013
76,503623,Marcus Thomas,75,332922649,Navy,kickReturns,YDS,2013
77,530573,Demond Brown,28,332922649,Navy,kickReturns,YDS,2013
78,503623,Marcus Thomas,25.0,332922649,Navy,kickReturns,AVG,2013
79,530573,Demond Brown,28.0,332922649,Navy,kickReturns,AVG,2013
80,503623,Marcus Thomas,30,332922649,Navy,kickReturns,LONG,2013
81,530573,Demond Brown,28,332922649,Navy,kickReturns,LONG,2013
82,503623,Marcus Thomas,0,332922649,Navy,kickReturns,TD,2013
83,530573,Demond Brown,0,332922649,Navy,kickReturns,TD,2013
84,503611,Shawn Lynch,1,332922649,Navy,puntReturns,NO,2013
85,503611,Shawn Lynch,5,332922649,Navy,puntReturns,YDS,2013
86,503611,Shawn Lynch,5.0,332922649,Navy,puntReturns,AVG,2013
87,503611,Shawn Lynch,5,332922649,Navy,puntReturns,LONG,2013
88,503611,Shawn Lynch,0,332922649,Navy,puntReturns,TD,2013
89,530564,Nick Sloan,1/2,332922649,Navy,kicking,FG,2013
90,530564,Nick Sloan,50.0,332922649,Navy,kicking,PCT,2013
91,530564,Nick Sloan,40,332922649,Navy,kicking,LONG,2013
92,530564,Nick Sloan,5/6,332922649,Navy,kicking,XP,2013
93,530564,Nick Sloan,8,332922649,Navy,kicking,PTS,2013
94,517125,Pablo Beltran,3,332922649,Navy,punting,NO,2013
95,517125,Pablo Beltran,111,332922649,Navy,punting,YDS,2013
96,517125,Pablo Beltran,37.0,332922649,Navy,punting,AVG,2013
97,517125,Pablo Beltran,0,332922649,Navy,punting,TB,2013
98,517125,Pablo Beltran,0,332922649,Navy,punting,In 20,2013
99,517125,Pablo Beltran,44,332922649,Navy,punting,LONG,2013
100,481228,T.O. Owens,11/20,332922649,Toledo,passing,C/ATT,2013
101,481228,T.O. Owens,105,332922649,Toledo,passing,YDS,2013
102,481228,T.O. Owens,5.3,332922649,Toledo,passing,AVG,2013
103,481228,T.O. Owens,1,332922649,Toledo,passing,TD,2013
104,481228,T.O. Owens,1,332922649,Toledo,passing,INT,2013
105,481228,T.O. Owens,35.3,332922649,Toledo,passing,QBR,2013
106,504624,David Fluellen,20,332922649,Toledo,rushing,CAR,2013
107,552745,Kareem Hunt,15,332922649,Toledo,rushing,CAR,2013
108,481228,T.O. Owens,5,332922649,Toledo,rushing,CAR,2013
109,532450,Damion Jones-Moore,5,332922649,Toledo,rushing,CAR,2013
110,504648,Zac Rosenbauer,1,332922649,Toledo,rushing,CAR,2013
111,504624,David Fluellen,160,332922649,Toledo,rushing,YDS,2013
112,552745,Kareem Hunt,127,332922649,Toledo,rushing,YDS,2013
113,481228,T.O. Owens,19,332922649,Toledo,rushing,YDS,2013
114,532450,Damion Jones-Moore,13,332922649,Toledo,rushing,YDS,2013
115,504648,Zac Rosenbauer,2,332922649,Toledo,rushing,YDS,2013
116,504624,David Fluellen,8.0,332922649,Toledo,rushing,AVG,2013
117,552745,Kareem Hunt,8.5,332922649,Toledo,rushing,AVG,2013
118,481228,T.O. Owens,3.8,332922649,Toledo,rushing,AVG,2013
119,532450,Damion Jones-Moore,2.6,332922649,Toledo,rushing,AVG,2013
120,504648,Zac Rosenbauer,2.0,332922649,Toledo,rushing,AVG,2013
121,504624,David Fluellen,1,332922649,Toledo,rushing,TD,2013
122,552745,Kareem Hunt,2,332922649,Toledo,rushing,TD,2013
123,481228,T.O. Owens,0,332922649,Toledo,rushing,TD,2013
124,532450,Damion Jones-Moore,1,332922649,Toledo,rushing,TD,2013
125,504648,Zac Rosenbauer,0,332922649,Toledo,rushing,TD,2013
126,504624,David Fluellen,44,332922649,Toledo,rushing,LONG,2013
127,552745,Kareem Hunt,52,332922649,Toledo,rushing,LONG,2013
128,481228,T.O. Owens,8,332922649,Toledo,rushing,LONG,2013
129,532450,Damion Jones-Moore,5,332922649,Toledo,rushing,LONG,2013
130,504648,Zac Rosenbauer,2,332922649,Toledo,rushing,LONG,2013
131,504646,Bernard Reedy,3,332922649,Toledo,receiving,REC,2013
132,536086,Alonzo Russell,3,332922649,Toledo,receiving,REC,2013
133,504624,David Fluellen,3,332922649,Toledo,receiving,REC,2013
134,504648,Zac Rosenbauer,1,332922649,Toledo,receiving,REC,2013
135,552745,Kareem Hunt,1,332922649,Toledo,receiving,REC,2013
136,504646,Bernard Reedy,30,332922649,Toledo,receiving,YDS,2013
137,536086,Alonzo Russell,30,332922649,Toledo,receiving,YDS,2013
138,504624,David Fluellen,23,332922649,Toledo,receiving,YDS,2013
139,504648,Zac Rosenbauer,13,332922649,Toledo,receiving,YDS,2013
140,552745,Kareem Hunt,9,332922649,Toledo,receiving,YDS,2013
141,504646,Bernard Reedy,10.0,332922649,Toledo,receiving,AVG,2013
142,536086,Alonzo Russell,10.0,332922649,Toledo,receiving,AVG,2013
143,504624,David Fluellen,7.7,332922649,Toledo,receiving,AVG,2013
144,504648,Zac Rosenbauer,13.0,332922649,Toledo,receiving,AVG,2013
145,552745,Kareem Hunt,9.0,332922649,Toledo,receiving,AVG,2013
146,504646,Bernard Reedy,1,332922649,Toledo,receiving,TD,2013
147,536086,Alonzo Russell,0,332922649,Toledo,receiving,TD,2013
148,504624,David Fluellen,0,332922649,Toledo,receiving,TD,2013
149,504648,Zac Rosenbauer,0,332922649,Toledo,receiving,TD,2013
150,552745,Kareem Hunt,0,332922649,Toledo,receiving,TD,2013
151,504646,Bernard Reedy,20,332922649,Toledo,receiving,LONG,2013
152,536086,Alonzo Russell,20,332922649,Toledo,receiving,LONG,2013
153,504624,David Fluellen,10,332922649,Toledo,receiving,LONG,2013
154,504648,Zac Rosenbauer,13,332922649,Toledo,receiving,LONG,2013
155,552745,Kareem Hunt,9,332922649,Toledo,receiving,LONG,2013
156,504646,Bernard Reedy,5,332922649,Toledo,kickReturns,NO,2013
157,504646,Bernard Reedy,90,332922649,Toledo,kickReturns,YDS,2013
158,504646,Bernard Reedy,18.0,332922649,Toledo,kickReturns,AVG,2013
159,504646,Bernard Reedy,22,332922649,Toledo,kickReturns,LONG,2013
160,504646,Bernard Reedy,0,332922649,Toledo,kickReturns,TD,2013
161,504646,Bernard Reedy,1,332922649,Toledo,puntReturns,NO,2013
162,504646,Bernard Reedy,33,332922649,Toledo,puntReturns,YDS,2013
163,504646,Bernard Reedy,33.0,332922649,Toledo,puntReturns,AVG,2013
164,504646,Bernard Reedy,33,332922649,Toledo,puntReturns,LONG,2013
165,504646,Bernard Reedy,0,332922649,Toledo,puntReturns,TD,2013
166,513372,Jeremiah Detmer,1/1,332922649,Toledo,kicking,FG,2013
167,513372,Jeremiah Detmer,100.0,332922649,Toledo,kicking,PCT,2013
168,513372,Jeremiah Detmer,47,332922649,Toledo,kicking,LONG,2013
169,513372,Jeremiah Detmer,6/6,332922649,Toledo,kicking,XP,2013
170,513372,Jeremiah Detmer,9,332922649,Toledo,kicking,PTS,2013
171,504643,Vince Penza,3,332922649,Toledo,punting,NO,2013
172,504643,Vince Penza,95,332922649,Toledo,punting,YDS,2013
173,504643,Vince Penza,31.7,332922649,Toledo,punting,AVG,2013
174,504643,Vince Penza,0,332922649,Toledo,punting,TB,2013
175,504643,Vince Penza,0,332922649,Toledo,punting,In 20,2013
176,504643,Vince Penza,41,332922649,Toledo,punting,LONG,2013
177,534328,Caleb Rowe,12/27,332920154,Maryland,passing,C/ATT,2013
178,480846,C.J. Brown,15/24,332920154,Maryland,passing,C/ATT,2013
179,534328,Caleb Rowe,207,332920154,Maryland,passing,YDS,2013
180,480846,C.J. Brown,137,332920154,Maryland,passing,YDS,2013
181,534328,Caleb Rowe,7.7,332920154,Maryland,passing,AVG,2013
182,480846,C.J. Brown,5.7,332920154,Maryland,passing,AVG,2013
183,534328,Caleb Rowe,1,332920154,Maryland,passing,TD,2013
184,480846,C.J. Brown,0,332920154,Maryland,passing,TD,2013
185,534328,Caleb Rowe,0,332920154,Maryland,passing,INT,2013
186,480846,C.J. Brown,2,332920154,Maryland,passing,INT,2013
187,534328,Caleb Rowe,27.3,332920154,Maryland,passing,QBR,2013
188,480846,C.J. Brown,8.6,332920154,Maryland,passing,QBR,2013
189,516321,Brandon Ross,8,332920154,Maryland,rushing,CAR,2013
190,534326,Albert Reid,5,332920154,Maryland,rushing,CAR,2013
191,550814,Jacquille Veii,0,332920154,Maryland,rushing,CAR,2013
192,534328,Caleb Rowe,2,332920154,Maryland,rushing,CAR,2013
193,480846,C.J. Brown,8,332920154,Maryland,rushing,CAR,2013
194,516321,Brandon Ross,39,332920154,Maryland,rushing,YDS,2013
195,534326,Albert Reid,32,332920154,Maryland,rushing,YDS,2013
196,550814,Jacquille Veii,4,332920154,Maryland,rushing,YDS,2013
197,534328,Caleb Rowe,-1,332920154,Maryland,rushing,YDS,2013
198,480846,C.J. Brown,-35,332920154,Maryland,rushing,YDS,2013
199,516321,Brandon Ross,4.9,332920154,Maryland,rushing,AVG,2013
200,534326,Albert Reid,6.4,332920154,Maryland,rushing,AVG,2013
201,550814,Jacquille Veii,0.0,332920154,Maryland,rushing,AVG,2013
202,534328,Caleb Rowe,-0.5,332920154,Maryland,rushing,AVG,2013
203,480846,C.J. Brown,-4.4,332920154,Maryland,rushing,AVG,2013
204,516321,Brandon Ross,0,332920154,Maryland,rushing,TD,2013
205,534326,Albert Reid,0,332920154,Maryland,rushing,TD,2013
206,550814,Jacquille Veii,0,332920154,Maryland,rushing,TD,2013
207,534328,Caleb Rowe,0,332920154,Maryland,rushing,TD,2013
208,480846,C.J. Brown,0,332920154,Maryland,rushing,TD,2013
209,516321,Brandon Ross,15,332920154,Maryland,rushing,LONG,2013
210,534326,Albert Reid,11,332920154,Maryland,rushing,LONG,2013
211,550814,Jacquille Veii,4,332920154,Maryland,rushing,LONG,2013
212,534328,Caleb Rowe,5,332920154,Maryland,rushing,LONG,2013
213,480846,C.J. Brown,6,332920154,Maryland,rushing,LONG,2013
214,534318,Levern Jacobs,3,332920154,Maryland,receiving,REC,2013
215,534252,Amba Etta-Tawo,6,332920154,Maryland,receiving,REC,2013
216,534249,Stefon Diggs,8,332920154,Maryland,receiving,REC,2013
217,480866,Dave Stinebaugh,2,332920154,Maryland,receiving,REC,2013
218,502918,Deon Long,4,332920154,Maryland,receiving,REC,2013
219,517317,Nigel King,1,332920154,Maryland,receiving,REC,2013
220,534326,Albert Reid,1,332920154,Maryland,receiving,REC,2013
221,516321,Brandon Ross,1,332920154,Maryland,receiving,REC,2013
222,550814,Jacquille Veii,1,332920154,Maryland,receiving,REC,2013
223,534318,Levern Jacobs,78,332920154,Maryland,receiving,YDS,2013
224,534252,Amba Etta-Tawo,69,332920154,Maryland,receiving,YDS,2013
225,534249,Stefon Diggs,67,332920154,Maryland,receiving,YDS,2013
226,480866,Dave Stinebaugh,58,332920154,Maryland,receiving,YDS,2013
227,502918,Deon Long,43,332920154,Maryland,receiving,YDS,2013
228,517317,Nigel King,15,332920154,Maryland,receiving,YDS,2013
229,534326,Albert Reid,9,332920154,Maryland,receiving,YDS,2013
230,516321,Brandon Ross,6,332920154,Maryland,receiving,YDS,2013
231,550814,Jacquille Veii,-1,332920154,Maryland,receiving,YDS,2013
232,534318,Levern Jacobs,26.0,332920154,Maryland,receiving,AVG,2013
233,534252,Amba Etta-Tawo,11.5,332920154,Maryland,receiving,AVG,2013
234,534249,Stefon Diggs,8.4,332920154,Maryland,receiving,AVG,2013
235,480866,Dave Stinebaugh,29.0,332920154,Maryland,receiving,AVG,2013
236,502918,Deon Long,10.8,332920154,Maryland,receiving,AVG,2013
237,517317,Nigel King,15.0,332920154,Maryland,receiving,AVG,2013
238,534326,Albert Reid,9.0,332920154,Maryland,receiving,AVG,2013
239,516321,Brandon Ross,6.0,332920154,Maryland,receiving,AVG,2013
240,550814,Jacquille Veii,-1.0,332920154,Maryland,receiving,AVG,2013
241,534318,Levern Jacobs,1,332920154,Maryland,receiving,TD,2013
242,534252,Amba Etta-Tawo,0,332920154,Maryland,receiving,TD,2013
243,534249,Stefon Diggs,0,332920154,Maryland,receiving,TD,2013
244,480866,Dave Stinebaugh,0,332920154,Maryland,receiving,TD,2013
245,502918,Deon Long,0,332920154,Maryland,receiving,TD,2013
246,517317,Nigel King,0,332920154,Maryland,receiving,TD,2013
247,534326,Albert Reid,0,332920154,Maryland,receiving,TD,2013
248,516321,Brandon Ross,0,332920154,Maryland,receiving,TD,2013
249,550814,Jacquille Veii,0,332920154,Maryland,receiving,TD,2013
250,534318,Levern Jacobs,56,332920154,Maryland,receiving,LONG,2013
251,534252,Amba Etta-Tawo,17,332920154,Maryland,receiving,LONG,2013
252,534249,Stefon Diggs,20,332920154,Maryland,receiving,LONG,2013
253,480866,Dave Stinebaugh,32,332920154,Maryland,receiving,LONG,2013
254,502918,Deon Long,17,332920154,Maryland,receiving,LONG,2013
255,517317,Nigel King,15,332920154,Maryland,receiving,LONG,2013
256,534326,Albert Reid,9,332920154,Maryland,receiving,LONG,2013
257,516321,Brandon Ross,6,332920154,Maryland,receiving,LONG,2013
258,550814,Jacquille Veii,0,332920154,Maryland,receiving,LONG,2013
259,534249,Stefon Diggs,4,332920154,Maryland,kickReturns,NO,2013
260,546565,William Likely,2,332920154,Maryland,kickReturns,NO,2013
261,534249,Stefon Diggs,111,332920154,Maryland,kickReturns,YDS,2013
262,546565,William Likely,60,332920154,Maryland,kickReturns,YDS,2013
263,534249,Stefon Diggs,27.8,332920154,Maryland,kickReturns,AVG,2013
264,546565,William Likely,30.0,332920154,Maryland,kickReturns,AVG,2013
265,534249,Stefon Diggs,35,332920154,Maryland,kickReturns,LONG,2013
266,546565,William Likely,40,332920154,Maryland,kickReturns,LONG,2013
267,534249,Stefon Diggs,0,332920154,Maryland,kickReturns,TD,2013
268,546565,William Likely,0,332920154,Maryland,kickReturns,TD,2013
269,546565,William Likely,3,332920154,Maryland,puntReturns,NO,2013
270,546565,William Likely,39,332920154,Maryland,puntReturns,YDS,2013
271,546565,William Likely,13.0,332920154,Maryland,puntReturns,AVG,2013
272,546565,William Likely,27,332920154,Maryland,puntReturns,LONG,2013
273,546565,William Likely,0,332920154,Maryland,puntReturns,TD,2013
274,534244,Brad Craddock,1/2,332920154,Maryland,kicking,FG,2013
275,534244,Brad Craddock,50.0,332920154,Maryland,kicking,PCT,2013
276,534244,Brad Craddock,23,332920154,Maryland,kicking,LONG,2013
277,534244,Brad Craddock,1/1,332920154,Maryland,kicking,XP,2013
278,534244,Brad Craddock,4,332920154,Maryland,kicking,PTS,2013
279,516320,Nathan Renfro,3,332920154,Maryland,punting,NO,2013
280,516320,Nathan Renfro,133,332920154,Maryland,punting,YDS,2013
281,516320,Nathan Renfro,44.3,332920154,Maryland,punting,AVG,2013
282,516320,Nathan Renfro,0,332920154,Maryland,punting,TB,2013
283,516320,Nathan Renfro,0,332920154,Maryland,punting,In 20,2013
284,516320,Nathan Renfro,51,332920154,Maryland,punting,LONG,2013
285,500554,Tanner Price,26/36,332920154,Wake Forest,passing,C/ATT,2013
286,481645,Michael Campanaro,2/2,332920154,Wake Forest,passing,C/ATT,2013
287,500554,Tanner Price,231,332920154,Wake Forest,passing,YDS,2013
288,481645,Michael Campanaro,29,332920154,Wake Forest,passing,YDS,2013
289,500554,Tanner Price,6.4,332920154,Wake Forest,passing,AVG,2013
290,481645,Michael Campanaro,14.5,332920154,Wake Forest,passing,AVG,2013
291,500554,Tanner Price,1,332920154,Wake Forest,passing,TD,2013
292,481645,Michael Campanaro,1,332920154,Wake Forest,passing,TD,2013
293,500554,Tanner Price,0,332920154,Wake Forest,passing,INT,2013
294,481645,Michael Campanaro,0,332920154,Wake Forest,passing,INT,2013
295,500554,Tanner Price,63.4,332920154,Wake Forest,passing,QBR,2013
296,481645,Michael Campanaro,100.0,332920154,Wake Forest,passing,QBR,2013
297,481643,Josh Harris,9,332920154,Wake Forest,rushing,CAR,2013
298,500554,Tanner Price,9,332920154,Wake Forest,rushing,CAR,2013
299,530330,Dominique Gibson,4,332920154,Wake Forest,rushing,CAR,2013
300,545290,Jalen Latter,1,332920154,Wake Forest,rushing,CAR,2013
301,481643,Josh Harris,47,332920154,Wake Forest,rushing,YDS,2013
302,500554,Tanner Price,5,332920154,Wake Forest,rushing,YDS,2013
303,530330,Dominique Gibson,0,332920154,Wake Forest,rushing,YDS,2013
304,545290,Jalen Latter,-3,332920154,Wake Forest,rushing,YDS,2013
305,481643,Josh Harris,5.2,332920154,Wake Forest,rushing,AVG,2013
306,500554,Tanner Price,0.6,332920154,Wake Forest,rushing,AVG,2013
307,530330,Dominique Gibson,0.0,332920154,Wake Forest,rushing,AVG,2013
308,545290,Jalen Latter,-3.0,332920154,Wake Forest,rushing,AVG,2013
309,481643,Josh Harris,1,332920154,Wake Forest,rushing,TD,2013
310,500554,Tanner Price,1,332920154,Wake Forest,rushing,TD,2013
311,530330,Dominique Gibson,0,332920154,Wake Forest,rushing,TD,2013
312,545290,Jalen Latter,0,332920154,Wake Forest,rushing,TD,2013
313,481643,Josh Harris,28,332920154,Wake Forest,rushing,LONG,2013
314,500554,Tanner Price,7,332920154,Wake Forest,rushing,LONG,2013
315,530330,Dominique Gibson,3,332920154,Wake Forest,rushing,LONG,2013
316,545290,Jalen Latter,0,332920154,Wake Forest,rushing,LONG,2013
317,481645,Michael Campanaro,11,332920154,Wake Forest,receiving,REC,2013
318,545288,Tyree Harris,6,332920154,Wake Forest,receiving,REC,2013
319,530347,Jared Crump,3,332920154,Wake Forest,receiving,REC,2013
320,481655,Spencer Bishop,3,332920154,Wake Forest,receiving,REC,2013
321,530330,Dominique Gibson,3,332920154,Wake Forest,receiving,REC,2013
322,481643,Josh Harris,1,332920154,Wake Forest,receiving,REC,2013
323,500554,Tanner Price,1,332920154,Wake Forest,receiving,REC,2013
324,481645,Michael Campanaro,122,332920154,Wake Forest,receiving,YDS,2013
325,545288,Tyree Harris,49,332920154,Wake Forest,receiving,YDS,2013
326,530347,Jared Crump,41,332920154,Wake Forest,receiving,YDS,2013
327,481655,Spencer Bishop,33,332920154,Wake Forest,receiving,YDS,2013
328,530330,Dominique Gibson,6,332920154,Wake Forest,receiving,YDS,2013
329,481643,Josh Harris,5,332920154,Wake Forest,receiving,YDS,2013
330,500554,Tanner Price,4,332920154,Wake Forest,receiving,YDS,2013
331,481645,Michael Campanaro,11.1,332920154,Wake Forest,receiving,AVG,2013
332,545288,Tyree Harris,8.2,332920154,Wake Forest,receiving,AVG,2013
333,530347,Jared Crump,13.7,332920154,Wake Forest,receiving,AVG,2013
334,481655,Spencer Bishop,11.0,332920154,Wake Forest,receiving,AVG,2013
335,530330,Dominique Gibson,2.0,332920154,Wake Forest,receiving,AVG,2013
336,481643,Josh Harris,5.0,332920154,Wake Forest,receiving,AVG,2013
337,500554,Tanner Price,4.0,332920154,Wake Forest,receiving,AVG,2013
338,481645,Michael Campanaro,1,332920154,Wake Forest,receiving,TD,2013
339,545288,Tyree Harris,0,332920154,Wake Forest,receiving,TD,2013
340,530347,Jared Crump,0,332920154,Wake Forest,receiving,TD,2013
341,481655,Spencer Bishop,0,332920154,Wake Forest,receiving,TD,2013
342,530330,Dominique Gibson,0,332920154,Wake Forest,receiving,TD,2013
343,481643,Josh Harris,0,332920154,Wake Forest,receiving,TD,2013
344,500554,Tanner Price,1,332920154,Wake Forest,receiving,TD,2013
345,481645,Michael Campanaro,26,332920154,Wake Forest,receiving,LONG,2013
346,545288,Tyree Harris,25,332920154,Wake Forest,receiving,LONG,2013
347,530347,Jared Crump,19,332920154,Wake Forest,receiving,LONG,2013
348,481655,Spencer Bishop,19,332920154,Wake Forest,receiving,LONG,2013
349,530330,Dominique Gibson,6,332920154,Wake Forest,receiving,LONG,2013
350,481643,Josh Harris,5,332920154,Wake Forest,receiving,LONG,2013
351,500554,Tanner Price,4,332920154,Wake Forest,receiving,LONG,2013
352,500553,Bud Noel,1,332920154,Wake Forest,interceptions,INT,2013
353,500551,A.J. Marshall,1,332920154,Wake Forest,interceptions,INT,2013
354,500553,Bud Noel,49,332920154,Wake Forest,interceptions,YDS,2013
355,500551,A.J. Marshall,9,332920154,Wake Forest,interceptions,YDS,2013
356,500553,Bud Noel,0,332920154,Wake Forest,interceptions,TD,2013
357,500551,A.J. Marshall,0,332920154,Wake Forest,interceptions,TD,2013
358,545293,John Armstrong,1,332920154,Wake Forest,kickReturns,NO,2013
359,545293,John Armstrong,12,332920154,Wake Forest,kickReturns,YDS,2013
360,545293,John Armstrong,12.0,332920154,Wake Forest,kickReturns,AVG,2013
361,545293,John Armstrong,12,332920154,Wake Forest,kickReturns,LONG,2013
362,545293,John Armstrong,0,332920154,Wake Forest,kickReturns,TD,2013
363,481645,Michael Campanaro,2,332920154,Wake Forest,puntReturns,NO,2013
364,481645,Michael Campanaro,24,332920154,Wake Forest,puntReturns,YDS,2013
365,481645,Michael Campanaro,12.0,332920154,Wake Forest,puntReturns,AVG,2013
366,481645,Michael Campanaro,23,332920154,Wake Forest,puntReturns,LONG,2013
367,481645,Michael Campanaro,0,332920154,Wake Forest,puntReturns,TD,2013
368,515585,Chad Hedlund,2/2,332920154,Wake Forest,kicking,FG,2013
369,515585,Chad Hedlund,100.0,332920154,Wake Forest,kicking,PCT,2013
370,515585,Chad Hedlund,51,332920154,Wake Forest,kicking,LONG,2013
371,515585,Chad Hedlund,4/4,332920154,Wake Forest,kicking,XP,2013
372,515585,Chad Hedlund,10,332920154,Wake Forest,kicking,PTS,2013
373,515592,Alexander Kinal,6,332920154,Wake Forest,punting,NO,2013
374,515592,Alexander Kinal,252,332920154,Wake Forest,punting,YDS,2013
375,515592,Alexander Kinal,42.0,332920154,Wake Forest,punting,AVG,2013
376,515592,Alexander Kinal,0,332920154,Wake Forest,punting,TB,2013
377,515592,Alexander Kinal,0,332920154,Wake Forest,punting,In 20,2013
378,515592,Alexander Kinal,49,332920154,Wake Forest,punting,LONG,2013
379,552880,Nick Mullens,9/17,332920151,Southern Mississippi,passing,C/ATT,2013
380,482493,Allan Bridgford,2/11,332920151,Southern Mississippi,passing,C/ATT,2013
381,552880,Nick Mullens,97,332920151,Southern Mississippi,passing,YDS,2013
382,482493,Allan Bridgford,15,332920151,Southern Mississippi,passing,YDS,2013
383,552880,Nick Mullens,5.7,332920151,Southern Mississippi,passing,AVG,2013
384,482493,Allan Bridgford,1.4,332920151,Southern Mississippi,passing,AVG,2013
