,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
55,161050,Anthony Kimble,0,252532426,Stanford,receiving,TD,2005
56,127669,Gerren Crochet,0,252532426,Stanford,receiving,TD,2005
57,145090,Jason Evans,0,252532426,Stanford,receiving,TD,2005
58,145093,Michael Horgan,0,252532426,Stanford,receiving,TD,2005
59,145102,Evan Moore,33,252532426,Stanford,receiving,LONG,2005
60,145091,Nick Frank,16,252532426,Stanford,receiving,LONG,2005
61,145086,Mark Bradford,16,252532426,Stanford,receiving,LONG,2005
62,161050,Anthony Kimble,12,252532426,Stanford,receiving,LONG,2005
63,127669,Gerren Crochet,11,252532426,Stanford,receiving,LONG,2005
64,145090,Jason Evans,14,252532426,Stanford,receiving,LONG,2005
65,145093,Michael Horgan,3,252532426,Stanford,receiving,LONG,2005
66,190998,Nick Sanchez,1,252532426,Stanford,interceptions,INT,2005
67,145109,Udeme Udofia,1,252532426,Stanford,interceptions,INT,2005
68,190998,Nick Sanchez,11,252532426,Stanford,interceptions,YDS,2005
69,145109,Udeme Udofia,4,252532426,Stanford,interceptions,YDS,2005
70,190998,Nick Sanchez,0,252532426,Stanford,interceptions,TD,2005
71,145109,Udeme Udofia,0,252532426,Stanford,interceptions,TD,2005
72,145100,David Marrero,6,252532426,Stanford,puntReturns,NO,2005
73,145100,David Marrero,15,252532426,Stanford,puntReturns,YDS,2005
74,145100,David Marrero,2.5,252532426,Stanford,puntReturns,AVG,2005
75,145100,David Marrero,8,252532426,Stanford,puntReturns,LONG,2005
76,145100,David Marrero,0,252532426,Stanford,puntReturns,TD,2005
77,122345,Michael Sgroi,2/2,252532426,Stanford,kicking,FG,2005
78,122345,Michael Sgroi,100.0,252532426,Stanford,kicking,PCT,2005
79,122345,Michael Sgroi,47,252532426,Stanford,kicking,LONG,2005
80,122345,Michael Sgroi,5/5,252532426,Stanford,kicking,XP,2005
81,122345,Michael Sgroi,11,252532426,Stanford,kicking,PTS,2005
82,145106,Jay Ottovegio,6,252532426,Stanford,punting,NO,2005
83,145106,Jay Ottovegio,241,252532426,Stanford,punting,YDS,2005
84,145106,Jay Ottovegio,40.2,252532426,Stanford,punting,AVG,2005
85,145106,Jay Ottovegio,0,252532426,Stanford,punting,TB,2005
86,145106,Jay Ottovegio,0,252532426,Stanford,punting,In 20,2005
87,145106,Jay Ottovegio,51,252532426,Stanford,punting,LONG,2005
88,144220,Lamar Owens,12/18,252532426,Navy,passing,C/ATT,2005
89,155651,Brian Hampton,3/10,252532426,Navy,passing,C/ATT,2005
90,180784,Kaipo-Noa Kaheaku-Enhada,0/1,252532426,Navy,passing,C/ATT,2005
91,144220,Lamar Owens,193,252532426,Navy,passing,YDS,2005
92,155651,Brian Hampton,55,252532426,Navy,passing,YDS,2005
93,180784,Kaipo-Noa Kaheaku-Enhada,0,252532426,Navy,passing,YDS,2005
94,144220,Lamar Owens,10.7,252532426,Navy,passing,AVG,2005
95,155651,Brian Hampton,5.5,252532426,Navy,passing,AVG,2005
96,180784,Kaipo-Noa Kaheaku-Enhada,0.0,252532426,Navy,passing,AVG,2005
97,144220,Lamar Owens,1,252532426,Navy,passing,TD,2005
98,155651,Brian Hampton,0,252532426,Navy,passing,TD,2005
99,180784,Kaipo-Noa Kaheaku-Enhada,0,252532426,Navy,passing,TD,2005
100,144220,Lamar Owens,2,252532426,Navy,passing,INT,2005
101,155651,Brian Hampton,0,252532426,Navy,passing,INT,2005
102,180784,Kaipo-Noa Kaheaku-Enhada,0,252532426,Navy,passing,INT,2005
103,144220,Lamar Owens,22.0,252532426,Navy,passing,QBR,2005
104,155651,Brian Hampton,13.2,252532426,Navy,passing,QBR,2005
105,180784,Kaipo-Noa Kaheaku-Enhada,6.9,252532426,Navy,passing,QBR,2005
106,179982,Karlos Whittaker,7,252532426,Navy,rushing,CAR,2005
107,167670,Adam Ballard,13,252532426,Navy,rushing,CAR,2005
108,147560,Marco Nelson,7,252532426,Navy,rushing,CAR,2005
109,166667,Reggie Campbell,4,252532426,Navy,rushing,CAR,2005
110,155647,Matt Hall,6,252532426,Navy,rushing,CAR,2005
111,144220,Lamar Owens,10,252532426,Navy,rushing,CAR,2005
112,171270,Zerbin Singleton,1,252532426,Navy,rushing,CAR,2005
113,155650,Byron McCoy,1,252532426,Navy,rushing,CAR,2005
114,155651,Brian Hampton,5,252532426,Navy,rushing,CAR,2005
115,179982,Karlos Whittaker,110,252532426,Navy,rushing,YDS,2005
116,167670,Adam Ballard,37,252532426,Navy,rushing,YDS,2005
117,147560,Marco Nelson,34,252532426,Navy,rushing,YDS,2005
118,166667,Reggie Campbell,13,252532426,Navy,rushing,YDS,2005
119,155647,Matt Hall,12,252532426,Navy,rushing,YDS,2005
120,144220,Lamar Owens,8,252532426,Navy,rushing,YDS,2005
121,171270,Zerbin Singleton,3,252532426,Navy,rushing,YDS,2005
122,155650,Byron McCoy,-1,252532426,Navy,rushing,YDS,2005
123,155651,Brian Hampton,-6,252532426,Navy,rushing,YDS,2005
124,179982,Karlos Whittaker,15.7,252532426,Navy,rushing,AVG,2005
125,167670,Adam Ballard,2.8,252532426,Navy,rushing,AVG,2005
126,147560,Marco Nelson,4.9,252532426,Navy,rushing,AVG,2005
127,166667,Reggie Campbell,3.3,252532426,Navy,rushing,AVG,2005
128,155647,Matt Hall,2.0,252532426,Navy,rushing,AVG,2005
129,144220,Lamar Owens,0.8,252532426,Navy,rushing,AVG,2005
130,171270,Zerbin Singleton,3.0,252532426,Navy,rushing,AVG,2005
131,155650,Byron McCoy,-1.0,252532426,Navy,rushing,AVG,2005
132,155651,Brian Hampton,-1.2,252532426,Navy,rushing,AVG,2005
133,179982,Karlos Whittaker,1,252532426,Navy,rushing,TD,2005
134,167670,Adam Ballard,1,252532426,Navy,rushing,TD,2005
135,147560,Marco Nelson,1,252532426,Navy,rushing,TD,2005
136,166667,Reggie Campbell,0,252532426,Navy,rushing,TD,2005
137,155647,Matt Hall,0,252532426,Navy,rushing,TD,2005
138,144220,Lamar Owens,0,252532426,Navy,rushing,TD,2005
139,171270,Zerbin Singleton,0,252532426,Navy,rushing,TD,2005
140,155650,Byron McCoy,0,252532426,Navy,rushing,TD,2005
141,155651,Brian Hampton,0,252532426,Navy,rushing,TD,2005
142,179982,Karlos Whittaker,44,252532426,Navy,rushing,LONG,2005
143,167670,Adam Ballard,8,252532426,Navy,rushing,LONG,2005
144,147560,Marco Nelson,15,252532426,Navy,rushing,LONG,2005
145,166667,Reggie Campbell,6,252532426,Navy,rushing,LONG,2005
146,155647,Matt Hall,4,252532426,Navy,rushing,LONG,2005
147,144220,Lamar Owens,7,252532426,Navy,rushing,LONG,2005
148,171270,Zerbin Singleton,3,252532426,Navy,rushing,LONG,2005
149,155650,Byron McCoy,0,252532426,Navy,rushing,LONG,2005
150,155651,Brian Hampton,4,252532426,Navy,rushing,LONG,2005
151,147560,Marco Nelson,4,252532426,Navy,receiving,REC,2005
152,152589,Jason Tomlinson,4,252532426,Navy,receiving,REC,2005
153,167670,Adam Ballard,3,252532426,Navy,receiving,REC,2005
154,180788,Tyree Barnes,1,252532426,Navy,receiving,REC,2005
155,152588,Trey Hines,2,252532426,Navy,receiving,REC,2005
156,166667,Reggie Campbell,1,252532426,Navy,receiving,REC,2005
157,147560,Marco Nelson,98,252532426,Navy,receiving,YDS,2005
158,152589,Jason Tomlinson,40,252532426,Navy,receiving,YDS,2005
159,167670,Adam Ballard,36,252532426,Navy,receiving,YDS,2005
160,180788,Tyree Barnes,34,252532426,Navy,receiving,YDS,2005
161,152588,Trey Hines,22,252532426,Navy,receiving,YDS,2005
162,166667,Reggie Campbell,18,252532426,Navy,receiving,YDS,2005
163,147560,Marco Nelson,24.5,252532426,Navy,receiving,AVG,2005
164,152589,Jason Tomlinson,10.0,252532426,Navy,receiving,AVG,2005
165,167670,Adam Ballard,12.0,252532426,Navy,receiving,AVG,2005
166,180788,Tyree Barnes,34.0,252532426,Navy,receiving,AVG,2005
167,152588,Trey Hines,11.0,252532426,Navy,receiving,AVG,2005
168,166667,Reggie Campbell,18.0,252532426,Navy,receiving,AVG,2005
169,147560,Marco Nelson,1,252532426,Navy,receiving,TD,2005
170,152589,Jason Tomlinson,0,252532426,Navy,receiving,TD,2005
171,167670,Adam Ballard,0,252532426,Navy,receiving,TD,2005
172,180788,Tyree Barnes,0,252532426,Navy,receiving,TD,2005
173,152588,Trey Hines,0,252532426,Navy,receiving,TD,2005
174,166667,Reggie Campbell,0,252532426,Navy,receiving,TD,2005
175,147560,Marco Nelson,54,252532426,Navy,receiving,LONG,2005
176,152589,Jason Tomlinson,12,252532426,Navy,receiving,LONG,2005
177,167670,Adam Ballard,16,252532426,Navy,receiving,LONG,2005
178,180788,Tyree Barnes,34,252532426,Navy,receiving,LONG,2005
179,152588,Trey Hines,14,252532426,Navy,receiving,LONG,2005
180,166667,Reggie Campbell,18,252532426,Navy,receiving,LONG,2005
181,152589,Jason Tomlinson,5,252532426,Navy,puntReturns,NO,2005
182,152589,Jason Tomlinson,0,252532426,Navy,puntReturns,YDS,2005
183,152589,Jason Tomlinson,0.0,252532426,Navy,puntReturns,AVG,2005
184,152589,Jason Tomlinson,0,252532426,Navy,puntReturns,LONG,2005
185,152589,Jason Tomlinson,0,252532426,Navy,puntReturns,TD,2005
186,171261,Joey Bullen,1/1,252532426,Navy,kicking,FG,2005
187,171261,Joey Bullen,100.0,252532426,Navy,kicking,PCT,2005
188,171261,Joey Bullen,39,252532426,Navy,kicking,LONG,2005
189,171261,Joey Bullen,5/5,252532426,Navy,kicking,XP,2005
190,171261,Joey Bullen,8,252532426,Navy,kicking,PTS,2005
191,147619,Eric Shuey,6,252532426,Navy,punting,NO,2005
192,147619,Eric Shuey,232,252532426,Navy,punting,YDS,2005
193,147619,Eric Shuey,38.7,252532426,Navy,punting,AVG,2005
194,147619,Eric Shuey,0,252532426,Navy,punting,TB,2005
195,147619,Eric Shuey,0,252532426,Navy,punting,In 20,2005
196,147619,Eric Shuey,52,252532426,Navy,punting,LONG,2005
197,177933,Daniel Kelly,0,252530127,Hawai'i,kicking,LONG,2005
198,177933,Daniel Kelly,2/2,252530127,Hawai'i,kicking,XP,2005
199,177933,Daniel Kelly,0/1,252530127,Hawai'i,kicking,FG,2005
200,177933,Daniel Kelly,0.0,252530127,Hawai'i,kicking,PCT,2005
201,177933,Daniel Kelly,2,252530127,Hawai'i,kicking,PTS,2005
202,145275,Colt Brennan,23/31,252530127,Hawai'i,passing,C/ATT,2005
203,160583,Tyler Graunke,2/11,252530127,Hawai'i,passing,C/ATT,2005
204,148646,Kurt Milne,0/1,252530127,Hawai'i,passing,C/ATT,2005
205,145275,Colt Brennan,219,252530127,Hawai'i,passing,YDS,2005
206,160583,Tyler Graunke,17,252530127,Hawai'i,passing,YDS,2005
207,148646,Kurt Milne,0,252530127,Hawai'i,passing,YDS,2005
208,145275,Colt Brennan,7.1,252530127,Hawai'i,passing,AVG,2005
209,160583,Tyler Graunke,1.5,252530127,Hawai'i,passing,AVG,2005
210,148646,Kurt Milne,0.0,252530127,Hawai'i,passing,AVG,2005
211,145275,Colt Brennan,2,252530127,Hawai'i,passing,TD,2005
212,160583,Tyler Graunke,0,252530127,Hawai'i,passing,TD,2005
213,148646,Kurt Milne,0,252530127,Hawai'i,passing,TD,2005
214,145275,Colt Brennan,0,252530127,Hawai'i,passing,INT,2005
215,160583,Tyler Graunke,0,252530127,Hawai'i,passing,INT,2005
216,148646,Kurt Milne,1,252530127,Hawai'i,passing,INT,2005
217,145275,Colt Brennan,64.1,252530127,Hawai'i,passing,QBR,2005
218,160583,Tyler Graunke,1.9,252530127,Hawai'i,passing,QBR,2005
219,148646,Kurt Milne,0.2,252530127,Hawai'i,passing,QBR,2005
220,128893,Nate Ilaoa,9,252530127,Hawai'i,rushing,CAR,2005
221,145275,Colt Brennan,7,252530127,Hawai'i,rushing,CAR,2005
222,160518,Bryan Maneafaiga,7,252530127,Hawai'i,rushing,CAR,2005
223,170042,David Farmer,3,252530127,Hawai'i,rushing,CAR,2005
224,160583,Tyler Graunke,2,252530127,Hawai'i,rushing,CAR,2005
225,128893,Nate Ilaoa,76,252530127,Hawai'i,rushing,YDS,2005
226,145275,Colt Brennan,37,252530127,Hawai'i,rushing,YDS,2005
227,160518,Bryan Maneafaiga,20,252530127,Hawai'i,rushing,YDS,2005
228,170042,David Farmer,0,252530127,Hawai'i,rushing,YDS,2005
229,160583,Tyler Graunke,-10,252530127,Hawai'i,rushing,YDS,2005
230,128893,Nate Ilaoa,8.4,252530127,Hawai'i,rushing,AVG,2005
231,145275,Colt Brennan,5.3,252530127,Hawai'i,rushing,AVG,2005
232,160518,Bryan Maneafaiga,2.9,252530127,Hawai'i,rushing,AVG,2005
233,170042,David Farmer,0.0,252530127,Hawai'i,rushing,AVG,2005
234,160583,Tyler Graunke,-5.0,252530127,Hawai'i,rushing,AVG,2005
235,128893,Nate Ilaoa,0,252530127,Hawai'i,rushing,TD,2005
236,145275,Colt Brennan,0,252530127,Hawai'i,rushing,TD,2005
237,160518,Bryan Maneafaiga,0,252530127,Hawai'i,rushing,TD,2005
238,170042,David Farmer,0,252530127,Hawai'i,rushing,TD,2005
239,160583,Tyler Graunke,0,252530127,Hawai'i,rushing,TD,2005
240,128893,Nate Ilaoa,41,252530127,Hawai'i,rushing,LONG,2005
241,145275,Colt Brennan,19,252530127,Hawai'i,rushing,LONG,2005
242,160518,Bryan Maneafaiga,10,252530127,Hawai'i,rushing,LONG,2005
243,170042,David Farmer,2,252530127,Hawai'i,rushing,LONG,2005
244,160583,Tyler Graunke,0,252530127,Hawai'i,rushing,LONG,2005
245,170038,Davone Bess,6,252530127,Hawai'i,receiving,REC,2005
246,114111,Ian Sample,4,252530127,Hawai'i,receiving,REC,2005
247,136454,Ross Dickerson,2,252530127,Hawai'i,receiving,REC,2005
248,160518,Bryan Maneafaiga,2,252530127,Hawai'i,receiving,REC,2005
249,180017,Michael Washington,2,252530127,Hawai'i,receiving,REC,2005
250,128893,Nate Ilaoa,2,252530127,Hawai'i,receiving,REC,2005
251,170038,Davone Bess,62,252530127,Hawai'i,receiving,YDS,2005
252,114111,Ian Sample,58,252530127,Hawai'i,receiving,YDS,2005
253,136454,Ross Dickerson,25,252530127,Hawai'i,receiving,YDS,2005
254,160518,Bryan Maneafaiga,14,252530127,Hawai'i,receiving,YDS,2005
255,180017,Michael Washington,6,252530127,Hawai'i,receiving,YDS,2005
256,128893,Nate Ilaoa,3,252530127,Hawai'i,receiving,YDS,2005
257,170038,Davone Bess,10.3,252530127,Hawai'i,receiving,AVG,2005
258,114111,Ian Sample,14.5,252530127,Hawai'i,receiving,AVG,2005
259,136454,Ross Dickerson,12.5,252530127,Hawai'i,receiving,AVG,2005
260,160518,Bryan Maneafaiga,7.0,252530127,Hawai'i,receiving,AVG,2005
261,180017,Michael Washington,3.0,252530127,Hawai'i,receiving,AVG,2005
262,128893,Nate Ilaoa,1.5,252530127,Hawai'i,receiving,AVG,2005
263,170038,Davone Bess,1,252530127,Hawai'i,receiving,TD,2005
264,114111,Ian Sample,1,252530127,Hawai'i,receiving,TD,2005
265,136454,Ross Dickerson,0,252530127,Hawai'i,receiving,TD,2005
266,160518,Bryan Maneafaiga,0,252530127,Hawai'i,receiving,TD,2005
267,180017,Michael Washington,0,252530127,Hawai'i,receiving,TD,2005
268,128893,Nate Ilaoa,0,252530127,Hawai'i,receiving,TD,2005
269,170038,Davone Bess,19,252530127,Hawai'i,receiving,LONG,2005
270,114111,Ian Sample,27,252530127,Hawai'i,receiving,LONG,2005
271,136454,Ross Dickerson,16,252530127,Hawai'i,receiving,LONG,2005
272,160518,Bryan Maneafaiga,8,252530127,Hawai'i,receiving,LONG,2005
273,180017,Michael Washington,9,252530127,Hawai'i,receiving,LONG,2005
274,128893,Nate Ilaoa,3,252530127,Hawai'i,receiving,LONG,2005
275,148646,Kurt Milne,4,252530127,Hawai'i,punting,NO,2005
276,148646,Kurt Milne,156,252530127,Hawai'i,punting,YDS,2005
277,148646,Kurt Milne,39.0,252530127,Hawai'i,punting,AVG,2005
278,148646,Kurt Milne,0,252530127,Hawai'i,punting,TB,2005
279,148646,Kurt Milne,0,252530127,Hawai'i,punting,In 20,2005
280,148646,Kurt Milne,47,252530127,Hawai'i,punting,LONG,2005
281,169247,Brett Kahn,0,252530127,Michigan State,rushing,TD,2005
282,133795,Drew Stanton,0,252530127,Michigan State,rushing,TD,2005
283,146128,Jehuu Caulcrick,0,252530127,Michigan State,rushing,TD,2005
284,176328,Javon Ringer,3,252530127,Michigan State,rushing,TD,2005
285,133792,Jerramy Scott,0,252530127,Michigan State,rushing,TD,2005
286,146128,Jehuu Caulcrick,20,252530127,Michigan State,rushing,CAR,2005
287,176328,Javon Ringer,10,252530127,Michigan State,rushing,CAR,2005
288,169247,Brett Kahn,3,252530127,Michigan State,rushing,CAR,2005
289,133795,Drew Stanton,5,252530127,Michigan State,rushing,CAR,2005
290,133792,Jerramy Scott,2,252530127,Michigan State,rushing,CAR,2005
291,146128,Jehuu Caulcrick,89,252530127,Michigan State,rushing,YDS,2005
292,176328,Javon Ringer,80,252530127,Michigan State,rushing,YDS,2005
293,169247,Brett Kahn,26,252530127,Michigan State,rushing,YDS,2005
294,133795,Drew Stanton,3,252530127,Michigan State,rushing,YDS,2005
295,133792,Jerramy Scott,1,252530127,Michigan State,rushing,YDS,2005
296,146128,Jehuu Caulcrick,4.4,252530127,Michigan State,rushing,AVG,2005
297,176328,Javon Ringer,8.0,252530127,Michigan State,rushing,AVG,2005
298,169247,Brett Kahn,8.7,252530127,Michigan State,rushing,AVG,2005
299,133795,Drew Stanton,0.6,252530127,Michigan State,rushing,AVG,2005
300,133792,Jerramy Scott,0.5,252530127,Michigan State,rushing,AVG,2005
301,146128,Jehuu Caulcrick,10,252530127,Michigan State,rushing,LONG,2005
302,176328,Javon Ringer,41,252530127,Michigan State,rushing,LONG,2005
303,169247,Brett Kahn,15,252530127,Michigan State,rushing,LONG,2005
304,133795,Drew Stanton,7,252530127,Michigan State,rushing,LONG,2005
305,133792,Jerramy Scott,8,252530127,Michigan State,rushing,LONG,2005
306,133795,Drew Stanton,21/26,252530127,Michigan State,passing,C/ATT,2005
307,133795,Drew Stanton,301,252530127,Michigan State,passing,YDS,2005
308,133795,Drew Stanton,11.6,252530127,Michigan State,passing,AVG,2005
309,133795,Drew Stanton,3,252530127,Michigan State,passing,TD,2005
310,133795,Drew Stanton,0,252530127,Michigan State,passing,INT,2005
311,133795,Drew Stanton,97.1,252530127,Michigan State,passing,QBR,2005
312,133792,Jerramy Scott,6,252530127,Michigan State,receiving,REC,2005
313,133775,Kyle Brown,6,252530127,Michigan State,receiving,REC,2005
314,146134,Terry Love,4,252530127,Michigan State,receiving,REC,2005
315,133797,Matt Trannon,2,252530127,Michigan State,receiving,REC,2005
316,176327,Kerry Reed,2,252530127,Michigan State,receiving,REC,2005
317,146128,Jehuu Caulcrick,1,252530127,Michigan State,receiving,REC,2005
318,133792,Jerramy Scott,85,252530127,Michigan State,receiving,YDS,2005
319,133775,Kyle Brown,72,252530127,Michigan State,receiving,YDS,2005
320,146134,Terry Love,64,252530127,Michigan State,receiving,YDS,2005
321,133797,Matt Trannon,61,252530127,Michigan State,receiving,YDS,2005
322,176327,Kerry Reed,15,252530127,Michigan State,receiving,YDS,2005
323,146128,Jehuu Caulcrick,4,252530127,Michigan State,receiving,YDS,2005
324,133792,Jerramy Scott,14.2,252530127,Michigan State,receiving,AVG,2005
325,133775,Kyle Brown,12.0,252530127,Michigan State,receiving,AVG,2005
326,146134,Terry Love,16.0,252530127,Michigan State,receiving,AVG,2005
327,133797,Matt Trannon,30.5,252530127,Michigan State,receiving,AVG,2005
328,176327,Kerry Reed,7.5,252530127,Michigan State,receiving,AVG,2005
329,146128,Jehuu Caulcrick,4.0,252530127,Michigan State,receiving,AVG,2005
330,133792,Jerramy Scott,1,252530127,Michigan State,receiving,TD,2005
331,133775,Kyle Brown,0,252530127,Michigan State,receiving,TD,2005
332,146134,Terry Love,1,252530127,Michigan State,receiving,TD,2005
333,133797,Matt Trannon,1,252530127,Michigan State,receiving,TD,2005
334,176327,Kerry Reed,0,252530127,Michigan State,receiving,TD,2005
335,146128,Jehuu Caulcrick,0,252530127,Michigan State,receiving,TD,2005
336,133792,Jerramy Scott,27,252530127,Michigan State,receiving,LONG,2005
337,133775,Kyle Brown,21,252530127,Michigan State,receiving,LONG,2005
338,146134,Terry Love,22,252530127,Michigan State,receiving,LONG,2005
339,133797,Matt Trannon,54,252530127,Michigan State,receiving,LONG,2005
340,176327,Kerry Reed,14,252530127,Michigan State,receiving,LONG,2005
341,146128,Jehuu Caulcrick,4,252530127,Michigan State,receiving,LONG,2005
342,133800,Ashton Watson,1,252530127,Michigan State,interceptions,INT,2005
343,133800,Ashton Watson,0,252530127,Michigan State,interceptions,YDS,2005
344,133800,Ashton Watson,0,252530127,Michigan State,interceptions,TD,2005
345,133775,Kyle Brown,4,252530127,Michigan State,puntReturns,NO,2005
346,133775,Kyle Brown,14,252530127,Michigan State,puntReturns,YDS,2005
347,133775,Kyle Brown,3.5,252530127,Michigan State,puntReturns,AVG,2005
348,133775,Kyle Brown,14,252530127,Michigan State,puntReturns,LONG,2005
349,133775,Kyle Brown,0,252530127,Michigan State,puntReturns,TD,2005
350,156771,John Goss,0/0,252530127,Michigan State,kicking,FG,2005
351,156771,John Goss,0.0,252530127,Michigan State,kicking,PCT,2005
352,156771,John Goss,0,252530127,Michigan State,kicking,LONG,2005
353,156771,John Goss,6/6,252530127,Michigan State,kicking,XP,2005
354,156771,John Goss,6,252530127,Michigan State,kicking,PTS,2005
355,133782,Brandon Fields,2,252530127,Michigan State,punting,NO,2005
356,133782,Brandon Fields,91,252530127,Michigan State,punting,YDS,2005
357,133782,Brandon Fields,45.5,252530127,Michigan State,punting,AVG,2005
358,133782,Brandon Fields,0,252530127,Michigan State,punting,TB,2005
359,133782,Brandon Fields,0,252530127,Michigan State,punting,In 20,2005
360,133782,Brandon Fields,67,252530127,Michigan State,punting,LONG,2005
361,176754,Chad Bozzo,6/10,252530356,San José State,passing,C/ATT,2005
362,148370,Adam Tafralis,9/15,252530356,San José State,passing,C/ATT,2005
363,176754,Chad Bozzo,111,252530356,San José State,passing,YDS,2005
364,148370,Adam Tafralis,70,252530356,San José State,passing,YDS,2005
365,176754,Chad Bozzo,11.1,252530356,San José State,passing,AVG,2005
366,148370,Adam Tafralis,4.7,252530356,San José State,passing,AVG,2005
367,176754,Chad Bozzo,0,252530356,San José State,passing,TD,2005
368,148370,Adam Tafralis,0,252530356,San José State,passing,TD,2005
369,176754,Chad Bozzo,0,252530356,San José State,passing,INT,2005
370,148370,Adam Tafralis,1,252530356,San José State,passing,INT,2005
371,176754,Chad Bozzo,51.3,252530356,San José State,passing,QBR,2005
372,148370,Adam Tafralis,17.5,252530356,San José State,passing,QBR,2005
373,176754,Chad Bozzo,5,252530356,San José State,rushing,CAR,2005
374,120919,Lamar Ferguson,5,252530356,San José State,rushing,CAR,2005
375,148325,Yonus Davis,4,252530356,San José State,rushing,CAR,2005
376,162064,James T. Callier,3,252530356,San José State,rushing,CAR,2005
377,148370,Adam Tafralis,4,252530356,San José State,rushing,CAR,2005
378,176762,Al Guidry,3,252530356,San José State,rushing,CAR,2005
379,176754,Chad Bozzo,11,252530356,San José State,rushing,YDS,2005
380,120919,Lamar Ferguson,9,252530356,San José State,rushing,YDS,2005
381,148325,Yonus Davis,2,252530356,San José State,rushing,YDS,2005
382,162064,James T. Callier,-2,252530356,San José State,rushing,YDS,2005
383,148370,Adam Tafralis,-3,252530356,San José State,rushing,YDS,2005
384,176762,Al Guidry,-3,252530356,San José State,rushing,YDS,2005
385,176754,Chad Bozzo,2.2,252530356,San José State,rushing,AVG,2005
