,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
35,182651,Shun White,0,273542426,Navy,rushing,TD,2007
36,180784,Kaipo-Noa Kaheaku-Enhada,1,273542426,Navy,rushing,TD,2007
37,167670,Adam Ballard,0,273542426,Navy,rushing,TD,2007
38,180788,Tyree Barnes,0,273542426,Navy,rushing,TD,2007
39,171270,Zerbin Singleton,0,273542426,Navy,rushing,TD,2007
40,182913,Jarod Bryant,0,273542426,Navy,rushing,TD,2007
41,171292,Greg Veteto,0,273542426,Navy,rushing,TD,2007
42,182927,Eric Kettani,43,273542426,Navy,rushing,LONG,2007
43,166667,Reggie Campbell,44,273542426,Navy,rushing,LONG,2007
44,182651,Shun White,19,273542426,Navy,rushing,LONG,2007
45,180784,Kaipo-Noa Kaheaku-Enhada,14,273542426,Navy,rushing,LONG,2007
46,167670,Adam Ballard,7,273542426,Navy,rushing,LONG,2007
47,180788,Tyree Barnes,8,273542426,Navy,rushing,LONG,2007
48,171270,Zerbin Singleton,6,273542426,Navy,rushing,LONG,2007
49,182913,Jarod Bryant,1,273542426,Navy,rushing,LONG,2007
50,171292,Greg Veteto,0,273542426,Navy,rushing,LONG,2007
51,171270,Zerbin Singleton,2,273542426,Navy,receiving,REC,2007
52,166667,Reggie Campbell,1,273542426,Navy,receiving,REC,2007
53,171264,O.J. Washington,1,273542426,Navy,receiving,REC,2007
54,182651,Shun White,1,273542426,Navy,receiving,REC,2007
55,167670,Adam Ballard,1,273542426,Navy,receiving,REC,2007
56,182927,Eric Kettani,1,273542426,Navy,receiving,REC,2007
57,171270,Zerbin Singleton,64,273542426,Navy,receiving,YDS,2007
58,166667,Reggie Campbell,29,273542426,Navy,receiving,YDS,2007
59,171264,O.J. Washington,14,273542426,Navy,receiving,YDS,2007
60,182651,Shun White,10,273542426,Navy,receiving,YDS,2007
61,167670,Adam Ballard,9,273542426,Navy,receiving,YDS,2007
62,182927,Eric Kettani,-4,273542426,Navy,receiving,YDS,2007
63,171270,Zerbin Singleton,32.0,273542426,Navy,receiving,AVG,2007
64,166667,Reggie Campbell,29.0,273542426,Navy,receiving,AVG,2007
65,171264,O.J. Washington,14.0,273542426,Navy,receiving,AVG,2007
66,182651,Shun White,10.0,273542426,Navy,receiving,AVG,2007
67,167670,Adam Ballard,9.0,273542426,Navy,receiving,AVG,2007
68,182927,Eric Kettani,-4.0,273542426,Navy,receiving,AVG,2007
69,171270,Zerbin Singleton,1,273542426,Navy,receiving,TD,2007
70,166667,Reggie Campbell,0,273542426,Navy,receiving,TD,2007
71,171264,O.J. Washington,0,273542426,Navy,receiving,TD,2007
72,182651,Shun White,1,273542426,Navy,receiving,TD,2007
73,167670,Adam Ballard,0,273542426,Navy,receiving,TD,2007
74,182927,Eric Kettani,0,273542426,Navy,receiving,TD,2007
75,171270,Zerbin Singleton,58,273542426,Navy,receiving,LONG,2007
76,166667,Reggie Campbell,29,273542426,Navy,receiving,LONG,2007
77,171264,O.J. Washington,14,273542426,Navy,receiving,LONG,2007
78,182651,Shun White,10,273542426,Navy,receiving,LONG,2007
79,167670,Adam Ballard,9,273542426,Navy,receiving,LONG,2007
80,182927,Eric Kettani,0,273542426,Navy,receiving,LONG,2007
81,232730,Ross Pospisil,1,273542426,Navy,interceptions,INT,2007
82,232730,Ross Pospisil,20,273542426,Navy,interceptions,YDS,2007
83,232730,Ross Pospisil,0,273542426,Navy,interceptions,TD,2007
84,166667,Reggie Campbell,1,273542426,Navy,puntReturns,NO,2007
85,166667,Reggie Campbell,0,273542426,Navy,puntReturns,YDS,2007
86,166667,Reggie Campbell,0.0,273542426,Navy,puntReturns,AVG,2007
87,166667,Reggie Campbell,0,273542426,Navy,puntReturns,LONG,2007
88,166667,Reggie Campbell,0,273542426,Navy,puntReturns,TD,2007
89,171261,Joey Bullen,1/2,273542426,Navy,kicking,FG,2007
90,171261,Joey Bullen,50.0,273542426,Navy,kicking,PCT,2007
91,171261,Joey Bullen,39,273542426,Navy,kicking,LONG,2007
92,171261,Joey Bullen,3/3,273542426,Navy,kicking,XP,2007
93,171261,Joey Bullen,6,273542426,Navy,kicking,PTS,2007
94,171292,Greg Veteto,3,273542426,Navy,punting,NO,2007
95,171292,Greg Veteto,137,273542426,Navy,punting,YDS,2007
96,171292,Greg Veteto,45.7,273542426,Navy,punting,AVG,2007
97,171292,Greg Veteto,0,273542426,Navy,punting,TB,2007
98,171292,Greg Veteto,0,273542426,Navy,punting,In 20,2007
99,171292,Greg Veteto,57,273542426,Navy,punting,LONG,2007
100,156973,Brian Johnson,20/25,273542426,Utah,passing,C/ATT,2007
101,233025,Corbin Louks,2/2,273542426,Utah,passing,C/ATT,2007
102,156973,Brian Johnson,226,273542426,Utah,passing,YDS,2007
103,233025,Corbin Louks,12,273542426,Utah,passing,YDS,2007
104,156973,Brian Johnson,9.0,273542426,Utah,passing,AVG,2007
105,233025,Corbin Louks,6.0,273542426,Utah,passing,AVG,2007
106,156973,Brian Johnson,1,273542426,Utah,passing,TD,2007
107,233025,Corbin Louks,0,273542426,Utah,passing,TD,2007
108,156973,Brian Johnson,1,273542426,Utah,passing,INT,2007
109,233025,Corbin Louks,0,273542426,Utah,passing,INT,2007
110,156973,Brian Johnson,85.4,273542426,Utah,passing,QBR,2007
111,233025,Corbin Louks,32.4,273542426,Utah,passing,QBR,2007
112,169924,Darrell Mack,22,273542426,Utah,rushing,CAR,2007
113,156973,Brian Johnson,11,273542426,Utah,rushing,CAR,2007
114,233018,Jereme Brooks,2,273542426,Utah,rushing,CAR,2007
115,233025,Corbin Louks,6,273542426,Utah,rushing,CAR,2007
116,157010,Ray Stowers,2,273542426,Utah,rushing,CAR,2007
117,175350,Marquis Wilson,1,273542426,Utah,rushing,CAR,2007
118,192386,Elijah Wesson,1,273542426,Utah,rushing,CAR,2007
119,169924,Darrell Mack,76,273542426,Utah,rushing,YDS,2007
120,156973,Brian Johnson,69,273542426,Utah,rushing,YDS,2007
121,233018,Jereme Brooks,25,273542426,Utah,rushing,YDS,2007
122,233025,Corbin Louks,25,273542426,Utah,rushing,YDS,2007
123,157010,Ray Stowers,8,273542426,Utah,rushing,YDS,2007
124,175350,Marquis Wilson,7,273542426,Utah,rushing,YDS,2007
125,192386,Elijah Wesson,3,273542426,Utah,rushing,YDS,2007
126,169924,Darrell Mack,3.5,273542426,Utah,rushing,AVG,2007
127,156973,Brian Johnson,6.3,273542426,Utah,rushing,AVG,2007
128,233018,Jereme Brooks,12.5,273542426,Utah,rushing,AVG,2007
129,233025,Corbin Louks,4.2,273542426,Utah,rushing,AVG,2007
130,157010,Ray Stowers,4.0,273542426,Utah,rushing,AVG,2007
131,175350,Marquis Wilson,7.0,273542426,Utah,rushing,AVG,2007
132,192386,Elijah Wesson,3.0,273542426,Utah,rushing,AVG,2007
133,169924,Darrell Mack,2,273542426,Utah,rushing,TD,2007
134,156973,Brian Johnson,1,273542426,Utah,rushing,TD,2007
135,233018,Jereme Brooks,1,273542426,Utah,rushing,TD,2007
136,233025,Corbin Louks,0,273542426,Utah,rushing,TD,2007
137,157010,Ray Stowers,0,273542426,Utah,rushing,TD,2007
138,175350,Marquis Wilson,0,273542426,Utah,rushing,TD,2007
139,192386,Elijah Wesson,0,273542426,Utah,rushing,TD,2007
140,169924,Darrell Mack,20,273542426,Utah,rushing,LONG,2007
141,156973,Brian Johnson,19,273542426,Utah,rushing,LONG,2007
142,233018,Jereme Brooks,23,273542426,Utah,rushing,LONG,2007
143,233025,Corbin Louks,11,273542426,Utah,rushing,LONG,2007
144,157010,Ray Stowers,7,273542426,Utah,rushing,LONG,2007
145,175350,Marquis Wilson,7,273542426,Utah,rushing,LONG,2007
146,192386,Elijah Wesson,3,273542426,Utah,rushing,LONG,2007
147,144935,Brian Hernandez,5,273542426,Utah,receiving,REC,2007
148,157004,Derrek Richards,4,273542426,Utah,receiving,REC,2007
149,179454,Freddie Brown,3,273542426,Utah,receiving,REC,2007
150,169924,Darrell Mack,4,273542426,Utah,receiving,REC,2007
151,179374,Bradon Godfrey,1,273542426,Utah,receiving,REC,2007
152,233018,Jereme Brooks,3,273542426,Utah,receiving,REC,2007
153,192386,Elijah Wesson,1,273542426,Utah,receiving,REC,2007
154,183993,Matt Sims,1,273542426,Utah,receiving,REC,2007
155,175350,Marquis Wilson,0,273542426,Utah,receiving,REC,2007
156,144935,Brian Hernandez,63,273542426,Utah,receiving,YDS,2007
157,157004,Derrek Richards,61,273542426,Utah,receiving,YDS,2007
158,179454,Freddie Brown,41,273542426,Utah,receiving,YDS,2007
159,169924,Darrell Mack,31,273542426,Utah,receiving,YDS,2007
160,179374,Bradon Godfrey,14,273542426,Utah,receiving,YDS,2007
161,233018,Jereme Brooks,14,273542426,Utah,receiving,YDS,2007
162,192386,Elijah Wesson,10,273542426,Utah,receiving,YDS,2007
163,183993,Matt Sims,5,273542426,Utah,receiving,YDS,2007
164,175350,Marquis Wilson,-1,273542426,Utah,receiving,YDS,2007
165,144935,Brian Hernandez,12.6,273542426,Utah,receiving,AVG,2007
166,157004,Derrek Richards,15.3,273542426,Utah,receiving,AVG,2007
167,179454,Freddie Brown,13.7,273542426,Utah,receiving,AVG,2007
168,169924,Darrell Mack,7.8,273542426,Utah,receiving,AVG,2007
169,179374,Bradon Godfrey,14.0,273542426,Utah,receiving,AVG,2007
170,233018,Jereme Brooks,4.7,273542426,Utah,receiving,AVG,2007
171,192386,Elijah Wesson,10.0,273542426,Utah,receiving,AVG,2007
172,183993,Matt Sims,5.0,273542426,Utah,receiving,AVG,2007
173,175350,Marquis Wilson,0.0,273542426,Utah,receiving,AVG,2007
174,144935,Brian Hernandez,0,273542426,Utah,receiving,TD,2007
175,157004,Derrek Richards,1,273542426,Utah,receiving,TD,2007
176,179454,Freddie Brown,0,273542426,Utah,receiving,TD,2007
177,169924,Darrell Mack,0,273542426,Utah,receiving,TD,2007
178,179374,Bradon Godfrey,0,273542426,Utah,receiving,TD,2007
179,233018,Jereme Brooks,0,273542426,Utah,receiving,TD,2007
180,192386,Elijah Wesson,0,273542426,Utah,receiving,TD,2007
181,183993,Matt Sims,0,273542426,Utah,receiving,TD,2007
182,175350,Marquis Wilson,0,273542426,Utah,receiving,TD,2007
183,144935,Brian Hernandez,23,273542426,Utah,receiving,LONG,2007
184,157004,Derrek Richards,40,273542426,Utah,receiving,LONG,2007
185,179454,Freddie Brown,18,273542426,Utah,receiving,LONG,2007
186,169924,Darrell Mack,11,273542426,Utah,receiving,LONG,2007
187,179374,Bradon Godfrey,14,273542426,Utah,receiving,LONG,2007
188,233018,Jereme Brooks,6,273542426,Utah,receiving,LONG,2007
189,192386,Elijah Wesson,10,273542426,Utah,receiving,LONG,2007
190,183993,Matt Sims,5,273542426,Utah,receiving,LONG,2007
191,175350,Marquis Wilson,0,273542426,Utah,receiving,LONG,2007
192,183987,Joe Dale,1,273542426,Utah,interceptions,INT,2007
193,183987,Joe Dale,0,273542426,Utah,interceptions,YDS,2007
194,183987,Joe Dale,0,273542426,Utah,interceptions,TD,2007
195,157004,Derrek Richards,2,273542426,Utah,puntReturns,NO,2007
196,157004,Derrek Richards,5,273542426,Utah,puntReturns,YDS,2007
197,157004,Derrek Richards,2.5,273542426,Utah,puntReturns,AVG,2007
198,157004,Derrek Richards,5,273542426,Utah,puntReturns,LONG,2007
199,157004,Derrek Richards,0,273542426,Utah,puntReturns,TD,2007
200,175348,Louie Sakoda,0/0,273542426,Utah,kicking,FG,2007
201,175348,Louie Sakoda,0.0,273542426,Utah,kicking,PCT,2007
202,175348,Louie Sakoda,0,273542426,Utah,kicking,LONG,2007
203,175348,Louie Sakoda,5/5,273542426,Utah,kicking,XP,2007
204,175348,Louie Sakoda,5,273542426,Utah,kicking,PTS,2007
205,175348,Louie Sakoda,4,273542426,Utah,punting,NO,2007
206,175348,Louie Sakoda,138,273542426,Utah,punting,YDS,2007
207,175348,Louie Sakoda,34.5,273542426,Utah,punting,AVG,2007
208,175348,Louie Sakoda,0,273542426,Utah,punting,TB,2007
209,175348,Louie Sakoda,0,273542426,Utah,punting,In 20,2007
210,175348,Louie Sakoda,49,273542426,Utah,punting,LONG,2007
211,180299,Rusty Smith,25/32,273550235,Florida Atlantic,passing,C/ATT,2007
212,146129,Sean Clayton,1/1,273550235,Florida Atlantic,passing,C/ATT,2007
213,180299,Rusty Smith,336,273550235,Florida Atlantic,passing,YDS,2007
214,146129,Sean Clayton,14,273550235,Florida Atlantic,passing,YDS,2007
215,180299,Rusty Smith,10.5,273550235,Florida Atlantic,passing,AVG,2007
216,146129,Sean Clayton,14.0,273550235,Florida Atlantic,passing,AVG,2007
217,180299,Rusty Smith,5,273550235,Florida Atlantic,passing,TD,2007
218,146129,Sean Clayton,0,273550235,Florida Atlantic,passing,TD,2007
219,180299,Rusty Smith,1,273550235,Florida Atlantic,passing,INT,2007
220,146129,Sean Clayton,0,273550235,Florida Atlantic,passing,INT,2007
221,180299,Rusty Smith,95.6,273550235,Florida Atlantic,passing,QBR,2007
222,146129,Sean Clayton,98.7,273550235,Florida Atlantic,passing,QBR,2007
223,157611,Charles Pierre,11,273550235,Florida Atlantic,rushing,CAR,2007
224,146129,Sean Clayton,4,273550235,Florida Atlantic,rushing,CAR,2007
225,170751,DiIvory Edgecomb,5,273550235,Florida Atlantic,rushing,CAR,2007
226,170781,William Rose,5,273550235,Florida Atlantic,rushing,CAR,2007
227,151083,B.J. Manley,5,273550235,Florida Atlantic,rushing,CAR,2007
228,184925,Rob Housler,1,273550235,Florida Atlantic,rushing,CAR,2007
229,151088,Dominick Walker,1,273550235,Florida Atlantic,rushing,CAR,2007
230,180299,Rusty Smith,1,273550235,Florida Atlantic,rushing,CAR,2007
231,157611,Charles Pierre,49,273550235,Florida Atlantic,rushing,YDS,2007
232,146129,Sean Clayton,32,273550235,Florida Atlantic,rushing,YDS,2007
233,170751,DiIvory Edgecomb,23,273550235,Florida Atlantic,rushing,YDS,2007
234,170781,William Rose,22,273550235,Florida Atlantic,rushing,YDS,2007
235,151083,B.J. Manley,3,273550235,Florida Atlantic,rushing,YDS,2007
236,184925,Rob Housler,-1,273550235,Florida Atlantic,rushing,YDS,2007
237,151088,Dominick Walker,-5,273550235,Florida Atlantic,rushing,YDS,2007
238,180299,Rusty Smith,-8,273550235,Florida Atlantic,rushing,YDS,2007
239,157611,Charles Pierre,4.5,273550235,Florida Atlantic,rushing,AVG,2007
240,146129,Sean Clayton,8.0,273550235,Florida Atlantic,rushing,AVG,2007
241,170751,DiIvory Edgecomb,4.6,273550235,Florida Atlantic,rushing,AVG,2007
242,170781,William Rose,4.4,273550235,Florida Atlantic,rushing,AVG,2007
243,151083,B.J. Manley,0.6,273550235,Florida Atlantic,rushing,AVG,2007
244,184925,Rob Housler,-1.0,273550235,Florida Atlantic,rushing,AVG,2007
245,151088,Dominick Walker,-5.0,273550235,Florida Atlantic,rushing,AVG,2007
246,180299,Rusty Smith,-8.0,273550235,Florida Atlantic,rushing,AVG,2007
247,157611,Charles Pierre,0,273550235,Florida Atlantic,rushing,TD,2007
248,146129,Sean Clayton,0,273550235,Florida Atlantic,rushing,TD,2007
249,170751,DiIvory Edgecomb,1,273550235,Florida Atlantic,rushing,TD,2007
250,170781,William Rose,0,273550235,Florida Atlantic,rushing,TD,2007
251,151083,B.J. Manley,0,273550235,Florida Atlantic,rushing,TD,2007
252,184925,Rob Housler,0,273550235,Florida Atlantic,rushing,TD,2007
253,151088,Dominick Walker,0,273550235,Florida Atlantic,rushing,TD,2007
254,180299,Rusty Smith,0,273550235,Florida Atlantic,rushing,TD,2007
255,157611,Charles Pierre,13,273550235,Florida Atlantic,rushing,LONG,2007
256,146129,Sean Clayton,12,273550235,Florida Atlantic,rushing,LONG,2007
257,170751,DiIvory Edgecomb,10,273550235,Florida Atlantic,rushing,LONG,2007
258,170781,William Rose,8,273550235,Florida Atlantic,rushing,LONG,2007
259,151083,B.J. Manley,3,273550235,Florida Atlantic,rushing,LONG,2007
260,184925,Rob Housler,0,273550235,Florida Atlantic,rushing,LONG,2007
261,151088,Dominick Walker,0,273550235,Florida Atlantic,rushing,LONG,2007
262,180299,Rusty Smith,0,273550235,Florida Atlantic,rushing,LONG,2007
263,170771,Jason Harmon,7,273550235,Florida Atlantic,receiving,REC,2007
264,187308,Lester Jean,4,273550235,Florida Atlantic,receiving,REC,2007
265,170781,William Rose,6,273550235,Florida Atlantic,receiving,REC,2007
266,170767,Cortez Gent,3,273550235,Florida Atlantic,receiving,REC,2007
267,170751,DiIvory Edgecomb,1,273550235,Florida Atlantic,receiving,REC,2007
268,170763,Chris Bonner,2,273550235,Florida Atlantic,receiving,REC,2007
269,170769,Jamari Grant,1,273550235,Florida Atlantic,receiving,REC,2007
270,157611,Charles Pierre,2,273550235,Florida Atlantic,receiving,REC,2007
271,170771,Jason Harmon,97,273550235,Florida Atlantic,receiving,YDS,2007
272,187308,Lester Jean,73,273550235,Florida Atlantic,receiving,YDS,2007
273,170781,William Rose,52,273550235,Florida Atlantic,receiving,YDS,2007
274,170767,Cortez Gent,52,273550235,Florida Atlantic,receiving,YDS,2007
275,170751,DiIvory Edgecomb,29,273550235,Florida Atlantic,receiving,YDS,2007
276,170763,Chris Bonner,27,273550235,Florida Atlantic,receiving,YDS,2007
277,170769,Jamari Grant,14,273550235,Florida Atlantic,receiving,YDS,2007
278,157611,Charles Pierre,6,273550235,Florida Atlantic,receiving,YDS,2007
279,170771,Jason Harmon,13.9,273550235,Florida Atlantic,receiving,AVG,2007
280,187308,Lester Jean,18.3,273550235,Florida Atlantic,receiving,AVG,2007
281,170781,William Rose,8.7,273550235,Florida Atlantic,receiving,AVG,2007
282,170767,Cortez Gent,17.3,273550235,Florida Atlantic,receiving,AVG,2007
283,170751,DiIvory Edgecomb,29.0,273550235,Florida Atlantic,receiving,AVG,2007
284,170763,Chris Bonner,13.5,273550235,Florida Atlantic,receiving,AVG,2007
285,170769,Jamari Grant,14.0,273550235,Florida Atlantic,receiving,AVG,2007
286,157611,Charles Pierre,3.0,273550235,Florida Atlantic,receiving,AVG,2007
287,170771,Jason Harmon,1,273550235,Florida Atlantic,receiving,TD,2007
288,187308,Lester Jean,0,273550235,Florida Atlantic,receiving,TD,2007
289,170781,William Rose,1,273550235,Florida Atlantic,receiving,TD,2007
290,170767,Cortez Gent,0,273550235,Florida Atlantic,receiving,TD,2007
291,170751,DiIvory Edgecomb,1,273550235,Florida Atlantic,receiving,TD,2007
292,170763,Chris Bonner,1,273550235,Florida Atlantic,receiving,TD,2007
293,170769,Jamari Grant,0,273550235,Florida Atlantic,receiving,TD,2007
294,157611,Charles Pierre,1,273550235,Florida Atlantic,receiving,TD,2007
295,170771,Jason Harmon,29,273550235,Florida Atlantic,receiving,LONG,2007
296,187308,Lester Jean,30,273550235,Florida Atlantic,receiving,LONG,2007
297,170781,William Rose,15,273550235,Florida Atlantic,receiving,LONG,2007
298,170767,Cortez Gent,32,273550235,Florida Atlantic,receiving,LONG,2007
299,170751,DiIvory Edgecomb,29,273550235,Florida Atlantic,receiving,LONG,2007
300,170763,Chris Bonner,16,273550235,Florida Atlantic,receiving,LONG,2007
301,170769,Jamari Grant,14,273550235,Florida Atlantic,receiving,LONG,2007
302,157611,Charles Pierre,4,273550235,Florida Atlantic,receiving,LONG,2007
303,180297,Wilfred Rivera,1,273550235,Florida Atlantic,puntReturns,NO,2007
304,184946,Tavious Polo,3,273550235,Florida Atlantic,puntReturns,NO,2007
305,180297,Wilfred Rivera,25,273550235,Florida Atlantic,puntReturns,YDS,2007
306,184946,Tavious Polo,9,273550235,Florida Atlantic,puntReturns,YDS,2007
307,180297,Wilfred Rivera,25.0,273550235,Florida Atlantic,puntReturns,AVG,2007
308,184946,Tavious Polo,3.0,273550235,Florida Atlantic,puntReturns,AVG,2007
309,180297,Wilfred Rivera,25,273550235,Florida Atlantic,puntReturns,LONG,2007
310,184946,Tavious Polo,9,273550235,Florida Atlantic,puntReturns,LONG,2007
311,180297,Wilfred Rivera,0,273550235,Florida Atlantic,puntReturns,TD,2007
312,184946,Tavious Polo,0,273550235,Florida Atlantic,puntReturns,TD,2007
313,182652,Warley Leroy,1/1,273550235,Florida Atlantic,kicking,FG,2007
314,182652,Warley Leroy,100.0,273550235,Florida Atlantic,kicking,PCT,2007
315,182652,Warley Leroy,22,273550235,Florida Atlantic,kicking,LONG,2007
316,182652,Warley Leroy,5/6,273550235,Florida Atlantic,kicking,XP,2007
317,182652,Warley Leroy,8,273550235,Florida Atlantic,kicking,PTS,2007
318,232852,Mickey Groody,2,273550235,Florida Atlantic,punting,NO,2007
319,170780,Keegan Peterson,1,273550235,Florida Atlantic,punting,NO,2007
320,232852,Mickey Groody,80,273550235,Florida Atlantic,punting,YDS,2007
321,170780,Keegan Peterson,27,273550235,Florida Atlantic,punting,YDS,2007
322,232852,Mickey Groody,40.0,273550235,Florida Atlantic,punting,AVG,2007
323,170780,Keegan Peterson,27.0,273550235,Florida Atlantic,punting,AVG,2007
324,232852,Mickey Groody,0,273550235,Florida Atlantic,punting,TB,2007
325,170780,Keegan Peterson,0,273550235,Florida Atlantic,punting,TB,2007
326,232852,Mickey Groody,0,273550235,Florida Atlantic,punting,In 20,2007
327,170780,Keegan Peterson,0,273550235,Florida Atlantic,punting,In 20,2007
328,232852,Mickey Groody,44,273550235,Florida Atlantic,punting,LONG,2007
329,170780,Keegan Peterson,27,273550235,Florida Atlantic,punting,LONG,2007
330,152455,Martin Hankins,25/39,273550235,Memphis,passing,C/ATT,2007
331,162068,Will Hudgens,1/5,273550235,Memphis,passing,C/ATT,2007
332,184222,Matt Malouf,0/2,273550235,Memphis,passing,C/ATT,2007
333,152455,Martin Hankins,281,273550235,Memphis,passing,YDS,2007
334,162068,Will Hudgens,0,273550235,Memphis,passing,YDS,2007
335,184222,Matt Malouf,0,273550235,Memphis,passing,YDS,2007
336,152455,Martin Hankins,7.2,273550235,Memphis,passing,AVG,2007
337,162068,Will Hudgens,0.0,273550235,Memphis,passing,AVG,2007
338,184222,Matt Malouf,0.0,273550235,Memphis,passing,AVG,2007
339,152455,Martin Hankins,3,273550235,Memphis,passing,TD,2007
340,162068,Will Hudgens,0,273550235,Memphis,passing,TD,2007
341,184222,Matt Malouf,0,273550235,Memphis,passing,TD,2007
342,152455,Martin Hankins,0,273550235,Memphis,passing,INT,2007
343,162068,Will Hudgens,0,273550235,Memphis,passing,INT,2007
344,184222,Matt Malouf,0,273550235,Memphis,passing,INT,2007
345,152455,Martin Hankins,82.7,273550235,Memphis,passing,QBR,2007
346,184222,Matt Malouf,0.4,273550235,Memphis,passing,QBR,2007
347,162053,Joseph Doss,20,273550235,Memphis,rushing,CAR,2007
348,152455,Martin Hankins,2,273550235,Memphis,rushing,CAR,2007
349,184222,Matt Malouf,2,273550235,Memphis,rushing,CAR,2007
350,162068,Will Hudgens,6,273550235,Memphis,rushing,CAR,2007
351,180149,T.J. Pitts,1,273550235,Memphis,rushing,CAR,2007
352,162082,Earnest Williams,1,273550235,Memphis,rushing,CAR,2007
353,162053,Joseph Doss,91,273550235,Memphis,rushing,YDS,2007
354,152455,Martin Hankins,12,273550235,Memphis,rushing,YDS,2007
355,184222,Matt Malouf,11,273550235,Memphis,rushing,YDS,2007
356,162068,Will Hudgens,10,273550235,Memphis,rushing,YDS,2007
357,180149,T.J. Pitts,0,273550235,Memphis,rushing,YDS,2007
358,162082,Earnest Williams,-7,273550235,Memphis,rushing,YDS,2007
359,162053,Joseph Doss,4.6,273550235,Memphis,rushing,AVG,2007
360,152455,Martin Hankins,6.0,273550235,Memphis,rushing,AVG,2007
361,184222,Matt Malouf,5.5,273550235,Memphis,rushing,AVG,2007
362,162068,Will Hudgens,1.7,273550235,Memphis,rushing,AVG,2007
363,180149,T.J. Pitts,0.0,273550235,Memphis,rushing,AVG,2007
364,162082,Earnest Williams,-7.0,273550235,Memphis,rushing,AVG,2007
365,162053,Joseph Doss,0,273550235,Memphis,rushing,TD,2007
366,152455,Martin Hankins,0,273550235,Memphis,rushing,TD,2007
367,184222,Matt Malouf,0,273550235,Memphis,rushing,TD,2007
368,162068,Will Hudgens,0,273550235,Memphis,rushing,TD,2007
369,180149,T.J. Pitts,0,273550235,Memphis,rushing,TD,2007
370,162082,Earnest Williams,0,273550235,Memphis,rushing,TD,2007
371,162053,Joseph Doss,16,273550235,Memphis,rushing,LONG,2007
372,152455,Martin Hankins,6,273550235,Memphis,rushing,LONG,2007
373,184222,Matt Malouf,6,273550235,Memphis,rushing,LONG,2007
374,162068,Will Hudgens,4,273550235,Memphis,rushing,LONG,2007
375,180149,T.J. Pitts,0,273550235,Memphis,rushing,LONG,2007
376,162082,Earnest Williams,0,273550235,Memphis,rushing,LONG,2007
377,176184,Carlos Singleton,4,273550235,Memphis,receiving,REC,2007
378,162080,Brett Russell,4,273550235,Memphis,receiving,REC,2007
379,162053,Joseph Doss,5,273550235,Memphis,receiving,REC,2007
380,184215,Duke Calhoun,4,273550235,Memphis,receiving,REC,2007
