,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
93,534294,Cardale Jones,38,400610325,Ohio State,rushing,YDS,2014
94,3121427,Curtis Samuel,6,400610325,Ohio State,rushing,YDS,2014
95,549827,Corey Smith,3,400610325,Ohio State,rushing,YDS,2014
96,549819,Jalin Marshall,3,400610325,Ohio State,rushing,YDS,2014
97,549811,Ezekiel Elliott,6.8,400610325,Ohio State,rushing,AVG,2014
98,534294,Cardale Jones,1.8,400610325,Ohio State,rushing,AVG,2014
99,3121427,Curtis Samuel,6.0,400610325,Ohio State,rushing,AVG,2014
100,549827,Corey Smith,3.0,400610325,Ohio State,rushing,AVG,2014
101,549819,Jalin Marshall,1.5,400610325,Ohio State,rushing,AVG,2014
102,549811,Ezekiel Elliott,4,400610325,Ohio State,rushing,TD,2014
103,534294,Cardale Jones,1,400610325,Ohio State,rushing,TD,2014
104,3121427,Curtis Samuel,0,400610325,Ohio State,rushing,TD,2014
105,549827,Corey Smith,0,400610325,Ohio State,rushing,TD,2014
106,549819,Jalin Marshall,0,400610325,Ohio State,rushing,TD,2014
107,549811,Ezekiel Elliott,33,400610325,Ohio State,rushing,LONG,2014
108,534294,Cardale Jones,17,400610325,Ohio State,rushing,LONG,2014
109,3121427,Curtis Samuel,6,400610325,Ohio State,rushing,LONG,2014
110,549827,Corey Smith,3,400610325,Ohio State,rushing,LONG,2014
111,549819,Jalin Marshall,5,400610325,Ohio State,rushing,LONG,2014
112,549827,Corey Smith,2,400610325,Ohio State,receiving,REC,2014
113,534311,Michael Thomas,4,400610325,Ohio State,receiving,REC,2014
114,549819,Jalin Marshall,5,400610325,Ohio State,receiving,REC,2014
115,514181,Devin Smith,1,400610325,Ohio State,receiving,REC,2014
116,514185,Nick Vannett,2,400610325,Ohio State,receiving,REC,2014
117,3121427,Curtis Samuel,1,400610325,Ohio State,receiving,REC,2014
118,549811,Ezekiel Elliott,1,400610325,Ohio State,receiving,REC,2014
119,549827,Corey Smith,76,400610325,Ohio State,receiving,YDS,2014
120,534311,Michael Thomas,53,400610325,Ohio State,receiving,YDS,2014
121,549819,Jalin Marshall,52,400610325,Ohio State,receiving,YDS,2014
122,514181,Devin Smith,45,400610325,Ohio State,receiving,YDS,2014
123,514185,Nick Vannett,9,400610325,Ohio State,receiving,YDS,2014
124,3121427,Curtis Samuel,8,400610325,Ohio State,receiving,YDS,2014
125,549811,Ezekiel Elliott,-1,400610325,Ohio State,receiving,YDS,2014
126,549827,Corey Smith,38.0,400610325,Ohio State,receiving,AVG,2014
127,534311,Michael Thomas,13.3,400610325,Ohio State,receiving,AVG,2014
128,549819,Jalin Marshall,10.4,400610325,Ohio State,receiving,AVG,2014
129,514181,Devin Smith,45.0,400610325,Ohio State,receiving,AVG,2014
130,514185,Nick Vannett,4.5,400610325,Ohio State,receiving,AVG,2014
131,3121427,Curtis Samuel,8.0,400610325,Ohio State,receiving,AVG,2014
132,549811,Ezekiel Elliott,-1.0,400610325,Ohio State,receiving,AVG,2014
133,549827,Corey Smith,0,400610325,Ohio State,receiving,TD,2014
134,534311,Michael Thomas,0,400610325,Ohio State,receiving,TD,2014
135,549819,Jalin Marshall,0,400610325,Ohio State,receiving,TD,2014
136,514181,Devin Smith,0,400610325,Ohio State,receiving,TD,2014
137,514185,Nick Vannett,1,400610325,Ohio State,receiving,TD,2014
138,3121427,Curtis Samuel,0,400610325,Ohio State,receiving,TD,2014
139,549811,Ezekiel Elliott,0,400610325,Ohio State,receiving,TD,2014
140,549827,Corey Smith,50,400610325,Ohio State,receiving,LONG,2014
141,534311,Michael Thomas,23,400610325,Ohio State,receiving,LONG,2014
142,549819,Jalin Marshall,26,400610325,Ohio State,receiving,LONG,2014
143,514181,Devin Smith,45,400610325,Ohio State,receiving,LONG,2014
144,514185,Nick Vannett,8,400610325,Ohio State,receiving,LONG,2014
145,3121427,Curtis Samuel,8,400610325,Ohio State,receiving,LONG,2014
146,549811,Ezekiel Elliott,0,400610325,Ohio State,receiving,LONG,2014
147,545623,Eli Apple,1,400610325,Ohio State,interceptions,INT,2014
148,545623,Eli Apple,8,400610325,Ohio State,interceptions,YDS,2014
149,545623,Eli Apple,0,400610325,Ohio State,interceptions,TD,2014
150,3121427,Curtis Samuel,1,400610325,Ohio State,kickReturns,NO,2014
151,3121427,Curtis Samuel,23,400610325,Ohio State,kickReturns,YDS,2014
152,3121427,Curtis Samuel,23.0,400610325,Ohio State,kickReturns,AVG,2014
153,3121427,Curtis Samuel,23,400610325,Ohio State,kickReturns,LONG,2014
154,3121427,Curtis Samuel,0,400610325,Ohio State,kickReturns,TD,2014
155,549819,Jalin Marshall,3,400610325,Ohio State,puntReturns,NO,2014
156,549819,Jalin Marshall,32,400610325,Ohio State,puntReturns,YDS,2014
157,549819,Jalin Marshall,10.7,400610325,Ohio State,puntReturns,AVG,2014
158,549819,Jalin Marshall,17,400610325,Ohio State,puntReturns,LONG,2014
159,549819,Jalin Marshall,0,400610325,Ohio State,puntReturns,TD,2014
160,3121425,Sean Nuernberger,0/0,400610325,Ohio State,kicking,FG,2014
161,3121425,Sean Nuernberger,0.0,400610325,Ohio State,kicking,PCT,2014
162,3121425,Sean Nuernberger,0,400610325,Ohio State,kicking,LONG,2014
163,3121425,Sean Nuernberger,6/6,400610325,Ohio State,kicking,XP,2014
164,3121425,Sean Nuernberger,6,400610325,Ohio State,kicking,PTS,2014
165,549816,Cameron Johnston,3,400610325,Ohio State,punting,NO,2014
166,549816,Cameron Johnston,126,400610325,Ohio State,punting,YDS,2014
167,549816,Cameron Johnston,42.0,400610325,Ohio State,punting,AVG,2014
168,549816,Cameron Johnston,0,400610325,Ohio State,punting,TB,2014
169,549816,Cameron Johnston,2,400610325,Ohio State,punting,In 20,2014
170,549816,Cameron Johnston,48,400610325,Ohio State,punting,LONG,2014
171,538156,Fredi Knighten,23/31,400610200,Arkansas State,passing,C/ATT,2014
172,538156,Fredi Knighten,403,400610200,Arkansas State,passing,YDS,2014
173,538156,Fredi Knighten,13.0,400610200,Arkansas State,passing,AVG,2014
174,538156,Fredi Knighten,5,400610200,Arkansas State,passing,TD,2014
175,538156,Fredi Knighten,0,400610200,Arkansas State,passing,INT,2014
176,538156,Fredi Knighten,63.0,400610200,Arkansas State,passing,QBR,2014
177,538149,Michael Gordon,10,400610200,Arkansas State,rushing,CAR,2014
178,554948,Johnston White,5,400610200,Arkansas State,rushing,CAR,2014
179,515882,J.D. McKissic,1,400610200,Arkansas State,rushing,CAR,2014
180,538156,Fredi Knighten,16,400610200,Arkansas State,rushing,CAR,2014
181,538149,Michael Gordon,36,400610200,Arkansas State,rushing,YDS,2014
182,554948,Johnston White,16,400610200,Arkansas State,rushing,YDS,2014
183,515882,J.D. McKissic,9,400610200,Arkansas State,rushing,YDS,2014
184,538156,Fredi Knighten,4,400610200,Arkansas State,rushing,YDS,2014
185,538149,Michael Gordon,3.6,400610200,Arkansas State,rushing,AVG,2014
186,554948,Johnston White,3.2,400610200,Arkansas State,rushing,AVG,2014
187,515882,J.D. McKissic,9.0,400610200,Arkansas State,rushing,AVG,2014
188,538156,Fredi Knighten,0.3,400610200,Arkansas State,rushing,AVG,2014
189,538149,Michael Gordon,0,400610200,Arkansas State,rushing,TD,2014
190,554948,Johnston White,0,400610200,Arkansas State,rushing,TD,2014
191,515882,J.D. McKissic,0,400610200,Arkansas State,rushing,TD,2014
192,538156,Fredi Knighten,0,400610200,Arkansas State,rushing,TD,2014
193,538149,Michael Gordon,12,400610200,Arkansas State,rushing,LONG,2014
194,554948,Johnston White,12,400610200,Arkansas State,rushing,LONG,2014
195,515882,J.D. McKissic,9,400610200,Arkansas State,rushing,LONG,2014
196,538156,Fredi Knighten,11,400610200,Arkansas State,rushing,LONG,2014
197,545959,Booker Mays,5,400610200,Arkansas State,receiving,REC,2014
198,515882,J.D. McKissic,7,400610200,Arkansas State,receiving,REC,2014
199,538152,Tres Houston,2,400610200,Arkansas State,receiving,REC,2014
200,3123714,Blake Mack,2,400610200,Arkansas State,receiving,REC,2014
201,517262,Tyler Trosin,2,400610200,Arkansas State,receiving,REC,2014
202,538149,Michael Gordon,2,400610200,Arkansas State,receiving,REC,2014
203,515871,Darion Griswold,2,400610200,Arkansas State,receiving,REC,2014
204,501009,Kenneth Rains,1,400610200,Arkansas State,receiving,REC,2014
205,545959,Booker Mays,138,400610200,Arkansas State,receiving,YDS,2014
206,515882,J.D. McKissic,99,400610200,Arkansas State,receiving,YDS,2014
207,538152,Tres Houston,78,400610200,Arkansas State,receiving,YDS,2014
208,3123714,Blake Mack,36,400610200,Arkansas State,receiving,YDS,2014
209,517262,Tyler Trosin,23,400610200,Arkansas State,receiving,YDS,2014
210,538149,Michael Gordon,11,400610200,Arkansas State,receiving,YDS,2014
211,515871,Darion Griswold,9,400610200,Arkansas State,receiving,YDS,2014
212,501009,Kenneth Rains,9,400610200,Arkansas State,receiving,YDS,2014
213,545959,Booker Mays,27.6,400610200,Arkansas State,receiving,AVG,2014
214,515882,J.D. McKissic,14.1,400610200,Arkansas State,receiving,AVG,2014
215,538152,Tres Houston,39.0,400610200,Arkansas State,receiving,AVG,2014
216,3123714,Blake Mack,18.0,400610200,Arkansas State,receiving,AVG,2014
217,517262,Tyler Trosin,11.5,400610200,Arkansas State,receiving,AVG,2014
218,538149,Michael Gordon,5.5,400610200,Arkansas State,receiving,AVG,2014
219,515871,Darion Griswold,4.5,400610200,Arkansas State,receiving,AVG,2014
220,501009,Kenneth Rains,9.0,400610200,Arkansas State,receiving,AVG,2014
221,545959,Booker Mays,3,400610200,Arkansas State,receiving,TD,2014
222,515882,J.D. McKissic,0,400610200,Arkansas State,receiving,TD,2014
223,538152,Tres Houston,1,400610200,Arkansas State,receiving,TD,2014
224,3123714,Blake Mack,0,400610200,Arkansas State,receiving,TD,2014
225,517262,Tyler Trosin,0,400610200,Arkansas State,receiving,TD,2014
226,538149,Michael Gordon,0,400610200,Arkansas State,receiving,TD,2014
227,515871,Darion Griswold,1,400610200,Arkansas State,receiving,TD,2014
228,501009,Kenneth Rains,0,400610200,Arkansas State,receiving,TD,2014
229,545959,Booker Mays,55,400610200,Arkansas State,receiving,LONG,2014
230,515882,J.D. McKissic,65,400610200,Arkansas State,receiving,LONG,2014
231,538152,Tres Houston,66,400610200,Arkansas State,receiving,LONG,2014
232,3123714,Blake Mack,27,400610200,Arkansas State,receiving,LONG,2014
233,517262,Tyler Trosin,20,400610200,Arkansas State,receiving,LONG,2014
234,538149,Michael Gordon,13,400610200,Arkansas State,receiving,LONG,2014
235,515871,Darion Griswold,6,400610200,Arkansas State,receiving,LONG,2014
236,501009,Kenneth Rains,9,400610200,Arkansas State,receiving,LONG,2014
237,550842,Money Hunter,1,400610200,Arkansas State,interceptions,INT,2014
238,550842,Money Hunter,94,400610200,Arkansas State,interceptions,YDS,2014
239,550842,Money Hunter,1,400610200,Arkansas State,interceptions,TD,2014
240,538150,Rocky Hayes,2,400610200,Arkansas State,kickReturns,NO,2014
241,3123720,Blaise Taylor,4,400610200,Arkansas State,kickReturns,NO,2014
242,538150,Rocky Hayes,73,400610200,Arkansas State,kickReturns,YDS,2014
243,3123720,Blaise Taylor,62,400610200,Arkansas State,kickReturns,YDS,2014
244,538150,Rocky Hayes,36.5,400610200,Arkansas State,kickReturns,AVG,2014
245,3123720,Blaise Taylor,15.5,400610200,Arkansas State,kickReturns,AVG,2014
246,538150,Rocky Hayes,37,400610200,Arkansas State,kickReturns,LONG,2014
247,3123720,Blaise Taylor,19,400610200,Arkansas State,kickReturns,LONG,2014
248,538150,Rocky Hayes,0,400610200,Arkansas State,kickReturns,TD,2014
249,3123720,Blaise Taylor,0,400610200,Arkansas State,kickReturns,TD,2014
250,3123720,Blaise Taylor,1,400610200,Arkansas State,puntReturns,NO,2014
251,3123720,Blaise Taylor,9,400610200,Arkansas State,puntReturns,YDS,2014
252,3123720,Blaise Taylor,9.0,400610200,Arkansas State,puntReturns,AVG,2014
253,3123720,Blaise Taylor,9,400610200,Arkansas State,puntReturns,LONG,2014
254,3123720,Blaise Taylor,0,400610200,Arkansas State,puntReturns,TD,2014
255,3160510,Logan Spry,1/1,400610200,Arkansas State,kicking,FG,2014
256,3160510,Logan Spry,100.0,400610200,Arkansas State,kicking,PCT,2014
257,3160510,Logan Spry,31,400610200,Arkansas State,kicking,LONG,2014
258,3160510,Logan Spry,5/5,400610200,Arkansas State,kicking,XP,2014
259,3160510,Logan Spry,8,400610200,Arkansas State,kicking,PTS,2014
260,538142,Luke Ferguson,4,400610200,Arkansas State,punting,NO,2014
261,538142,Luke Ferguson,160,400610200,Arkansas State,punting,YDS,2014
262,538142,Luke Ferguson,40.0,400610200,Arkansas State,punting,AVG,2014
263,538142,Luke Ferguson,0,400610200,Arkansas State,punting,TB,2014
264,538142,Luke Ferguson,0,400610200,Arkansas State,punting,In 20,2014
265,538142,Luke Ferguson,44,400610200,Arkansas State,punting,LONG,2014
266,545910,Logan Woodside,21/27,400610200,Toledo,passing,C/ATT,2014
267,545910,Logan Woodside,176,400610200,Toledo,passing,YDS,2014
268,545910,Logan Woodside,6.5,400610200,Toledo,passing,AVG,2014
269,545910,Logan Woodside,0,400610200,Toledo,passing,TD,2014
270,545910,Logan Woodside,1,400610200,Toledo,passing,INT,2014
271,545910,Logan Woodside,51.2,400610200,Toledo,passing,QBR,2014
272,552745,Kareem Hunt,32,400610200,Toledo,rushing,CAR,2014
273,532450,Damion Jones-Moore,15,400610200,Toledo,rushing,CAR,2014
274,513386,Justin Olack,1,400610200,Toledo,rushing,CAR,2014
275,545910,Logan Woodside,5,400610200,Toledo,rushing,CAR,2014
276,552745,Kareem Hunt,271,400610200,Toledo,rushing,YDS,2014
277,532450,Damion Jones-Moore,103,400610200,Toledo,rushing,YDS,2014
278,513386,Justin Olack,1,400610200,Toledo,rushing,YDS,2014
279,545910,Logan Woodside,-10,400610200,Toledo,rushing,YDS,2014
280,552745,Kareem Hunt,8.5,400610200,Toledo,rushing,AVG,2014
281,532450,Damion Jones-Moore,6.9,400610200,Toledo,rushing,AVG,2014
282,513386,Justin Olack,1.0,400610200,Toledo,rushing,AVG,2014
283,545910,Logan Woodside,-2.0,400610200,Toledo,rushing,AVG,2014
284,552745,Kareem Hunt,5,400610200,Toledo,rushing,TD,2014
285,532450,Damion Jones-Moore,2,400610200,Toledo,rushing,TD,2014
286,513386,Justin Olack,0,400610200,Toledo,rushing,TD,2014
287,545910,Logan Woodside,0,400610200,Toledo,rushing,TD,2014
288,552745,Kareem Hunt,44,400610200,Toledo,rushing,LONG,2014
289,532450,Damion Jones-Moore,29,400610200,Toledo,rushing,LONG,2014
290,513386,Justin Olack,1,400610200,Toledo,rushing,LONG,2014
291,545910,Logan Woodside,3,400610200,Toledo,rushing,LONG,2014
292,536086,Alonzo Russell,4,400610200,Toledo,receiving,REC,2014
293,532466,Alex Zmolik,6,400610200,Toledo,receiving,REC,2014
294,532637,Corey Jones,2,400610200,Toledo,receiving,REC,2014
295,513394,Kishon Wilcher,5,400610200,Toledo,receiving,REC,2014
296,513386,Justin Olack,1,400610200,Toledo,receiving,REC,2014
297,532450,Damion Jones-Moore,2,400610200,Toledo,receiving,REC,2014
298,552745,Kareem Hunt,1,400610200,Toledo,receiving,REC,2014
299,536086,Alonzo Russell,49,400610200,Toledo,receiving,YDS,2014
300,532466,Alex Zmolik,47,400610200,Toledo,receiving,YDS,2014
301,532637,Corey Jones,30,400610200,Toledo,receiving,YDS,2014
302,513394,Kishon Wilcher,23,400610200,Toledo,receiving,YDS,2014
303,513386,Justin Olack,21,400610200,Toledo,receiving,YDS,2014
304,532450,Damion Jones-Moore,11,400610200,Toledo,receiving,YDS,2014
305,552745,Kareem Hunt,-5,400610200,Toledo,receiving,YDS,2014
306,536086,Alonzo Russell,12.3,400610200,Toledo,receiving,AVG,2014
307,532466,Alex Zmolik,7.8,400610200,Toledo,receiving,AVG,2014
308,532637,Corey Jones,15.0,400610200,Toledo,receiving,AVG,2014
309,513394,Kishon Wilcher,4.6,400610200,Toledo,receiving,AVG,2014
310,513386,Justin Olack,21.0,400610200,Toledo,receiving,AVG,2014
311,532450,Damion Jones-Moore,5.5,400610200,Toledo,receiving,AVG,2014
312,552745,Kareem Hunt,-5.0,400610200,Toledo,receiving,AVG,2014
313,536086,Alonzo Russell,0,400610200,Toledo,receiving,TD,2014
314,532466,Alex Zmolik,0,400610200,Toledo,receiving,TD,2014
315,532637,Corey Jones,0,400610200,Toledo,receiving,TD,2014
316,513394,Kishon Wilcher,0,400610200,Toledo,receiving,TD,2014
317,513386,Justin Olack,0,400610200,Toledo,receiving,TD,2014
318,532450,Damion Jones-Moore,0,400610200,Toledo,receiving,TD,2014
319,552745,Kareem Hunt,0,400610200,Toledo,receiving,TD,2014
320,536086,Alonzo Russell,23,400610200,Toledo,receiving,LONG,2014
321,532466,Alex Zmolik,17,400610200,Toledo,receiving,LONG,2014
322,532637,Corey Jones,19,400610200,Toledo,receiving,LONG,2014
323,513394,Kishon Wilcher,9,400610200,Toledo,receiving,LONG,2014
324,513386,Justin Olack,21,400610200,Toledo,receiving,LONG,2014
325,532450,Damion Jones-Moore,6,400610200,Toledo,receiving,LONG,2014
326,552745,Kareem Hunt,0,400610200,Toledo,receiving,LONG,2014
327,513394,Kishon Wilcher,2,400610200,Toledo,kickReturns,NO,2014
328,513394,Kishon Wilcher,12,400610200,Toledo,kickReturns,YDS,2014
329,513394,Kishon Wilcher,6.0,400610200,Toledo,kickReturns,AVG,2014
330,513394,Kishon Wilcher,11,400610200,Toledo,kickReturns,LONG,2014
331,513394,Kishon Wilcher,0,400610200,Toledo,kickReturns,TD,2014
332,532637,Corey Jones,1,400610200,Toledo,puntReturns,NO,2014
333,532637,Corey Jones,-1,400610200,Toledo,puntReturns,YDS,2014
334,532637,Corey Jones,-1.0,400610200,Toledo,puntReturns,AVG,2014
335,532637,Corey Jones,-1,400610200,Toledo,puntReturns,LONG,2014
336,532637,Corey Jones,0,400610200,Toledo,puntReturns,TD,2014
337,513372,Jeremiah Detmer,0/0,400610200,Toledo,kicking,FG,2014
338,513372,Jeremiah Detmer,0.0,400610200,Toledo,kicking,PCT,2014
339,513372,Jeremiah Detmer,0,400610200,Toledo,kicking,LONG,2014
340,513372,Jeremiah Detmer,9/9,400610200,Toledo,kicking,XP,2014
341,513372,Jeremiah Detmer,9,400610200,Toledo,kicking,PTS,2014
342,542087,Nick Ellis,4,400610200,Toledo,punting,NO,2014
343,542087,Nick Ellis,145,400610200,Toledo,punting,YDS,2014
344,542087,Nick Ellis,36.3,400610200,Toledo,punting,AVG,2014
345,542087,Nick Ellis,0,400610200,Toledo,punting,TB,2014
346,542087,Nick Ellis,0,400610200,Toledo,punting,In 20,2014
347,542087,Nick Ellis,43,400610200,Toledo,punting,LONG,2014
348,3121647,Treon Harris,5/11,400610228,Florida,passing,C/ATT,2014
349,511889,Jeff Driskel,8/17,400610228,Florida,passing,C/ATT,2014
350,3121647,Treon Harris,123,400610228,Florida,passing,YDS,2014
351,511889,Jeff Driskel,48,400610228,Florida,passing,YDS,2014
352,3121647,Treon Harris,11.2,400610228,Florida,passing,AVG,2014
353,511889,Jeff Driskel,2.8,400610228,Florida,passing,AVG,2014
354,3121647,Treon Harris,2,400610228,Florida,passing,TD,2014
355,511889,Jeff Driskel,0,400610228,Florida,passing,TD,2014
356,3121647,Treon Harris,1,400610228,Florida,passing,INT,2014
357,511889,Jeff Driskel,0,400610228,Florida,passing,INT,2014
358,3121647,Treon Harris,72.7,400610228,Florida,passing,QBR,2014
359,511889,Jeff Driskel,20.4,400610228,Florida,passing,QBR,2014
360,551325,Adam Lane,16,400610228,Florida,rushing,CAR,2014
361,3121647,Treon Harris,10,400610228,Florida,rushing,CAR,2014
362,501523,Mack Brown,8,400610228,Florida,rushing,CAR,2014
363,511889,Jeff Driskel,3,400610228,Florida,rushing,CAR,2014
364,546318,Kelvin Taylor,4,400610228,Florida,rushing,CAR,2014
365,551325,Adam Lane,109,400610228,Florida,rushing,YDS,2014
366,3121647,Treon Harris,41,400610228,Florida,rushing,YDS,2014
367,501523,Mack Brown,21,400610228,Florida,rushing,YDS,2014
368,511889,Jeff Driskel,7,400610228,Florida,rushing,YDS,2014
369,546318,Kelvin Taylor,0,400610228,Florida,rushing,YDS,2014
370,551325,Adam Lane,6.8,400610228,Florida,rushing,AVG,2014
371,3121647,Treon Harris,4.1,400610228,Florida,rushing,AVG,2014
372,501523,Mack Brown,2.6,400610228,Florida,rushing,AVG,2014
373,511889,Jeff Driskel,2.3,400610228,Florida,rushing,AVG,2014
374,546318,Kelvin Taylor,0.0,400610228,Florida,rushing,AVG,2014
375,551325,Adam Lane,1,400610228,Florida,rushing,TD,2014
376,3121647,Treon Harris,0,400610228,Florida,rushing,TD,2014
377,501523,Mack Brown,0,400610228,Florida,rushing,TD,2014
378,511889,Jeff Driskel,0,400610228,Florida,rushing,TD,2014
