,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
76,150066,Brian Bonner,12.7,263532628,TCU,puntReturns,AVG,2006
77,150066,Brian Bonner,22,263532628,TCU,puntReturns,LONG,2006
78,150066,Brian Bonner,0,263532628,TCU,puntReturns,TD,2006
79,152817,Chris Manfredini,1/1,263532628,TCU,kicking,FG,2006
80,150060,Peter LoCoco,0/0,263532628,TCU,kicking,FG,2006
81,152817,Chris Manfredini,100.0,263532628,TCU,kicking,PCT,2006
82,150060,Peter LoCoco,0.0,263532628,TCU,kicking,PCT,2006
83,152817,Chris Manfredini,25,263532628,TCU,kicking,LONG,2006
84,150060,Peter LoCoco,0,263532628,TCU,kicking,LONG,2006
85,152817,Chris Manfredini,2/3,263532628,TCU,kicking,XP,2006
86,150060,Peter LoCoco,2/2,263532628,TCU,kicking,XP,2006
87,152817,Chris Manfredini,5,263532628,TCU,kicking,PTS,2006
88,150060,Peter LoCoco,2,263532628,TCU,kicking,PTS,2006
89,169868,Brian Cortney,3,263532628,TCU,punting,NO,2006
90,137461,Jeff Ballard,1,263532628,TCU,punting,NO,2006
91,169868,Brian Cortney,98,263532628,TCU,punting,YDS,2006
92,137461,Jeff Ballard,49,263532628,TCU,punting,YDS,2006
93,169868,Brian Cortney,32.7,263532628,TCU,punting,AVG,2006
94,137461,Jeff Ballard,49.0,263532628,TCU,punting,AVG,2006
95,169868,Brian Cortney,0,263532628,TCU,punting,TB,2006
96,137461,Jeff Ballard,0,263532628,TCU,punting,TB,2006
97,169868,Brian Cortney,0,263532628,TCU,punting,In 20,2006
98,137461,Jeff Ballard,0,263532628,TCU,punting,In 20,2006
99,169868,Brian Cortney,35,263532628,TCU,punting,LONG,2006
100,137461,Jeff Ballard,49,263532628,TCU,punting,LONG,2006
101,157532,Dan Nicholson,6/18,263532628,Northern Illinois,passing,C/ATT,2006
102,175233,Ryan Morris,0/1,263532628,Northern Illinois,passing,C/ATT,2006
103,157532,Dan Nicholson,80,263532628,Northern Illinois,passing,YDS,2006
104,175233,Ryan Morris,0,263532628,Northern Illinois,passing,YDS,2006
105,157532,Dan Nicholson,4.4,263532628,Northern Illinois,passing,AVG,2006
106,175233,Ryan Morris,0.0,263532628,Northern Illinois,passing,AVG,2006
107,157532,Dan Nicholson,0,263532628,Northern Illinois,passing,TD,2006
108,175233,Ryan Morris,0,263532628,Northern Illinois,passing,TD,2006
109,157532,Dan Nicholson,1,263532628,Northern Illinois,passing,INT,2006
110,175233,Ryan Morris,0,263532628,Northern Illinois,passing,INT,2006
111,157532,Dan Nicholson,2.6,263532628,Northern Illinois,passing,QBR,2006
112,175233,Ryan Morris,1.1,263532628,Northern Illinois,passing,QBR,2006
113,138215,Garrett Wolfe,20,263532628,Northern Illinois,rushing,CAR,2006
114,169679,Justin Anderson,3,263532628,Northern Illinois,rushing,CAR,2006
115,157507,Britt Davis,1,263532628,Northern Illinois,rushing,CAR,2006
116,157532,Dan Nicholson,5,263532628,Northern Illinois,rushing,CAR,2006
117,138215,Garrett Wolfe,28,263532628,Northern Illinois,rushing,YDS,2006
118,169679,Justin Anderson,4,263532628,Northern Illinois,rushing,YDS,2006
119,157507,Britt Davis,-4,263532628,Northern Illinois,rushing,YDS,2006
120,157532,Dan Nicholson,-48,263532628,Northern Illinois,rushing,YDS,2006
121,138215,Garrett Wolfe,1.4,263532628,Northern Illinois,rushing,AVG,2006
122,169679,Justin Anderson,1.3,263532628,Northern Illinois,rushing,AVG,2006
123,157507,Britt Davis,-4.0,263532628,Northern Illinois,rushing,AVG,2006
124,157532,Dan Nicholson,-9.6,263532628,Northern Illinois,rushing,AVG,2006
125,138215,Garrett Wolfe,0,263532628,Northern Illinois,rushing,TD,2006
126,169679,Justin Anderson,0,263532628,Northern Illinois,rushing,TD,2006
127,157507,Britt Davis,0,263532628,Northern Illinois,rushing,TD,2006
128,157532,Dan Nicholson,0,263532628,Northern Illinois,rushing,TD,2006
129,138215,Garrett Wolfe,7,263532628,Northern Illinois,rushing,LONG,2006
130,169679,Justin Anderson,3,263532628,Northern Illinois,rushing,LONG,2006
131,157507,Britt Davis,0,263532628,Northern Illinois,rushing,LONG,2006
132,157532,Dan Nicholson,0,263532628,Northern Illinois,rushing,LONG,2006
133,157537,Matt Simon,1,263532628,Northern Illinois,receiving,REC,2006
134,138208,Jarret Carter,2,263532628,Northern Illinois,receiving,REC,2006
135,149315,Brandon Davis,1,263532628,Northern Illinois,receiving,REC,2006
136,138215,Garrett Wolfe,2,263532628,Northern Illinois,receiving,REC,2006
137,157537,Matt Simon,62,263532628,Northern Illinois,receiving,YDS,2006
138,138208,Jarret Carter,14,263532628,Northern Illinois,receiving,YDS,2006
139,149315,Brandon Davis,2,263532628,Northern Illinois,receiving,YDS,2006
140,138215,Garrett Wolfe,2,263532628,Northern Illinois,receiving,YDS,2006
141,157537,Matt Simon,62.0,263532628,Northern Illinois,receiving,AVG,2006
142,138208,Jarret Carter,7.0,263532628,Northern Illinois,receiving,AVG,2006
143,149315,Brandon Davis,2.0,263532628,Northern Illinois,receiving,AVG,2006
144,138215,Garrett Wolfe,1.0,263532628,Northern Illinois,receiving,AVG,2006
145,157537,Matt Simon,0,263532628,Northern Illinois,receiving,TD,2006
146,138208,Jarret Carter,0,263532628,Northern Illinois,receiving,TD,2006
147,149315,Brandon Davis,0,263532628,Northern Illinois,receiving,TD,2006
148,138215,Garrett Wolfe,0,263532628,Northern Illinois,receiving,TD,2006
149,157537,Matt Simon,62,263532628,Northern Illinois,receiving,LONG,2006
150,138208,Jarret Carter,10,263532628,Northern Illinois,receiving,LONG,2006
151,149315,Brandon Davis,2,263532628,Northern Illinois,receiving,LONG,2006
152,138215,Garrett Wolfe,3,263532628,Northern Illinois,receiving,LONG,2006
153,185023,John Tranchitella,1,263532628,Northern Illinois,puntReturns,NO,2006
154,138208,Jarret Carter,1,263532628,Northern Illinois,puntReturns,NO,2006
155,157537,Matt Simon,1,263532628,Northern Illinois,puntReturns,NO,2006
156,185023,John Tranchitella,32,263532628,Northern Illinois,puntReturns,YDS,2006
157,138208,Jarret Carter,10,263532628,Northern Illinois,puntReturns,YDS,2006
158,157537,Matt Simon,0,263532628,Northern Illinois,puntReturns,YDS,2006
159,185023,John Tranchitella,32.0,263532628,Northern Illinois,puntReturns,AVG,2006
160,138208,Jarret Carter,10.0,263532628,Northern Illinois,puntReturns,AVG,2006
161,157537,Matt Simon,0.0,263532628,Northern Illinois,puntReturns,AVG,2006
162,185023,John Tranchitella,32,263532628,Northern Illinois,puntReturns,LONG,2006
163,138208,Jarret Carter,10,263532628,Northern Illinois,puntReturns,LONG,2006
164,157537,Matt Simon,0,263532628,Northern Illinois,puntReturns,LONG,2006
165,185023,John Tranchitella,1,263532628,Northern Illinois,puntReturns,TD,2006
166,138208,Jarret Carter,0,263532628,Northern Illinois,puntReturns,TD,2006
167,157537,Matt Simon,0,263532628,Northern Illinois,puntReturns,TD,2006
168,157531,Chris Nedick,0/1,263532628,Northern Illinois,kicking,FG,2006
169,157531,Chris Nedick,0.0,263532628,Northern Illinois,kicking,PCT,2006
170,157531,Chris Nedick,0,263532628,Northern Illinois,kicking,LONG,2006
171,157531,Chris Nedick,1/1,263532628,Northern Illinois,kicking,XP,2006
172,157531,Chris Nedick,1,263532628,Northern Illinois,kicking,PTS,2006
173,169716,Andy Dittbenner,9,263532628,Northern Illinois,punting,NO,2006
174,169716,Andy Dittbenner,365,263532628,Northern Illinois,punting,YDS,2006
175,169716,Andy Dittbenner,40.6,263532628,Northern Illinois,punting,AVG,2006
176,169716,Andy Dittbenner,0,263532628,Northern Illinois,punting,TB,2006
177,169716,Andy Dittbenner,0,263532628,Northern Illinois,punting,In 20,2006
178,169716,Andy Dittbenner,58,263532628,Northern Illinois,punting,LONG,2006
179,145026,Dennis Dixon,10/20,263552483,Oregon,passing,C/ATT,2006
180,145030,Brady Leaf,6/14,263552483,Oregon,passing,C/ATT,2006
181,145026,Dennis Dixon,122,263552483,Oregon,passing,YDS,2006
182,145030,Brady Leaf,44,263552483,Oregon,passing,YDS,2006
183,145026,Dennis Dixon,6.1,263552483,Oregon,passing,AVG,2006
184,145030,Brady Leaf,3.1,263552483,Oregon,passing,AVG,2006
185,145026,Dennis Dixon,1,263552483,Oregon,passing,TD,2006
186,145030,Brady Leaf,0,263552483,Oregon,passing,TD,2006
187,145026,Dennis Dixon,1,263552483,Oregon,passing,INT,2006
188,145030,Brady Leaf,1,263552483,Oregon,passing,INT,2006
189,145026,Dennis Dixon,33.8,263552483,Oregon,passing,QBR,2006
190,145030,Brady Leaf,4.2,263552483,Oregon,passing,QBR,2006
191,145026,Dennis Dixon,10,263552483,Oregon,rushing,CAR,2006
192,145028,Jeremiah Johnson,6,263552483,Oregon,rushing,CAR,2006
193,173412,Jonathan Stewart,7,263552483,Oregon,rushing,CAR,2006
194,145030,Brady Leaf,7,263552483,Oregon,rushing,CAR,2006
195,145026,Dennis Dixon,51,263552483,Oregon,rushing,YDS,2006
196,145028,Jeremiah Johnson,41,263552483,Oregon,rushing,YDS,2006
197,173412,Jonathan Stewart,21,263552483,Oregon,rushing,YDS,2006
198,145030,Brady Leaf,-19,263552483,Oregon,rushing,YDS,2006
199,145026,Dennis Dixon,5.1,263552483,Oregon,rushing,AVG,2006
200,145028,Jeremiah Johnson,6.8,263552483,Oregon,rushing,AVG,2006
201,173412,Jonathan Stewart,3.0,263552483,Oregon,rushing,AVG,2006
202,145030,Brady Leaf,-2.7,263552483,Oregon,rushing,AVG,2006
203,145026,Dennis Dixon,0,263552483,Oregon,rushing,TD,2006
204,145028,Jeremiah Johnson,0,263552483,Oregon,rushing,TD,2006
205,173412,Jonathan Stewart,0,263552483,Oregon,rushing,TD,2006
206,145030,Brady Leaf,0,263552483,Oregon,rushing,TD,2006
207,145026,Dennis Dixon,18,263552483,Oregon,rushing,LONG,2006
208,145028,Jeremiah Johnson,25,263552483,Oregon,rushing,LONG,2006
209,173412,Jonathan Stewart,14,263552483,Oregon,rushing,LONG,2006
210,145030,Brady Leaf,7,263552483,Oregon,rushing,LONG,2006
211,145032,Brian Paysinger,1,263552483,Oregon,receiving,REC,2006
212,179332,Jordan Kent,5,263552483,Oregon,receiving,REC,2006
213,145028,Jeremiah Johnson,3,263552483,Oregon,receiving,REC,2006
214,173396,Ed Dickson,2,263552483,Oregon,receiving,REC,2006
215,173412,Jonathan Stewart,1,263552483,Oregon,receiving,REC,2006
216,145035,Garren Strong,1,263552483,Oregon,receiving,REC,2006
217,145040,James Finley,1,263552483,Oregon,receiving,REC,2006
218,161269,Cam Colvin,1,263552483,Oregon,receiving,REC,2006
219,145032,Brian Paysinger,47,263552483,Oregon,receiving,YDS,2006
220,179332,Jordan Kent,33,263552483,Oregon,receiving,YDS,2006
221,145028,Jeremiah Johnson,25,263552483,Oregon,receiving,YDS,2006
222,173396,Ed Dickson,20,263552483,Oregon,receiving,YDS,2006
223,173412,Jonathan Stewart,9,263552483,Oregon,receiving,YDS,2006
224,145035,Garren Strong,8,263552483,Oregon,receiving,YDS,2006
225,145040,James Finley,7,263552483,Oregon,receiving,YDS,2006
226,161269,Cam Colvin,5,263552483,Oregon,receiving,YDS,2006
227,145032,Brian Paysinger,47.0,263552483,Oregon,receiving,AVG,2006
228,179332,Jordan Kent,6.6,263552483,Oregon,receiving,AVG,2006
229,145028,Jeremiah Johnson,8.3,263552483,Oregon,receiving,AVG,2006
230,173396,Ed Dickson,10.0,263552483,Oregon,receiving,AVG,2006
231,173412,Jonathan Stewart,9.0,263552483,Oregon,receiving,AVG,2006
232,145035,Garren Strong,8.0,263552483,Oregon,receiving,AVG,2006
233,145040,James Finley,7.0,263552483,Oregon,receiving,AVG,2006
234,161269,Cam Colvin,5.0,263552483,Oregon,receiving,AVG,2006
235,145032,Brian Paysinger,1,263552483,Oregon,receiving,TD,2006
236,179332,Jordan Kent,0,263552483,Oregon,receiving,TD,2006
237,145028,Jeremiah Johnson,0,263552483,Oregon,receiving,TD,2006
238,173396,Ed Dickson,0,263552483,Oregon,receiving,TD,2006
239,173412,Jonathan Stewart,0,263552483,Oregon,receiving,TD,2006
240,145035,Garren Strong,0,263552483,Oregon,receiving,TD,2006
241,145040,James Finley,0,263552483,Oregon,receiving,TD,2006
242,161269,Cam Colvin,0,263552483,Oregon,receiving,TD,2006
243,145032,Brian Paysinger,47,263552483,Oregon,receiving,LONG,2006
244,179332,Jordan Kent,8,263552483,Oregon,receiving,LONG,2006
245,145028,Jeremiah Johnson,12,263552483,Oregon,receiving,LONG,2006
246,173396,Ed Dickson,12,263552483,Oregon,receiving,LONG,2006
247,173412,Jonathan Stewart,9,263552483,Oregon,receiving,LONG,2006
248,145035,Garren Strong,8,263552483,Oregon,receiving,LONG,2006
249,145040,James Finley,7,263552483,Oregon,receiving,LONG,2006
250,161269,Cam Colvin,5,263552483,Oregon,receiving,LONG,2006
251,169696,Patrick Chung,1,263552483,Oregon,interceptions,INT,2006
252,173394,Jairus Byrd,1,263552483,Oregon,interceptions,INT,2006
253,169696,Patrick Chung,35,263552483,Oregon,interceptions,YDS,2006
254,173394,Jairus Byrd,0,263552483,Oregon,interceptions,YDS,2006
255,169696,Patrick Chung,0,263552483,Oregon,interceptions,TD,2006
256,173394,Jairus Byrd,0,263552483,Oregon,interceptions,TD,2006
257,169696,Patrick Chung,3,263552483,Oregon,puntReturns,NO,2006
258,169696,Patrick Chung,54,263552483,Oregon,puntReturns,YDS,2006
259,169696,Patrick Chung,18.0,263552483,Oregon,puntReturns,AVG,2006
260,169696,Patrick Chung,31,263552483,Oregon,puntReturns,LONG,2006
261,169696,Patrick Chung,0,263552483,Oregon,puntReturns,TD,2006
262,173402,Aaron Knowles,7,263552483,Oregon,punting,NO,2006
263,173402,Aaron Knowles,276,263552483,Oregon,punting,YDS,2006
264,173402,Aaron Knowles,39.4,263552483,Oregon,punting,AVG,2006
265,173402,Aaron Knowles,0,263552483,Oregon,punting,TB,2006
266,173402,Aaron Knowles,0,263552483,Oregon,punting,In 20,2006
267,173402,Aaron Knowles,51,263552483,Oregon,punting,LONG,2006
268,148066,John Beck,28/46,263552483,BYU,passing,C/ATT,2006
269,148066,John Beck,375,263552483,BYU,passing,YDS,2006
270,148066,John Beck,8.2,263552483,BYU,passing,AVG,2006
271,148066,John Beck,2,263552483,BYU,passing,TD,2006
272,148066,John Beck,2,263552483,BYU,passing,INT,2006
273,148066,John Beck,75.5,263552483,BYU,passing,QBR,2006
274,135219,Curtis Brown,17,263552483,BYU,rushing,CAR,2006
275,148066,John Beck,6,263552483,BYU,rushing,CAR,2006
276,134674,Manase Tonga,4,263552483,BYU,rushing,CAR,2006
277,135271,Fui Vakapuna,2,263552483,BYU,rushing,CAR,2006
278,156944,Nathan Meikle,2,263552483,BYU,rushing,CAR,2006
279,135219,Curtis Brown,120,263552483,BYU,rushing,YDS,2006
280,148066,John Beck,26,263552483,BYU,rushing,YDS,2006
281,134674,Manase Tonga,21,263552483,BYU,rushing,YDS,2006
282,135271,Fui Vakapuna,3,263552483,BYU,rushing,YDS,2006
283,156944,Nathan Meikle,3,263552483,BYU,rushing,YDS,2006
284,135219,Curtis Brown,7.1,263552483,BYU,rushing,AVG,2006
285,148066,John Beck,4.3,263552483,BYU,rushing,AVG,2006
286,134674,Manase Tonga,5.3,263552483,BYU,rushing,AVG,2006
287,135271,Fui Vakapuna,1.5,263552483,BYU,rushing,AVG,2006
288,156944,Nathan Meikle,1.5,263552483,BYU,rushing,AVG,2006
289,135219,Curtis Brown,2,263552483,BYU,rushing,TD,2006
290,148066,John Beck,1,263552483,BYU,rushing,TD,2006
291,134674,Manase Tonga,0,263552483,BYU,rushing,TD,2006
292,135271,Fui Vakapuna,0,263552483,BYU,rushing,TD,2006
293,156944,Nathan Meikle,0,263552483,BYU,rushing,TD,2006
294,135219,Curtis Brown,47,263552483,BYU,rushing,LONG,2006
295,148066,John Beck,13,263552483,BYU,rushing,LONG,2006
296,134674,Manase Tonga,10,263552483,BYU,rushing,LONG,2006
297,135271,Fui Vakapuna,3,263552483,BYU,rushing,LONG,2006
298,156944,Nathan Meikle,2,263552483,BYU,rushing,LONG,2006
299,161976,Jonny Harline,9,263552483,BYU,receiving,REC,2006
300,135219,Curtis Brown,7,263552483,BYU,receiving,REC,2006
301,134674,Manase Tonga,4,263552483,BYU,receiving,REC,2006
302,148064,Matt Allen,1,263552483,BYU,receiving,REC,2006
303,185799,McKay Jacobson,2,263552483,BYU,receiving,REC,2006
304,162006,Michael Reed,2,263552483,BYU,receiving,REC,2006
305,100410,Zac Collie,2,263552483,BYU,receiving,REC,2006
306,135271,Fui Vakapuna,1,263552483,BYU,receiving,REC,2006
307,161976,Jonny Harline,181,263552483,BYU,receiving,YDS,2006
308,135219,Curtis Brown,55,263552483,BYU,receiving,YDS,2006
309,134674,Manase Tonga,52,263552483,BYU,receiving,YDS,2006
310,148064,Matt Allen,34,263552483,BYU,receiving,YDS,2006
311,185799,McKay Jacobson,26,263552483,BYU,receiving,YDS,2006
312,162006,Michael Reed,14,263552483,BYU,receiving,YDS,2006
313,100410,Zac Collie,10,263552483,BYU,receiving,YDS,2006
314,135271,Fui Vakapuna,3,263552483,BYU,receiving,YDS,2006
315,161976,Jonny Harline,20.1,263552483,BYU,receiving,AVG,2006
316,135219,Curtis Brown,7.9,263552483,BYU,receiving,AVG,2006
317,134674,Manase Tonga,13.0,263552483,BYU,receiving,AVG,2006
318,148064,Matt Allen,34.0,263552483,BYU,receiving,AVG,2006
319,185799,McKay Jacobson,13.0,263552483,BYU,receiving,AVG,2006
320,162006,Michael Reed,7.0,263552483,BYU,receiving,AVG,2006
321,100410,Zac Collie,5.0,263552483,BYU,receiving,AVG,2006
322,135271,Fui Vakapuna,3.0,263552483,BYU,receiving,AVG,2006
323,161976,Jonny Harline,1,263552483,BYU,receiving,TD,2006
324,135219,Curtis Brown,0,263552483,BYU,receiving,TD,2006
325,134674,Manase Tonga,1,263552483,BYU,receiving,TD,2006
326,148064,Matt Allen,0,263552483,BYU,receiving,TD,2006
327,185799,McKay Jacobson,0,263552483,BYU,receiving,TD,2006
328,162006,Michael Reed,0,263552483,BYU,receiving,TD,2006
329,100410,Zac Collie,0,263552483,BYU,receiving,TD,2006
330,135271,Fui Vakapuna,0,263552483,BYU,receiving,TD,2006
331,161976,Jonny Harline,41,263552483,BYU,receiving,LONG,2006
332,135219,Curtis Brown,14,263552483,BYU,receiving,LONG,2006
333,134674,Manase Tonga,18,263552483,BYU,receiving,LONG,2006
334,148064,Matt Allen,34,263552483,BYU,receiving,LONG,2006
335,185799,McKay Jacobson,19,263552483,BYU,receiving,LONG,2006
336,162006,Michael Reed,13,263552483,BYU,receiving,LONG,2006
337,100410,Zac Collie,5,263552483,BYU,receiving,LONG,2006
338,135271,Fui Vakapuna,3,263552483,BYU,receiving,LONG,2006
339,177219,Justin Robinson,2,263552483,BYU,interceptions,INT,2006
340,177219,Justin Robinson,5,263552483,BYU,interceptions,YDS,2006
341,177219,Justin Robinson,0,263552483,BYU,interceptions,TD,2006
342,156944,Nathan Meikle,6,263552483,BYU,puntReturns,NO,2006
343,156944,Nathan Meikle,17,263552483,BYU,puntReturns,YDS,2006
344,156944,Nathan Meikle,2.8,263552483,BYU,puntReturns,AVG,2006
345,156944,Nathan Meikle,9,263552483,BYU,puntReturns,LONG,2006
346,156944,Nathan Meikle,0,263552483,BYU,puntReturns,TD,2006
347,135252,Jared McLaughlin,1/1,263552483,BYU,kicking,FG,2006
348,135252,Jared McLaughlin,100.0,263552483,BYU,kicking,PCT,2006
349,135252,Jared McLaughlin,24,263552483,BYU,kicking,LONG,2006
350,135252,Jared McLaughlin,5/5,263552483,BYU,kicking,XP,2006
351,135252,Jared McLaughlin,8,263552483,BYU,kicking,PTS,2006
352,119012,Derek McLaughlin,4,263552483,BYU,punting,NO,2006
353,119012,Derek McLaughlin,173,263552483,BYU,punting,YDS,2006
354,119012,Derek McLaughlin,43.3,263552483,BYU,punting,AVG,2006
355,119012,Derek McLaughlin,0,263552483,BYU,punting,TB,2006
356,119012,Derek McLaughlin,0,263552483,BYU,punting,In 20,2006
357,119012,Derek McLaughlin,52,263552483,BYU,punting,LONG,2006
358,184540,Omar Haugabook,14/28,263562653,Troy,passing,C/ATT,2006
359,184652,Justin Bray,1/1,263562653,Troy,passing,C/ATT,2006
360,184540,Omar Haugabook,217,263562653,Troy,passing,YDS,2006
361,184652,Justin Bray,11,263562653,Troy,passing,YDS,2006
362,184540,Omar Haugabook,7.8,263562653,Troy,passing,AVG,2006
363,184652,Justin Bray,11.0,263562653,Troy,passing,AVG,2006
364,184540,Omar Haugabook,4,263562653,Troy,passing,TD,2006
365,184652,Justin Bray,0,263562653,Troy,passing,TD,2006
366,184540,Omar Haugabook,1,263562653,Troy,passing,INT,2006
367,184652,Justin Bray,0,263562653,Troy,passing,INT,2006
368,184540,Omar Haugabook,89.5,263562653,Troy,passing,QBR,2006
369,184652,Justin Bray,95.3,263562653,Troy,passing,QBR,2006
370,184540,Omar Haugabook,14,263562653,Troy,rushing,CAR,2006
371,163136,Kenny Cattouse,12,263562653,Troy,rushing,CAR,2006
372,184652,Justin Bray,1,263562653,Troy,rushing,CAR,2006
373,184655,Jonathan Chandler,1,263562653,Troy,rushing,CAR,2006
374,184540,Omar Haugabook,92,263562653,Troy,rushing,YDS,2006
375,163136,Kenny Cattouse,36,263562653,Troy,rushing,YDS,2006
376,184652,Justin Bray,4,263562653,Troy,rushing,YDS,2006
377,184655,Jonathan Chandler,-2,263562653,Troy,rushing,YDS,2006
378,184540,Omar Haugabook,6.6,263562653,Troy,rushing,AVG,2006
379,163136,Kenny Cattouse,3.0,263562653,Troy,rushing,AVG,2006
380,184652,Justin Bray,4.0,263562653,Troy,rushing,AVG,2006
381,184655,Jonathan Chandler,-2.0,263562653,Troy,rushing,AVG,2006
382,184540,Omar Haugabook,1,263562653,Troy,rushing,TD,2006
383,163136,Kenny Cattouse,0,263562653,Troy,rushing,TD,2006
384,184652,Justin Bray,0,263562653,Troy,rushing,TD,2006
385,184655,Jonathan Chandler,0,263562653,Troy,rushing,TD,2006
386,184540,Omar Haugabook,22,263562653,Troy,rushing,LONG,2006
387,163136,Kenny Cattouse,10,263562653,Troy,rushing,LONG,2006
388,184652,Justin Bray,4,263562653,Troy,rushing,LONG,2006
389,184655,Jonathan Chandler,0,263562653,Troy,rushing,LONG,2006
