,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
184,182916,Greg Shinego,5,283552426,Navy,rushing,YDS,2008
185,240655,Ricky Dobbs,2,283552426,Navy,rushing,YDS,2008
186,180784,Kaipo-Noa Kaheaku-Enhada,5.5,283552426,Navy,rushing,AVG,2008
187,182651,Shun White,5.1,283552426,Navy,rushing,AVG,2008
188,182927,Eric Kettani,3.6,283552426,Navy,rushing,AVG,2008
189,196251,Bobby Doyle,10.0,283552426,Navy,rushing,AVG,2008
190,182916,Greg Shinego,1.7,283552426,Navy,rushing,AVG,2008
191,240655,Ricky Dobbs,2.0,283552426,Navy,rushing,AVG,2008
192,180784,Kaipo-Noa Kaheaku-Enhada,1,283552426,Navy,rushing,TD,2008
193,182651,Shun White,0,283552426,Navy,rushing,TD,2008
194,182927,Eric Kettani,0,283552426,Navy,rushing,TD,2008
195,196251,Bobby Doyle,0,283552426,Navy,rushing,TD,2008
196,182916,Greg Shinego,0,283552426,Navy,rushing,TD,2008
197,240655,Ricky Dobbs,0,283552426,Navy,rushing,TD,2008
198,180784,Kaipo-Noa Kaheaku-Enhada,35,283552426,Navy,rushing,LONG,2008
199,182651,Shun White,39,283552426,Navy,rushing,LONG,2008
200,182927,Eric Kettani,9,283552426,Navy,rushing,LONG,2008
201,196251,Bobby Doyle,10,283552426,Navy,rushing,LONG,2008
202,182916,Greg Shinego,3,283552426,Navy,rushing,LONG,2008
203,240655,Ricky Dobbs,2,283552426,Navy,rushing,LONG,2008
204,180788,Tyree Barnes,2,283552426,Navy,receiving,REC,2008
205,180788,Tyree Barnes,32,283552426,Navy,receiving,YDS,2008
206,180788,Tyree Barnes,16.0,283552426,Navy,receiving,AVG,2008
207,180788,Tyree Barnes,0,283552426,Navy,receiving,TD,2008
208,180788,Tyree Barnes,26,283552426,Navy,receiving,LONG,2008
209,246232,Mario Washington,3,283552426,Navy,puntReturns,NO,2008
210,246232,Mario Washington,1,283552426,Navy,puntReturns,YDS,2008
211,246232,Mario Washington,0.3,283552426,Navy,puntReturns,AVG,2008
212,246232,Mario Washington,1,283552426,Navy,puntReturns,LONG,2008
213,246232,Mario Washington,0,283552426,Navy,puntReturns,TD,2008
214,182288,Matt Harmon,2/3,283552426,Navy,kicking,FG,2008
215,182288,Matt Harmon,66.7,283552426,Navy,kicking,PCT,2008
216,182288,Matt Harmon,47,283552426,Navy,kicking,LONG,2008
217,182288,Matt Harmon,1/1,283552426,Navy,kicking,XP,2008
218,182288,Matt Harmon,7,283552426,Navy,kicking,PTS,2008
219,240623,Kyle Delahooke,3,283552426,Navy,punting,NO,2008
220,240623,Kyle Delahooke,127,283552426,Navy,punting,YDS,2008
221,240623,Kyle Delahooke,42.3,283552426,Navy,punting,AVG,2008
222,240623,Kyle Delahooke,0,283552426,Navy,punting,TB,2008
223,240623,Kyle Delahooke,0,283552426,Navy,punting,In 20,2008
224,240623,Kyle Delahooke,44,283552426,Navy,punting,LONG,2008
225,169077,Riley Skinner,11/11,283552426,Wake Forest,passing,C/ATT,2008
226,169077,Riley Skinner,166,283552426,Wake Forest,passing,YDS,2008
227,169077,Riley Skinner,15.1,283552426,Wake Forest,passing,AVG,2008
228,169077,Riley Skinner,1,283552426,Wake Forest,passing,TD,2008
229,169077,Riley Skinner,0,283552426,Wake Forest,passing,INT,2008
230,169077,Riley Skinner,92.4,283552426,Wake Forest,passing,QBR,2008
231,169065,Kevin Harris,24,283552426,Wake Forest,rushing,CAR,2008
232,161163,Rich Belton,5,283552426,Wake Forest,rushing,CAR,2008
233,169077,Riley Skinner,7,283552426,Wake Forest,rushing,CAR,2008
234,189254,Josh Adams,7,283552426,Wake Forest,rushing,CAR,2008
235,169074,Mike Rinfrette,3,283552426,Wake Forest,rushing,CAR,2008
236,161181,Alphonso Smith,1,283552426,Wake Forest,rushing,CAR,2008
237,169065,Kevin Harris,136,283552426,Wake Forest,rushing,YDS,2008
238,161163,Rich Belton,46,283552426,Wake Forest,rushing,YDS,2008
239,169077,Riley Skinner,29,283552426,Wake Forest,rushing,YDS,2008
240,189254,Josh Adams,13,283552426,Wake Forest,rushing,YDS,2008
241,169074,Mike Rinfrette,12,283552426,Wake Forest,rushing,YDS,2008
242,161181,Alphonso Smith,4,283552426,Wake Forest,rushing,YDS,2008
243,169065,Kevin Harris,5.7,283552426,Wake Forest,rushing,AVG,2008
244,161163,Rich Belton,9.2,283552426,Wake Forest,rushing,AVG,2008
245,169077,Riley Skinner,4.1,283552426,Wake Forest,rushing,AVG,2008
246,189254,Josh Adams,1.9,283552426,Wake Forest,rushing,AVG,2008
247,169074,Mike Rinfrette,4.0,283552426,Wake Forest,rushing,AVG,2008
248,161181,Alphonso Smith,4.0,283552426,Wake Forest,rushing,AVG,2008
249,169065,Kevin Harris,0,283552426,Wake Forest,rushing,TD,2008
250,161163,Rich Belton,1,283552426,Wake Forest,rushing,TD,2008
251,169077,Riley Skinner,0,283552426,Wake Forest,rushing,TD,2008
252,189254,Josh Adams,2,283552426,Wake Forest,rushing,TD,2008
253,169074,Mike Rinfrette,0,283552426,Wake Forest,rushing,TD,2008
254,161181,Alphonso Smith,0,283552426,Wake Forest,rushing,TD,2008
255,169065,Kevin Harris,29,283552426,Wake Forest,rushing,LONG,2008
256,161163,Rich Belton,35,283552426,Wake Forest,rushing,LONG,2008
257,169077,Riley Skinner,9,283552426,Wake Forest,rushing,LONG,2008
258,189254,Josh Adams,5,283552426,Wake Forest,rushing,LONG,2008
259,169074,Mike Rinfrette,7,283552426,Wake Forest,rushing,LONG,2008
260,161181,Alphonso Smith,4,283552426,Wake Forest,rushing,LONG,2008
261,161166,D.J. Boldin,4,283552426,Wake Forest,receiving,REC,2008
262,161167,Chip Brinkman,2,283552426,Wake Forest,receiving,REC,2008
263,169065,Kevin Harris,2,283552426,Wake Forest,receiving,REC,2008
264,169078,Ben Wooster,1,283552426,Wake Forest,receiving,REC,2008
265,189268,Marshall Williams,1,283552426,Wake Forest,receiving,REC,2008
266,161163,Rich Belton,1,283552426,Wake Forest,receiving,REC,2008
267,161166,D.J. Boldin,66,283552426,Wake Forest,receiving,YDS,2008
268,161167,Chip Brinkman,51,283552426,Wake Forest,receiving,YDS,2008
269,169065,Kevin Harris,36,283552426,Wake Forest,receiving,YDS,2008
270,169078,Ben Wooster,8,283552426,Wake Forest,receiving,YDS,2008
271,189268,Marshall Williams,7,283552426,Wake Forest,receiving,YDS,2008
272,161163,Rich Belton,-2,283552426,Wake Forest,receiving,YDS,2008
273,161166,D.J. Boldin,16.5,283552426,Wake Forest,receiving,AVG,2008
274,161167,Chip Brinkman,25.5,283552426,Wake Forest,receiving,AVG,2008
275,169065,Kevin Harris,18.0,283552426,Wake Forest,receiving,AVG,2008
276,169078,Ben Wooster,8.0,283552426,Wake Forest,receiving,AVG,2008
277,189268,Marshall Williams,7.0,283552426,Wake Forest,receiving,AVG,2008
278,161163,Rich Belton,-2.0,283552426,Wake Forest,receiving,AVG,2008
279,161166,D.J. Boldin,0,283552426,Wake Forest,receiving,TD,2008
280,161167,Chip Brinkman,0,283552426,Wake Forest,receiving,TD,2008
281,169065,Kevin Harris,0,283552426,Wake Forest,receiving,TD,2008
282,169078,Ben Wooster,1,283552426,Wake Forest,receiving,TD,2008
283,189268,Marshall Williams,0,283552426,Wake Forest,receiving,TD,2008
284,161163,Rich Belton,0,283552426,Wake Forest,receiving,TD,2008
285,161166,D.J. Boldin,30,283552426,Wake Forest,receiving,LONG,2008
286,161167,Chip Brinkman,44,283552426,Wake Forest,receiving,LONG,2008
287,169065,Kevin Harris,32,283552426,Wake Forest,receiving,LONG,2008
288,169078,Ben Wooster,8,283552426,Wake Forest,receiving,LONG,2008
289,189268,Marshall Williams,7,283552426,Wake Forest,receiving,LONG,2008
290,161163,Rich Belton,0,283552426,Wake Forest,receiving,LONG,2008
291,161181,Alphonso Smith,1,283552426,Wake Forest,interceptions,INT,2008
292,161181,Alphonso Smith,-1,283552426,Wake Forest,interceptions,YDS,2008
293,161181,Alphonso Smith,0,283552426,Wake Forest,interceptions,TD,2008
294,161166,D.J. Boldin,2,283552426,Wake Forest,puntReturns,NO,2008
295,161166,D.J. Boldin,26,283552426,Wake Forest,puntReturns,YDS,2008
296,161166,D.J. Boldin,13.0,283552426,Wake Forest,puntReturns,AVG,2008
297,161166,D.J. Boldin,17,283552426,Wake Forest,puntReturns,LONG,2008
298,161166,D.J. Boldin,0,283552426,Wake Forest,puntReturns,TD,2008
299,161182,Sam Swank,0/1,283552426,Wake Forest,kicking,FG,2008
300,161182,Sam Swank,0.0,283552426,Wake Forest,kicking,PCT,2008
301,161182,Sam Swank,0,283552426,Wake Forest,kicking,LONG,2008
302,161182,Sam Swank,3/3,283552426,Wake Forest,kicking,XP,2008
303,161182,Sam Swank,3,283552426,Wake Forest,kicking,PTS,2008
304,241724,Shane Popham,4,283552426,Wake Forest,punting,NO,2008
305,241724,Shane Popham,161,283552426,Wake Forest,punting,YDS,2008
306,241724,Shane Popham,40.3,283552426,Wake Forest,punting,AVG,2008
307,241724,Shane Popham,0,283552426,Wake Forest,punting,TB,2008
308,241724,Shane Popham,0,283552426,Wake Forest,punting,In 20,2008
309,241724,Shane Popham,45,283552426,Wake Forest,punting,LONG,2008
310,147211,Tom Brandstater,13/23,283550278,Fresno State,passing,C/ATT,2008
311,147211,Tom Brandstater,186,283550278,Fresno State,passing,YDS,2008
312,147211,Tom Brandstater,8.1,283550278,Fresno State,passing,AVG,2008
313,147211,Tom Brandstater,1,283550278,Fresno State,passing,TD,2008
314,147211,Tom Brandstater,1,283550278,Fresno State,passing,INT,2008
315,147211,Tom Brandstater,27.3,283550278,Fresno State,passing,QBR,2008
316,189879,Anthony Harding,18,283550278,Fresno State,rushing,CAR,2008
317,189887,Lonyae Miller,13,283550278,Fresno State,rushing,CAR,2008
318,241397,Ryan Mathews,4,283550278,Fresno State,rushing,CAR,2008
319,242338,Devon Wylie,1,283550278,Fresno State,rushing,CAR,2008
320,147211,Tom Brandstater,2,283550278,Fresno State,rushing,CAR,2008
321,170091,Chastin West,1,283550278,Fresno State,rushing,CAR,2008
322,189879,Anthony Harding,120,283550278,Fresno State,rushing,YDS,2008
323,189887,Lonyae Miller,113,283550278,Fresno State,rushing,YDS,2008
324,241397,Ryan Mathews,13,283550278,Fresno State,rushing,YDS,2008
325,242338,Devon Wylie,6,283550278,Fresno State,rushing,YDS,2008
326,147211,Tom Brandstater,4,283550278,Fresno State,rushing,YDS,2008
327,170091,Chastin West,-8,283550278,Fresno State,rushing,YDS,2008
328,189879,Anthony Harding,6.7,283550278,Fresno State,rushing,AVG,2008
329,189887,Lonyae Miller,8.7,283550278,Fresno State,rushing,AVG,2008
330,241397,Ryan Mathews,3.3,283550278,Fresno State,rushing,AVG,2008
331,242338,Devon Wylie,6.0,283550278,Fresno State,rushing,AVG,2008
332,147211,Tom Brandstater,2.0,283550278,Fresno State,rushing,AVG,2008
333,170091,Chastin West,-8.0,283550278,Fresno State,rushing,AVG,2008
334,189879,Anthony Harding,2,283550278,Fresno State,rushing,TD,2008
335,189887,Lonyae Miller,2,283550278,Fresno State,rushing,TD,2008
336,241397,Ryan Mathews,0,283550278,Fresno State,rushing,TD,2008
337,242338,Devon Wylie,0,283550278,Fresno State,rushing,TD,2008
338,147211,Tom Brandstater,0,283550278,Fresno State,rushing,TD,2008
339,170091,Chastin West,0,283550278,Fresno State,rushing,TD,2008
340,189879,Anthony Harding,21,283550278,Fresno State,rushing,LONG,2008
341,189887,Lonyae Miller,69,283550278,Fresno State,rushing,LONG,2008
342,241397,Ryan Mathews,5,283550278,Fresno State,rushing,LONG,2008
343,242338,Devon Wylie,6,283550278,Fresno State,rushing,LONG,2008
344,147211,Tom Brandstater,4,283550278,Fresno State,rushing,LONG,2008
345,170091,Chastin West,0,283550278,Fresno State,rushing,LONG,2008
346,170074,Seyi Ajirotutu,3,283550278,Fresno State,receiving,REC,2008
347,161404,Bear Pascoe,3,283550278,Fresno State,receiving,REC,2008
348,382977,Rashad Evans,1,283550278,Fresno State,receiving,REC,2008
349,170086,Marlon Moore,3,283550278,Fresno State,receiving,REC,2008
350,189879,Anthony Harding,1,283550278,Fresno State,receiving,REC,2008
351,241945,Ryan Skidmore,1,283550278,Fresno State,receiving,REC,2008
352,242338,Devon Wylie,1,283550278,Fresno State,receiving,REC,2008
353,170074,Seyi Ajirotutu,81,283550278,Fresno State,receiving,YDS,2008
354,161404,Bear Pascoe,39,283550278,Fresno State,receiving,YDS,2008
355,382977,Rashad Evans,28,283550278,Fresno State,receiving,YDS,2008
356,170086,Marlon Moore,25,283550278,Fresno State,receiving,YDS,2008
357,189879,Anthony Harding,8,283550278,Fresno State,receiving,YDS,2008
358,241945,Ryan Skidmore,7,283550278,Fresno State,receiving,YDS,2008
359,242338,Devon Wylie,-2,283550278,Fresno State,receiving,YDS,2008
360,170074,Seyi Ajirotutu,27.0,283550278,Fresno State,receiving,AVG,2008
361,161404,Bear Pascoe,13.0,283550278,Fresno State,receiving,AVG,2008
362,382977,Rashad Evans,28.0,283550278,Fresno State,receiving,AVG,2008
363,170086,Marlon Moore,8.3,283550278,Fresno State,receiving,AVG,2008
364,189879,Anthony Harding,8.0,283550278,Fresno State,receiving,AVG,2008
365,241945,Ryan Skidmore,7.0,283550278,Fresno State,receiving,AVG,2008
366,242338,Devon Wylie,-2.0,283550278,Fresno State,receiving,AVG,2008
367,170074,Seyi Ajirotutu,0,283550278,Fresno State,receiving,TD,2008
368,161404,Bear Pascoe,0,283550278,Fresno State,receiving,TD,2008
369,382977,Rashad Evans,0,283550278,Fresno State,receiving,TD,2008
370,170086,Marlon Moore,0,283550278,Fresno State,receiving,TD,2008
371,189879,Anthony Harding,0,283550278,Fresno State,receiving,TD,2008
372,241945,Ryan Skidmore,1,283550278,Fresno State,receiving,TD,2008
373,242338,Devon Wylie,0,283550278,Fresno State,receiving,TD,2008
374,170074,Seyi Ajirotutu,35,283550278,Fresno State,receiving,LONG,2008
375,161404,Bear Pascoe,22,283550278,Fresno State,receiving,LONG,2008
376,382977,Rashad Evans,28,283550278,Fresno State,receiving,LONG,2008
377,170086,Marlon Moore,16,283550278,Fresno State,receiving,LONG,2008
378,189879,Anthony Harding,8,283550278,Fresno State,receiving,LONG,2008
379,241945,Ryan Skidmore,7,283550278,Fresno State,receiving,LONG,2008
380,242338,Devon Wylie,0,283550278,Fresno State,receiving,LONG,2008
381,240608,Sharrod Davis,1,283550278,Fresno State,interceptions,INT,2008
382,240608,Sharrod Davis,26,283550278,Fresno State,interceptions,YDS,2008
383,240608,Sharrod Davis,0,283550278,Fresno State,interceptions,TD,2008
384,382977,Rashad Evans,1,283550278,Fresno State,puntReturns,NO,2008
