,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,480981,Corey Robinson,25/28,323152653,Troy,passing,C/ATT,2012
1,531708,Deon Anthony,9/12,323152653,Troy,passing,C/ATT,2012
2,480981,Corey Robinson,322,323152653,Troy,passing,YDS,2012
3,531708,Deon Anthony,93,323152653,Troy,passing,YDS,2012
4,480981,Corey Robinson,11.5,323152653,Troy,passing,AVG,2012
5,531708,Deon Anthony,7.8,323152653,Troy,passing,AVG,2012
6,480981,Corey Robinson,1,323152653,Troy,passing,TD,2012
7,531708,Deon Anthony,1,323152653,Troy,passing,TD,2012
8,480981,Corey Robinson,0,323152653,Troy,passing,INT,2012
9,531708,Deon Anthony,1,323152653,Troy,passing,INT,2012
10,480981,Corey Robinson,97.2,323152653,Troy,passing,QBR,2012
11,531708,Deon Anthony,93.8,323152653,Troy,passing,QBR,2012
12,385154,D.J. Taylor,11,323152653,Troy,rushing,CAR,2012
13,531708,Deon Anthony,7,323152653,Troy,rushing,CAR,2012
14,480990,Shawn Southward,12,323152653,Troy,rushing,CAR,2012
15,505290,Justin Albert,3,323152653,Troy,rushing,CAR,2012
16,385154,D.J. Taylor,68,323152653,Troy,rushing,YDS,2012
17,531708,Deon Anthony,56,323152653,Troy,rushing,YDS,2012
18,480990,Shawn Southward,52,323152653,Troy,rushing,YDS,2012
19,505290,Justin Albert,14,323152653,Troy,rushing,YDS,2012
20,385154,D.J. Taylor,6.2,323152653,Troy,rushing,AVG,2012
21,531708,Deon Anthony,8.0,323152653,Troy,rushing,AVG,2012
22,480990,Shawn Southward,4.3,323152653,Troy,rushing,AVG,2012
23,505290,Justin Albert,4.7,323152653,Troy,rushing,AVG,2012
24,385154,D.J. Taylor,0,323152653,Troy,rushing,TD,2012
25,531708,Deon Anthony,2,323152653,Troy,rushing,TD,2012
26,480990,Shawn Southward,1,323152653,Troy,rushing,TD,2012
27,505290,Justin Albert,0,323152653,Troy,rushing,TD,2012
28,385154,D.J. Taylor,13,323152653,Troy,rushing,LONG,2012
29,531708,Deon Anthony,44,323152653,Troy,rushing,LONG,2012
30,480990,Shawn Southward,14,323152653,Troy,rushing,LONG,2012
31,505290,Justin Albert,6,323152653,Troy,rushing,LONG,2012
32,385129,Chip Reeves,8,323152653,Troy,receiving,REC,2012
33,505259,B.J. Chitty,2,323152653,Troy,receiving,REC,2012
34,517985,Chandler Worthy,6,323152653,Troy,receiving,REC,2012
35,386277,Jaquon Robinson,4,323152653,Troy,receiving,REC,2012
36,106739,Eric Thomas,3,323152653,Troy,receiving,REC,2012
37,480990,Shawn Southward,3,323152653,Troy,receiving,REC,2012
38,482286,J.J. Harbin,1,323152653,Troy,receiving,REC,2012
39,385154,D.J. Taylor,2,323152653,Troy,receiving,REC,2012
40,505290,Justin Albert,2,323152653,Troy,receiving,REC,2012
41,487288,Chris Williams,2,323152653,Troy,receiving,REC,2012
42,515163,K.D. Edenfield,1,323152653,Troy,receiving,REC,2012
43,385129,Chip Reeves,88,323152653,Troy,receiving,YDS,2012
44,505259,B.J. Chitty,64,323152653,Troy,receiving,YDS,2012
45,517985,Chandler Worthy,64,323152653,Troy,receiving,YDS,2012
46,386277,Jaquon Robinson,58,323152653,Troy,receiving,YDS,2012
47,106739,Eric Thomas,29,323152653,Troy,receiving,YDS,2012
48,480990,Shawn Southward,29,323152653,Troy,receiving,YDS,2012
49,482286,J.J. Harbin,24,323152653,Troy,receiving,YDS,2012
50,385154,D.J. Taylor,23,323152653,Troy,receiving,YDS,2012
51,505290,Justin Albert,21,323152653,Troy,receiving,YDS,2012
52,487288,Chris Williams,9,323152653,Troy,receiving,YDS,2012
53,515163,K.D. Edenfield,6,323152653,Troy,receiving,YDS,2012
54,385129,Chip Reeves,11.0,323152653,Troy,receiving,AVG,2012
55,505259,B.J. Chitty,32.0,323152653,Troy,receiving,AVG,2012
56,517985,Chandler Worthy,10.7,323152653,Troy,receiving,AVG,2012
57,386277,Jaquon Robinson,14.5,323152653,Troy,receiving,AVG,2012
58,106739,Eric Thomas,9.7,323152653,Troy,receiving,AVG,2012
59,480990,Shawn Southward,9.7,323152653,Troy,receiving,AVG,2012
60,482286,J.J. Harbin,24.0,323152653,Troy,receiving,AVG,2012
61,385154,D.J. Taylor,11.5,323152653,Troy,receiving,AVG,2012
62,505290,Justin Albert,10.5,323152653,Troy,receiving,AVG,2012
63,487288,Chris Williams,4.5,323152653,Troy,receiving,AVG,2012
64,515163,K.D. Edenfield,6.0,323152653,Troy,receiving,AVG,2012
65,385129,Chip Reeves,0,323152653,Troy,receiving,TD,2012
66,505259,B.J. Chitty,1,323152653,Troy,receiving,TD,2012
67,517985,Chandler Worthy,1,323152653,Troy,receiving,TD,2012
68,386277,Jaquon Robinson,0,323152653,Troy,receiving,TD,2012
69,106739,Eric Thomas,0,323152653,Troy,receiving,TD,2012
70,480990,Shawn Southward,0,323152653,Troy,receiving,TD,2012
71,482286,J.J. Harbin,0,323152653,Troy,receiving,TD,2012
72,385154,D.J. Taylor,0,323152653,Troy,receiving,TD,2012
73,505290,Justin Albert,0,323152653,Troy,receiving,TD,2012
74,487288,Chris Williams,0,323152653,Troy,receiving,TD,2012
75,515163,K.D. Edenfield,0,323152653,Troy,receiving,TD,2012
76,385129,Chip Reeves,38,323152653,Troy,receiving,LONG,2012
77,505259,B.J. Chitty,62,323152653,Troy,receiving,LONG,2012
78,517985,Chandler Worthy,34,323152653,Troy,receiving,LONG,2012
79,386277,Jaquon Robinson,23,323152653,Troy,receiving,LONG,2012
80,106739,Eric Thomas,21,323152653,Troy,receiving,LONG,2012
81,480990,Shawn Southward,13,323152653,Troy,receiving,LONG,2012
82,482286,J.J. Harbin,24,323152653,Troy,receiving,LONG,2012
83,385154,D.J. Taylor,13,323152653,Troy,receiving,LONG,2012
84,505290,Justin Albert,14,323152653,Troy,receiving,LONG,2012
85,487288,Chris Williams,7,323152653,Troy,receiving,LONG,2012
86,515163,K.D. Edenfield,6,323152653,Troy,receiving,LONG,2012
87,517985,Chandler Worthy,1,323152653,Troy,kickReturns,NO,2012
88,531711,Zach Miller,1,323152653,Troy,kickReturns,NO,2012
89,517985,Chandler Worthy,23,323152653,Troy,kickReturns,YDS,2012
90,531711,Zach Miller,16,323152653,Troy,kickReturns,YDS,2012
91,517985,Chandler Worthy,23.0,323152653,Troy,kickReturns,AVG,2012
92,531711,Zach Miller,16.0,323152653,Troy,kickReturns,AVG,2012
93,517985,Chandler Worthy,23,323152653,Troy,kickReturns,LONG,2012
94,531711,Zach Miller,16,323152653,Troy,kickReturns,LONG,2012
95,517985,Chandler Worthy,0,323152653,Troy,kickReturns,TD,2012
96,531711,Zach Miller,0,323152653,Troy,kickReturns,TD,2012
97,505290,Justin Albert,2,323152653,Troy,puntReturns,NO,2012
98,505290,Justin Albert,44,323152653,Troy,puntReturns,YDS,2012
99,505290,Justin Albert,22.0,323152653,Troy,puntReturns,AVG,2012
100,505290,Justin Albert,35,323152653,Troy,puntReturns,LONG,2012
101,505290,Justin Albert,0,323152653,Troy,puntReturns,TD,2012
102,531714,Will Scott,2/2,323152653,Troy,kicking,FG,2012
103,531714,Will Scott,100.0,323152653,Troy,kicking,PCT,2012
104,531714,Will Scott,25,323152653,Troy,kicking,LONG,2012
105,531714,Will Scott,5/5,323152653,Troy,kicking,XP,2012
106,531714,Will Scott,11,323152653,Troy,kicking,PTS,2012
107,531714,Will Scott,1,323152653,Troy,punting,NO,2012
108,531714,Will Scott,38,323152653,Troy,punting,YDS,2012
109,531714,Will Scott,38.0,323152653,Troy,punting,AVG,2012
110,531714,Will Scott,0,323152653,Troy,punting,TB,2012
111,531714,Will Scott,0,323152653,Troy,punting,In 20,2012
112,531714,Will Scott,38,323152653,Troy,punting,LONG,2012
113,530568,Keenan Reynolds,8/15,323152653,Navy,passing,C/ATT,2012
114,530568,Keenan Reynolds,159,323152653,Navy,passing,YDS,2012
115,530568,Keenan Reynolds,10.6,323152653,Navy,passing,AVG,2012
116,530568,Keenan Reynolds,0,323152653,Navy,passing,TD,2012
117,530568,Keenan Reynolds,0,323152653,Navy,passing,INT,2012
118,530568,Keenan Reynolds,80.1,323152653,Navy,passing,QBR,2012
119,481128,Gee Gee Greene,16,323152653,Navy,rushing,CAR,2012
120,530568,Keenan Reynolds,21,323152653,Navy,rushing,CAR,2012
121,516220,Noah Copeland,6,323152653,Navy,rushing,CAR,2012
122,481116,Bo Snelson,5,323152653,Navy,rushing,CAR,2012
123,530583,Chris Swain,3,323152653,Navy,rushing,CAR,2012
124,503607,Darius Staten,1,323152653,Navy,rushing,CAR,2012
125,503623,Marcus Thomas,1,323152653,Navy,rushing,CAR,2012
126,503611,Shawn Lynch,1,323152653,Navy,rushing,CAR,2012
127,481128,Gee Gee Greene,150,323152653,Navy,rushing,YDS,2012
128,530568,Keenan Reynolds,130,323152653,Navy,rushing,YDS,2012
129,516220,Noah Copeland,18,323152653,Navy,rushing,YDS,2012
130,481116,Bo Snelson,17,323152653,Navy,rushing,YDS,2012
131,530583,Chris Swain,10,323152653,Navy,rushing,YDS,2012
132,503607,Darius Staten,6,323152653,Navy,rushing,YDS,2012
133,503623,Marcus Thomas,3,323152653,Navy,rushing,YDS,2012
134,503611,Shawn Lynch,-6,323152653,Navy,rushing,YDS,2012
135,481128,Gee Gee Greene,9.4,323152653,Navy,rushing,AVG,2012
136,530568,Keenan Reynolds,6.2,323152653,Navy,rushing,AVG,2012
137,516220,Noah Copeland,3.0,323152653,Navy,rushing,AVG,2012
138,481116,Bo Snelson,3.4,323152653,Navy,rushing,AVG,2012
139,530583,Chris Swain,3.3,323152653,Navy,rushing,AVG,2012
140,503607,Darius Staten,6.0,323152653,Navy,rushing,AVG,2012
141,503623,Marcus Thomas,3.0,323152653,Navy,rushing,AVG,2012
142,503611,Shawn Lynch,-6.0,323152653,Navy,rushing,AVG,2012
143,481128,Gee Gee Greene,1,323152653,Navy,rushing,TD,2012
144,530568,Keenan Reynolds,3,323152653,Navy,rushing,TD,2012
145,516220,Noah Copeland,0,323152653,Navy,rushing,TD,2012
146,481116,Bo Snelson,0,323152653,Navy,rushing,TD,2012
147,530583,Chris Swain,0,323152653,Navy,rushing,TD,2012
148,503607,Darius Staten,0,323152653,Navy,rushing,TD,2012
149,503623,Marcus Thomas,0,323152653,Navy,rushing,TD,2012
150,503611,Shawn Lynch,0,323152653,Navy,rushing,TD,2012
151,481128,Gee Gee Greene,59,323152653,Navy,rushing,LONG,2012
152,530568,Keenan Reynolds,72,323152653,Navy,rushing,LONG,2012
153,516220,Noah Copeland,5,323152653,Navy,rushing,LONG,2012
154,481116,Bo Snelson,10,323152653,Navy,rushing,LONG,2012
155,530583,Chris Swain,5,323152653,Navy,rushing,LONG,2012
156,503607,Darius Staten,6,323152653,Navy,rushing,LONG,2012
157,503623,Marcus Thomas,3,323152653,Navy,rushing,LONG,2012
158,503611,Shawn Lynch,0,323152653,Navy,rushing,LONG,2012
159,503611,Shawn Lynch,1,323152653,Navy,receiving,REC,2012
160,481115,Brandon Turner,3,323152653,Navy,receiving,REC,2012
161,481128,Gee Gee Greene,3,323152653,Navy,receiving,REC,2012
162,516220,Noah Copeland,1,323152653,Navy,receiving,REC,2012
163,503611,Shawn Lynch,68,323152653,Navy,receiving,YDS,2012
164,481115,Brandon Turner,39,323152653,Navy,receiving,YDS,2012
165,481128,Gee Gee Greene,39,323152653,Navy,receiving,YDS,2012
166,516220,Noah Copeland,13,323152653,Navy,receiving,YDS,2012
167,503611,Shawn Lynch,68.0,323152653,Navy,receiving,AVG,2012
168,481115,Brandon Turner,13.0,323152653,Navy,receiving,AVG,2012
169,481128,Gee Gee Greene,13.0,323152653,Navy,receiving,AVG,2012
170,516220,Noah Copeland,13.0,323152653,Navy,receiving,AVG,2012
171,503611,Shawn Lynch,0,323152653,Navy,receiving,TD,2012
172,481115,Brandon Turner,0,323152653,Navy,receiving,TD,2012
173,481128,Gee Gee Greene,0,323152653,Navy,receiving,TD,2012
174,516220,Noah Copeland,0,323152653,Navy,receiving,TD,2012
175,503611,Shawn Lynch,68,323152653,Navy,receiving,LONG,2012
176,481115,Brandon Turner,14,323152653,Navy,receiving,LONG,2012
177,481128,Gee Gee Greene,19,323152653,Navy,receiving,LONG,2012
178,516220,Noah Copeland,13,323152653,Navy,receiving,LONG,2012
179,503618,Wave Ryder,1,323152653,Navy,interceptions,INT,2012
180,503618,Wave Ryder,19,323152653,Navy,interceptions,YDS,2012
181,503618,Wave Ryder,0,323152653,Navy,interceptions,TD,2012
182,516225,Ryan Williams-Jenkins,4,323152653,Navy,kickReturns,NO,2012
183,516209,Geoffrey Whiteside,1,323152653,Navy,kickReturns,NO,2012
184,516225,Ryan Williams-Jenkins,84,323152653,Navy,kickReturns,YDS,2012
185,516209,Geoffrey Whiteside,11,323152653,Navy,kickReturns,YDS,2012
186,516225,Ryan Williams-Jenkins,21.0,323152653,Navy,kickReturns,AVG,2012
187,516209,Geoffrey Whiteside,11.0,323152653,Navy,kickReturns,AVG,2012
188,516225,Ryan Williams-Jenkins,31,323152653,Navy,kickReturns,LONG,2012
