,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,145275,Colt Brennan,33/53,253290062,Hawai'i,passing,C/ATT,2005
1,145275,Colt Brennan,403,253290062,Hawai'i,passing,YDS,2005
2,145275,Colt Brennan,7.6,253290062,Hawai'i,passing,AVG,2005
3,145275,Colt Brennan,3,253290062,Hawai'i,passing,TD,2005
4,145275,Colt Brennan,1,253290062,Hawai'i,passing,INT,2005
5,145275,Colt Brennan,62.3,253290062,Hawai'i,passing,QBR,2005
6,128893,Nate Ilaoa,7,253290062,Hawai'i,rushing,CAR,2005
7,188435,Reagan Maui'a,2,253290062,Hawai'i,rushing,CAR,2005
8,145275,Colt Brennan,8,253290062,Hawai'i,rushing,CAR,2005
9,128893,Nate Ilaoa,68,253290062,Hawai'i,rushing,YDS,2005
10,188435,Reagan Maui'a,3,253290062,Hawai'i,rushing,YDS,2005
11,145275,Colt Brennan,-28,253290062,Hawai'i,rushing,YDS,2005
12,128893,Nate Ilaoa,9.7,253290062,Hawai'i,rushing,AVG,2005
13,188435,Reagan Maui'a,1.5,253290062,Hawai'i,rushing,AVG,2005
14,145275,Colt Brennan,-3.5,253290062,Hawai'i,rushing,AVG,2005
15,128893,Nate Ilaoa,0,253290062,Hawai'i,rushing,TD,2005
16,188435,Reagan Maui'a,0,253290062,Hawai'i,rushing,TD,2005
17,145275,Colt Brennan,0,253290062,Hawai'i,rushing,TD,2005
18,128893,Nate Ilaoa,19,253290062,Hawai'i,rushing,LONG,2005
19,188435,Reagan Maui'a,2,253290062,Hawai'i,rushing,LONG,2005
20,145275,Colt Brennan,9,253290062,Hawai'i,rushing,LONG,2005
21,170058,Chad Mock,5,253290062,Hawai'i,receiving,REC,2005
22,136454,Ross Dickerson,5,253290062,Hawai'i,receiving,REC,2005
23,177918,Aaron Bain,2,253290062,Hawai'i,receiving,REC,2005
24,170038,Davone Bess,4,253290062,Hawai'i,receiving,REC,2005
25,128893,Nate Ilaoa,2,253290062,Hawai'i,receiving,REC,2005
