,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
0,150728,Austen Everson,0,263340195,Ohio,passing,INT,2006
1,170808,Josh Febus,0,263340195,Ohio,passing,INT,2006
2,145942,Brad Bower,2,263340195,Ohio,passing,INT,2006
3,145942,Brad Bower,13/19,263340195,Ohio,passing,C/ATT,2006
4,150728,Austen Everson,3/5,263340195,Ohio,passing,C/ATT,2006
5,170808,Josh Febus,1/3,263340195,Ohio,passing,C/ATT,2006
6,145942,Brad Bower,122,263340195,Ohio,passing,YDS,2006
7,150728,Austen Everson,14,263340195,Ohio,passing,YDS,2006
8,170808,Josh Febus,1,263340195,Ohio,passing,YDS,2006
9,145942,Brad Bower,6.4,263340195,Ohio,passing,AVG,2006
10,150728,Austen Everson,2.8,263340195,Ohio,passing,AVG,2006
11,170808,Josh Febus,0.3,263340195,Ohio,passing,AVG,2006
12,145942,Brad Bower,0,263340195,Ohio,passing,TD,2006
13,150728,Austen Everson,0,263340195,Ohio,passing,TD,2006
14,170808,Josh Febus,0,263340195,Ohio,passing,TD,2006
15,145942,Brad Bower,36.7,263340195,Ohio,passing,QBR,2006
16,150728,Austen Everson,3.7,263340195,Ohio,passing,QBR,2006
17,170808,Josh Febus,0.0,263340195,Ohio,passing,QBR,2006
18,136187,Matt Lasher,0,263340195,Ohio,punting,TB,2006
19,136187,Matt Lasher,7,263340195,Ohio,punting,NO,2006
20,136187,Matt Lasher,309,263340195,Ohio,punting,YDS,2006
21,136187,Matt Lasher,44.1,263340195,Ohio,punting,AVG,2006
22,136187,Matt Lasher,0,263340195,Ohio,punting,In 20,2006
23,136187,Matt Lasher,52,263340195,Ohio,punting,LONG,2006
24,152784,Kalvin McRae,20,263340195,Ohio,rushing,CAR,2006
25,145942,Brad Bower,12,263340195,Ohio,rushing,CAR,2006
26,170814,Mitch Morsillo,2,263340195,Ohio,rushing,CAR,2006
27,137084,Scott Mayle,1,263340195,Ohio,rushing,CAR,2006
28,170809,Chris Garrett,1,263340195,Ohio,rushing,CAR,2006
29,170799,Voncarie Owens,1,263340195,Ohio,rushing,CAR,2006
30,150728,Austen Everson,1,263340195,Ohio,rushing,CAR,2006
31,170808,Josh Febus,1,263340195,Ohio,rushing,CAR,2006
32,152784,Kalvin McRae,76,263340195,Ohio,rushing,YDS,2006
33,145942,Brad Bower,10,263340195,Ohio,rushing,YDS,2006
34,170814,Mitch Morsillo,4,263340195,Ohio,rushing,YDS,2006
35,137084,Scott Mayle,3,263340195,Ohio,rushing,YDS,2006
36,170809,Chris Garrett,3,263340195,Ohio,rushing,YDS,2006
37,170799,Voncarie Owens,2,263340195,Ohio,rushing,YDS,2006
38,150728,Austen Everson,-5,263340195,Ohio,rushing,YDS,2006
39,170808,Josh Febus,-6,263340195,Ohio,rushing,YDS,2006
40,152784,Kalvin McRae,3.8,263340195,Ohio,rushing,AVG,2006
41,145942,Brad Bower,0.8,263340195,Ohio,rushing,AVG,2006
42,170814,Mitch Morsillo,2.0,263340195,Ohio,rushing,AVG,2006
43,137084,Scott Mayle,3.0,263340195,Ohio,rushing,AVG,2006
44,170809,Chris Garrett,3.0,263340195,Ohio,rushing,AVG,2006
45,170799,Voncarie Owens,2.0,263340195,Ohio,rushing,AVG,2006
46,150728,Austen Everson,-5.0,263340195,Ohio,rushing,AVG,2006
47,170808,Josh Febus,-6.0,263340195,Ohio,rushing,AVG,2006
48,152784,Kalvin McRae,1,263340195,Ohio,rushing,TD,2006
49,145942,Brad Bower,0,263340195,Ohio,rushing,TD,2006
50,170814,Mitch Morsillo,0,263340195,Ohio,rushing,TD,2006
51,137084,Scott Mayle,0,263340195,Ohio,rushing,TD,2006
52,170809,Chris Garrett,0,263340195,Ohio,rushing,TD,2006
53,170799,Voncarie Owens,0,263340195,Ohio,rushing,TD,2006
54,150728,Austen Everson,0,263340195,Ohio,rushing,TD,2006
55,170808,Josh Febus,0,263340195,Ohio,rushing,TD,2006
56,152784,Kalvin McRae,11,263340195,Ohio,rushing,LONG,2006
57,145942,Brad Bower,18,263340195,Ohio,rushing,LONG,2006
58,170814,Mitch Morsillo,2,263340195,Ohio,rushing,LONG,2006
59,137084,Scott Mayle,3,263340195,Ohio,rushing,LONG,2006
60,170809,Chris Garrett,3,263340195,Ohio,rushing,LONG,2006
61,170799,Voncarie Owens,2,263340195,Ohio,rushing,LONG,2006
62,150728,Austen Everson,0,263340195,Ohio,rushing,LONG,2006
63,170808,Josh Febus,0,263340195,Ohio,rushing,LONG,2006
64,170809,Chris Garrett,3,263340195,Ohio,receiving,REC,2006
65,152784,Kalvin McRae,2,263340195,Ohio,receiving,REC,2006
66,188925,Taylor Price,2,263340195,Ohio,receiving,REC,2006
67,184752,Chido Nwokocha,1,263340195,Ohio,receiving,REC,2006
68,137084,Scott Mayle,2,263340195,Ohio,receiving,REC,2006
69,162721,Rudy Sylvan,4,263340195,Ohio,receiving,REC,2006
70,150757,Justin Fitzgerald,1,263340195,Ohio,receiving,REC,2006
71,134300,Thomas Christy,1,263340195,Ohio,receiving,REC,2006
72,170814,Mitch Morsillo,1,263340195,Ohio,receiving,REC,2006
73,170809,Chris Garrett,39,263340195,Ohio,receiving,YDS,2006
74,152784,Kalvin McRae,30,263340195,Ohio,receiving,YDS,2006
75,188925,Taylor Price,18,263340195,Ohio,receiving,YDS,2006
76,184752,Chido Nwokocha,16,263340195,Ohio,receiving,YDS,2006
77,137084,Scott Mayle,15,263340195,Ohio,receiving,YDS,2006
78,162721,Rudy Sylvan,11,263340195,Ohio,receiving,YDS,2006
79,150757,Justin Fitzgerald,6,263340195,Ohio,receiving,YDS,2006
80,134300,Thomas Christy,3,263340195,Ohio,receiving,YDS,2006
81,170814,Mitch Morsillo,-1,263340195,Ohio,receiving,YDS,2006
82,170809,Chris Garrett,13.0,263340195,Ohio,receiving,AVG,2006
83,152784,Kalvin McRae,15.0,263340195,Ohio,receiving,AVG,2006
84,188925,Taylor Price,9.0,263340195,Ohio,receiving,AVG,2006
85,184752,Chido Nwokocha,16.0,263340195,Ohio,receiving,AVG,2006
86,137084,Scott Mayle,7.5,263340195,Ohio,receiving,AVG,2006
87,162721,Rudy Sylvan,2.8,263340195,Ohio,receiving,AVG,2006
88,150757,Justin Fitzgerald,6.0,263340195,Ohio,receiving,AVG,2006
89,134300,Thomas Christy,3.0,263340195,Ohio,receiving,AVG,2006
90,170814,Mitch Morsillo,-1.0,263340195,Ohio,receiving,AVG,2006
91,170809,Chris Garrett,0,263340195,Ohio,receiving,TD,2006
92,152784,Kalvin McRae,0,263340195,Ohio,receiving,TD,2006
93,188925,Taylor Price,0,263340195,Ohio,receiving,TD,2006
94,184752,Chido Nwokocha,0,263340195,Ohio,receiving,TD,2006
95,137084,Scott Mayle,0,263340195,Ohio,receiving,TD,2006
96,162721,Rudy Sylvan,0,263340195,Ohio,receiving,TD,2006
97,150757,Justin Fitzgerald,0,263340195,Ohio,receiving,TD,2006
98,134300,Thomas Christy,0,263340195,Ohio,receiving,TD,2006
99,170814,Mitch Morsillo,0,263340195,Ohio,receiving,TD,2006
100,170809,Chris Garrett,14,263340195,Ohio,receiving,LONG,2006
101,152784,Kalvin McRae,18,263340195,Ohio,receiving,LONG,2006
102,188925,Taylor Price,9,263340195,Ohio,receiving,LONG,2006
103,184752,Chido Nwokocha,16,263340195,Ohio,receiving,LONG,2006
104,137084,Scott Mayle,9,263340195,Ohio,receiving,LONG,2006
