,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
43,3921699,Jericho Flowers,3,400869222,UNLV,receiving,REC,2016
44,3125315,Devonte Boyd,83,400869222,UNLV,receiving,YDS,2016
45,4036897,Tim Holt,53,400869222,UNLV,receiving,YDS,2016
46,534207,Andrew Price,44,400869222,UNLV,receiving,YDS,2016
47,3921708,Lexington Thomas,43,400869222,UNLV,receiving,YDS,2016
48,4052208,Mekhi Stevenson,31,400869222,UNLV,receiving,YDS,2016
49,3921699,Jericho Flowers,25,400869222,UNLV,receiving,YDS,2016
50,3125315,Devonte Boyd,13.8,400869222,UNLV,receiving,AVG,2016
51,4036897,Tim Holt,26.5,400869222,UNLV,receiving,AVG,2016
52,534207,Andrew Price,22.0,400869222,UNLV,receiving,AVG,2016
53,3921708,Lexington Thomas,21.5,400869222,UNLV,receiving,AVG,2016
54,4052208,Mekhi Stevenson,7.8,400869222,UNLV,receiving,AVG,2016
55,3921699,Jericho Flowers,8.3,400869222,UNLV,receiving,AVG,2016
56,3125315,Devonte Boyd,1,400869222,UNLV,receiving,TD,2016
57,4036897,Tim Holt,0,400869222,UNLV,receiving,TD,2016
58,534207,Andrew Price,0,400869222,UNLV,receiving,TD,2016
59,3921708,Lexington Thomas,1,400869222,UNLV,receiving,TD,2016
60,4052208,Mekhi Stevenson,0,400869222,UNLV,receiving,TD,2016
61,3921699,Jericho Flowers,0,400869222,UNLV,receiving,TD,2016
62,3125315,Devonte Boyd,31,400869222,UNLV,receiving,LONG,2016
63,4036897,Tim Holt,39,400869222,UNLV,receiving,LONG,2016
64,534207,Andrew Price,35,400869222,UNLV,receiving,LONG,2016
65,3921708,Lexington Thomas,37,400869222,UNLV,receiving,LONG,2016
66,4052208,Mekhi Stevenson,12,400869222,UNLV,receiving,LONG,2016
67,3921699,Jericho Flowers,11,400869222,UNLV,receiving,LONG,2016
68,3921703,Darius Mouton,0,400869222,UNLV,fumbles,FUM,2016
69,4052178,Charles Williams,1,400869222,UNLV,fumbles,FUM,2016
70,3921703,Darius Mouton,0,400869222,UNLV,fumbles,LOST,2016
71,4052178,Charles Williams,0,400869222,UNLV,fumbles,LOST,2016
72,3921703,Darius Mouton,1,400869222,UNLV,fumbles,REC,2016
73,4052178,Charles Williams,0,400869222,UNLV,fumbles,REC,2016
74,534198,Troy Hawthorne,10,400869222,UNLV,defensive,TOT,2016
75,540466,Tau Lotulelei,7,400869222,UNLV,defensive,TOT,2016
76,3921703,Darius Mouton,6,400869222,UNLV,defensive,TOT,2016
77,552515,Torry McTyer,4,400869222,UNLV,defensive,TOT,2016
78,536368,Ryan McAleenan,4,400869222,UNLV,defensive,TOT,2016
79,3125323,Mike Hughes Jr.,4,400869222,UNLV,defensive,TOT,2016
80,3933305,Mike Hughes Jr.,4,400869222,UNLV,defensive,TOT,2016
81,3125322,Tim Hough,4,400869222,UNLV,defensive,TOT,2016
82,517178,Kenny Keys,3,400869222,UNLV,defensive,TOT,2016
83,3125314,Dalton Baker,2,400869222,UNLV,defensive,TOT,2016
84,3125327,Tui Maloata,2,400869222,UNLV,defensive,TOT,2016
85,534211,Jeremiah Valoaga,1,400869222,UNLV,defensive,TOT,2016
86,534197,David Greene,1,400869222,UNLV,defensive,TOT,2016
87,3921701,Bailey Laolagi,1,400869222,UNLV,defensive,TOT,2016
88,4036898,Robert Jackson,1,400869222,UNLV,defensive,TOT,2016
89,534191,Dominic Baldwin,1,400869222,UNLV,defensive,TOT,2016
90,534202,Matt Lea,1,400869222,UNLV,defensive,TOT,2016
91,3921710,Salanoa-Alo Wily,1,400869222,UNLV,defensive,TOT,2016
92,534198,Troy Hawthorne,8,400869222,UNLV,defensive,SOLO,2016
93,540466,Tau Lotulelei,5,400869222,UNLV,defensive,SOLO,2016
94,3921703,Darius Mouton,5,400869222,UNLV,defensive,SOLO,2016
95,552515,Torry McTyer,4,400869222,UNLV,defensive,SOLO,2016
96,536368,Ryan McAleenan,3,400869222,UNLV,defensive,SOLO,2016
97,3125323,Mike Hughes Jr.,3,400869222,UNLV,defensive,SOLO,2016
98,3933305,Mike Hughes Jr.,3,400869222,UNLV,defensive,SOLO,2016
99,3125322,Tim Hough,2,400869222,UNLV,defensive,SOLO,2016
100,517178,Kenny Keys,2,400869222,UNLV,defensive,SOLO,2016
101,3125314,Dalton Baker,2,400869222,UNLV,defensive,SOLO,2016
102,3125327,Tui Maloata,1,400869222,UNLV,defensive,SOLO,2016
103,534211,Jeremiah Valoaga,1,400869222,UNLV,defensive,SOLO,2016
104,534197,David Greene,1,400869222,UNLV,defensive,SOLO,2016
105,3921701,Bailey Laolagi,1,400869222,UNLV,defensive,SOLO,2016
106,4036898,Robert Jackson,1,400869222,UNLV,defensive,SOLO,2016
107,534191,Dominic Baldwin,0,400869222,UNLV,defensive,SOLO,2016
108,534202,Matt Lea,0,400869222,UNLV,defensive,SOLO,2016
109,3921710,Salanoa-Alo Wily,0,400869222,UNLV,defensive,SOLO,2016
110,534198,Troy Hawthorne,0,400869222,UNLV,defensive,SACKS,2016
111,540466,Tau Lotulelei,0,400869222,UNLV,defensive,SACKS,2016
112,3921703,Darius Mouton,0,400869222,UNLV,defensive,SACKS,2016
113,552515,Torry McTyer,0,400869222,UNLV,defensive,SACKS,2016
114,536368,Ryan McAleenan,0,400869222,UNLV,defensive,SACKS,2016
115,3125323,Mike Hughes Jr.,0,400869222,UNLV,defensive,SACKS,2016
116,3933305,Mike Hughes Jr.,0,400869222,UNLV,defensive,SACKS,2016
117,3125322,Tim Hough,0,400869222,UNLV,defensive,SACKS,2016
118,517178,Kenny Keys,0,400869222,UNLV,defensive,SACKS,2016
119,3125314,Dalton Baker,0,400869222,UNLV,defensive,SACKS,2016
120,3125327,Tui Maloata,0,400869222,UNLV,defensive,SACKS,2016
121,534211,Jeremiah Valoaga,1,400869222,UNLV,defensive,SACKS,2016
122,534197,David Greene,0,400869222,UNLV,defensive,SACKS,2016
123,3921701,Bailey Laolagi,0,400869222,UNLV,defensive,SACKS,2016
124,4036898,Robert Jackson,0,400869222,UNLV,defensive,SACKS,2016
125,534191,Dominic Baldwin,0,400869222,UNLV,defensive,SACKS,2016
126,534202,Matt Lea,0,400869222,UNLV,defensive,SACKS,2016
127,3921710,Salanoa-Alo Wily,0,400869222,UNLV,defensive,SACKS,2016
128,534198,Troy Hawthorne,0,400869222,UNLV,defensive,TFL,2016
129,540466,Tau Lotulelei,1.5,400869222,UNLV,defensive,TFL,2016
130,3921703,Darius Mouton,0,400869222,UNLV,defensive,TFL,2016
131,552515,Torry McTyer,0,400869222,UNLV,defensive,TFL,2016
132,536368,Ryan McAleenan,0,400869222,UNLV,defensive,TFL,2016
133,3125323,Mike Hughes Jr.,1,400869222,UNLV,defensive,TFL,2016
134,3933305,Mike Hughes Jr.,1,400869222,UNLV,defensive,TFL,2016
135,3125322,Tim Hough,0,400869222,UNLV,defensive,TFL,2016
136,517178,Kenny Keys,0,400869222,UNLV,defensive,TFL,2016
137,3125314,Dalton Baker,0,400869222,UNLV,defensive,TFL,2016
138,3125327,Tui Maloata,0,400869222,UNLV,defensive,TFL,2016
139,534211,Jeremiah Valoaga,1,400869222,UNLV,defensive,TFL,2016
140,534197,David Greene,0,400869222,UNLV,defensive,TFL,2016
141,3921701,Bailey Laolagi,0,400869222,UNLV,defensive,TFL,2016
142,4036898,Robert Jackson,0,400869222,UNLV,defensive,TFL,2016
143,534191,Dominic Baldwin,0,400869222,UNLV,defensive,TFL,2016
144,534202,Matt Lea,0,400869222,UNLV,defensive,TFL,2016
145,3921710,Salanoa-Alo Wily,0.5,400869222,UNLV,defensive,TFL,2016
146,534198,Troy Hawthorne,0,400869222,UNLV,defensive,PD,2016
147,540466,Tau Lotulelei,0,400869222,UNLV,defensive,PD,2016
148,3921703,Darius Mouton,5,400869222,UNLV,defensive,PD,2016
149,552515,Torry McTyer,0,400869222,UNLV,defensive,PD,2016
150,536368,Ryan McAleenan,0,400869222,UNLV,defensive,PD,2016
151,3125323,Mike Hughes Jr.,0,400869222,UNLV,defensive,PD,2016
152,3933305,Mike Hughes Jr.,0,400869222,UNLV,defensive,PD,2016
153,3125322,Tim Hough,1,400869222,UNLV,defensive,PD,2016
154,517178,Kenny Keys,1,400869222,UNLV,defensive,PD,2016
155,3125314,Dalton Baker,1,400869222,UNLV,defensive,PD,2016
156,3125327,Tui Maloata,0,400869222,UNLV,defensive,PD,2016
157,534211,Jeremiah Valoaga,0,400869222,UNLV,defensive,PD,2016
158,534197,David Greene,0,400869222,UNLV,defensive,PD,2016
159,3921701,Bailey Laolagi,0,400869222,UNLV,defensive,PD,2016
160,4036898,Robert Jackson,0,400869222,UNLV,defensive,PD,2016
161,534191,Dominic Baldwin,0,400869222,UNLV,defensive,PD,2016
162,534202,Matt Lea,0,400869222,UNLV,defensive,PD,2016
163,3921710,Salanoa-Alo Wily,0,400869222,UNLV,defensive,PD,2016
164,534198,Troy Hawthorne,0,400869222,UNLV,defensive,QB HUR,2016
165,540466,Tau Lotulelei,0,400869222,UNLV,defensive,QB HUR,2016
166,3921703,Darius Mouton,0,400869222,UNLV,defensive,QB HUR,2016
167,552515,Torry McTyer,0,400869222,UNLV,defensive,QB HUR,2016
168,536368,Ryan McAleenan,0,400869222,UNLV,defensive,QB HUR,2016
169,3125323,Mike Hughes Jr.,0,400869222,UNLV,defensive,QB HUR,2016
170,3933305,Mike Hughes Jr.,0,400869222,UNLV,defensive,QB HUR,2016
171,3125322,Tim Hough,0,400869222,UNLV,defensive,QB HUR,2016
172,517178,Kenny Keys,0,400869222,UNLV,defensive,QB HUR,2016
173,3125314,Dalton Baker,0,400869222,UNLV,defensive,QB HUR,2016
174,3125327,Tui Maloata,0,400869222,UNLV,defensive,QB HUR,2016
175,534211,Jeremiah Valoaga,0,400869222,UNLV,defensive,QB HUR,2016
176,534197,David Greene,0,400869222,UNLV,defensive,QB HUR,2016
177,3921701,Bailey Laolagi,0,400869222,UNLV,defensive,QB HUR,2016
178,4036898,Robert Jackson,0,400869222,UNLV,defensive,QB HUR,2016
179,534191,Dominic Baldwin,0,400869222,UNLV,defensive,QB HUR,2016
180,534202,Matt Lea,0,400869222,UNLV,defensive,QB HUR,2016
181,3921710,Salanoa-Alo Wily,0,400869222,UNLV,defensive,QB HUR,2016
182,534198,Troy Hawthorne,0,400869222,UNLV,defensive,TD,2016
183,540466,Tau Lotulelei,0,400869222,UNLV,defensive,TD,2016
184,3921703,Darius Mouton,0,400869222,UNLV,defensive,TD,2016
185,552515,Torry McTyer,0,400869222,UNLV,defensive,TD,2016
186,536368,Ryan McAleenan,0,400869222,UNLV,defensive,TD,2016
187,3125323,Mike Hughes Jr.,0,400869222,UNLV,defensive,TD,2016
188,3933305,Mike Hughes Jr.,0,400869222,UNLV,defensive,TD,2016
189,3125322,Tim Hough,0,400869222,UNLV,defensive,TD,2016
190,517178,Kenny Keys,0,400869222,UNLV,defensive,TD,2016
191,3125314,Dalton Baker,0,400869222,UNLV,defensive,TD,2016
192,3125327,Tui Maloata,0,400869222,UNLV,defensive,TD,2016
193,534211,Jeremiah Valoaga,0,400869222,UNLV,defensive,TD,2016
194,534197,David Greene,0,400869222,UNLV,defensive,TD,2016
195,3921701,Bailey Laolagi,0,400869222,UNLV,defensive,TD,2016
196,4036898,Robert Jackson,0,400869222,UNLV,defensive,TD,2016
197,534191,Dominic Baldwin,0,400869222,UNLV,defensive,TD,2016
198,534202,Matt Lea,0,400869222,UNLV,defensive,TD,2016
199,3921710,Salanoa-Alo Wily,0,400869222,UNLV,defensive,TD,2016
200,4052178,Charles Williams,6,400869222,UNLV,kickReturns,NO,2016
201,3921699,Jericho Flowers,1,400869222,UNLV,kickReturns,NO,2016
202,4052178,Charles Williams,105,400869222,UNLV,kickReturns,YDS,2016
203,3921699,Jericho Flowers,14,400869222,UNLV,kickReturns,YDS,2016
204,4052178,Charles Williams,17.5,400869222,UNLV,kickReturns,AVG,2016
205,3921699,Jericho Flowers,14.0,400869222,UNLV,kickReturns,AVG,2016
206,4052178,Charles Williams,25,400869222,UNLV,kickReturns,LONG,2016
207,3921699,Jericho Flowers,14,400869222,UNLV,kickReturns,LONG,2016
208,4052178,Charles Williams,0,400869222,UNLV,kickReturns,TD,2016
209,3921699,Jericho Flowers,0,400869222,UNLV,kickReturns,TD,2016
210,4052208,Mekhi Stevenson,1,400869222,UNLV,puntReturns,NO,2016
211,4052208,Mekhi Stevenson,3,400869222,UNLV,puntReturns,YDS,2016
212,4052208,Mekhi Stevenson,3.0,400869222,UNLV,puntReturns,AVG,2016
213,4052208,Mekhi Stevenson,3,400869222,UNLV,puntReturns,LONG,2016
214,4052208,Mekhi Stevenson,0,400869222,UNLV,puntReturns,TD,2016
215,3124883,Evan Pantels,2/2,400869222,UNLV,kicking,FG,2016
216,3124883,Evan Pantels,100.0,400869222,UNLV,kicking,PCT,2016
217,3124883,Evan Pantels,28,400869222,UNLV,kicking,LONG,2016
218,3124883,Evan Pantels,5/5,400869222,UNLV,kicking,XP,2016
219,3124883,Evan Pantels,11,400869222,UNLV,kicking,PTS,2016
220,3124883,Evan Pantels,3,400869222,UNLV,punting,NO,2016
221,3124883,Evan Pantels,144,400869222,UNLV,punting,YDS,2016
222,3124883,Evan Pantels,48.0,400869222,UNLV,punting,AVG,2016
223,3124883,Evan Pantels,0,400869222,UNLV,punting,TB,2016
224,3124883,Evan Pantels,0,400869222,UNLV,punting,In 20,2016
225,3124883,Evan Pantels,54,400869222,UNLV,punting,LONG,2016
226,4038224,Dru Brown,17/32,400869222,Hawai'i,passing,C/ATT,2016
227,4038224,Dru Brown,217,400869222,Hawai'i,passing,YDS,2016
228,4038224,Dru Brown,6.8,400869222,Hawai'i,passing,AVG,2016
229,4038224,Dru Brown,2,400869222,Hawai'i,passing,TD,2016
230,4038224,Dru Brown,0,400869222,Hawai'i,passing,INT,2016
231,4038224,Dru Brown,69.3,400869222,Hawai'i,passing,QBR,2016
232,3914919,Paul Harris,7,400869222,Hawai'i,rushing,CAR,2016
233,547172,Diocemy Saint Juste,10,400869222,Hawai'i,rushing,CAR,2016
234,4038224,Dru Brown,8,400869222,Hawai'i,rushing,CAR,2016
235,536240,Steven Lakalaka,7,400869222,Hawai'i,rushing,CAR,2016
236,3914919,Paul Harris,94,400869222,Hawai'i,rushing,YDS,2016
237,547172,Diocemy Saint Juste,81,400869222,Hawai'i,rushing,YDS,2016
238,4038224,Dru Brown,32,400869222,Hawai'i,rushing,YDS,2016
239,536240,Steven Lakalaka,25,400869222,Hawai'i,rushing,YDS,2016
240,3914919,Paul Harris,13.4,400869222,Hawai'i,rushing,AVG,2016
241,547172,Diocemy Saint Juste,8.1,400869222,Hawai'i,rushing,AVG,2016
242,4038224,Dru Brown,4.0,400869222,Hawai'i,rushing,AVG,2016
243,536240,Steven Lakalaka,3.6,400869222,Hawai'i,rushing,AVG,2016
244,3914919,Paul Harris,1,400869222,Hawai'i,rushing,TD,2016
245,547172,Diocemy Saint Juste,0,400869222,Hawai'i,rushing,TD,2016
246,4038224,Dru Brown,0,400869222,Hawai'i,rushing,TD,2016
247,536240,Steven Lakalaka,2,400869222,Hawai'i,rushing,TD,2016
248,3914919,Paul Harris,35,400869222,Hawai'i,rushing,LONG,2016
249,547172,Diocemy Saint Juste,55,400869222,Hawai'i,rushing,LONG,2016
250,4038224,Dru Brown,21,400869222,Hawai'i,rushing,LONG,2016
251,536240,Steven Lakalaka,8,400869222,Hawai'i,rushing,LONG,2016
252,547195,Marcus Kemp,6,400869222,Hawai'i,receiving,REC,2016
253,536118,Dylan Collie,4,400869222,Hawai'i,receiving,REC,2016
254,3933064,John Ursua,1,400869222,Hawai'i,receiving,REC,2016
255,3124596,Dakota Torres,2,400869222,Hawai'i,receiving,REC,2016
256,4038242,Kalakaua Timoteo,2,400869222,Hawai'i,receiving,REC,2016
257,547193,Ammon Barker,1,400869222,Hawai'i,receiving,REC,2016
258,547172,Diocemy Saint Juste,1,400869222,Hawai'i,receiving,REC,2016
259,547195,Marcus Kemp,126,400869222,Hawai'i,receiving,YDS,2016
260,536118,Dylan Collie,23,400869222,Hawai'i,receiving,YDS,2016
261,3933064,John Ursua,21,400869222,Hawai'i,receiving,YDS,2016
262,3124596,Dakota Torres,17,400869222,Hawai'i,receiving,YDS,2016
263,4038242,Kalakaua Timoteo,15,400869222,Hawai'i,receiving,YDS,2016
264,547193,Ammon Barker,8,400869222,Hawai'i,receiving,YDS,2016
265,547172,Diocemy Saint Juste,7,400869222,Hawai'i,receiving,YDS,2016
266,547195,Marcus Kemp,21.0,400869222,Hawai'i,receiving,AVG,2016
267,536118,Dylan Collie,5.8,400869222,Hawai'i,receiving,AVG,2016
268,3933064,John Ursua,21.0,400869222,Hawai'i,receiving,AVG,2016
269,3124596,Dakota Torres,8.5,400869222,Hawai'i,receiving,AVG,2016
270,4038242,Kalakaua Timoteo,7.5,400869222,Hawai'i,receiving,AVG,2016
271,547193,Ammon Barker,8.0,400869222,Hawai'i,receiving,AVG,2016
272,547172,Diocemy Saint Juste,7.0,400869222,Hawai'i,receiving,AVG,2016
273,547195,Marcus Kemp,0,400869222,Hawai'i,receiving,TD,2016
274,536118,Dylan Collie,0,400869222,Hawai'i,receiving,TD,2016
275,3933064,John Ursua,0,400869222,Hawai'i,receiving,TD,2016
276,3124596,Dakota Torres,1,400869222,Hawai'i,receiving,TD,2016
277,4038242,Kalakaua Timoteo,0,400869222,Hawai'i,receiving,TD,2016
278,547193,Ammon Barker,0,400869222,Hawai'i,receiving,TD,2016
279,547172,Diocemy Saint Juste,1,400869222,Hawai'i,receiving,TD,2016
280,547195,Marcus Kemp,38,400869222,Hawai'i,receiving,LONG,2016
281,536118,Dylan Collie,7,400869222,Hawai'i,receiving,LONG,2016
282,3933064,John Ursua,21,400869222,Hawai'i,receiving,LONG,2016
283,3124596,Dakota Torres,14,400869222,Hawai'i,receiving,LONG,2016
284,4038242,Kalakaua Timoteo,11,400869222,Hawai'i,receiving,LONG,2016
285,547193,Ammon Barker,8,400869222,Hawai'i,receiving,LONG,2016
286,547172,Diocemy Saint Juste,7,400869222,Hawai'i,receiving,LONG,2016
287,4038224,Dru Brown,1,400869222,Hawai'i,fumbles,FUM,2016
288,4038224,Dru Brown,1,400869222,Hawai'i,fumbles,LOST,2016
289,4038224,Dru Brown,0,400869222,Hawai'i,fumbles,REC,2016
290,3124587,Jahlani Tavai,14,400869222,Hawai'i,defensive,TOT,2016
291,3124577,Malachi Mageo,8,400869222,Hawai'i,defensive,TOT,2016
292,3139418,Jamal Mayo,8,400869222,Hawai'i,defensive,TOT,2016
293,3124573,Jalen Rogers,7,400869222,Hawai'i,defensive,TOT,2016
294,547178,Trayvon Henderson,7,400869222,Hawai'i,defensive,TOT,2016
295,547180,Damien Packer,7,400869222,Hawai'i,defensive,TOT,2016
296,3914915,Russell Williams Jr.,6,400869222,Hawai'i,defensive,TOT,2016
297,3134001,Makani Kema-Kaleiwahea,5,400869222,Hawai'i,defensive,TOT,2016
298,4038219,Jeremiah Pritchard,4,400869222,Hawai'i,defensive,TOT,2016
299,535779,Kory Rasmussen,3,400869222,Hawai'i,defensive,TOT,2016
300,547201,Meffy Koloamatangi,2,400869222,Hawai'i,defensive,TOT,2016
301,3124578,Dany Mulanga,2,400869222,Hawai'i,defensive,TOT,2016
302,4038221,Keala Santiago,2,400869222,Hawai'i,defensive,TOT,2016
303,3914920,Rojesterman Farris II,2,400869222,Hawai'i,defensive,TOT,2016
304,3914935,Zeno Choi,2,400869222,Hawai'i,defensive,TOT,2016
305,547199,Penitito Faalologo,2,400869222,Hawai'i,defensive,TOT,2016
306,3124598,Ka'aumoana Gifford,2,400869222,Hawai'i,defensive,TOT,2016
307,3914940,Samiuela Akoteu,2,400869222,Hawai'i,defensive,TOT,2016
308,3914930,Noah Borden,1,400869222,Hawai'i,defensive,TOT,2016
309,3933060,Dejaun Butler,1,400869222,Hawai'i,defensive,TOT,2016
310,4038246,Kaimana Padello,1,400869222,Hawai'i,defensive,TOT,2016
311,3124596,Dakota Torres,1,400869222,Hawai'i,defensive,TOT,2016
312,4064454,Ben Scruton,1,400869222,Hawai'i,defensive,TOT,2016
313,3124587,Jahlani Tavai,9,400869222,Hawai'i,defensive,SOLO,2016
314,3124577,Malachi Mageo,4,400869222,Hawai'i,defensive,SOLO,2016
315,3139418,Jamal Mayo,4,400869222,Hawai'i,defensive,SOLO,2016
316,3124573,Jalen Rogers,6,400869222,Hawai'i,defensive,SOLO,2016
317,547178,Trayvon Henderson,5,400869222,Hawai'i,defensive,SOLO,2016
318,547180,Damien Packer,4,400869222,Hawai'i,defensive,SOLO,2016
319,3914915,Russell Williams Jr.,4,400869222,Hawai'i,defensive,SOLO,2016
320,3134001,Makani Kema-Kaleiwahea,0,400869222,Hawai'i,defensive,SOLO,2016
321,4038219,Jeremiah Pritchard,2,400869222,Hawai'i,defensive,SOLO,2016
322,535779,Kory Rasmussen,1,400869222,Hawai'i,defensive,SOLO,2016
323,547201,Meffy Koloamatangi,2,400869222,Hawai'i,defensive,SOLO,2016
324,3124578,Dany Mulanga,2,400869222,Hawai'i,defensive,SOLO,2016
325,4038221,Keala Santiago,2,400869222,Hawai'i,defensive,SOLO,2016
326,3914920,Rojesterman Farris II,1,400869222,Hawai'i,defensive,SOLO,2016
327,3914935,Zeno Choi,1,400869222,Hawai'i,defensive,SOLO,2016
328,547199,Penitito Faalologo,0,400869222,Hawai'i,defensive,SOLO,2016
329,3124598,Ka'aumoana Gifford,0,400869222,Hawai'i,defensive,SOLO,2016
330,3914940,Samiuela Akoteu,0,400869222,Hawai'i,defensive,SOLO,2016
331,3914930,Noah Borden,1,400869222,Hawai'i,defensive,SOLO,2016
332,3933060,Dejaun Butler,1,400869222,Hawai'i,defensive,SOLO,2016
333,4038246,Kaimana Padello,1,400869222,Hawai'i,defensive,SOLO,2016
334,3124596,Dakota Torres,0,400869222,Hawai'i,defensive,SOLO,2016
335,4064454,Ben Scruton,0,400869222,Hawai'i,defensive,SOLO,2016
336,3124587,Jahlani Tavai,0,400869222,Hawai'i,defensive,SACKS,2016
337,3124577,Malachi Mageo,0,400869222,Hawai'i,defensive,SACKS,2016
338,3139418,Jamal Mayo,0,400869222,Hawai'i,defensive,SACKS,2016
339,3124573,Jalen Rogers,0,400869222,Hawai'i,defensive,SACKS,2016
340,547178,Trayvon Henderson,0,400869222,Hawai'i,defensive,SACKS,2016
341,547180,Damien Packer,0,400869222,Hawai'i,defensive,SACKS,2016
342,3914915,Russell Williams Jr.,0,400869222,Hawai'i,defensive,SACKS,2016
343,3134001,Makani Kema-Kaleiwahea,0,400869222,Hawai'i,defensive,SACKS,2016
344,4038219,Jeremiah Pritchard,0,400869222,Hawai'i,defensive,SACKS,2016
345,535779,Kory Rasmussen,0,400869222,Hawai'i,defensive,SACKS,2016
346,547201,Meffy Koloamatangi,0,400869222,Hawai'i,defensive,SACKS,2016
347,3124578,Dany Mulanga,0,400869222,Hawai'i,defensive,SACKS,2016
348,4038221,Keala Santiago,0,400869222,Hawai'i,defensive,SACKS,2016
349,3914920,Rojesterman Farris II,0,400869222,Hawai'i,defensive,SACKS,2016
350,3914935,Zeno Choi,0,400869222,Hawai'i,defensive,SACKS,2016
351,547199,Penitito Faalologo,0,400869222,Hawai'i,defensive,SACKS,2016
352,3124598,Ka'aumoana Gifford,0,400869222,Hawai'i,defensive,SACKS,2016
353,3914940,Samiuela Akoteu,0,400869222,Hawai'i,defensive,SACKS,2016
354,3914930,Noah Borden,0,400869222,Hawai'i,defensive,SACKS,2016
355,3933060,Dejaun Butler,0,400869222,Hawai'i,defensive,SACKS,2016
356,4038246,Kaimana Padello,0,400869222,Hawai'i,defensive,SACKS,2016
357,3124596,Dakota Torres,0,400869222,Hawai'i,defensive,SACKS,2016
358,4064454,Ben Scruton,0,400869222,Hawai'i,defensive,SACKS,2016
359,3124587,Jahlani Tavai,1.5,400869222,Hawai'i,defensive,TFL,2016
360,3124577,Malachi Mageo,0,400869222,Hawai'i,defensive,TFL,2016
361,3139418,Jamal Mayo,0,400869222,Hawai'i,defensive,TFL,2016
362,3124573,Jalen Rogers,1,400869222,Hawai'i,defensive,TFL,2016
363,547178,Trayvon Henderson,0,400869222,Hawai'i,defensive,TFL,2016
364,547180,Damien Packer,1,400869222,Hawai'i,defensive,TFL,2016
365,3914915,Russell Williams Jr.,0,400869222,Hawai'i,defensive,TFL,2016
366,3134001,Makani Kema-Kaleiwahea,0.5,400869222,Hawai'i,defensive,TFL,2016
