,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
63,4568286,Justin Ford,0,401112436,Louisville,defensive,PD,2019
64,4360807,Yasir Abdullah,0,401112436,Louisville,defensive,PD,2019
65,4360798,Robert Hicks,0,401112436,Louisville,defensive,PD,2019
66,4372620,Chandler Jones,1,401112436,Louisville,defensive,PD,2019
67,3707825,P.J. Mbanasor,0,401112436,Louisville,defensive,PD,2019
68,4240072,C.J. Avery,0,401112436,Louisville,defensive,PD,2019
69,3916396,Khane Pass,0,401112436,Louisville,defensive,PD,2019
70,4040606,Rodjay Burns,0,401112436,Louisville,defensive,PD,2019
71,4259365,Nick Okeke,0,401112436,Louisville,defensive,PD,2019
72,4240071,Russ Yeast,0,401112436,Louisville,defensive,PD,2019
73,3931791,Ty Tyler,0,401112436,Louisville,defensive,PD,2019
74,4360804,Quen Head,0,401112436,Louisville,defensive,PD,2019
75,4036027,Tabarious Peterson,0,401112436,Louisville,defensive,PD,2019
76,4360819,Jared Goldwire,1,401112436,Louisville,defensive,PD,2019
77,4243914,Monty Montgomery,0,401112436,Louisville,defensive,PD,2019
78,3916419,G.G. Robinson,0,401112436,Louisville,defensive,PD,2019
79,4240074,Dorian Etheridge,0,401112436,Louisville,defensive,PD,2019
80,3916407,Amonte Caban,0,401112436,Louisville,defensive,PD,2019
81,3116660,Cornelius Sturghill,0,401112436,Louisville,defensive,PD,2019
82,3931791,Ty Tyler,0,401112436,Louisville,defensive,TFL,2019
83,4360804,Quen Head,0,401112436,Louisville,defensive,TFL,2019
84,4240080,Jack Fagot,0,401112436,Louisville,defensive,TFL,2019
85,4568286,Justin Ford,0,401112436,Louisville,defensive,TFL,2019
86,4360807,Yasir Abdullah,0,401112436,Louisville,defensive,TFL,2019
87,4360798,Robert Hicks,1,401112436,Louisville,defensive,TFL,2019
88,4243914,Monty Montgomery,0,401112436,Louisville,defensive,TFL,2019
89,3707825,P.J. Mbanasor,0,401112436,Louisville,defensive,TFL,2019
90,4240072,C.J. Avery,0,401112436,Louisville,defensive,TFL,2019
91,3916396,Khane Pass,0,401112436,Louisville,defensive,TFL,2019
92,4240071,Russ Yeast,0,401112436,Louisville,defensive,TFL,2019
93,4259364,Jordan Thomas,0,401112436,Louisville,defensive,TFL,2019
94,4036027,Tabarious Peterson,0,401112436,Louisville,defensive,TFL,2019
95,3909282,T.J. Holl,0,401112436,Louisville,defensive,TFL,2019
96,4360819,Jared Goldwire,0,401112436,Louisville,defensive,TFL,2019
97,3916419,G.G. Robinson,1,401112436,Louisville,defensive,TFL,2019
98,4240074,Dorian Etheridge,0.5,401112436,Louisville,defensive,TFL,2019
99,3916407,Amonte Caban,0,401112436,Louisville,defensive,TFL,2019
100,4372620,Chandler Jones,0.5,401112436,Louisville,defensive,TFL,2019
101,3116660,Cornelius Sturghill,0,401112436,Louisville,defensive,TFL,2019
102,4040606,Rodjay Burns,1,401112436,Louisville,defensive,TFL,2019
103,4259365,Nick Okeke,1,401112436,Louisville,defensive,TFL,2019
104,4360804,Quen Head,0,401112436,Louisville,defensive,SACKS,2019
105,4240080,Jack Fagot,0,401112436,Louisville,defensive,SACKS,2019
106,4036027,Tabarious Peterson,0,401112436,Louisville,defensive,SACKS,2019
107,4360807,Yasir Abdullah,0,401112436,Louisville,defensive,SACKS,2019
108,4360798,Robert Hicks,0,401112436,Louisville,defensive,SACKS,2019
109,3916419,G.G. Robinson,0,401112436,Louisville,defensive,SACKS,2019
110,4240074,Dorian Etheridge,0,401112436,Louisville,defensive,SACKS,2019
111,3916407,Amonte Caban,0,401112436,Louisville,defensive,SACKS,2019
112,3116660,Cornelius Sturghill,0,401112436,Louisville,defensive,SACKS,2019
113,4240072,C.J. Avery,0,401112436,Louisville,defensive,SACKS,2019
114,3916396,Khane Pass,0,401112436,Louisville,defensive,SACKS,2019
115,4040606,Rodjay Burns,1,401112436,Louisville,defensive,SACKS,2019
116,4259365,Nick Okeke,1,401112436,Louisville,defensive,SACKS,2019
117,4240071,Russ Yeast,0,401112436,Louisville,defensive,SACKS,2019
118,3931791,Ty Tyler,0,401112436,Louisville,defensive,SACKS,2019
119,4259364,Jordan Thomas,0,401112436,Louisville,defensive,SACKS,2019
120,3909282,T.J. Holl,0,401112436,Louisville,defensive,SACKS,2019
121,4568286,Justin Ford,0,401112436,Louisville,defensive,SACKS,2019
122,4360819,Jared Goldwire,0,401112436,Louisville,defensive,SACKS,2019
123,4243914,Monty Montgomery,0,401112436,Louisville,defensive,SACKS,2019
124,4372620,Chandler Jones,0,401112436,Louisville,defensive,SACKS,2019
125,3707825,P.J. Mbanasor,0,401112436,Louisville,defensive,SACKS,2019
126,3931791,Ty Tyler,0,401112436,Louisville,defensive,SOLO,2019
127,4360804,Quen Head,0,401112436,Louisville,defensive,SOLO,2019
128,4259364,Jordan Thomas,0,401112436,Louisville,defensive,SOLO,2019
129,4240080,Jack Fagot,0,401112436,Louisville,defensive,SOLO,2019
130,4568286,Justin Ford,1,401112436,Louisville,defensive,SOLO,2019
131,4360807,Yasir Abdullah,1,401112436,Louisville,defensive,SOLO,2019
132,4360798,Robert Hicks,1,401112436,Louisville,defensive,SOLO,2019
133,4243914,Monty Montgomery,0,401112436,Louisville,defensive,SOLO,2019
134,3916419,G.G. Robinson,2,401112436,Louisville,defensive,SOLO,2019
135,4372620,Chandler Jones,2,401112436,Louisville,defensive,SOLO,2019
136,3116660,Cornelius Sturghill,4,401112436,Louisville,defensive,SOLO,2019
137,4240072,C.J. Avery,3,401112436,Louisville,defensive,SOLO,2019
138,3916396,Khane Pass,5,401112436,Louisville,defensive,SOLO,2019
139,4040606,Rodjay Burns,6,401112436,Louisville,defensive,SOLO,2019
140,4259365,Nick Okeke,5,401112436,Louisville,defensive,SOLO,2019
141,4240071,Russ Yeast,6,401112436,Louisville,defensive,SOLO,2019
142,4036027,Tabarious Peterson,0,401112436,Louisville,defensive,SOLO,2019
143,3909282,T.J. Holl,0,401112436,Louisville,defensive,SOLO,2019
144,4360819,Jared Goldwire,1,401112436,Louisville,defensive,SOLO,2019
145,4240074,Dorian Etheridge,1,401112436,Louisville,defensive,SOLO,2019
146,3916407,Amonte Caban,1,401112436,Louisville,defensive,SOLO,2019
147,3707825,P.J. Mbanasor,4,401112436,Louisville,defensive,SOLO,2019
148,4240080,Jack Fagot,1,401112436,Louisville,defensive,TOT,2019
149,3909282,T.J. Holl,1,401112436,Louisville,defensive,TOT,2019
150,4360819,Jared Goldwire,1,401112436,Louisville,defensive,TOT,2019
151,4243914,Monty Montgomery,2,401112436,Louisville,defensive,TOT,2019
152,4240074,Dorian Etheridge,3,401112436,Louisville,defensive,TOT,2019
153,3707825,P.J. Mbanasor,4,401112436,Louisville,defensive,TOT,2019
154,4240072,C.J. Avery,6,401112436,Louisville,defensive,TOT,2019
155,3931791,Ty Tyler,0,401112436,Louisville,defensive,TOT,2019
156,4360804,Quen Head,1,401112436,Louisville,defensive,TOT,2019
157,4259364,Jordan Thomas,1,401112436,Louisville,defensive,TOT,2019
158,4036027,Tabarious Peterson,1,401112436,Louisville,defensive,TOT,2019
159,4568286,Justin Ford,1,401112436,Louisville,defensive,TOT,2019
160,4360807,Yasir Abdullah,1,401112436,Louisville,defensive,TOT,2019
161,4360798,Robert Hicks,1,401112436,Louisville,defensive,TOT,2019
162,3916419,G.G. Robinson,2,401112436,Louisville,defensive,TOT,2019
163,3916407,Amonte Caban,3,401112436,Louisville,defensive,TOT,2019
164,4372620,Chandler Jones,3,401112436,Louisville,defensive,TOT,2019
165,3116660,Cornelius Sturghill,4,401112436,Louisville,defensive,TOT,2019
166,3916396,Khane Pass,6,401112436,Louisville,defensive,TOT,2019
167,4040606,Rodjay Burns,6,401112436,Louisville,defensive,TOT,2019
168,4259365,Nick Okeke,7,401112436,Louisville,defensive,TOT,2019
169,4240071,Russ Yeast,7,401112436,Louisville,defensive,TOT,2019
170,4360802,Javian Hawkins,0,401112436,Louisville,fumbles,REC,2019
171,4035995,Jawon Pass,0,401112436,Louisville,fumbles,REC,2019
172,4240074,Dorian Etheridge,1,401112436,Louisville,fumbles,REC,2019
173,4035995,Jawon Pass,3,401112436,Louisville,fumbles,LOST,2019
174,4360802,Javian Hawkins,0,401112436,Louisville,fumbles,LOST,2019
175,4240074,Dorian Etheridge,0,401112436,Louisville,fumbles,LOST,2019
176,4240074,Dorian Etheridge,0,401112436,Louisville,fumbles,FUM,2019
177,4360802,Javian Hawkins,1,401112436,Louisville,fumbles,FUM,2019
178,4035995,Jawon Pass,3,401112436,Louisville,fumbles,FUM,2019
179,4035995,Jawon Pass,0,401112436,Louisville,receiving,LONG,2019
180,4036016,Tobias Little,9,401112436,Louisville,receiving,LONG,2019
181,4036026,Dez Fitzpatrick,10,401112436,Louisville,receiving,LONG,2019
182,4240091,Josh Johnson,12,401112436,Louisville,receiving,LONG,2019
183,4035996,Seth Dawkins,18,401112436,Louisville,receiving,LONG,2019
184,4373177,Marshon Ford,37,401112436,Louisville,receiving,LONG,2019
185,4360797,Chatarius Atwell,16,401112436,Louisville,receiving,LONG,2019
186,4035995,Jawon Pass,0,401112436,Louisville,receiving,TD,2019
187,4036016,Tobias Little,0,401112436,Louisville,receiving,TD,2019
188,4036026,Dez Fitzpatrick,0,401112436,Louisville,receiving,TD,2019
189,4240091,Josh Johnson,0,401112436,Louisville,receiving,TD,2019
190,4035996,Seth Dawkins,0,401112436,Louisville,receiving,TD,2019
191,4373177,Marshon Ford,0,401112436,Louisville,receiving,TD,2019
192,4360797,Chatarius Atwell,0,401112436,Louisville,receiving,TD,2019
193,4035995,Jawon Pass,-5.0,401112436,Louisville,receiving,AVG,2019
194,4036016,Tobias Little,9.0,401112436,Louisville,receiving,AVG,2019
195,4036026,Dez Fitzpatrick,10.0,401112436,Louisville,receiving,AVG,2019
196,4240091,Josh Johnson,12.0,401112436,Louisville,receiving,AVG,2019
197,4035996,Seth Dawkins,18.0,401112436,Louisville,receiving,AVG,2019
198,4373177,Marshon Ford,21.5,401112436,Louisville,receiving,AVG,2019
199,4360797,Chatarius Atwell,9.4,401112436,Louisville,receiving,AVG,2019
200,4035995,Jawon Pass,-5,401112436,Louisville,receiving,YDS,2019
201,4036016,Tobias Little,9,401112436,Louisville,receiving,YDS,2019
202,4036026,Dez Fitzpatrick,10,401112436,Louisville,receiving,YDS,2019
203,4240091,Josh Johnson,12,401112436,Louisville,receiving,YDS,2019
204,4035996,Seth Dawkins,18,401112436,Louisville,receiving,YDS,2019
205,4373177,Marshon Ford,43,401112436,Louisville,receiving,YDS,2019
206,4360797,Chatarius Atwell,47,401112436,Louisville,receiving,YDS,2019
207,4035995,Jawon Pass,1,401112436,Louisville,receiving,REC,2019
208,4036016,Tobias Little,1,401112436,Louisville,receiving,REC,2019
209,4036026,Dez Fitzpatrick,1,401112436,Louisville,receiving,REC,2019
210,4240091,Josh Johnson,1,401112436,Louisville,receiving,REC,2019
211,4035996,Seth Dawkins,1,401112436,Louisville,receiving,REC,2019
212,4373177,Marshon Ford,2,401112436,Louisville,receiving,REC,2019
213,4360797,Chatarius Atwell,5,401112436,Louisville,receiving,REC,2019
214,4035995,Jawon Pass,22,401112436,Louisville,rushing,LONG,2019
215,4360805,Hassan Hall,16,401112436,Louisville,rushing,LONG,2019
216,4360802,Javian Hawkins,44,401112436,Louisville,rushing,LONG,2019
217,4035995,Jawon Pass,2,401112436,Louisville,rushing,TD,2019
218,4360805,Hassan Hall,0,401112436,Louisville,rushing,TD,2019
219,4360802,Javian Hawkins,0,401112436,Louisville,rushing,TD,2019
220,4035995,Jawon Pass,4.2,401112436,Louisville,rushing,AVG,2019
221,4360805,Hassan Hall,6.3,401112436,Louisville,rushing,AVG,2019
222,4360802,Javian Hawkins,6.4,401112436,Louisville,rushing,AVG,2019
223,4035995,Jawon Pass,67,401112436,Louisville,rushing,YDS,2019
224,4360805,Hassan Hall,69,401112436,Louisville,rushing,YDS,2019
225,4360802,Javian Hawkins,122,401112436,Louisville,rushing,YDS,2019
226,4035995,Jawon Pass,16,401112436,Louisville,rushing,CAR,2019
227,4360805,Hassan Hall,11,401112436,Louisville,rushing,CAR,2019
228,4360802,Javian Hawkins,19,401112436,Louisville,rushing,CAR,2019
229,4360797,Chatarius Atwell,2.9,401112436,Louisville,passing,QBR,2019
230,4035995,Jawon Pass,41.7,401112436,Louisville,passing,QBR,2019
231,4360797,Chatarius Atwell,0,401112436,Louisville,passing,INT,2019
232,4035995,Jawon Pass,0,401112436,Louisville,passing,INT,2019
233,4360797,Chatarius Atwell,0,401112436,Louisville,passing,TD,2019
234,4035995,Jawon Pass,0,401112436,Louisville,passing,TD,2019
235,4360797,Chatarius Atwell,0.0,401112436,Louisville,passing,AVG,2019
236,4035995,Jawon Pass,5.0,401112436,Louisville,passing,AVG,2019
237,4360797,Chatarius Atwell,0,401112436,Louisville,passing,YDS,2019
238,4035995,Jawon Pass,134,401112436,Louisville,passing,YDS,2019
239,4360797,Chatarius Atwell,0/1,401112436,Louisville,passing,C/ATT,2019
240,4035995,Jawon Pass,12/27,401112436,Louisville,passing,C/ATT,2019
241,4039028,Daelin Hayes,0,401112436,Notre Dame,fumbles,FUM,2019
242,4046678,Ian Book,2,401112436,Notre Dame,fumbles,FUM,2019
243,4039413,Alohi Gilman,0,401112436,Notre Dame,fumbles,FUM,2019
244,4361324,Jack Lamb,0,401112436,Notre Dame,fumbles,FUM,2019
245,4361324,Jack Lamb,1,401112436,Notre Dame,fumbles,REC,2019
246,4039028,Daelin Hayes,1,401112436,Notre Dame,fumbles,REC,2019
247,4046678,Ian Book,0,401112436,Notre Dame,fumbles,REC,2019
248,4039413,Alohi Gilman,1,401112436,Notre Dame,fumbles,REC,2019
249,4046678,Ian Book,1,401112436,Notre Dame,fumbles,LOST,2019
250,4039413,Alohi Gilman,0,401112436,Notre Dame,fumbles,LOST,2019
251,4039028,Daelin Hayes,0,401112436,Notre Dame,fumbles,LOST,2019
252,4361324,Jack Lamb,0,401112436,Notre Dame,fumbles,LOST,2019
253,3932429,Chris Finke,2,401112436,Notre Dame,receiving,LONG,2019
254,4361327,Jahmir Smith,6,401112436,Notre Dame,receiving,LONG,2019
255,4046686,Javon McKinley,11,401112436,Notre Dame,receiving,LONG,2019
256,4372769,Lawrence Keys III,10,401112436,Notre Dame,receiving,LONG,2019
257,4258584,Jafar Armstrong,16,401112436,Notre Dame,receiving,LONG,2019
258,4372780,Tommy Tremble,26,401112436,Notre Dame,receiving,LONG,2019
259,4046692,Chase Claypool,34,401112436,Notre Dame,receiving,LONG,2019
260,3932429,Chris Finke,0,401112436,Notre Dame,receiving,TD,2019
261,4361327,Jahmir Smith,0,401112436,Notre Dame,receiving,TD,2019
262,4046686,Javon McKinley,0,401112436,Notre Dame,receiving,TD,2019
263,4372769,Lawrence Keys III,0,401112436,Notre Dame,receiving,TD,2019
264,4258584,Jafar Armstrong,0,401112436,Notre Dame,receiving,TD,2019
265,4372780,Tommy Tremble,1,401112436,Notre Dame,receiving,TD,2019
266,4046692,Chase Claypool,0,401112436,Notre Dame,receiving,TD,2019
267,3932429,Chris Finke,2.0,401112436,Notre Dame,receiving,AVG,2019
268,4361327,Jahmir Smith,6.0,401112436,Notre Dame,receiving,AVG,2019
269,4046686,Javon McKinley,11.0,401112436,Notre Dame,receiving,AVG,2019
270,4372769,Lawrence Keys III,7.5,401112436,Notre Dame,receiving,AVG,2019
271,4258584,Jafar Armstrong,16.0,401112436,Notre Dame,receiving,AVG,2019
272,4372780,Tommy Tremble,16.3,401112436,Notre Dame,receiving,AVG,2019
273,4046692,Chase Claypool,18.8,401112436,Notre Dame,receiving,AVG,2019
274,3932429,Chris Finke,2,401112436,Notre Dame,receiving,YDS,2019
275,4361327,Jahmir Smith,6,401112436,Notre Dame,receiving,YDS,2019
276,4046686,Javon McKinley,11,401112436,Notre Dame,receiving,YDS,2019
277,4372769,Lawrence Keys III,15,401112436,Notre Dame,receiving,YDS,2019
278,4258584,Jafar Armstrong,16,401112436,Notre Dame,receiving,YDS,2019
279,4372780,Tommy Tremble,49,401112436,Notre Dame,receiving,YDS,2019
280,4046692,Chase Claypool,94,401112436,Notre Dame,receiving,YDS,2019
281,3932429,Chris Finke,1,401112436,Notre Dame,receiving,REC,2019
282,4361327,Jahmir Smith,1,401112436,Notre Dame,receiving,REC,2019
283,4046686,Javon McKinley,1,401112436,Notre Dame,receiving,REC,2019
284,4372769,Lawrence Keys III,2,401112436,Notre Dame,receiving,REC,2019
285,4258584,Jafar Armstrong,1,401112436,Notre Dame,receiving,REC,2019
286,4372780,Tommy Tremble,3,401112436,Notre Dame,receiving,REC,2019
287,4046692,Chase Claypool,5,401112436,Notre Dame,receiving,REC,2019
288,4372765,C'Bo Flemister,7,401112436,Notre Dame,rushing,LONG,2019
289,4258584,Jafar Armstrong,5,401112436,Notre Dame,rushing,LONG,2019
290,4361327,Jahmir Smith,12,401112436,Notre Dame,rushing,LONG,2019
291,4046678,Ian Book,37,401112436,Notre Dame,rushing,LONG,2019
292,4046676,Tony Jones Jr.,35,401112436,Notre Dame,rushing,LONG,2019
293,4372765,C'Bo Flemister,0,401112436,Notre Dame,rushing,TD,2019
294,4258584,Jafar Armstrong,0,401112436,Notre Dame,rushing,TD,2019
295,4361327,Jahmir Smith,2,401112436,Notre Dame,rushing,TD,2019
296,4046678,Ian Book,1,401112436,Notre Dame,rushing,TD,2019
297,4046676,Tony Jones Jr.,1,401112436,Notre Dame,rushing,TD,2019
298,4372765,C'Bo Flemister,1.7,401112436,Notre Dame,rushing,AVG,2019
299,4258584,Jafar Armstrong,5.0,401112436,Notre Dame,rushing,AVG,2019
300,4361327,Jahmir Smith,3.0,401112436,Notre Dame,rushing,AVG,2019
301,4046678,Ian Book,5.8,401112436,Notre Dame,rushing,AVG,2019
302,4046676,Tony Jones Jr.,7.3,401112436,Notre Dame,rushing,AVG,2019
303,4372765,C'Bo Flemister,5,401112436,Notre Dame,rushing,YDS,2019
304,4258584,Jafar Armstrong,10,401112436,Notre Dame,rushing,YDS,2019
305,4361327,Jahmir Smith,24,401112436,Notre Dame,rushing,YDS,2019
306,4046678,Ian Book,81,401112436,Notre Dame,rushing,YDS,2019
307,4046676,Tony Jones Jr.,110,401112436,Notre Dame,rushing,YDS,2019
308,4372765,C'Bo Flemister,3,401112436,Notre Dame,rushing,CAR,2019
309,4258584,Jafar Armstrong,2,401112436,Notre Dame,rushing,CAR,2019
310,4361327,Jahmir Smith,8,401112436,Notre Dame,rushing,CAR,2019
311,4046678,Ian Book,14,401112436,Notre Dame,rushing,CAR,2019
312,4046676,Tony Jones Jr.,15,401112436,Notre Dame,rushing,CAR,2019
313,4046678,Ian Book,76.8,401112436,Notre Dame,passing,QBR,2019
314,4046678,Ian Book,0,401112436,Notre Dame,passing,INT,2019
315,4046678,Ian Book,1,401112436,Notre Dame,passing,TD,2019
316,4046678,Ian Book,8.4,401112436,Notre Dame,passing,AVG,2019
317,4046678,Ian Book,193,401112436,Notre Dame,passing,YDS,2019
318,4046678,Ian Book,14/23,401112436,Notre Dame,passing,C/ATT,2019
319,4570065,Jacob Lacey,0,401112436,Notre Dame,defensive,TD,2019
320,4258590,Jordan Genmark-Heath,0,401112436,Notre Dame,defensive,TD,2019
321,4039028,Daelin Hayes,0,401112436,Notre Dame,defensive,TD,2019
322,4372761,TaRiq Bracy,0,401112436,Notre Dame,defensive,TD,2019
323,4046693,Adetokunbo Ogundeji,0,401112436,Notre Dame,defensive,TD,2019
324,4046680,Jalen Elliott,0,401112436,Notre Dame,defensive,TD,2019
325,4039029,Khalid Kareem,0,401112436,Notre Dame,defensive,TD,2019
326,4575517,Kyle Hamilton,0,401112436,Notre Dame,defensive,TD,2019
327,4258603,Drew White,0,401112436,Notre Dame,defensive,TD,2019
328,4372778,Shayne Simon,0,401112436,Notre Dame,defensive,TD,2019
329,4361324,Jack Lamb,0,401112436,Notre Dame,defensive,TD,2019
330,4046690,Julian Okwara,0,401112436,Notre Dame,defensive,TD,2019
331,4258594,Kurt Hinish,0,401112436,Notre Dame,defensive,TD,2019
332,4372754,Jayson Ademilola,0,401112436,Notre Dame,defensive,TD,2019
333,4361321,Bo Bauer,0,401112436,Notre Dame,defensive,TD,2019
334,4258601,Myron Tagovailoa-Amosa,0,401112436,Notre Dame,defensive,TD,2019
335,4046679,Troy Pride Jr.,0,401112436,Notre Dame,defensive,TD,2019
336,3932422,Asmar Bilal,0,401112436,Notre Dame,defensive,TD,2019
337,3932426,Shaun Crawford,0,401112436,Notre Dame,defensive,TD,2019
338,4258599,Jeremiah Owusu-Koramoah,0,401112436,Notre Dame,defensive,TD,2019
339,4039413,Alohi Gilman,0,401112436,Notre Dame,defensive,TD,2019
340,4372778,Shayne Simon,1,401112436,Notre Dame,defensive,QB HUR,2019
341,4570065,Jacob Lacey,0,401112436,Notre Dame,defensive,QB HUR,2019
342,4361324,Jack Lamb,0,401112436,Notre Dame,defensive,QB HUR,2019
343,4258590,Jordan Genmark-Heath,0,401112436,Notre Dame,defensive,QB HUR,2019
344,4046690,Julian Okwara,0,401112436,Notre Dame,defensive,QB HUR,2019
345,4039028,Daelin Hayes,0,401112436,Notre Dame,defensive,QB HUR,2019
346,4372761,TaRiq Bracy,0,401112436,Notre Dame,defensive,QB HUR,2019
347,4258601,Myron Tagovailoa-Amosa,0,401112436,Notre Dame,defensive,QB HUR,2019
348,4046680,Jalen Elliott,0,401112436,Notre Dame,defensive,QB HUR,2019
349,4039029,Khalid Kareem,0,401112436,Notre Dame,defensive,QB HUR,2019
350,4575517,Kyle Hamilton,0,401112436,Notre Dame,defensive,QB HUR,2019
351,3932426,Shaun Crawford,0,401112436,Notre Dame,defensive,QB HUR,2019
352,4258603,Drew White,0,401112436,Notre Dame,defensive,QB HUR,2019
353,4258599,Jeremiah Owusu-Koramoah,1,401112436,Notre Dame,defensive,QB HUR,2019
354,4258594,Kurt Hinish,0,401112436,Notre Dame,defensive,QB HUR,2019
355,4372754,Jayson Ademilola,1,401112436,Notre Dame,defensive,QB HUR,2019
356,4361321,Bo Bauer,0,401112436,Notre Dame,defensive,QB HUR,2019
357,4046693,Adetokunbo Ogundeji,0,401112436,Notre Dame,defensive,QB HUR,2019
358,4046679,Troy Pride Jr.,0,401112436,Notre Dame,defensive,QB HUR,2019
359,3932422,Asmar Bilal,0,401112436,Notre Dame,defensive,QB HUR,2019
360,4039413,Alohi Gilman,0,401112436,Notre Dame,defensive,QB HUR,2019
361,4046690,Julian Okwara,0,401112436,Notre Dame,defensive,PD,2019
362,4372754,Jayson Ademilola,1,401112436,Notre Dame,defensive,PD,2019
363,4361321,Bo Bauer,0,401112436,Notre Dame,defensive,PD,2019
364,4372761,TaRiq Bracy,1,401112436,Notre Dame,defensive,PD,2019
365,4258601,Myron Tagovailoa-Amosa,0,401112436,Notre Dame,defensive,PD,2019
366,4039029,Khalid Kareem,0,401112436,Notre Dame,defensive,PD,2019
367,4575517,Kyle Hamilton,2,401112436,Notre Dame,defensive,PD,2019
368,3932426,Shaun Crawford,0,401112436,Notre Dame,defensive,PD,2019
