,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
53,118948,Matt Shelton,6.0,253160087,Notre Dame,receiving,AVG,2005
54,134738,Maurice Stovall,3,253160087,Notre Dame,receiving,TD,2005
55,134719,Anthony Fasano,1,253160087,Notre Dame,receiving,TD,2005
56,150332,Jeff Samardzija,0,253160087,Notre Dame,receiving,TD,2005
57,174097,Asaph Schwapp,0,253160087,Notre Dame,receiving,TD,2005
58,161739,Darius Walker,0,253160087,Notre Dame,receiving,TD,2005
59,118948,Matt Shelton,0,253160087,Notre Dame,receiving,TD,2005
60,134738,Maurice Stovall,31,253160087,Notre Dame,receiving,LONG,2005
61,134719,Anthony Fasano,30,253160087,Notre Dame,receiving,LONG,2005
62,150332,Jeff Samardzija,11,253160087,Notre Dame,receiving,LONG,2005
63,174097,Asaph Schwapp,12,253160087,Notre Dame,receiving,LONG,2005
64,161739,Darius Walker,11,253160087,Notre Dame,receiving,LONG,2005
65,118948,Matt Shelton,6,253160087,Notre Dame,receiving,LONG,2005
66,150339,Tom Zbikowski,1,253160087,Notre Dame,interceptions,INT,2005
67,150339,Tom Zbikowski,-7,253160087,Notre Dame,interceptions,YDS,2005
68,150339,Tom Zbikowski,0,253160087,Notre Dame,interceptions,TD,2005
69,174085,David Grimes,1,253160087,Notre Dame,puntReturns,NO,2005
70,150339,Tom Zbikowski,1,253160087,Notre Dame,puntReturns,NO,2005
71,174085,David Grimes,17,253160087,Notre Dame,puntReturns,YDS,2005
72,150339,Tom Zbikowski,8,253160087,Notre Dame,puntReturns,YDS,2005
73,174085,David Grimes,17.0,253160087,Notre Dame,puntReturns,AVG,2005
74,150339,Tom Zbikowski,8.0,253160087,Notre Dame,puntReturns,AVG,2005
75,174085,David Grimes,17,253160087,Notre Dame,puntReturns,LONG,2005
76,150339,Tom Zbikowski,8,253160087,Notre Dame,puntReturns,LONG,2005
77,174085,David Grimes,0,253160087,Notre Dame,puntReturns,TD,2005
78,150339,Tom Zbikowski,0,253160087,Notre Dame,puntReturns,TD,2005
79,130208,D.J. Fitzpatrick,0/0,253160087,Notre Dame,kicking,FG,2005
80,130208,D.J. Fitzpatrick,0.0,253160087,Notre Dame,kicking,PCT,2005
81,130208,D.J. Fitzpatrick,0,253160087,Notre Dame,kicking,LONG,2005
82,130208,D.J. Fitzpatrick,6/6,253160087,Notre Dame,kicking,XP,2005
83,130208,D.J. Fitzpatrick,6,253160087,Notre Dame,kicking,PTS,2005
84,144220,Lamar Owens,3/7,253160087,Navy,passing,C/ATT,2005
85,155651,Brian Hampton,1/2,253160087,Navy,passing,C/ATT,2005
86,155641,Eddie Martin Jr.,0/1,253160087,Navy,passing,C/ATT,2005
87,144220,Lamar Owens,58,253160087,Navy,passing,YDS,2005
88,155651,Brian Hampton,17,253160087,Navy,passing,YDS,2005
89,155641,Eddie Martin Jr.,0,253160087,Navy,passing,YDS,2005
90,144220,Lamar Owens,8.3,253160087,Navy,passing,AVG,2005
91,155651,Brian Hampton,8.5,253160087,Navy,passing,AVG,2005
92,155641,Eddie Martin Jr.,0.0,253160087,Navy,passing,AVG,2005
93,144220,Lamar Owens,0,253160087,Navy,passing,TD,2005
94,155651,Brian Hampton,1,253160087,Navy,passing,TD,2005
95,155641,Eddie Martin Jr.,0,253160087,Navy,passing,TD,2005
96,144220,Lamar Owens,0,253160087,Navy,passing,INT,2005
97,155651,Brian Hampton,0,253160087,Navy,passing,INT,2005
98,155641,Eddie Martin Jr.,1,253160087,Navy,passing,INT,2005
99,144220,Lamar Owens,9.6,253160087,Navy,passing,QBR,2005
100,155651,Brian Hampton,88.5,253160087,Navy,passing,QBR,2005
101,155641,Eddie Martin Jr.,0.0,253160087,Navy,passing,QBR,2005
102,144220,Lamar Owens,26,253160087,Navy,rushing,CAR,2005
103,179982,Karlos Whittaker,7,253160087,Navy,rushing,CAR,2005
104,167670,Adam Ballard,9,253160087,Navy,rushing,CAR,2005
105,147560,Marco Nelson,4,253160087,Navy,rushing,CAR,2005
106,155651,Brian Hampton,5,253160087,Navy,rushing,CAR,2005
107,152588,Trey Hines,4,253160087,Navy,rushing,CAR,2005
108,155647,Matt Hall,1,253160087,Navy,rushing,CAR,2005
109,166667,Reggie Campbell,2,253160087,Navy,rushing,CAR,2005
110,144220,Lamar Owens,62,253160087,Navy,rushing,YDS,2005
111,179982,Karlos Whittaker,50,253160087,Navy,rushing,YDS,2005
112,167670,Adam Ballard,45,253160087,Navy,rushing,YDS,2005
113,147560,Marco Nelson,26,253160087,Navy,rushing,YDS,2005
114,155651,Brian Hampton,26,253160087,Navy,rushing,YDS,2005
115,152588,Trey Hines,14,253160087,Navy,rushing,YDS,2005
116,155647,Matt Hall,10,253160087,Navy,rushing,YDS,2005
117,166667,Reggie Campbell,6,253160087,Navy,rushing,YDS,2005
118,144220,Lamar Owens,2.4,253160087,Navy,rushing,AVG,2005
119,179982,Karlos Whittaker,7.1,253160087,Navy,rushing,AVG,2005
120,167670,Adam Ballard,5.0,253160087,Navy,rushing,AVG,2005
121,147560,Marco Nelson,6.5,253160087,Navy,rushing,AVG,2005
122,155651,Brian Hampton,5.2,253160087,Navy,rushing,AVG,2005
123,152588,Trey Hines,3.5,253160087,Navy,rushing,AVG,2005
124,155647,Matt Hall,10.0,253160087,Navy,rushing,AVG,2005
125,166667,Reggie Campbell,3.0,253160087,Navy,rushing,AVG,2005
126,144220,Lamar Owens,1,253160087,Navy,rushing,TD,2005
127,179982,Karlos Whittaker,0,253160087,Navy,rushing,TD,2005
128,167670,Adam Ballard,1,253160087,Navy,rushing,TD,2005
129,147560,Marco Nelson,0,253160087,Navy,rushing,TD,2005
130,155651,Brian Hampton,0,253160087,Navy,rushing,TD,2005
131,152588,Trey Hines,0,253160087,Navy,rushing,TD,2005
132,155647,Matt Hall,0,253160087,Navy,rushing,TD,2005
133,166667,Reggie Campbell,0,253160087,Navy,rushing,TD,2005
134,144220,Lamar Owens,9,253160087,Navy,rushing,LONG,2005
135,179982,Karlos Whittaker,12,253160087,Navy,rushing,LONG,2005
136,167670,Adam Ballard,9,253160087,Navy,rushing,LONG,2005
137,147560,Marco Nelson,10,253160087,Navy,rushing,LONG,2005
138,155651,Brian Hampton,9,253160087,Navy,rushing,LONG,2005
139,152588,Trey Hines,5,253160087,Navy,rushing,LONG,2005
140,155647,Matt Hall,10,253160087,Navy,rushing,LONG,2005
141,166667,Reggie Campbell,3,253160087,Navy,rushing,LONG,2005
142,166667,Reggie Campbell,1,253160087,Navy,receiving,REC,2005
143,180788,Tyree Barnes,1,253160087,Navy,receiving,REC,2005
144,147569,Mick Yokitis,1,253160087,Navy,receiving,REC,2005
145,152589,Jason Tomlinson,1,253160087,Navy,receiving,REC,2005
146,166667,Reggie Campbell,34,253160087,Navy,receiving,YDS,2005
147,180788,Tyree Barnes,17,253160087,Navy,receiving,YDS,2005
148,147569,Mick Yokitis,14,253160087,Navy,receiving,YDS,2005
149,152589,Jason Tomlinson,10,253160087,Navy,receiving,YDS,2005
150,166667,Reggie Campbell,34.0,253160087,Navy,receiving,AVG,2005
151,180788,Tyree Barnes,17.0,253160087,Navy,receiving,AVG,2005
152,147569,Mick Yokitis,14.0,253160087,Navy,receiving,AVG,2005
153,152589,Jason Tomlinson,10.0,253160087,Navy,receiving,AVG,2005
154,166667,Reggie Campbell,0,253160087,Navy,receiving,TD,2005
155,180788,Tyree Barnes,1,253160087,Navy,receiving,TD,2005
156,147569,Mick Yokitis,0,253160087,Navy,receiving,TD,2005
157,152589,Jason Tomlinson,0,253160087,Navy,receiving,TD,2005
158,166667,Reggie Campbell,34,253160087,Navy,receiving,LONG,2005
159,180788,Tyree Barnes,17,253160087,Navy,receiving,LONG,2005
160,147569,Mick Yokitis,14,253160087,Navy,receiving,LONG,2005
161,152589,Jason Tomlinson,10,253160087,Navy,receiving,LONG,2005
162,155358,DuJuan Price,1,253160087,Navy,interceptions,INT,2005
163,155358,DuJuan Price,16,253160087,Navy,interceptions,YDS,2005
164,155358,DuJuan Price,0,253160087,Navy,interceptions,TD,2005
165,171261,Joey Bullen,0/0,253160087,Navy,kicking,FG,2005
166,171261,Joey Bullen,0.0,253160087,Navy,kicking,PCT,2005
167,171261,Joey Bullen,0,253160087,Navy,kicking,LONG,2005
168,171261,Joey Bullen,3/3,253160087,Navy,kicking,XP,2005
169,171261,Joey Bullen,3,253160087,Navy,kicking,PTS,2005
170,147619,Eric Shuey,2,253160087,Navy,punting,NO,2005
171,147619,Eric Shuey,77,253160087,Navy,punting,YDS,2005
172,147619,Eric Shuey,38.5,253160087,Navy,punting,AVG,2005
173,147619,Eric Shuey,0,253160087,Navy,punting,TB,2005
174,147619,Eric Shuey,0,253160087,Navy,punting,In 20,2005
175,147619,Eric Shuey,41,253160087,Navy,punting,LONG,2005
176,133808,Bryan Cupito,8/13,253160135,Minnesota,passing,C/ATT,2005
177,133808,Bryan Cupito,123,253160135,Minnesota,passing,YDS,2005
178,133808,Bryan Cupito,9.5,253160135,Minnesota,passing,AVG,2005
179,133808,Bryan Cupito,2,253160135,Minnesota,passing,TD,2005
180,133808,Bryan Cupito,0,253160135,Minnesota,passing,INT,2005
181,133808,Bryan Cupito,95.3,253160135,Minnesota,passing,QBR,2005
182,146112,Amir Pinnix,32,253160135,Minnesota,rushing,CAR,2005
183,160783,Gary Russell,19,253160135,Minnesota,rushing,CAR,2005
184,146122,Justin Valentine,8,253160135,Minnesota,rushing,CAR,2005
185,133808,Bryan Cupito,3,253160135,Minnesota,rushing,CAR,2005
186,146088,Jason Lamers,1,253160135,Minnesota,rushing,CAR,2005
187,146112,Amir Pinnix,206,253160135,Minnesota,rushing,YDS,2005
188,160783,Gary Russell,85,253160135,Minnesota,rushing,YDS,2005
189,146122,Justin Valentine,24,253160135,Minnesota,rushing,YDS,2005
190,133808,Bryan Cupito,11,253160135,Minnesota,rushing,YDS,2005
191,146088,Jason Lamers,1,253160135,Minnesota,rushing,YDS,2005
192,146112,Amir Pinnix,6.4,253160135,Minnesota,rushing,AVG,2005
193,160783,Gary Russell,4.5,253160135,Minnesota,rushing,AVG,2005
194,146122,Justin Valentine,3.0,253160135,Minnesota,rushing,AVG,2005
195,133808,Bryan Cupito,3.7,253160135,Minnesota,rushing,AVG,2005
196,146088,Jason Lamers,1.0,253160135,Minnesota,rushing,AVG,2005
197,146112,Amir Pinnix,1,253160135,Minnesota,rushing,TD,2005
198,160783,Gary Russell,2,253160135,Minnesota,rushing,TD,2005
199,146122,Justin Valentine,0,253160135,Minnesota,rushing,TD,2005
200,133808,Bryan Cupito,0,253160135,Minnesota,rushing,TD,2005
201,146088,Jason Lamers,1,253160135,Minnesota,rushing,TD,2005
202,146112,Amir Pinnix,30,253160135,Minnesota,rushing,LONG,2005
203,160783,Gary Russell,19,253160135,Minnesota,rushing,LONG,2005
204,146122,Justin Valentine,6,253160135,Minnesota,rushing,LONG,2005
205,133808,Bryan Cupito,7,253160135,Minnesota,rushing,LONG,2005
206,146088,Jason Lamers,1,253160135,Minnesota,rushing,LONG,2005
207,160783,Gary Russell,2,253160135,Minnesota,receiving,REC,2005
208,146123,Ernest Wheelwright,2,253160135,Minnesota,receiving,REC,2005
209,133842,Matt Spaeth,3,253160135,Minnesota,receiving,REC,2005
210,146111,Logan Payne,1,253160135,Minnesota,receiving,REC,2005
211,160783,Gary Russell,68,253160135,Minnesota,receiving,YDS,2005
212,146123,Ernest Wheelwright,26,253160135,Minnesota,receiving,YDS,2005
213,133842,Matt Spaeth,24,253160135,Minnesota,receiving,YDS,2005
214,146111,Logan Payne,5,253160135,Minnesota,receiving,YDS,2005
215,160783,Gary Russell,34.0,253160135,Minnesota,receiving,AVG,2005
216,146123,Ernest Wheelwright,13.0,253160135,Minnesota,receiving,AVG,2005
217,133842,Matt Spaeth,8.0,253160135,Minnesota,receiving,AVG,2005
218,146111,Logan Payne,5.0,253160135,Minnesota,receiving,AVG,2005
219,160783,Gary Russell,0,253160135,Minnesota,receiving,TD,2005
220,146123,Ernest Wheelwright,1,253160135,Minnesota,receiving,TD,2005
221,133842,Matt Spaeth,1,253160135,Minnesota,receiving,TD,2005
222,146111,Logan Payne,0,253160135,Minnesota,receiving,TD,2005
223,160783,Gary Russell,56,253160135,Minnesota,receiving,LONG,2005
224,146123,Ernest Wheelwright,20,253160135,Minnesota,receiving,LONG,2005
225,133842,Matt Spaeth,9,253160135,Minnesota,receiving,LONG,2005
226,146111,Logan Payne,5,253160135,Minnesota,receiving,LONG,2005
227,146111,Logan Payne,1,253160135,Minnesota,puntReturns,NO,2005
228,146111,Logan Payne,0,253160135,Minnesota,puntReturns,YDS,2005
229,146111,Logan Payne,0.0,253160135,Minnesota,puntReturns,AVG,2005
230,146111,Logan Payne,0,253160135,Minnesota,puntReturns,LONG,2005
231,146111,Logan Payne,0,253160135,Minnesota,puntReturns,TD,2005
232,160755,Jason Giannini,0/0,253160135,Minnesota,kicking,FG,2005
233,160755,Jason Giannini,0.0,253160135,Minnesota,kicking,PCT,2005
234,160755,Jason Giannini,0,253160135,Minnesota,kicking,LONG,2005
235,160755,Jason Giannini,5/6,253160135,Minnesota,kicking,XP,2005
236,160755,Jason Giannini,5,253160135,Minnesota,kicking,PTS,2005
237,160765,Justin Kucek,2,253160135,Minnesota,punting,NO,2005
238,160765,Justin Kucek,80,253160135,Minnesota,punting,YDS,2005
239,160765,Justin Kucek,40.0,253160135,Minnesota,punting,AVG,2005
240,160765,Justin Kucek,0,253160135,Minnesota,punting,TB,2005
241,160765,Justin Kucek,0,253160135,Minnesota,punting,In 20,2005
242,160765,Justin Kucek,41,253160135,Minnesota,punting,LONG,2005
243,133795,Drew Stanton,29/45,253160135,Michigan State,passing,C/ATT,2005
244,133795,Drew Stanton,312,253160135,Michigan State,passing,YDS,2005
245,133795,Drew Stanton,6.9,253160135,Michigan State,passing,AVG,2005
246,133795,Drew Stanton,2,253160135,Michigan State,passing,TD,2005
247,133795,Drew Stanton,0,253160135,Michigan State,passing,INT,2005
248,133795,Drew Stanton,75.7,253160135,Michigan State,passing,QBR,2005
249,176328,Javon Ringer,11,253160135,Michigan State,rushing,CAR,2005
250,133795,Drew Stanton,6,253160135,Michigan State,rushing,CAR,2005
251,133796,Jason Teague,3,253160135,Michigan State,rushing,CAR,2005
252,133775,Kyle Brown,1,253160135,Michigan State,rushing,CAR,2005
253,176328,Javon Ringer,71,253160135,Michigan State,rushing,YDS,2005
254,133795,Drew Stanton,55,253160135,Michigan State,rushing,YDS,2005
255,133796,Jason Teague,12,253160135,Michigan State,rushing,YDS,2005
256,133775,Kyle Brown,7,253160135,Michigan State,rushing,YDS,2005
257,176328,Javon Ringer,6.5,253160135,Michigan State,rushing,AVG,2005
258,133795,Drew Stanton,9.2,253160135,Michigan State,rushing,AVG,2005
259,133796,Jason Teague,4.0,253160135,Michigan State,rushing,AVG,2005
260,133775,Kyle Brown,7.0,253160135,Michigan State,rushing,AVG,2005
261,176328,Javon Ringer,0,253160135,Michigan State,rushing,TD,2005
262,133795,Drew Stanton,0,253160135,Michigan State,rushing,TD,2005
263,133796,Jason Teague,0,253160135,Michigan State,rushing,TD,2005
264,133775,Kyle Brown,0,253160135,Michigan State,rushing,TD,2005
265,176328,Javon Ringer,44,253160135,Michigan State,rushing,LONG,2005
266,133795,Drew Stanton,15,253160135,Michigan State,rushing,LONG,2005
267,133796,Jason Teague,8,253160135,Michigan State,rushing,LONG,2005
268,133775,Kyle Brown,7,253160135,Michigan State,rushing,LONG,2005
269,133775,Kyle Brown,6,253160135,Michigan State,receiving,REC,2005
270,133792,Jerramy Scott,6,253160135,Michigan State,receiving,REC,2005
271,176327,Kerry Reed,4,253160135,Michigan State,receiving,REC,2005
272,146134,Terry Love,3,253160135,Michigan State,receiving,REC,2005
273,160761,Dwayne Holmes,1,253160135,Michigan State,receiving,REC,2005
274,160704,Kellen Davis,2,253160135,Michigan State,receiving,REC,2005
275,133797,Matt Trannon,4,253160135,Michigan State,receiving,REC,2005
276,176328,Javon Ringer,3,253160135,Michigan State,receiving,REC,2005
277,133775,Kyle Brown,78,253160135,Michigan State,receiving,YDS,2005
278,133792,Jerramy Scott,76,253160135,Michigan State,receiving,YDS,2005
279,176327,Kerry Reed,69,253160135,Michigan State,receiving,YDS,2005
280,146134,Terry Love,28,253160135,Michigan State,receiving,YDS,2005
281,160761,Dwayne Holmes,20,253160135,Michigan State,receiving,YDS,2005
282,160704,Kellen Davis,16,253160135,Michigan State,receiving,YDS,2005
283,133797,Matt Trannon,13,253160135,Michigan State,receiving,YDS,2005
284,176328,Javon Ringer,12,253160135,Michigan State,receiving,YDS,2005
285,133775,Kyle Brown,13.0,253160135,Michigan State,receiving,AVG,2005
286,133792,Jerramy Scott,12.7,253160135,Michigan State,receiving,AVG,2005
287,176327,Kerry Reed,17.3,253160135,Michigan State,receiving,AVG,2005
288,146134,Terry Love,9.3,253160135,Michigan State,receiving,AVG,2005
289,160761,Dwayne Holmes,20.0,253160135,Michigan State,receiving,AVG,2005
290,160704,Kellen Davis,8.0,253160135,Michigan State,receiving,AVG,2005
291,133797,Matt Trannon,3.3,253160135,Michigan State,receiving,AVG,2005
292,176328,Javon Ringer,4.0,253160135,Michigan State,receiving,AVG,2005
293,133775,Kyle Brown,0,253160135,Michigan State,receiving,TD,2005
294,133792,Jerramy Scott,0,253160135,Michigan State,receiving,TD,2005
295,176327,Kerry Reed,0,253160135,Michigan State,receiving,TD,2005
296,146134,Terry Love,1,253160135,Michigan State,receiving,TD,2005
297,160761,Dwayne Holmes,1,253160135,Michigan State,receiving,TD,2005
298,160704,Kellen Davis,0,253160135,Michigan State,receiving,TD,2005
299,133797,Matt Trannon,0,253160135,Michigan State,receiving,TD,2005
300,176328,Javon Ringer,0,253160135,Michigan State,receiving,TD,2005
301,133775,Kyle Brown,29,253160135,Michigan State,receiving,LONG,2005
302,133792,Jerramy Scott,29,253160135,Michigan State,receiving,LONG,2005
303,176327,Kerry Reed,42,253160135,Michigan State,receiving,LONG,2005
304,146134,Terry Love,14,253160135,Michigan State,receiving,LONG,2005
305,160761,Dwayne Holmes,20,253160135,Michigan State,receiving,LONG,2005
306,160704,Kellen Davis,10,253160135,Michigan State,receiving,LONG,2005
307,133797,Matt Trannon,6,253160135,Michigan State,receiving,LONG,2005
308,176328,Javon Ringer,9,253160135,Michigan State,receiving,LONG,2005
309,146134,Terry Love,1,253160135,Michigan State,puntReturns,NO,2005
310,146134,Terry Love,0,253160135,Michigan State,puntReturns,YDS,2005
311,146134,Terry Love,0.0,253160135,Michigan State,puntReturns,AVG,2005
312,146134,Terry Love,0,253160135,Michigan State,puntReturns,LONG,2005
313,146134,Terry Love,0,253160135,Michigan State,puntReturns,TD,2005
314,182254,Matt Haughey,1/3,253160135,Michigan State,kicking,FG,2005
315,182254,Matt Haughey,33.3,253160135,Michigan State,kicking,PCT,2005
316,182254,Matt Haughey,31,253160135,Michigan State,kicking,LONG,2005
317,182254,Matt Haughey,1/1,253160135,Michigan State,kicking,XP,2005
318,182254,Matt Haughey,4,253160135,Michigan State,kicking,PTS,2005
319,133782,Brandon Fields,3,253160135,Michigan State,punting,NO,2005
320,133782,Brandon Fields,124,253160135,Michigan State,punting,YDS,2005
321,133782,Brandon Fields,41.3,253160135,Michigan State,punting,AVG,2005
322,133782,Brandon Fields,0,253160135,Michigan State,punting,TB,2005
323,133782,Brandon Fields,0,253160135,Michigan State,punting,In 20,2005
324,133782,Brandon Fields,48,253160135,Michigan State,punting,LONG,2005
325,161031,Curtis Painter,18/26,253162509,Purdue,passing,C/ATT,2005
326,161031,Curtis Painter,201,253162509,Purdue,passing,YDS,2005
327,161031,Curtis Painter,7.7,253162509,Purdue,passing,AVG,2005
328,161031,Curtis Painter,1,253162509,Purdue,passing,TD,2005
329,161031,Curtis Painter,1,253162509,Purdue,passing,INT,2005
330,161031,Curtis Painter,43.4,253162509,Purdue,passing,QBR,2005
331,119366,Jerod Void,24,253162509,Purdue,rushing,CAR,2005
332,161031,Curtis Painter,16,253162509,Purdue,rushing,CAR,2005
333,161035,Kory Sheets,4,253162509,Purdue,rushing,CAR,2005
334,119363,Brandon Jones,1,253162509,Purdue,rushing,CAR,2005
335,161018,Dorien Bryant,2,253162509,Purdue,rushing,CAR,2005
336,119366,Jerod Void,102,253162509,Purdue,rushing,YDS,2005
337,161031,Curtis Painter,57,253162509,Purdue,rushing,YDS,2005
338,161035,Kory Sheets,21,253162509,Purdue,rushing,YDS,2005
339,119363,Brandon Jones,17,253162509,Purdue,rushing,YDS,2005
340,161018,Dorien Bryant,-7,253162509,Purdue,rushing,YDS,2005
341,119366,Jerod Void,4.3,253162509,Purdue,rushing,AVG,2005
342,161031,Curtis Painter,3.6,253162509,Purdue,rushing,AVG,2005
343,161035,Kory Sheets,5.3,253162509,Purdue,rushing,AVG,2005
344,119363,Brandon Jones,17.0,253162509,Purdue,rushing,AVG,2005
345,161018,Dorien Bryant,-3.5,253162509,Purdue,rushing,AVG,2005
346,119366,Jerod Void,1,253162509,Purdue,rushing,TD,2005
347,161031,Curtis Painter,2,253162509,Purdue,rushing,TD,2005
348,161035,Kory Sheets,1,253162509,Purdue,rushing,TD,2005
349,119363,Brandon Jones,0,253162509,Purdue,rushing,TD,2005
350,161018,Dorien Bryant,0,253162509,Purdue,rushing,TD,2005
351,119366,Jerod Void,21,253162509,Purdue,rushing,LONG,2005
352,161031,Curtis Painter,26,253162509,Purdue,rushing,LONG,2005
353,161035,Kory Sheets,18,253162509,Purdue,rushing,LONG,2005
354,119363,Brandon Jones,17,253162509,Purdue,rushing,LONG,2005
355,161018,Dorien Bryant,0,253162509,Purdue,rushing,LONG,2005
356,161018,Dorien Bryant,6,253162509,Purdue,receiving,REC,2005
357,173705,Greg Orton,2,253162509,Purdue,receiving,REC,2005
358,146188,Kyle Ingraham,2,253162509,Purdue,receiving,REC,2005
359,119398,Charles Davis,4,253162509,Purdue,receiving,REC,2005
360,146191,Dustin Keller,1,253162509,Purdue,receiving,REC,2005
361,119360,Kevin Noel,1,253162509,Purdue,receiving,REC,2005
362,161023,Brian Hare,1,253162509,Purdue,receiving,REC,2005
363,161032,Rob Ninkovich,1,253162509,Purdue,receiving,REC,2005
364,161018,Dorien Bryant,90,253162509,Purdue,receiving,YDS,2005
365,173705,Greg Orton,31,253162509,Purdue,receiving,YDS,2005
366,146188,Kyle Ingraham,27,253162509,Purdue,receiving,YDS,2005
367,119398,Charles Davis,26,253162509,Purdue,receiving,YDS,2005
368,146191,Dustin Keller,11,253162509,Purdue,receiving,YDS,2005
369,119360,Kevin Noel,8,253162509,Purdue,receiving,YDS,2005
370,161023,Brian Hare,7,253162509,Purdue,receiving,YDS,2005
371,161032,Rob Ninkovich,1,253162509,Purdue,receiving,YDS,2005
372,161018,Dorien Bryant,15.0,253162509,Purdue,receiving,AVG,2005
373,173705,Greg Orton,15.5,253162509,Purdue,receiving,AVG,2005
374,146188,Kyle Ingraham,13.5,253162509,Purdue,receiving,AVG,2005
375,119398,Charles Davis,6.5,253162509,Purdue,receiving,AVG,2005
376,146191,Dustin Keller,11.0,253162509,Purdue,receiving,AVG,2005
377,119360,Kevin Noel,8.0,253162509,Purdue,receiving,AVG,2005
378,161023,Brian Hare,7.0,253162509,Purdue,receiving,AVG,2005
379,161032,Rob Ninkovich,1.0,253162509,Purdue,receiving,AVG,2005
380,161018,Dorien Bryant,0,253162509,Purdue,receiving,TD,2005
381,173705,Greg Orton,0,253162509,Purdue,receiving,TD,2005
382,146188,Kyle Ingraham,0,253162509,Purdue,receiving,TD,2005
383,119398,Charles Davis,0,253162509,Purdue,receiving,TD,2005
