,id,name,stat,game.id,game.teams.school,game.teams.categories.name,game.teams.categories.types.name,season
78,508524,Antonio Andrews,75,312530098,Western Kentucky,kickReturns,LONG,2011
79,515712,John Evans,27,312530098,Western Kentucky,kickReturns,LONG,2011
80,508524,Antonio Andrews,0,312530098,Western Kentucky,kickReturns,TD,2011
81,515712,John Evans,0,312530098,Western Kentucky,kickReturns,TD,2011
82,508524,Antonio Andrews,1,312530098,Western Kentucky,puntReturns,NO,2011
83,508524,Antonio Andrews,0,312530098,Western Kentucky,puntReturns,YDS,2011
84,508524,Antonio Andrews,0.0,312530098,Western Kentucky,puntReturns,AVG,2011
85,508524,Antonio Andrews,0,312530098,Western Kentucky,puntReturns,LONG,2011
86,508524,Antonio Andrews,0,312530098,Western Kentucky,puntReturns,TD,2011
87,242118,Casey Tinius,0/1,312530098,Western Kentucky,kicking,FG,2011
88,242118,Casey Tinius,0.0,312530098,Western Kentucky,kicking,PCT,2011
89,242118,Casey Tinius,0,312530098,Western Kentucky,kicking,LONG,2011
90,242118,Casey Tinius,2/2,312530098,Western Kentucky,kicking,XP,2011
91,242118,Casey Tinius,2,312530098,Western Kentucky,kicking,PTS,2011
92,504894,Hendrix Brakefield,6,312530098,Western Kentucky,punting,NO,2011
93,504894,Hendrix Brakefield,264,312530098,Western Kentucky,punting,YDS,2011
94,504894,Hendrix Brakefield,44.0,312530098,Western Kentucky,punting,AVG,2011
95,504894,Hendrix Brakefield,0,312530098,Western Kentucky,punting,TB,2011
96,504894,Hendrix Brakefield,0,312530098,Western Kentucky,punting,In 20,2011
97,504894,Hendrix Brakefield,55,312530098,Western Kentucky,punting,LONG,2011
98,386176,Kriss Proctor,3/7,312530098,Navy,passing,C/ATT,2011
99,386176,Kriss Proctor,100,312530098,Navy,passing,YDS,2011
100,386176,Kriss Proctor,14.3,312530098,Navy,passing,AVG,2011
101,386176,Kriss Proctor,2,312530098,Navy,passing,TD,2011
102,386176,Kriss Proctor,0,312530098,Navy,passing,INT,2011
103,386176,Kriss Proctor,5.9,312530098,Navy,passing,QBR,2011
104,481108,John Howell,3,312530098,Navy,rushing,CAR,2011
105,481194,Alexander Teich,15,312530098,Navy,rushing,CAR,2011
106,503612,Mike Patrick,6,312530098,Navy,rushing,CAR,2011
107,481128,Gee Gee Greene,4,312530098,Navy,rushing,CAR,2011
108,481116,Bo Snelson,4,312530098,Navy,rushing,CAR,2011
109,386176,Kriss Proctor,16,312530098,Navy,rushing,CAR,2011
110,386200,Aaron Santiago,5,312530098,Navy,rushing,CAR,2011
111,503607,Darius Staten,1,312530098,Navy,rushing,CAR,2011
112,503615,Matt Aiken,1,312530098,Navy,rushing,CAR,2011
113,503604,Trey Miller,1,312530098,Navy,rushing,CAR,2011
114,386184,Mike Stukel,1,312530098,Navy,rushing,CAR,2011
115,481108,John Howell,113,312530098,Navy,rushing,YDS,2011
116,481194,Alexander Teich,102,312530098,Navy,rushing,YDS,2011
117,503612,Mike Patrick,62,312530098,Navy,rushing,YDS,2011
118,481128,Gee Gee Greene,50,312530098,Navy,rushing,YDS,2011
119,481116,Bo Snelson,32,312530098,Navy,rushing,YDS,2011
120,386176,Kriss Proctor,23,312530098,Navy,rushing,YDS,2011
121,386200,Aaron Santiago,19,312530098,Navy,rushing,YDS,2011
122,503607,Darius Staten,13,312530098,Navy,rushing,YDS,2011
123,503615,Matt Aiken,5,312530098,Navy,rushing,YDS,2011
124,503604,Trey Miller,-3,312530098,Navy,rushing,YDS,2011
125,386184,Mike Stukel,-6,312530098,Navy,rushing,YDS,2011
126,481108,John Howell,37.7,312530098,Navy,rushing,AVG,2011
127,481194,Alexander Teich,6.8,312530098,Navy,rushing,AVG,2011
128,503612,Mike Patrick,10.3,312530098,Navy,rushing,AVG,2011
129,481128,Gee Gee Greene,12.5,312530098,Navy,rushing,AVG,2011
130,481116,Bo Snelson,8.0,312530098,Navy,rushing,AVG,2011
131,386176,Kriss Proctor,1.4,312530098,Navy,rushing,AVG,2011
132,386200,Aaron Santiago,3.8,312530098,Navy,rushing,AVG,2011
133,503607,Darius Staten,13.0,312530098,Navy,rushing,AVG,2011
134,503615,Matt Aiken,5.0,312530098,Navy,rushing,AVG,2011
135,503604,Trey Miller,-3.0,312530098,Navy,rushing,AVG,2011
136,386184,Mike Stukel,-6.0,312530098,Navy,rushing,AVG,2011
137,481108,John Howell,2,312530098,Navy,rushing,TD,2011
138,481194,Alexander Teich,0,312530098,Navy,rushing,TD,2011
139,503612,Mike Patrick,0,312530098,Navy,rushing,TD,2011
140,481128,Gee Gee Greene,0,312530098,Navy,rushing,TD,2011
141,481116,Bo Snelson,0,312530098,Navy,rushing,TD,2011
142,386176,Kriss Proctor,0,312530098,Navy,rushing,TD,2011
143,386200,Aaron Santiago,1,312530098,Navy,rushing,TD,2011
144,503607,Darius Staten,0,312530098,Navy,rushing,TD,2011
145,503615,Matt Aiken,0,312530098,Navy,rushing,TD,2011
146,503604,Trey Miller,0,312530098,Navy,rushing,TD,2011
147,386184,Mike Stukel,0,312530098,Navy,rushing,TD,2011
148,481108,John Howell,57,312530098,Navy,rushing,LONG,2011
149,481194,Alexander Teich,38,312530098,Navy,rushing,LONG,2011
150,503612,Mike Patrick,46,312530098,Navy,rushing,LONG,2011
151,481128,Gee Gee Greene,23,312530098,Navy,rushing,LONG,2011
152,481116,Bo Snelson,16,312530098,Navy,rushing,LONG,2011
153,386176,Kriss Proctor,12,312530098,Navy,rushing,LONG,2011
154,386200,Aaron Santiago,16,312530098,Navy,rushing,LONG,2011
155,503607,Darius Staten,13,312530098,Navy,rushing,LONG,2011
156,503615,Matt Aiken,5,312530098,Navy,rushing,LONG,2011
157,503604,Trey Miller,0,312530098,Navy,rushing,LONG,2011
158,386184,Mike Stukel,0,312530098,Navy,rushing,LONG,2011
159,503615,Matt Aiken,1,312530098,Navy,receiving,REC,2011
160,386200,Aaron Santiago,1,312530098,Navy,receiving,REC,2011
161,481115,Brandon Turner,1,312530098,Navy,receiving,REC,2011
162,503615,Matt Aiken,44,312530098,Navy,receiving,YDS,2011
163,386200,Aaron Santiago,29,312530098,Navy,receiving,YDS,2011
164,481115,Brandon Turner,27,312530098,Navy,receiving,YDS,2011
165,503615,Matt Aiken,44.0,312530098,Navy,receiving,AVG,2011
166,386200,Aaron Santiago,29.0,312530098,Navy,receiving,AVG,2011
167,481115,Brandon Turner,27.0,312530098,Navy,receiving,AVG,2011
168,503615,Matt Aiken,1,312530098,Navy,receiving,TD,2011
169,386200,Aaron Santiago,0,312530098,Navy,receiving,TD,2011
170,481115,Brandon Turner,1,312530098,Navy,receiving,TD,2011
171,503615,Matt Aiken,44,312530098,Navy,receiving,LONG,2011
172,386200,Aaron Santiago,29,312530098,Navy,receiving,LONG,2011
173,481115,Brandon Turner,27,312530098,Navy,receiving,LONG,2011
174,481119,Tra'ves Bush,1,312530098,Navy,interceptions,INT,2011
175,481117,David Sperry,1,312530098,Navy,interceptions,INT,2011
176,481119,Tra'ves Bush,49,312530098,Navy,interceptions,YDS,2011
177,481117,David Sperry,0,312530098,Navy,interceptions,YDS,2011
178,481119,Tra'ves Bush,1,312530098,Navy,interceptions,TD,2011
179,481117,David Sperry,0,312530098,Navy,interceptions,TD,2011
180,503623,Marcus Thomas,3,312530098,Navy,kickReturns,NO,2011
181,503623,Marcus Thomas,65,312530098,Navy,kickReturns,YDS,2011
182,503623,Marcus Thomas,21.7,312530098,Navy,kickReturns,AVG,2011
183,503623,Marcus Thomas,26,312530098,Navy,kickReturns,LONG,2011
184,503623,Marcus Thomas,0,312530098,Navy,kickReturns,TD,2011
185,386258,Gary Myers,2,312530098,Navy,puntReturns,NO,2011
186,386258,Gary Myers,-1,312530098,Navy,puntReturns,YDS,2011
187,386258,Gary Myers,-0.5,312530098,Navy,puntReturns,AVG,2011
188,386258,Gary Myers,0,312530098,Navy,puntReturns,LONG,2011
189,386258,Gary Myers,0,312530098,Navy,puntReturns,TD,2011
190,386202,Jon Teague,0/0,312530098,Navy,kicking,FG,2011
191,386202,Jon Teague,0.0,312530098,Navy,kicking,PCT,2011
192,386202,Jon Teague,0,312530098,Navy,kicking,LONG,2011
193,386202,Jon Teague,4/4,312530098,Navy,kicking,XP,2011
194,386202,Jon Teague,4,312530098,Navy,kicking,PTS,2011
195,517125,Pablo Beltran,5,312530098,Navy,punting,NO,2011
196,517125,Pablo Beltran,187,312530098,Navy,punting,YDS,2011
197,517125,Pablo Beltran,37.4,312530098,Navy,punting,AVG,2011
198,517125,Pablo Beltran,0,312530098,Navy,punting,TB,2011
199,517125,Pablo Beltran,0,312530098,Navy,punting,In 20,2011
200,517125,Pablo Beltran,54,312530098,Navy,punting,LONG,2011
201,498566,Steve Probst,14/30,312530183,Rhode Island,passing,C/ATT,2011
202,498566,Steve Probst,154,312530183,Rhode Island,passing,YDS,2011
203,498566,Steve Probst,5.1,312530183,Rhode Island,passing,AVG,2011
204,498566,Steve Probst,1,312530183,Rhode Island,passing,TD,2011
205,498566,Steve Probst,2,312530183,Rhode Island,passing,INT,2011
206,498555,Travis Hurd,8,312530183,Rhode Island,rushing,CAR,2011
207,498566,Steve Probst,15,312530183,Rhode Island,rushing,CAR,2011
208,380038,Brandon Johnson-Farrell,1,312530183,Rhode Island,rushing,CAR,2011
209,379750,Ty Bynum,1,312530183,Rhode Island,rushing,CAR,2011
210,498556,Deontray Johnson,9,312530183,Rhode Island,rushing,CAR,2011
211,498555,Travis Hurd,57,312530183,Rhode Island,rushing,YDS,2011
212,498566,Steve Probst,46,312530183,Rhode Island,rushing,YDS,2011
213,380038,Brandon Johnson-Farrell,10,312530183,Rhode Island,rushing,YDS,2011
214,379750,Ty Bynum,1,312530183,Rhode Island,rushing,YDS,2011
215,498556,Deontray Johnson,-2,312530183,Rhode Island,rushing,YDS,2011
216,498555,Travis Hurd,7.1,312530183,Rhode Island,rushing,AVG,2011
217,498566,Steve Probst,3.1,312530183,Rhode Island,rushing,AVG,2011
218,380038,Brandon Johnson-Farrell,10.0,312530183,Rhode Island,rushing,AVG,2011
219,379750,Ty Bynum,1.0,312530183,Rhode Island,rushing,AVG,2011
220,498556,Deontray Johnson,-0.2,312530183,Rhode Island,rushing,AVG,2011
221,498555,Travis Hurd,1,312530183,Rhode Island,rushing,TD,2011
222,498566,Steve Probst,0,312530183,Rhode Island,rushing,TD,2011
223,380038,Brandon Johnson-Farrell,0,312530183,Rhode Island,rushing,TD,2011
224,379750,Ty Bynum,0,312530183,Rhode Island,rushing,TD,2011
225,498556,Deontray Johnson,0,312530183,Rhode Island,rushing,TD,2011
226,498555,Travis Hurd,26,312530183,Rhode Island,rushing,LONG,2011
227,498566,Steve Probst,15,312530183,Rhode Island,rushing,LONG,2011
228,380038,Brandon Johnson-Farrell,10,312530183,Rhode Island,rushing,LONG,2011
229,379750,Ty Bynum,1,312530183,Rhode Island,rushing,LONG,2011
230,498556,Deontray Johnson,4,312530183,Rhode Island,rushing,LONG,2011
231,498540,Anthony Baskerville,7,312530183,Rhode Island,receiving,REC,2011
232,498556,Deontray Johnson,2,312530183,Rhode Island,receiving,REC,2011
233,380038,Brandon Johnson-Farrell,2,312530183,Rhode Island,receiving,REC,2011
234,498555,Travis Hurd,3,312530183,Rhode Island,receiving,REC,2011
235,498540,Anthony Baskerville,88,312530183,Rhode Island,receiving,YDS,2011
236,498556,Deontray Johnson,27,312530183,Rhode Island,receiving,YDS,2011
237,380038,Brandon Johnson-Farrell,24,312530183,Rhode Island,receiving,YDS,2011
238,498555,Travis Hurd,15,312530183,Rhode Island,receiving,YDS,2011
239,498540,Anthony Baskerville,12.6,312530183,Rhode Island,receiving,AVG,2011
240,498556,Deontray Johnson,13.5,312530183,Rhode Island,receiving,AVG,2011
241,380038,Brandon Johnson-Farrell,12.0,312530183,Rhode Island,receiving,AVG,2011
242,498555,Travis Hurd,5.0,312530183,Rhode Island,receiving,AVG,2011
243,498540,Anthony Baskerville,1,312530183,Rhode Island,receiving,TD,2011
244,498556,Deontray Johnson,0,312530183,Rhode Island,receiving,TD,2011
245,380038,Brandon Johnson-Farrell,0,312530183,Rhode Island,receiving,TD,2011
246,498555,Travis Hurd,0,312530183,Rhode Island,receiving,TD,2011
247,498540,Anthony Baskerville,17,312530183,Rhode Island,receiving,LONG,2011
248,498556,Deontray Johnson,17,312530183,Rhode Island,receiving,LONG,2011
249,380038,Brandon Johnson-Farrell,12,312530183,Rhode Island,receiving,LONG,2011
250,498555,Travis Hurd,11,312530183,Rhode Island,receiving,LONG,2011
251,379761,Devon Dace,1,312530183,Rhode Island,interceptions,INT,2011
252,379761,Devon Dace,0,312530183,Rhode Island,interceptions,YDS,2011
253,379761,Devon Dace,0,312530183,Rhode Island,interceptions,TD,2011
254,498556,Deontray Johnson,2,312530183,Rhode Island,kickReturns,NO,2011
255,498555,Travis Hurd,2,312530183,Rhode Island,kickReturns,NO,2011
256,498556,Deontray Johnson,45,312530183,Rhode Island,kickReturns,YDS,2011
257,498555,Travis Hurd,44,312530183,Rhode Island,kickReturns,YDS,2011
258,498556,Deontray Johnson,22.5,312530183,Rhode Island,kickReturns,AVG,2011
259,498555,Travis Hurd,22.0,312530183,Rhode Island,kickReturns,AVG,2011
260,498556,Deontray Johnson,23,312530183,Rhode Island,kickReturns,LONG,2011
261,498555,Travis Hurd,23,312530183,Rhode Island,kickReturns,LONG,2011
262,498556,Deontray Johnson,0,312530183,Rhode Island,kickReturns,TD,2011
263,498555,Travis Hurd,0,312530183,Rhode Island,kickReturns,TD,2011
264,380038,Brandon Johnson-Farrell,1,312530183,Rhode Island,puntReturns,NO,2011
265,380038,Brandon Johnson-Farrell,14,312530183,Rhode Island,puntReturns,YDS,2011
266,380038,Brandon Johnson-Farrell,14.0,312530183,Rhode Island,puntReturns,AVG,2011
267,380038,Brandon Johnson-Farrell,14,312530183,Rhode Island,puntReturns,LONG,2011
268,380038,Brandon Johnson-Farrell,0,312530183,Rhode Island,puntReturns,TD,2011
269,379746,Louis Feinstein,0/1,312530183,Rhode Island,kicking,FG,2011
270,379746,Louis Feinstein,0.0,312530183,Rhode Island,kicking,PCT,2011
271,379746,Louis Feinstein,0,312530183,Rhode Island,kicking,LONG,2011
272,379746,Louis Feinstein,2/2,312530183,Rhode Island,kicking,XP,2011
273,379746,Louis Feinstein,2,312530183,Rhode Island,kicking,PTS,2011
274,379746,Louis Feinstein,5,312530183,Rhode Island,punting,NO,2011
275,498566,Steve Probst,1,312530183,Rhode Island,punting,NO,2011
276,379746,Louis Feinstein,181,312530183,Rhode Island,punting,YDS,2011
277,498566,Steve Probst,51,312530183,Rhode Island,punting,YDS,2011
278,379746,Louis Feinstein,36.2,312530183,Rhode Island,punting,AVG,2011
279,498566,Steve Probst,51.0,312530183,Rhode Island,punting,AVG,2011
280,379746,Louis Feinstein,0,312530183,Rhode Island,punting,TB,2011
281,498566,Steve Probst,0,312530183,Rhode Island,punting,TB,2011
282,379746,Louis Feinstein,0,312530183,Rhode Island,punting,In 20,2011
283,498566,Steve Probst,0,312530183,Rhode Island,punting,In 20,2011
284,379746,Louis Feinstein,40,312530183,Rhode Island,punting,LONG,2011
285,498566,Steve Probst,51,312530183,Rhode Island,punting,LONG,2011
286,382584,Ryan Nassib,29/37,312530183,Syracuse,passing,C/ATT,2011
287,382584,Ryan Nassib,318,312530183,Syracuse,passing,YDS,2011
288,382584,Ryan Nassib,8.6,312530183,Syracuse,passing,AVG,2011
289,382584,Ryan Nassib,3,312530183,Syracuse,passing,TD,2011
290,382584,Ryan Nassib,1,312530183,Syracuse,passing,INT,2011
291,382584,Ryan Nassib,80.8,312530183,Syracuse,passing,QBR,2011
292,382568,Antwon Bailey,13,312530183,Syracuse,rushing,CAR,2011
293,503799,Tyson Gulley,4,312530183,Syracuse,rushing,CAR,2011
294,514448,Jeremiah Kobena,1,312530183,Syracuse,rushing,CAR,2011
295,503810,Jerome Smith,1,312530183,Syracuse,rushing,CAR,2011
296,382584,Ryan Nassib,3,312530183,Syracuse,rushing,CAR,2011
297,382568,Antwon Bailey,43,312530183,Syracuse,rushing,YDS,2011
298,503799,Tyson Gulley,12,312530183,Syracuse,rushing,YDS,2011
299,514448,Jeremiah Kobena,5,312530183,Syracuse,rushing,YDS,2011
300,503810,Jerome Smith,0,312530183,Syracuse,rushing,YDS,2011
301,382584,Ryan Nassib,-18,312530183,Syracuse,rushing,YDS,2011
302,382568,Antwon Bailey,3.3,312530183,Syracuse,rushing,AVG,2011
303,503799,Tyson Gulley,3.0,312530183,Syracuse,rushing,AVG,2011
304,514448,Jeremiah Kobena,5.0,312530183,Syracuse,rushing,AVG,2011
305,503810,Jerome Smith,0.0,312530183,Syracuse,rushing,AVG,2011
306,382584,Ryan Nassib,-6.0,312530183,Syracuse,rushing,AVG,2011
307,382568,Antwon Bailey,0,312530183,Syracuse,rushing,TD,2011
308,503799,Tyson Gulley,0,312530183,Syracuse,rushing,TD,2011
309,514448,Jeremiah Kobena,0,312530183,Syracuse,rushing,TD,2011
310,503810,Jerome Smith,0,312530183,Syracuse,rushing,TD,2011
311,382584,Ryan Nassib,0,312530183,Syracuse,rushing,TD,2011
312,382568,Antwon Bailey,12,312530183,Syracuse,rushing,LONG,2011
313,503799,Tyson Gulley,4,312530183,Syracuse,rushing,LONG,2011
314,514448,Jeremiah Kobena,5,312530183,Syracuse,rushing,LONG,2011
315,503810,Jerome Smith,0,312530183,Syracuse,rushing,LONG,2011
316,382584,Ryan Nassib,0,312530183,Syracuse,rushing,LONG,2011
317,240491,Van Chew,8,312530183,Syracuse,receiving,REC,2011
318,483218,Alec Lemon,10,312530183,Syracuse,receiving,REC,2011
319,382587,David Stevens,3,312530183,Syracuse,receiving,REC,2011
320,382572,Dorian Graham,3,312530183,Syracuse,receiving,REC,2011
321,382566,Michael Acchione,2,312530183,Syracuse,receiving,REC,2011
322,488016,Adam Harris,1,312530183,Syracuse,receiving,REC,2011
323,237072,Nick Provo,1,312530183,Syracuse,receiving,REC,2011
324,382568,Antwon Bailey,1,312530183,Syracuse,receiving,REC,2011
325,240491,Van Chew,134,312530183,Syracuse,receiving,YDS,2011
326,483218,Alec Lemon,94,312530183,Syracuse,receiving,YDS,2011
327,382587,David Stevens,31,312530183,Syracuse,receiving,YDS,2011
328,382572,Dorian Graham,24,312530183,Syracuse,receiving,YDS,2011
329,382566,Michael Acchione,19,312530183,Syracuse,receiving,YDS,2011
330,488016,Adam Harris,11,312530183,Syracuse,receiving,YDS,2011
331,237072,Nick Provo,4,312530183,Syracuse,receiving,YDS,2011
332,382568,Antwon Bailey,1,312530183,Syracuse,receiving,YDS,2011
333,240491,Van Chew,16.8,312530183,Syracuse,receiving,AVG,2011
334,483218,Alec Lemon,9.4,312530183,Syracuse,receiving,AVG,2011
335,382587,David Stevens,10.3,312530183,Syracuse,receiving,AVG,2011
336,382572,Dorian Graham,8.0,312530183,Syracuse,receiving,AVG,2011
337,382566,Michael Acchione,9.5,312530183,Syracuse,receiving,AVG,2011
338,488016,Adam Harris,11.0,312530183,Syracuse,receiving,AVG,2011
339,237072,Nick Provo,4.0,312530183,Syracuse,receiving,AVG,2011
340,382568,Antwon Bailey,1.0,312530183,Syracuse,receiving,AVG,2011
341,240491,Van Chew,1,312530183,Syracuse,receiving,TD,2011
342,483218,Alec Lemon,1,312530183,Syracuse,receiving,TD,2011
343,382587,David Stevens,0,312530183,Syracuse,receiving,TD,2011
344,382572,Dorian Graham,0,312530183,Syracuse,receiving,TD,2011
345,382566,Michael Acchione,1,312530183,Syracuse,receiving,TD,2011
346,488016,Adam Harris,0,312530183,Syracuse,receiving,TD,2011
347,237072,Nick Provo,0,312530183,Syracuse,receiving,TD,2011
348,382568,Antwon Bailey,0,312530183,Syracuse,receiving,TD,2011
349,240491,Van Chew,62,312530183,Syracuse,receiving,LONG,2011
350,483218,Alec Lemon,20,312530183,Syracuse,receiving,LONG,2011
351,382587,David Stevens,19,312530183,Syracuse,receiving,LONG,2011
352,382572,Dorian Graham,21,312530183,Syracuse,receiving,LONG,2011
353,382566,Michael Acchione,12,312530183,Syracuse,receiving,LONG,2011
354,488016,Adam Harris,11,312530183,Syracuse,receiving,LONG,2011
355,237072,Nick Provo,4,312530183,Syracuse,receiving,LONG,2011
356,382568,Antwon Bailey,1,312530183,Syracuse,receiving,LONG,2011
357,483225,Phillip Thomas,2,312530183,Syracuse,interceptions,INT,2011
358,483225,Phillip Thomas,10,312530183,Syracuse,interceptions,YDS,2011
359,483225,Phillip Thomas,0,312530183,Syracuse,interceptions,TD,2011
360,514448,Jeremiah Kobena,3,312530183,Syracuse,kickReturns,NO,2011
361,514448,Jeremiah Kobena,66,312530183,Syracuse,kickReturns,YDS,2011
362,514448,Jeremiah Kobena,22.0,312530183,Syracuse,kickReturns,AVG,2011
363,514448,Jeremiah Kobena,26,312530183,Syracuse,kickReturns,LONG,2011
364,514448,Jeremiah Kobena,0,312530183,Syracuse,kickReturns,TD,2011
365,503801,Steve Rene,5,312530183,Syracuse,puntReturns,NO,2011
366,503801,Steve Rene,12,312530183,Syracuse,puntReturns,YDS,2011
367,503801,Steve Rene,2.4,312530183,Syracuse,puntReturns,AVG,2011
368,503801,Steve Rene,6,312530183,Syracuse,puntReturns,LONG,2011
369,503801,Steve Rene,0,312530183,Syracuse,puntReturns,TD,2011
370,503805,Ross Krautman,0/0,312530183,Syracuse,kicking,FG,2011
371,503805,Ross Krautman,0.0,312530183,Syracuse,kicking,PCT,2011
372,503805,Ross Krautman,0,312530183,Syracuse,kicking,LONG,2011
373,503805,Ross Krautman,3/3,312530183,Syracuse,kicking,XP,2011
